Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/16/2007 10:00:00 AM,0.835454,56.92242,-56.42731,28.96401,0.8696784,95.31676,54.34465,54.34465,0,0,0,54.34465,175.3931,38.11186,0,95.31676,57.20489,54.34465,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,59.77911,76.2534,0,414.075
10/16/2007 11:00:00 AM,1.003994,67.62746,-33.9922,15.67572,1.043944,114.4163,21.10594,21.10594,0,0,0,21.10594,542.1047,92.19952,0,114.4163,22.21678,21.10594,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,23.21654,91.53304,0,433.1745
10/16/2007 12:00:00 PM,0.9986726,71.21349,7.786431,9.910429,1.037496,113.7096,36.30968,36.30968,0,0,0,36.30968,313.1659,75.48884,0,113.7096,38.22072,36.30968,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,39.94065,90.96764,0,432.4678
10/16/2007 1:00:00 PM,0.7896987,64.47839,43.59364,19.91123,0.8157172,89.40261,0,0,0,0,0,0,0,89.40261,0,89.40261,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,0,71.52209,0,408.1608
10/16/2007 2:00:00 PM,0.633558,52.64022,60.91565,33.76817,0.6523041,71.49253,65.9624,65.9624,20.25,0,7.39125,65.9624,108.3838,23.37422,0,71.49253,48.11832,45.7124,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,72.55864,57.19403,81,390.2508
10/16/2007 3:00:00 PM,0.5992888,39.1469,69.70285,48.26262,0.6281404,68.84419,10.63382,10.63382,0,0,0,10.63382,647.4081,57.6507,0,68.84419,11.19349,10.63382,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,11.6972,55.07535,0,387.6024
10/16/2007 4:00:00 PM,0.3986905,25.02267,74.90588,62.94943,0.4248848,46.56738,34.41696,34.41696,0,0,0,34.41696,135.3036,10.33899,0,46.56738,36.22838,34.41696,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,37.85866,37.2539,0,365.3256
10/16/2007 5:00:00 PM,0.1591453,10.60498,78.37591,77.71075,0.1783693,19.54927,69.19663,69.19663,50.62482,0,15.07608,69.19663,28.25177,0,0,19.54927,19.54927,18.57181,0,0,0,318.7582,0,0,0,420.0009,100,0.1684695,76.11629,15.63942,81,338.3075
10/16/2007 6:00:00 PM,0.005094482,0,80.89528,90,0,0,62.03676,62.03676,0,0,0,62.03676,0,0,7.105427E-15,0,65.30185,62.03676,0,0,0,318.7582,0,65.30185,-65.30185,351.1667,83.61094,0.1684695,68.24043,0,0,318.7582
10/16/2007 7:00:00 PM,0,0,82.83806,90,0,0,75.73938,75.73938,81,0,22.761,75.73938,0,0,0,0,0,0,5.260623,4.997591,72.55762,253.4564,4.997591,0,4.997591,355.9078,84.73978,0.1684765,83.31332,0,81,253.4564
10/16/2007 8:00:00 PM,0,0,84.3943,90,0,0,25.03247,25.03247,0,0,0,25.03247,0,0,3.552714E-15,0,26.34996,25.03247,0,0,67.56002,257.9542,0,26.34996,-26.34996,328.1325,78.12663,0.1684765,27.53571,0,0,257.9542
10/16/2007 9:00:00 PM,0,0,85.64435,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.83776,231.6042,0,0,0,328.1325,78.12663,0.1684765,0,0,0,231.6042
10/16/2007 10:00:00 PM,0,0,86.52852,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.83776,231.6042,0,0,0,328.1325,78.12663,0.1684765,0,0,0,231.6042
10/16/2007 11:00:00 PM,0,0,86.28632,90,0,0,26.49783,26.49783,0,0,0,26.49783,0,0,3.552714E-15,0,27.89245,26.49783,0,0,96.83776,231.6042,0,27.89245,-27.89245,298.7313,71.12634,0.1684765,29.14761,0,0,231.6042
10/17/2007 12:00:00 AM,0,0,-69.39261,90,0,0,20.9439,20.9439,0,0,0,20.9439,0,0,3.552714E-15,0,22.04621,20.9439,0,0,127.8294,203.7118,0,22.04621,-22.04621,275.4925,65.59332,0.1684765,23.03829,0,0,203.7118
10/17/2007 1:00:00 AM,0,0,-85.43011,90,0,0,24.4615,24.4615,0,0,0,24.4615,0,0,3.552714E-15,0,25.74895,24.4615,0,0,152.3252,181.6656,0,25.74895,-25.74895,248.3507,59.13101,0.1684765,26.90765,0,0,181.6656
10/17/2007 2:00:00 AM,0,0,-85.59386,90,0,0,18.76059,18.76059,0,0,0,18.76059,0,0,3.552714E-15,0,19.74798,18.76059,0,0,180.9351,155.9166,0,19.74798,-19.74798,227.5345,54.17478,0.1684765,20.63664,0,0,155.9166
10/17/2007 3:00:00 AM,0,0,-84.74954,90,0,0,21.41028,21.41028,0,0,0,21.41028,0,0,3.552714E-15,0,22.53714,21.41028,0,0,202.8773,136.1686,0,22.53714,-22.53714,203.7783,48.51854,0.1684765,23.55131,0,0,136.1686
10/17/2007 4:00:00 AM,0,0,-83.48376,90,0,0,52.23069,52.23069,0,0,0,52.23069,0,0,7.105427E-15,0,54.97968,52.23069,0,0,227.9186,113.6315,0,54.97968,-54.97968,145.8246,34.72008,0.1684765,57.45376,0,0,113.6315
10/17/2007 5:00:00 AM,0,0,-81.84995,90,0,0,22.13471,22.13471,0,0,0,22.13471,0,0,0,0,23.2997,22.13471,0,0,289.0071,58.65183,0,23.2997,-23.2997,121.2646,28.87246,0.1684765,24.34818,0,0,58.65183
10/17/2007 6:00:00 AM,0.01732456,0.9637409,-79.75092,87.44715,0.01938527,2.124625,33.89221,33.89221,81,0,22.761,33.89221,6.268772,0,0,2.124625,0,0,47.10779,44.7524,314.8957,35.35213,46.87703,0,46.87703,165.736,39.46088,0.1685413,37.28143,1.6997,81,37.47676
10/17/2007 7:00:00 AM,0.08541238,15.47564,-76.95244,72.68182,0.08527751,9.346415,47.51134,47.51134,81,0,22.761,47.51134,19.67196,0,0,9.346415,0,0,33.48866,31.81423,268.0186,77.54145,41.16064,0,41.16064,204.7845,48.75811,0.1685957,52.26247,7.477131,81,86.88787
10/17/2007 8:00:00 AM,0.0651082,29.78887,-72.97724,57.95859,0.06483346,7.105748,39.50243,39.50243,81,0,22.761,39.50243,17.98813,0,0,7.105748,0,0,41.49757,39.42269,226.858,114.586,46.52843,0,46.52843,248.9252,59.26779,0.1686583,43.45268,5.684598,81,121.6918
10/17/2007 9:00:00 AM,0.2750083,43.71544,-66.78604,43.34495,0.2745874,30.09478,61.85332,61.85332,81,0,22.761,61.85332,48.65507,0,0,30.09478,0,0,19.14668,18.18935,180.3296,156.4616,48.28412,0,48.28412,294.7315,70.17403,0.168716,68.03865,24.07582,81,186.5564
10/17/2007 10:00:00 AM,0.1939221,56.7624,-55.81621,29.02826,0.1931487,21.1691,17.74103,17.74103,81,0,22.761,17.74103,119.3228,0,0,21.1691,0,0,63.25897,60.09602,132.0454,199.9173,81.26512,0,81.26512,371.8264,88.52992,0.1687528,19.51513,16.93528,81,221.0864
10/17/2007 11:00:00 AM,0.1471919,67.35147,-33.34632,15.85797,0.1465521,16.06211,0,0,0,0,0,0,0,0,0,16.06211,0,0,0,0,50.78031,273.0559,16.06211,0,16.06211,387.0643,92.15797,0.1687232,0,12.84969,0,289.1181
10/17/2007 12:00:00 PM,0.5389785,70.84293,7.792374,10.27848,0.5427117,59.48121,63.84846,63.84846,40.3236,0,12.46987,63.84846,93.15997,0,0,59.48121,24.76301,23.52486,0,0,34.7182,287.5118,34.7182,0,34.7182,420.0009,100,0.1687208,70.23331,47.58496,81,346.993
10/17/2007 1:00:00 PM,0.7165347,64.17618,43.09863,20.13057,0.7363215,80.70084,13.78124,13.78124,0,0,0,13.78124,585.5849,66.19427,0,80.70084,14.50656,13.78124,0,0,0,318.7582,0,0,0,420.0009,100,0.1687208,15.15936,64.56067,0,399.459
10/17/2007 2:00:00 PM,0.4572264,52.41615,60.43051,33.91282,0.4612685,50.55503,61.16864,61.16864,0,0,0,61.16864,82.64861,0,7.105427E-15,50.55503,64.38805,61.16864,0,0,0,318.7582,0,13.83301,-13.83301,405.4196,96.52827,0.1687208,67.28551,40.44402,0,369.3133
10/17/2007 3:00:00 PM,0.4576252,38.97138,69.28255,48.37044,0.4705955,51.57727,120.0916,120.0916,81,0,22.761,120.0916,42.94828,0,0,51.57727,41.14905,39.0916,0,0,15.37002,304.9252,10.42822,0,10.42822,415.3127,98.88377,0.168732,132.1008,41.26182,81,356.5025
10/17/2007 4:00:00 PM,0.3197031,24.87838,74.52943,63.0336,0.3340946,36.61677,52.28627,52.28627,0,0,0,52.28627,70.03133,0,7.105427E-15,36.61677,55.03818,52.28627,0,0,4.941798,314.3106,0,18.42141,-18.42141,395.8948,94.26047,0.168732,57.5149,29.29342,0,350.9274
10/17/2007 5:00:00 PM,0.1396219,10.4826,78.02013,77.7766,0.1533473,16.80687,68.61419,68.61419,76.78719,0,21.69516,68.61419,24.49474,0,0,16.80687,0,0,8.173009,7.764358,25.41003,295.8892,24.57123,0,24.57123,419.2051,99.81053,0.1687608,75.47561,13.44549,81,312.6961
10/17/2007 6:00:00 PM,0.005597969,0,80.53924,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8388088,318.0033,0,0,0,419.2051,99.81053,0.1687608,0,0,0,318.0033
10/17/2007 7:00:00 PM,0,0,82.45917,90,0,0,27.1456,27.1456,0,0,0,27.1456,0,0,3.552714E-15,0,28.57431,27.1456,0,0,0.8388088,318.0033,0,28.57431,-28.57431,389.0851,92.63912,0.1687608,29.86016,0,0,318.0033
10/17/2007 8:00:00 PM,0,0,83.96098,90,0,0,62.43556,62.43556,0,0,0,62.43556,0,0,1.421085E-14,0,65.72164,62.43556,0,0,32.58805,289.429,0,65.72164,-65.72164,319.8084,76.14471,0.1687608,68.67912,0,0,289.429
10/17/2007 9:00:00 PM,0,0,85.09863,90,0,0,3.413651,3.413651,0,0,0,3.413651,0,0,4.440892E-16,0,3.593317,3.413651,0,0,105.6121,223.7073,0,3.593317,-3.593317,316.0207,75.24288,0.1687608,3.755016,0,0,223.7073
10/17/2007 10:00:00 PM,0,0,85.7239,90,0,0,36.86867,36.86867,0,0,0,36.86867,0,0,0,0,38.80912,36.86867,0,0,109.6047,220.114,0,38.80912,-38.80912,275.1123,65.5028,0.1687608,40.55553,0,0,220.114
10/17/2007 11:00:00 PM,0,0,84.55425,90,0,0,10.48018,10.48018,0,0,0,10.48018,0,0,1.776357E-15,0,11.03176,10.48018,0,0,152.7259,181.3049,0,11.03176,-11.03176,263.4838,62.73412,0.1687608,11.52819,0,0,181.3049
10/18/2007 12:00:00 AM,0,0,-62.99765,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.9834,170.2731,0,0,0,263.4838,62.73412,0.1687608,0,0,0,170.2731
10/18/2007 1:00:00 AM,0,0,-84.22077,90,0,0,41.42813,41.42813,0,0,0,41.42813,0,0,7.105427E-15,0,43.60856,41.42813,0,0,164.9834,170.2731,0,43.60856,-43.60856,217.5164,51.78951,0.1687608,45.57095,0,0,170.2731
10/18/2007 2:00:00 AM,0,0,-84.90905,90,0,0,12.42751,12.42751,0,0,0,12.42751,0,0,1.776357E-15,0,13.08159,12.42751,0,0,213.4374,126.6646,0,13.08159,-13.08159,203.7271,48.50637,0.1687608,13.67026,0,0,126.6646
10/18/2007 3:00:00 AM,0,0,-84.24854,90,0,0,5.822063,5.822063,0,0,0,5.822063,0,0,8.881784E-16,0,6.128487,5.822063,0,0,227.9725,113.583,0,6.128487,-6.128487,197.2672,46.96828,0.1687608,6.404269,0,0,113.583
10/18/2007 4:00:00 AM,0,0,-83.06699,90,0,0,62.09867,62.09867,0,0,0,62.09867,0,0,0,0,65.36702,62.09867,0,0,234.7819,107.4545,0,65.36702,-65.36702,128.3643,30.56286,0.1687608,68.30853,0,0,107.4545
10/18/2007 5:00:00 AM,0,0,-81.47204,90,0,0,16.49374,16.49374,0,0,0,16.49374,0,0,3.552714E-15,0,17.36183,16.49374,0,0,307.4119,42.08748,0,17.36183,-17.36183,110.0633,26.20549,0.1687608,18.14312,0,0,42.08748
10/18/2007 6:00:00 AM,0.0326558,0.9535605,-79.38375,87.40047,0.07045066,7.721393,15.18714,15.18714,0,0,0,15.18714,50.84166,0,1.776357E-15,7.721393,15.98646,15.18714,0,0,326.7029,24.72565,0,8.265067,-8.265067,101.3511,24.13118,0.1687608,16.70585,6.177114,0,32.44704
10/18/2007 7:00:00 AM,0.1742615,15.44587,-76.57265,72.6526,0.181974,19.94435,35.49316,35.49316,81,0,22.761,35.49316,56.19209,0,0,19.94435,0,0,45.50684,43.2315,335.8863,16.46058,63.17585,0,63.17585,161.285,38.40112,0.1688308,39.04247,15.95548,81,36.40492
10/18/2007 8:00:00 AM,0.1958656,29.73233,-72.55923,57.95004,0.195735,21.45255,56.60992,56.60992,81,0,22.761,56.60992,37.89539,0,0,21.45255,0,0,24.39008,23.17058,272.7104,73.31884,44.62313,0,44.62313,203.6182,48.48043,0.1688859,62.27091,17.16204,81,94.77139
10/18/2007 9:00:00 AM,0.40715,43.61874,-66.29625,43.36517,0.4119504,45.14977,49.89956,49.89956,81,0,22.761,49.89956,90.48129,0,0,45.14977,0,0,31.10044,29.54542,228.0873,113.4797,74.69518,0,74.69518,274.4803,65.35233,0.1689345,54.88951,36.11981,81,158.6294
10/18/2007 10:00:00 AM,0.6156972,56.59879,-55.21764,29.09838,0.6306,69.11375,18.42015,18.42015,81,0,22.761,18.42015,375.2075,0,0,69.11375,0,0,62.57986,59.45086,153.3921,180.7053,128.5646,0,128.5646,396.4474,94.39205,0.168884,20.26216,55.291,81,249.8191
10/18/2007 11:00:00 AM,0.826765,67.07391,-32.72537,16.04683,0.8562123,93.84087,32.98985,32.98985,0,0,0,32.98985,284.4538,34.28721,0,93.84087,34.72615,32.98985,0,0,24.8275,296.4135,24.8275,0,24.8275,420.0009,100,0.1688384,36.28883,75.07269,0,390.2543
10/18/2007 12:00:00 PM,0.8236779,70.47567,7.79102,10.64315,0.8512602,93.29812,6.13121,6.13121,0,0,0,6.13121,1521.692,86.84422,0,93.29812,6.453906,6.13121,0,0,0,318.7582,0,0,0,420.0009,100,0.1688384,6.744331,74.6385,0,412.0563
10/18/2007 1:00:00 PM,0.6386603,63.87639,42.61422,20.35024,0.6516594,71.42187,16.61531,16.61531,0,0,0,16.61531,429.8557,53.93206,0,71.42187,17.4898,16.61531,0,0,0,318.7582,0,0,0,420.0009,100,0.1688384,18.27684,57.13749,0,390.1801
10/18/2007 2:00:00 PM,0.6837394,52.194,59.95222,34.05701,0.7093042,77.73974,7.953559,7.953559,0,0,0,7.953559,977.4208,69.36758,0,77.73974,8.372168,7.953559,0,0,0,318.7582,0,0,0,420.0009,100,0.1688384,8.748916,62.19179,0,396.498
10/18/2007 3:00:00 PM,0.4468324,38.79802,68.86661,48.47697,0.4590912,50.3164,20.24841,20.24841,0,0,0,20.24841,248.4956,29.00229,0,50.3164,21.31411,20.24841,0,0,0,318.7582,0,0,0,420.0009,100,0.1688384,22.27325,40.25312,0,369.0746
10/18/2007 4:00:00 PM,0.3408907,24.73661,74.1562,63.11588,0.3596793,39.42086,7.34628,7.34628,0,0,0,7.34628,536.6098,31.68793,0,39.42086,7.732926,7.34628,0,0,0,318.7582,0,0,0,420.0009,100,0.1688384,8.080907,31.53669,0,358.1791
10/18/2007 5:00:00 PM,0.1141835,10.36315,77.66701,77.84004,0.1208027,13.23997,25.74337,25.74337,0,0,0,25.74337,51.43062,0,3.552714E-15,13.23997,27.09828,25.74337,0,0,0,318.7582,0,13.85831,-13.85831,405.3929,96.52193,0.1688384,28.31771,10.59198,0,331.9982
10/18/2007 6:00:00 PM,0.004672654,0,80.18562,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.39812,304.8999,0,0,0,405.3929,96.52193,0.1688384,0,0,0,304.8999
10/18/2007 7:00:00 PM,0,0,82.08264,90,0,0,42.69916,42.69916,0,0,0,42.69916,0,0,7.105427E-15,0,44.94649,42.69916,0,0,15.39812,304.8999,0,44.94649,-44.94649,358.0151,85.24153,0.1688384,46.96908,0,0,304.8999
10/18/2007 8:00:00 PM,0,0,83.53014,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33866,259.9534,0,0,0,358.0151,85.24153,0.1688384,0,0,0,259.9534
10/18/2007 9:00:00 PM,0,0,84.55573,90,0,0,106.3789,106.3789,81,0,22.761,106.3789,0,0,0,0,26.71462,25.37889,0,0,65.33866,259.9534,0,26.71462,-26.71462,329.8555,78.53686,0.1688384,117.0168,0,81,259.9534
10/18/2007 10:00:00 PM,0,0,84.92281,90,0,0,7.084715,7.084715,79.40051,0,22.35633,7.084715,0,0,0,0,0,0,72.31579,68.7,95.02158,233.2388,68.7,0,68.7,395.03,94.05457,0.1688931,7.793187,0,81,233.2388
10/18/2007 11:00:00 PM,0,0,82.8287,90,0,0,41.71334,41.71334,0,0,0,41.71334,0,0,7.105427E-15,0,43.90878,41.71334,0,0,26.32158,295.0688,0,43.90878,-43.90878,348.7461,83.03461,0.1688931,45.88467,0,0,295.0688
10/19/2007 12:00:00 AM,0,0,-57.46412,90,0,0,52.05119,52.05119,0,0,0,52.05119,0,0,7.105427E-15,0,54.79072,52.05119,0,0,75.10911,251.16,0,54.79072,-54.79072,290.9916,69.28358,0.1688931,57.25631,0,0,251.16
10/19/2007 1:00:00 AM,0,0,-83.02991,90,0,0,27.1714,27.1714,0,0,0,27.1714,0,0,0,0,28.60147,27.1714,0,0,135.9877,196.3693,0,28.60147,-28.60147,260.843,62.10535,0.1688931,29.88853,0,0,196.3693
10/19/2007 2:00:00 AM,0,0,-84.2317,90,0,0,69.12318,69.12318,81,0,22.761,69.12318,0,0,0,0,0,0,11.87681,11.28297,167.7671,167.7678,11.28297,0,11.28297,271.547,64.65391,0.1689087,76.03551,0,81,167.7678
10/19/2007 3:00:00 AM,0,0,-83.7524,90,0,0,35.88229,35.88229,81,0,22.761,35.88229,0,0,0,0,0,0,45.11771,42.86183,156.4841,177.9225,42.86183,0,42.86183,312.2093,74.33539,0.1689678,39.47052,0,81,177.9225
10/19/2007 4:00:00 AM,0,0,-82.65411,90,0,0,62.328,62.328,81,0,22.761,62.328,0,0,0,0,0,0,18.672,17.7384,113.6223,216.4982,17.7384,0,17.7384,329.0374,78.34208,0.1689923,68.5608,0,81,216.4982
10/19/2007 5:00:00 AM,0,0,-81.09761,90,0,0,1.462864,1.462864,73.77866,0,20.934,1.462864,0,0,0,0,0,0,72.31579,68.7,95.8839,232.4627,68.7,0,68.7,394.2119,93.85979,0.1690296,1.60915,0,81,232.4627
10/19/2007 6:00:00 AM,0.02787113,0.9410242,-79.02006,87.35672,0.05070218,5.556959,34.25621,34.25621,0,0,0,34.25621,16.22175,0,0,5.556959,36.05917,34.25621,0,0,27.1839,294.2927,0,30.50221,-30.50221,362.0598,86.20454,0.1690296,37.68184,4.445567,0,299.8497
10/19/2007 7:00:00 AM,0.2698109,15.41333,-76.19669,72.62679,0.3007066,32.95744,0,0,0,0,0,0,0,0,0,32.95744,0,0,0,0,61.07524,263.7905,32.95744,0,32.95744,393.326,93.64885,0.1689691,0,26.36595,0,296.748
10/19/2007 8:00:00 AM,0.5003322,29.67264,-72.146,57.94544,0.5338461,58.50953,53.16846,53.16846,0,0,0,53.16846,110.0456,0,0,58.50953,55.9668,53.16846,0,0,28.11781,293.4522,2.542732,0,2.542732,395.7382,94.22319,0.1689645,58.4853,46.80762,0,351.9617
10/19/2007 9:00:00 AM,0.6933538,43.51856,-65.81347,43.39006,0.7290412,79.90291,52.1189,52.1189,0,0,0,52.1189,153.3089,0,0,79.90291,54.862,52.1189,0,0,25.57507,295.7407,25.04091,0,25.04091,419.4941,99.87934,0.1689186,57.33079,63.92233,0,375.6436
10/19/2007 10:00:00 AM,0.7763732,56.43173,-54.63174,29.17421,0.8084782,88.60921,85.9327,85.9327,20.25,0,7.39125,85.9327,103.1147,18.93537,0,88.60921,69.13968,65.6827,0,0,0.5341651,318.2775,0.5341651,0,0.5341651,420.0009,100,0.1689176,94.52597,70.88737,81,406.8867
10/19/2007 11:00:00 AM,0.906939,66.79504,-32.1288,16.24184,0.9441003,103.4734,77.99878,77.99878,20.25,0,7.39125,77.99878,132.6603,42.6852,0,103.4734,60.78819,57.74878,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,85.79865,82.77871,81,422.2316
10/19/2007 12:00:00 PM,0.8129426,70.11182,7.782633,11.00434,0.8402982,92.09669,0,0,0,0,0,0,0,92.09669,0,92.09669,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,0,73.67735,0,410.8549
10/19/2007 1:00:00 PM,0.712673,63.57919,42.13995,20.56994,0.7333924,80.37981,15.56531,15.56531,0,0,0,15.56531,516.4036,63.99527,0,80.37981,16.38453,15.56531,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,17.12184,64.30385,0,399.138
10/19/2007 2:00:00 PM,0.6240777,51.97393,59.48069,34.20054,0.643848,70.56574,79.67801,79.67801,20.25,0,7.39125,79.67801,88.56364,8.009942,0,70.56574,62.5558,59.42801,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,87.64581,56.45259,81,389.324
10/19/2007 3:00:00 PM,0.5149616,38.62694,68.45506,48.5821,0.536478,58.79799,1.084816,1.084816,0,0,0,1.084816,5420.089,57.65608,0,58.79799,1.141912,1.084816,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,1.193298,47.03839,0,377.5562
10/19/2007 4:00:00 PM,0.2646492,24.59747,73.78623,63.19616,0.2718001,29.78929,0,0,0,0,0,0,0,29.78929,0,29.78929,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,0,23.83143,0,348.5475
10/19/2007 5:00:00 PM,0.09292924,10.2467,77.31664,77.90101,0.09548305,10.46494,65.70924,65.70924,55.76755,0,16.37719,65.70924,15.92613,0,0,10.46494,10.46494,9.941695,0,0,0,318.7582,0,0,0,420.0009,100,0.1689176,72.28017,8.371954,81,329.2232
10/19/2007 6:00:00 PM,0.002332125,0,79.83451,90,0,0,54.327,54.327,0,0,0,54.327,0,0,7.105427E-15,0,57.18631,54.327,0,0,0,318.7582,0,57.18631,-57.18631,359.7212,85.64773,0.1689176,59.7597,0,0,318.7582
10/19/2007 7:00:00 PM,0,0,81.70863,90,0,0,52.13034,52.13034,0,0,0,52.13034,0,0,7.105427E-15,0,54.87404,52.13034,0,0,63.54035,261.5719,0,54.87404,-54.87404,301.8788,71.87577,0.1689176,57.34338,0,0,261.5719
10/19/2007 8:00:00 PM,0,0,83.102,90,0,0,19.07236,19.07236,0,0,0,19.07236,0,0,0,0,20.07616,19.07236,0,0,124.5115,206.6979,0,20.07616,-20.07616,280.7167,66.83718,0.1689176,20.97959,0,0,206.6979
10/19/2007 9:00:00 PM,0,0,84.01598,90,0,0,29.14085,29.14085,0,0,0,29.14085,0,0,3.552714E-15,0,30.67458,29.14085,0,0,146.8184,186.6217,0,30.67458,-30.67458,248.3829,59.13866,0.1689176,32.05494,0,0,186.6217
10/19/2007 10:00:00 PM,0,0,84.12599,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.9012,155.9471,0,0,0,248.3829,59.13866,0.1689176,0,0,0,155.9471
10/19/2007 11:00:00 PM,0,0,81.11428,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.9012,155.9471,0,0,0,248.3829,59.13866,0.1689176,0,0,0,155.9471
10/20/2007 12:00:00 AM,0,0,-52.70031,90,0,0,31.78207,31.78207,0,0,0,31.78207,0,0,0,0,33.45481,31.78207,0,0,180.9012,155.9471,0,33.45481,-33.45481,213.1184,50.74237,0.1689176,34.96028,0,0,155.9471
10/20/2007 1:00:00 AM,0,0,-81.85799,90,0,0,22.81512,22.81512,0,0,0,22.81512,0,0,0,0,24.01591,22.81512,0,0,218.0732,122.4923,0,24.01591,-24.01591,187.8034,44.71501,0.1689176,25.09663,0,0,122.4923
10/20/2007 2:00:00 AM,0,0,-83.56197,90,0,0,17.44738,17.44738,0,0,0,17.44738,0,0,3.552714E-15,0,18.36566,17.44738,0,0,244.7576,98.47639,0,18.36566,-18.36566,168.4443,40.10571,0.1689176,19.19212,0,0,98.47639
10/20/2007 3:00:00 AM,0,0,-83.26125,90,0,0,13.30459,13.30459,0,0,0,13.30459,0,0,1.776357E-15,0,14.00484,13.30459,0,0,265.1639,80.11073,0,14.00484,-14.00484,153.6819,36.59085,0.1689176,14.63505,0,0,80.11073
10/20/2007 4:00:00 AM,0,0,-82.24518,90,0,0,12.73559,12.73559,0,0,0,12.73559,0,0,0,0,13.40588,12.73559,0,0,280.7248,66.1059,0,13.40588,-13.40588,139.5509,33.22633,0.1689176,14.00914,0,0,66.1059
10/20/2007 5:00:00 AM,0,0,-80.72678,90,0,0,6.565051,6.565051,0,0,0,6.565051,0,0,8.881784E-16,0,6.91058,6.565051,0,0,295.6202,52.70002,0,6.91058,-6.91058,132.2665,31.49195,0.1689176,7.221556,0,0,52.70002
10/20/2007 6:00:00 AM,0.02645086,0.9260981,-78.65996,87.31595,0.046096,5.052122,11.43059,11.43059,0,0,0,11.43059,44.19825,0,0,5.052122,12.0322,11.43059,0,0,303.2986,45.78944,0,6.980081,-6.980081,124.9088,29.74014,0.1689176,12.57365,4.041698,0,50.84156
10/20/2007 7:00:00 AM,0.2314297,15.37802,-75.82472,72.60439,0.2544423,27.88687,62.59332,62.59332,81,0,22.761,62.59332,44.55247,0,0,27.88687,0,0,18.40668,17.48635,311.0543,38.80936,45.37322,0,45.37322,167.9536,39.98888,0.1689713,68.85265,22.3095,81,66.69623
10/20/2007 8:00:00 AM,0.479436,29.60983,-71.73773,57.94478,0.511398,56.04922,0,0,72.31579,0,20.56389,0,0,0,0,56.04922,0,0,72.31579,68.7,265.6811,79.64526,124.7492,0,124.7492,286.3011,68.1668,0.1689016,0,44.83938,81,135.6945
10/20/2007 9:00:00 AM,0.7368528,43.41498,-65.33791,43.41958,0.7769496,85.15367,17.27767,17.27767,75.99155,0,21.49386,17.27767,492.8538,0,0,85.15367,0,0,58.71388,55.77818,140.9319,191.9196,140.9319,0,140.9319,420.0009,100,0.1688137,19.00544,68.12294,81,277.0732
10/20/2007 10:00:00 AM,0.8665538,56.26141,-54.05869,29.25562,0.9070207,99.40947,66.36386,66.36386,20.25,0,7.39125,66.36386,149.7946,50.86856,0,99.40947,48.54091,46.11386,0,0,0,318.7582,0,0,0,420.0009,100,0.1688137,73.00025,79.52758,81,418.1677
10/20/2007 11:00:00 AM,0.8926934,66.51514,-31.55605,16.44254,0.9297003,101.8951,53.07967,53.07967,0,0,0,53.07967,191.9664,46.0218,0,101.8951,55.87334,53.07967,0,0,0,318.7582,0,0,0,420.0009,100,0.1688137,58.38764,81.51612,0,420.6534
