Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22346,0.2814891,1.263323,1.403997,1.403997,0,0,0,1.403997,89.98048,0,2.220446E-16,1.263323,1.477891,1.403997,0,0,8.249817,3.200439,0,0.2145684,-0.2145684,5.94739,42.48127,0.08711645,1.544397,1.010659,0,4.463762
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99908,0.6043676,2.712402,0,0,0,0,0,0,0,0,0,2.712402,0,0,0,0,8.488226,2.985871,2.712402,0,2.712402,8.520599,60.86131,0.08697428,0,2.169921,0,5.698272
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65622,0.7138704,3.20385,0,0,0,0,0,0,0,0,0,3.20385,0,0,0,0,5.775825,5.427032,3.20385,0,3.20385,11.56004,82.57154,0.08680694,0,2.56308,0,8.630882
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.44699,0.7390507,3.316859,1.731681,1.731681,0,0,0,1.731681,191.5399,0,0,3.316859,1.822822,1.731681,0,0,2.571974,8.310497,1.494038,0,1.494038,12.97741,92.69559,0.08672912,1.904849,2.653488,0,11.62736
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41057,0.7600926,3.411296,0.8220759,0.8220759,0,0,0,0.8220759,414.9612,1.468016,0,3.411296,0.8653431,0.8220759,0,0,1.077937,9.655131,1.077937,0,1.077937,14.00003,100,0.08667307,0.9042835,2.729037,0,13.06643
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67611,0.4402512,1.975847,1.871298,1.871298,0,0,0,1.871298,105.587,0.006060439,0,1.975847,1.969787,1.871298,0,0,0,10.62527,0,0,0,14.00003,100,0.08667307,2.058427,1.580678,0,12.60112
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04702,0.4922192,2.20908,0.6143616,0.6143616,0,0,0,0.6143616,359.5732,1.562383,0,2.20908,0.6466964,0.6143616,0,0,0,10.62527,0,0,0,14.00003,100,0.08667307,0.6757978,1.767264,0,12.83435
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05612,0.3761807,1.688299,0,0,0,0,0,0,0,1.688299,0,1.688299,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.08667307,0,1.350639,0,12.31357
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.13727,0.2636028,1.183049,1.876679,1.876679,0,0,0,1.876679,63.03951,0,0,1.183049,1.975452,1.876679,0,0,0,10.62527,0,0.7924025,-0.7924025,13.16476,94.03383,0.08667307,2.064347,0.9464395,0,11.80832
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68534,0.08636008,0.3875841,1.38789,1.38789,0,0,0,1.38789,27.92613,0,0,0.3875841,1.460937,1.38789,0,0,0.8804472,9.832871,0,1.073353,-1.073353,12.03335,85.95232,0.08667307,1.526679,0.3100672,0,10.22046
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.423,0.02848526,0.1278418,1.181536,1.181536,0,0,0,1.181536,10.81997,0,0,0.1278418,1.243722,1.181536,0,0,2.073062,8.759519,0,1.11588,-1.11588,10.85711,77.55061,0.08667307,1.29969,0.1022735,0,8.887361
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.312929,7.643639,0,0,0,10.85711,77.55061,0.08667307,0,0,0,7.643639
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,0.8307331,0.8307331,0,0,0,0.8307331,0,0,1.110223E-16,0,0.8744558,0.8307331,0,0,3.312929,7.643639,0,0.8744558,-0.8744558,9.93535,70.96665,0.08667307,0.9138063,0,0,7.643639
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.284546,6.769183,0,0,0,9.93535,70.96665,0.08667307,0,0,0,6.769183
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,0.4470965,0.4470965,0,0,0,0.4470965,0,0,0,0,0.4706279,0.4470965,0,0,4.284546,6.769183,0,0.4706279,-0.4706279,9.439265,67.42319,0.08667307,0.4918061,0,0,6.769183
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.807466,6.298555,0,0,0,9.439265,67.42319,0.08667307,0,0,0,6.298555
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,0.2041241,0.2041241,0,0,0,0.2041241,0,0,2.775558E-17,0,0.2148675,0.2041241,0,0,4.807466,6.298555,0,0.2148675,-0.2148675,9.212775,65.8054,0.08667307,0.2245365,0,0,6.298555
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,0.2166638,0.2166638,0,0,0,0.2166638,0,0,2.775558E-17,0,0.2280672,0.2166638,0,0,5.046207,6.083687,0,0.2280672,-0.2280672,8.972371,64.08823,0.08667307,0.2383302,0,0,6.083687
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,0.3445557,0.3445557,0,0,0,0.3445557,0,0,5.551115E-17,0,0.3626902,0.3445557,0,0,5.299616,5.85562,0,0.3626902,-0.3626902,8.590062,61.35746,0.08667307,0.3790112,0,0,5.85562
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,0.5547001,0.5547001,0,0,0,0.5547001,0,0,1.110223E-16,0,0.5838948,0.5547001,0,0,5.702605,5.49293,0,0.5838948,-0.5838948,7.974583,56.96119,0.08667307,0.6101701,0,0,5.49293
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,0.08305944,0.08305944,0,0,0,0.08305944,0,0,1.387779E-17,0,0.08743099,0.08305944,0,0,6.351377,4.909035,0,0.08743099,-0.08743099,7.882422,56.30291,0.08667307,0.09136538,0,0,4.909035
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,0.1752104,0.1752104,0,0,0,0.1752104,0,0,0,0,0.184432,0.1752104,0,0,6.448523,4.821604,0,0.184432,-0.184432,7.688014,54.91428,0.08667307,0.1927314,0,0,4.821604
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63837,0.009586377,0.04302366,0,0,0,0,0,0,0,0,0,0.04302366,0,0,0,0,6.653447,4.637172,0.04302366,0,0.04302366,7.72883,55.20582,0.08667084,0,0.03441893,0,4.680196
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87817,0.2220321,0.9964801,1.444696,1.444696,0,0,0,1.444696,68.97509,0,0,0.9964801,1.520732,1.444696,0,0,6.610423,4.675893,0,0.5242521,-0.5242521,7.17622,51.25861,0.08667084,1.589165,0.7971841,0,5.672373
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26207,0.4729524,2.12261,0.7770258,0.7770258,0,0,0,0.7770258,273.1711,0,0,2.12261,0.8179219,0.7770258,0,0,7.192925,4.151641,1.304688,0,1.304688,8.413956,60.09956,0.08660309,0.8547284,1.698088,0,6.274251
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02959,0.4864552,2.183211,0.8494823,0.8494823,0,0,0,0.8494823,257.0049,0,0,2.183211,0.8941919,0.8494823,0,0,5.888237,5.325861,1.289019,0,1.289019,9.636827,68.83434,0.08653626,0.9344305,1.746569,0,7.509072
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67388,0.5291469,2.374811,0,0,0,0,0,0,0,0,0,2.374811,0,0,0,0,4.599218,6.485978,2.374811,0,2.374811,11.88977,84.92676,0.08641341,0,1.899849,0,8.860789
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44195,0.7652644,3.434507,1.003466,1.003466,0,0,0,1.003466,342.2643,0.1538192,0,3.434507,1.05628,1.003466,0,0,2.224407,8.623308,2.224407,0,2.224407,14.00003,100,0.08629865,1.103813,2.747605,0,12.05781
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.37111,0.8256511,3.705522,0,0,0,0,0,0,0,3.705522,0,3.705522,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.08629865,0,2.964418,0,14.3308
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61395,0.6707664,3.010399,2.734768,2.734768,0,0,0,2.734768,110.0788,0.1316961,0,3.010399,2.878703,2.734768,0,0,0,10.62527,0,0,0,14.00003,100,0.08629865,3.008245,2.408319,0,13.63567
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98209,0.4740531,2.12755,1.946544,1.946544,0,0,0,1.946544,109.2988,0.07855617,0,2.12755,2.048994,1.946544,0,0,0,10.62527,0,0,0,14.00003,100,0.08629865,2.141199,1.70204,0,12.75282
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.9944,0.4551316,2.04263,1.064134,1.064134,0,0,0,1.064134,191.9524,0.9224896,0,2.04263,1.120141,1.064134,0,0,0,10.62527,0,0,0,14.00003,100,0.08629865,1.170547,1.634104,0,12.6679
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07964,0.3416735,1.53343,0,0,0,0,0,0,0,1.53343,0,1.53343,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.08629865,0,1.226744,0,12.1587
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63184,0.1893465,0.8497869,0.9400445,0.9400445,0,0,0,0.9400445,90.39859,0,1.110223E-16,0.8497869,0.9895205,0.9400445,0,0,0,10.62527,0,0.1397336,-0.1397336,13.85274,98.94791,0.08629865,1.034049,0.6798295,0,11.47506
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37376,0.04155682,0.186507,1.79496,1.79496,0,0,0,1.79496,10.3906,0,0,0.186507,1.889431,1.79496,0,0,0.1552595,10.48554,0,1.702924,-1.702924,12.0577,86.12623,0.08629865,1.974456,0.1492056,0,10.67205
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,0.8262478,0.8262478,0,0,0,0.8262478,0,0,1.110223E-16,0,0.8697345,0.8262478,0,0,2.047397,8.782617,0,0.8697345,-0.8697345,11.14092,79.57781,0.08629865,0.9088726,0,0,8.782617
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.013769,7.912882,0,0,0,11.14092,79.57781,0.08629865,0,0,0,7.912882
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,0.6151931,0.6151931,0,0,0,0.6151931,0,0,0,0,0.6475716,0.6151931,0,0,3.013769,7.912882,0,0.6475716,-0.6475716,10.45831,74.7021,0.08629865,0.6767123,0,0,7.912882
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,0.316147,0.316147,0,0,0,0.316147,0,0,5.551115E-17,0,0.3327864,0.316147,0,0,3.733293,7.26531,0,0.3327864,-0.3327864,10.10753,72.19648,0.08629865,0.3477618,0,0,7.26531
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,0.2398125,0.2398125,0,0,0,0.2398125,0,0,0,0,0.2524342,0.2398125,0,0,4.103056,6.932524,0,0.2524342,-0.2524342,9.841438,70.29585,0.08629865,0.2637938,0,0,6.932524
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,0.1472001,0.1472001,0,0,0,0.1472001,0,0,0,0,0.1549475,0.1472001,0,0,4.383538,6.680089,0,0.1549475,-0.1549475,9.678109,69.12921,0.08629865,0.1619202,0,0,6.680089
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,0.3540913,0.3540913,0,0,0,0.3540913,0,0,5.551115E-17,0,0.3727277,0.3540913,0,0,4.555702,6.525142,0,0.3727277,-0.3727277,9.28522,66.32287,0.08629865,0.3895004,0,0,6.525142
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,0.01009276,0.01009276,0,0,0,0.01009276,0,0,0,0,0.01062396,0.01009276,0,0,4.969844,6.152414,0,0.01062396,-0.01062396,9.274021,66.24287,0.08629865,0.01110204,0,0,6.152414
6/30/2007 3:00:00 AM,0,0,-128.2034,90,0,0,0.02844304,0.02844304,0,0,0,0.02844304,0,0,3.469447E-18,0,0.02994004,0.02844304,0,0,4.981648,6.14179,0,0.02994004,-0.02994004,9.242462,66.01745,0.08629865,0.03128734,0,0,6.14179
6/30/2007 4:00:00 AM,0,0,-120.8166,90,0,0,0.6410903,0.6410903,0,0,0,0.6410903,0,0,0,0,0.6748319,0.6410903,0,0,5.014915,6.11185,0,0.6748319,-0.6748319,8.531126,60.9365,0.08629865,0.7051994,0,0,6.11185
6/30/2007 5:00:00 AM,0,0,-116.1297,90,0,0,0.1043845,0.1043845,0,0,0,0.1043845,0,0,0,0,0.1098784,0.1043845,0,0,5.764729,5.437018,0,0.1098784,-0.1098784,8.415304,60.1092,0.08629865,0.1148229,0,0,5.437018
6/30/2007 6:00:00 AM,0.0252447,1.883659,-113.2375,91.68714,0.02002838,0.08988737,0.3784549,0.3784549,0,0,0,0.3784549,23.75115,0,5.551115E-17,0.08988737,0.3983736,0.3784549,0,0,5.886816,5.32714,0,0.3084862,-0.3084862,8.090132,57.78654,0.08629865,0.4163004,0.0719099,0,5.417027
6/30/2007 7:00:00 AM,0.09006208,15.58184,-111.749,77.92148,0.08894908,0.3992035,1.396148,1.396148,0,0,0,1.396148,28.59321,0,0,0.3992035,1.46963,1.396148,0,0,6.229578,5.018654,0,1.070426,-1.070426,6.961803,49.72707,0.08629865,1.535763,0.3193628,0,5.417858
6/30/2007 8:00:00 AM,0.1734635,29.35818,-111.6638,64.29876,0.1718189,0.7711231,1.108591,1.108591,0,0,0,1.108591,69.55885,0,2.220446E-16,0.7711231,1.166938,1.108591,0,0,7.41894,3.948228,0,0.3958147,-0.3958147,6.544578,46.74689,0.08629865,1.21945,0.6168985,0,4.719351
6/30/2007 9:00:00 AM,0.2829754,43.05693,-113.4875,51.05725,0.2799391,1.256367,1.254986,1.254986,0,0,0,1.254986,100.11,0,2.220446E-16,1.256367,1.321038,1.254986,0,0,7.858735,3.552413,0,0.06467119,-0.06467119,6.476408,46.25997,0.08629865,1.380485,1.005093,0,4.80878
6/30/2007 10:00:00 AM,0.4993177,56.39466,-118.8885,38.68748,0.487397,2.187438,2.996454,2.996454,0,0,0,2.996454,73.00088,0,0,2.187438,3.154162,2.996454,0,0,7.930591,3.487742,0,0.9667243,-0.9667243,5.457392,38.98129,0.08629865,3.296099,1.74995,0,5.675179
6/30/2007 11:00:00 AM,0.6648116,68.50826,-133.4369,28.43126,0.6433435,2.887326,0.04827202,0.04827202,0,0,0,0.04827202,5981.365,0,0,2.887326,0.05081265,0.04827202,0,0,9.004729,2.521018,2.836513,0,2.836513,8.148344,58.20234,0.08615276,0.05309922,2.309861,0,5.408343
6/30/2007 12:00:00 PM,0.6717882,75.66756,-173.194,23.32484,0.6524183,2.928053,1.201715,1.201715,0,0,0,1.201715,243.6563,0,0,2.928053,1.264963,1.201715,0,0,6.168216,5.07388,1.66309,0,1.66309,9.72609,69.47194,0.08606745,1.321886,2.342443,0,8.001933
6/30/2007 1:00:00 PM,0.548092,70.99117,140.0017,26.54617,0.5376074,2.412782,0.09051019,0.09051019,0,0,0,0.09051019,2665.758,0,0,2.412782,0.09527388,0.09051019,0,0,4.505126,6.570661,2.317508,0,2.317508,11.92467,85.17606,0.08594886,0.09956121,1.930226,0,8.983443
6/30/2007 2:00:00 PM,0.4636168,59.52419,121.2076,35.91352,0.4556186,2.044816,1.259077,1.259077,0,0,0,1.259077,162.406,0,0,2.044816,1.325344,1.259077,0,0,2.187617,8.656419,0.7194724,0,0.7194724,12.60722,90.05141,0.08591211,1.384984,1.635853,0,10.70123
6/30/2007 3:00:00 PM,0.582682,46.36079,114.3652,47.93052,0.5508537,2.472232,1.230918,1.230918,0,0,0,1.230918,200.8445,0,0,2.472232,1.295703,1.230918,0,0,1.468145,9.303944,1.176528,0,1.176528,13.72338,98.02392,0.08585207,1.35401,1.977785,0,11.77618
6/30/2007 4:00:00 PM,0.3102215,32.7144,111.8974,61.0209,0.2999566,1.346205,1.934889,1.934889,0,0,0,1.934889,69.57533,0,0,1.346205,2.036725,1.934889,0,0,0.2916168,10.36282,0,0.6905199,-0.6905199,12.9955,92.82484,0.08585207,2.128378,1.076964,0,11.70902
6/30/2007 5:00:00 PM,0.1133983,18.94059,111.5901,74.57806,0.1120495,0.5028784,1.334198,1.334198,0,0,0,1.334198,37.69142,0,0,0.5028784,1.404419,1.334198,0,0,1.058861,9.672299,0,0.9015411,-0.9015411,12.0452,86.03694,0.08585207,1.467618,0.4023027,0,10.17518
6/30/2007 6:00:00 PM,0.07513851,5.210647,112.7514,88.32497,0.0372873,0.1673454,0.4108846,0.4108846,0,0,0,0.4108846,40.72808,0,5.551115E-17,0.1673454,0.4325101,0.4108846,0,0,2.060574,8.770758,0,0.2651647,-0.2651647,11.76569,84.04046,0.08585207,0.4519731,0.1338763,0,8.938104
6/30/2007 7:00:00 PM,0,0,115.2807,90,0,0,0.2160502,0.2160502,0,0,0,0.2160502,0,0,2.775558E-17,0,0.2274212,0.2160502,0,0,2.355201,8.505593,0,0.2274212,-0.2274212,11.52596,82.32816,0.08585207,0.2376552,0,0,8.505593
6/30/2007 8:00:00 PM,0,0,119.4697,90,0,0,1.518395,1.518395,0,0,0,1.518395,0,0,2.220446E-16,0,1.598311,1.518395,0,0,2.607891,8.278172,0,1.598311,-1.598311,9.841198,70.29413,0.08585207,1.670235,0,0,8.278172
6/30/2007 9:00:00 PM,0,0,126.0768,90,0,0,1.612579,1.612579,0,0,0,1.612579,0,0,2.220446E-16,0,1.697451,1.612579,0,0,4.383792,6.679862,0,1.697451,-1.697451,8.051928,57.51365,0.08585207,1.773836,0,0,6.679862
6/30/2007 10:00:00 PM,0,0,136.5797,90,0,0,0.8130419,0.8130419,0,0,0,0.8130419,0,0,0,0,0.8558335,0.8130419,0,0,6.269849,4.98241,0,0.8558335,-0.8558335,7.149799,51.06989,0.08585207,0.8943461,0,0,4.98241
6/30/2007 11:00:00 PM,0,0,153.2401,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.220775,4.126577,0,0,0,7.149799,51.06989,0.08585207,0,0,0,4.126577
7/1/2007 12:00:00 AM,0,0,176.7583,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.220775,4.126577,0,0,0,7.149799,51.06989,0.08585207,0,0,0,4.126577
7/1/2007 1:00:00 AM,0,0,-158.4805,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.220775,4.126577,0,0,0,7.149799,51.06989,0.08585207,0,0,0,4.126577
7/1/2007 2:00:00 AM,0,0,-139.9768,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.220775,4.126577,0,0,0,7.149799,51.06989,0.08585207,0,0,0,4.126577
7/1/2007 3:00:00 AM,0,0,-128.1749,90,0,0,0.2152193,0.2152193,0,0,0,0.2152193,0,0,2.775558E-17,0,0.2265466,0.2152193,0,0,7.220775,4.126577,0,0.2265466,-0.2265466,6.910998,49.36417,0.08585207,0.2367412,0,0,4.126577
7/1/2007 4:00:00 AM,0,0,-120.7786,90,0,0,0.002341736,0.002341736,0,0,0,0.002341736,0,0,4.336809E-19,0,0.002464986,0.002341736,0,0,7.472494,3.90003,0,0.002464986,-0.002464986,6.9084,49.34562,0.08585207,0.00257591,0,0,3.90003
7/1/2007 5:00:00 AM,0,0,-116.0862,90,0,0,0.291236,0.291236,0,0,0,0.291236,0,0,0,0,0.3065642,0.291236,0,0,7.475232,3.897565,0,0.3065642,-0.3065642,6.585253,47.03743,0.08585207,0.3203595,0,0,3.897565
7/1/2007 6:00:00 AM,0.03390491,1.827776,-113.1885,91.73537,0.01519228,0.06818295,0,0,0,0,0,0,0,0,0,0.06818295,0,0,0,0,7.815859,3.591001,0.06818295,0,0.06818295,6.649937,47.49945,0.0858486,0,0.05454636,0,3.659184
7/1/2007 7:00:00 AM,0.1588793,15.53111,-111.6926,77.96354,0.1470095,0.6597787,0,0,0,0,0,0,0,0,0,0.6597787,0,0,0,0,7.747676,3.652366,0.6597787,0,0.6597787,7.275858,51.97031,0.08581498,0,0.5278229,0,4.312144
7/1/2007 8:00:00 AM,0.157905,29.31331,-111.5959,64.33344,0.1566017,0.7028283,0.5775315,0.5775315,0,0,0,0.5775315,121.6952,0,0,0.7028283,0.6079279,0.5775315,0,0,7.087897,4.246166,0.09490044,0,0.09490044,7.365889,52.61338,0.08581014,0.6352846,0.5622627,0,4.948995
7/1/2007 9:00:00 AM,0.4929319,43.01963,-113.3996,51.082,0.469683,2.107937,1.143161,1.143161,0,0,0,1.143161,184.3955,0,0,2.107937,1.203327,1.143161,0,0,6.992997,4.331577,0.90461,0,0.90461,8.224077,58.74329,0.08576409,1.257477,1.68635,0,6.439514
7/1/2007 10:00:00 AM,0.692645,56.36918,-118.7624,38.69697,0.6589736,2.957473,0.5761048,0.5761048,0,0,0,0.5761048,513.3568,0,0,2.957473,0.6064261,0.5761048,0,0,6.088387,5.145726,2.351047,0,2.351047,10.45448,74.67468,0.08564462,0.6337153,2.365979,0,8.103199
7/1/2007 11:00:00 AM,0.5611971,68.50676,-133.2341,28.41489,0.5491366,2.464525,2.925516,2.925516,0,0,0,2.925516,84.24241,0,0,2.464525,3.079491,2.925516,0,0,3.73734,7.261668,0,0.6149653,-0.6149653,9.806246,70.04447,0.08564462,3.218068,1.97162,0,9.726193
7/1/2007 12:00:00 PM,0.6278671,75.71807,-172.9734,23.27179,0.6124513,2.748681,0,0,0,0,0,0,0,0,0,2.748681,0,0,0,0,4.420635,6.646703,2.748681,0,2.748681,12.41387,88.67035,0.08550537,0,2.198945,0,9.395384
7/1/2007 1:00:00 PM,0.8677804,71.0653,139.9859,26.47279,0.8272814,3.712839,0.5143704,0.5143704,0,0,0,0.5143704,721.822,1.499443,0,3.712839,0.5414425,0.5143704,0,0,1.671953,9.120516,1.671953,0,1.671953,14.00003,100,0.08542089,0.5658075,2.970271,0,12.83335
7/1/2007 2:00:00 PM,0.5603232,59.59035,121.1407,35.84137,0.5445305,2.443853,0.1790464,0.1790464,0,0,0,0.1790464,1364.927,2.255383,0,2.443853,0.1884699,0.1790464,0,0,0,10.62527,0,0,0,14.00003,100,0.08542089,0.1969511,1.955082,0,13.06913
7/1/2007 3:00:00 PM,0.4026782,46.41892,114.2981,47.86456,0.3936729,1.766804,0.009042025,0.009042025,0,0,0,0.009042025,19539.92,1.757286,0,1.766804,0.00951792,0.009042025,0,0,0,10.62527,0,0,0,14.00003,100,0.08542089,0.009946227,1.413443,0,12.39208
7/1/2007 4:00:00 PM,0.2357302,32.76596,111.8337,60.96114,0.2323259,1.042678,0.1610772,0.1610772,0,0,0,0.1610772,647.316,0.8731236,0,1.042678,0.169555,0.1610772,0,0,0,10.62527,0,0,0,14.00003,100,0.08542089,0.1771849,0.8341428,0,11.66795
7/1/2007 5:00:00 PM,0.209134,18.98619,111.528,74.52409,0.1928739,0.8656179,0,0,0,0,0,0,0,0.8656179,0,0.8656179,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.08542089,0,0.6924943,0,11.49089
7/1/2007 6:00:00 PM,0.05775382,5.250206,112.6882,88.27671,0.04307245,0.1933092,0.1342031,0.1342031,0,0,0,0.1342031,144.0422,0.05204273,0,0.1933092,0.1412665,0.1342031,0,0,0,10.62527,0,0,0,14.00003,100,0.08542089,0.1476234,0.1546474,0,10.81858
7/1/2007 7:00:00 PM,0,0,115.2133,90,0,0,3.644078,3.644078,1.25,0,0.50625,3.644078,0,0,0,0,2.520082,2.394078,0,0,0,10.62527,0,2.520082,-2.520082,11.34363,81.02576,0.08542089,4.008485,0,5,10.62527
7/1/2007 8:00:00 PM,0,0,119.3943,90,0,0,2.67798,2.67798,0,0,0,2.67798,0,0,4.440892E-16,0,2.818927,2.67798,0,0,2.800091,8.105192,0,2.818927,-2.818927,8.372219,59.80145,0.08542089,2.945778,0,0,8.105192
7/1/2007 9:00:00 PM,0,0,125.9885,90,0,0,2.087709,2.087709,0,0,0,2.087709,0,0,0,0,2.197589,2.087709,0,0,5.932231,5.286266,0,2.197589,-2.197589,6.055757,43.25532,0.08542089,2.29648,0,0,5.286266
7/1/2007 10:00:00 PM,0,0,136.4743,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.373997,3.088677,0,0,0,6.055757,43.25532,0.08542089,0,0,0,3.088677
7/1/2007 11:00:00 PM,0,0,153.1228,90,0,0,0.1097173,0.1097173,0,0,0,0.1097173,0,0,1.387779E-17,0,0.1154919,0.1097173,0,0,8.373997,3.088677,0,0.1154919,-0.1154919,5.934018,42.38576,0.08542089,0.120689,0,0,3.088677
7/2/2007 12:00:00 AM,0,0,176.6633,90,0,0,0.148429,0.148429,0,0,0,0.148429,0,0,0,0,0.1562411,0.148429,0,0,8.502321,2.973185,0,0.1562411,-0.1562411,5.769326,41.20938,0.08542089,0.1632719,0,0,2.973185
7/2/2007 1:00:00 AM,0,0,-158.5118,90,0,0,0.18626,0.18626,0,0,0,0.18626,0,0,0,0,0.1960631,0.18626,0,0,8.675922,2.816944,0,0.1960631,-0.1960631,5.562657,39.73318,0.08542089,0.204886,0,0,2.816944
7/2/2007 2:00:00 AM,0,0,-139.9614,90,0,0,0.1636706,0.1636706,0,0,0,0.1636706,0,0,2.775558E-17,0,0.1722848,0.1636706,0,0,8.89377,2.620881,0,0.1722848,-0.1722848,5.381053,38.43602,0.08542089,0.1800376,0,0,2.620881
7/2/2007 3:00:00 AM,0,0,-128.1385,90,0,0,0.2478674,0.2478674,0,0,0,0.2478674,0,0,2.775558E-17,0,0.260913,0.2478674,0,0,9.085197,2.448596,0,0.260913,-0.260913,5.106026,36.47154,0.08542089,0.2726541,0,0,2.448596
7/2/2007 4:00:00 AM,0,0,-120.7334,90,0,0,0.2200532,0.2200532,0,0,0,0.2200532,0,0,2.775558E-17,0,0.2316349,0.2200532,0,0,9.375101,2.187683,0,0.2316349,-0.2316349,4.861862,34.72751,0.08542089,0.2420585,0,0,2.187683
7/2/2007 5:00:00 AM,0,0,-116.0356,90,0,0,0.3017481,0.3017481,0,0,0,0.3017481,0,0,5.551115E-17,0,0.3176295,0.3017481,0,0,9.632473,1.956048,0,0.3176295,-0.3176295,4.527051,32.33601,0.08542089,0.3319229,0,0,1.956048
7/2/2007 6:00:00 AM,0.01441342,1.771504,-113.1327,91.78298,0.01396028,0.06265376,0,0,0,0,0,0,0,0,0,0.06265376,0,0,0,0,9.985394,1.638419,0.06265376,0,0.06265376,4.586489,32.76057,0.08541773,0,0.050123,0,1.701073
7/2/2007 7:00:00 AM,0.09076318,15.48066,-111.6291,78.0043,0.08960734,0.4021578,0.2805653,0.2805653,0,0,0,0.2805653,143.3384,0,0,0.4021578,0.2953319,0.2805653,0,0,9.922741,1.694807,0.1068259,0,0.1068259,4.687833,33.48446,0.08541234,0.3086218,0.3217262,0,2.096965
