Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/16/2007 8:00:00 PM,0,0,70.63083,90,0,0,15.95845,15.95845,0,0,0,15.95845,0,0,1.776357E-15,0,16.79837,15.95845,0,0,61.14874,263.7244,0,16.79837,-16.79837,344.283,81.97198,0.05835074,17.5543,0,0,263.7244
1/16/2007 9:00:00 PM,0,0,69.41785,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8136,246.926,0,0,0,344.283,81.97198,0.05835074,0,0,0,246.926
1/16/2007 10:00:00 PM,0,0,65.18462,90,0,0,4.807853,4.807853,0,0,0,4.807853,0,0,8.881784E-16,0,5.060898,4.807853,0,0,79.8136,246.926,0,5.060898,-5.060898,338.9484,80.70183,0.05835074,5.288638,0,0,246.926
1/16/2007 11:00:00 PM,0,0,53.00893,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.43682,241.8651,0,0,0,338.9484,80.70183,0.05835074,0,0,0,241.8651
1/17/2007 12:00:00 AM,0,0,14.43298,90,0,0,9.498892,9.498892,0,0,0,9.498892,0,0,1.776357E-15,0,9.998834,9.498892,0,0,85.43682,241.8651,0,9.998834,-9.998834,328.4087,78.19238,0.05835074,10.44878,0,0,241.8651
1/17/2007 1:00:00 AM,0,0,-41.67406,90,0,0,13.23053,13.23053,0,0,0,13.23053,0,0,0,0,13.92688,13.23053,0,0,96.54664,231.8663,0,13.92688,-13.92688,313.7285,74.6971,0.05835074,14.55359,0,0,231.8663
1/17/2007 2:00:00 AM,0,0,-61.78126,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0209,217.9394,0,0,0,313.7285,74.6971,0.05835074,0,0,0,217.9394
1/17/2007 3:00:00 AM,0,0,-68.34981,90,0,0,5.674354,5.674354,0,0,0,5.674354,0,0,0,0,5.973004,5.674354,0,0,112.0209,217.9394,0,5.973004,-5.973004,307.4323,73.19803,0.05835074,6.241789,0,0,217.9394
1/17/2007 4:00:00 AM,0,0,-70.55952,90,0,0,10.46424,10.46424,0,0,0,10.46424,0,0,1.776357E-15,0,11.01499,10.46424,0,0,118.6576,211.9664,0,11.01499,-11.01499,295.8215,70.43356,0.05835074,11.51067,0,0,211.9664
1/17/2007 5:00:00 AM,0,0,-70.73631,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.8965,200.9514,0,0,0,295.8215,70.43356,0.05835074,0,0,0,200.9514
1/17/2007 6:00:00 AM,0.000213021,0,-69.56501,90,0,0,8.671063,8.671063,0,0,0,8.671063,0,0,0,0,9.127436,8.671063,0,0,130.8965,200.9514,0,9.127436,-9.127436,286.2003,68.14281,0.05835074,9.53817,0,0,200.9514
1/17/2007 7:00:00 AM,0.1330875,7.483308,-67.14407,79.10078,0.1880846,20.61408,1.983753,1.983753,0,0,0,1.983753,1039.145,0,0,20.61408,2.088161,1.983753,0,0,141.0381,191.8239,18.52592,0,18.52592,303.7756,72.32738,0.05808268,2.182128,16.49126,0,212.438
1/17/2007 8:00:00 AM,0.3968426,20.94195,-63.19564,65.22165,0.4618611,50.61998,34.73529,34.73529,0,0,0,34.73529,145.7307,0,0,50.61998,36.56346,34.73529,0,0,122.5122,208.4973,14.05652,0,14.05652,317.1108,75.50241,0.05788093,38.20882,40.49598,0,259.1172
1/17/2007 9:00:00 AM,0.6636482,33.8075,-56.98475,51.64141,0.7371504,80.79169,32.8755,32.8755,0,0,0,32.8755,245.7505,0,0,80.79169,34.60579,32.8755,0,0,108.4557,221.1481,46.1859,0,46.1859,360.9266,85.93472,0.05722779,36.16305,64.63335,0,301.9398
1/17/2007 10:00:00 AM,0.8303947,45.53059,-47.00879,38.76061,0.904224,99.10295,0,0,0,0,0,0,0,36.83319,0,99.10295,0,0,0,0,62.26976,262.7155,62.26976,0,62.26976,420.0009,100,0.05637018,0,79.28236,0,361.8184
1/17/2007 11:00:00 AM,0.988205,54.92178,-30.67081,27.64707,1.066816,116.923,26.6589,26.6589,0,0,0,26.6589,438.5891,88.86102,0,116.923,28.062,26.6589,0,0,0,318.7582,0,0,0,420.0009,100,0.05637018,29.32479,93.53841,0,435.6812
1/17/2007 12:00:00 PM,0.9749408,59.71155,-6.137534,21.32757,1.048467,114.9119,0,0,0,0,0,0,0,114.9119,0,114.9119,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05637018,0,91.92956,0,433.6702
1/17/2007 1:00:00 PM,0.8775097,57.77236,20.75514,23.97323,0.9429728,103.3498,13.09108,13.09108,0,0,0,13.09108,789.4673,89.56973,0,103.3498,13.78009,13.09108,0,0,0,318.7582,0,0,0,420.0009,100,0.05637018,14.40019,82.67986,0,422.108
1/17/2007 2:00:00 PM,0.961598,50.07467,40.75892,33.52015,1.042801,114.291,2.55466,2.55466,0,0,0,2.55466,4473.824,111.6019,0,114.291,2.689116,2.55466,0,0,0,318.7582,0,0,0,420.0009,100,0.05637018,2.810126,91.4328,0,433.0492
1/17/2007 3:00:00 PM,0.7389315,39.1772,53.17016,45.82597,0.8119667,88.99155,27.8841,27.8841,0,0,0,27.8841,319.148,59.63986,0,88.99155,29.35168,27.8841,0,0,0,318.7582,0,0,0,420.0009,100,0.05637018,30.67251,71.19324,0,407.7498
1/17/2007 4:00:00 PM,0.5370637,26.72222,60.79706,59.16906,0.6090376,66.75052,7.061254,7.061254,0,0,0,7.061254,945.3069,59.31762,0,66.75052,7.432899,7.061254,0,0,0,318.7582,0,0,0,420.0009,100,0.05637018,7.767379,53.40042,0,385.5088
1/17/2007 5:00:00 PM,0.2371155,13.48093,65.61871,72.94715,0.292924,32.10447,40.48135,40.48135,0,0,0,40.48135,79.30681,0,0,32.10447,42.61195,40.48135,0,0,0,318.7582,0,10.50748,-10.50748,408.925,97.3629,0.05637018,44.52948,25.68357,0,350.8627
1/17/2007 6:00:00 PM,0.02051994,0,68.6575,90,0,0,20.80136,20.80136,0,0,0,20.80136,0,0,0,0,21.89617,20.80136,0,0,11.67498,308.2507,0,21.89617,-21.89617,385.8444,91.86753,0.05637018,22.88149,0,0,308.2507
1/17/2007 7:00:00 PM,0,0,70.36992,90,0,0,24.30644,24.30644,0,0,0,24.30644,0,0,3.552714E-15,0,25.58572,24.30644,0,0,36.00406,286.3546,0,25.58572,-25.58572,358.8747,85.44618,0.05637018,26.73708,0,0,286.3546
1/17/2007 8:00:00 PM,0,0,70.82857,90,0,0,22.33318,22.33318,0,0,0,22.33318,0,0,3.552714E-15,0,23.50861,22.33318,0,0,64.43263,260.7689,0,23.50861,-23.50861,334.0944,79.54613,0.05637018,24.56649,0,0,260.7689
1/17/2007 9:00:00 PM,0,0,69.6628,90,0,0,1.025126,1.025126,0,0,0,1.025126,0,0,0,0,1.07908,1.025126,0,0,90.55331,237.2603,0,1.07908,-1.07908,332.957,79.27531,0.05637018,1.127639,0,0,237.2603
1/17/2007 10:00:00 PM,0,0,65.52029,90,0,0,10.11174,10.11174,0,0,0,10.11174,0,0,1.776357E-15,0,10.64394,10.11174,0,0,91.75229,236.1812,0,10.64394,-10.64394,321.7373,76.60396,0.05637018,11.12292,0,0,236.1812
1/17/2007 11:00:00 PM,0,0,53.53099,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.5789,225.5372,0,0,0,321.7373,76.60396,0.05637018,0,0,0,225.5372
1/18/2007 12:00:00 AM,0,0,15.01595,90,0,0,21.93733,21.93733,0,0,0,21.93733,0,0,3.552714E-15,0,23.09192,21.93733,0,0,103.5789,225.5372,0,23.09192,-23.09192,297.3962,70.80849,0.05637018,24.13106,0,0,225.5372
1/18/2007 1:00:00 AM,0,0,-41.92062,90,0,0,20.9414,20.9414,0,0,0,20.9414,0,0,0,0,22.04358,20.9414,0,0,129.2366,202.4453,0,22.04358,-22.04358,274.1603,65.27612,0.05637018,23.03554,0,0,202.4453
1/18/2007 2:00:00 AM,0,0,-62.07366,90,0,0,25.23882,25.23882,0,0,0,25.23882,0,0,0,0,26.56718,25.23882,0,0,153.7294,180.4017,0,26.56718,-26.56718,246.156,58.60846,0.05637018,27.7627,0,0,180.4017
1/18/2007 3:00:00 AM,0,0,-68.59324,90,0,0,5.373703,5.373703,0,0,0,5.373703,0,0,8.881784E-16,0,5.656529,5.373703,0,0,183.2485,153.8345,0,5.656529,-5.656529,240.1935,57.18882,0.05637018,5.911073,0,0,153.8345
1/18/2007 4:00:00 AM,0,0,-70.77055,90,0,0,23.3625,23.3625,0,0,0,23.3625,0,0,3.552714E-15,0,24.59211,23.3625,0,0,189.5336,148.178,0,24.59211,-24.59211,214.2711,51.01684,0.05637018,25.69876,0,0,148.178
1/18/2007 5:00:00 AM,0,0,-70.93058,90,0,0,2.903053,2.903053,0,0,0,2.903053,0,0,0,0,3.055845,2.903053,0,0,216.8581,123.5859,0,3.055845,-3.055845,211.05,50.2499,0.05637018,3.193358,0,0,123.5859
1/18/2007 6:00:00 AM,0.0001765,0,-69.75422,90,0,0,27.33072,27.33072,0,0,0,27.33072,0,0,3.552714E-15,0,28.76918,27.33072,0,0,220.2535,120.5301,0,28.76918,-28.76918,180.7246,43.02959,0.05637018,30.06379,0,0,120.5301
1/18/2007 7:00:00 AM,0.1184985,7.444574,-67.3383,79.16748,0.1619208,17.74652,29.73473,29.73473,0,0,0,29.73473,59.68282,0,0,17.74652,31.29972,29.73473,0,0,252.2193,91.76088,0,13.55319,-13.55319,166.4383,39.62809,0.05637018,32.70821,14.19722,0,109.5074
1/18/2007 8:00:00 AM,0.4199835,20.92484,-63.40517,65.26877,0.4887948,53.57191,19.46348,19.46348,0,0,0,19.46348,275.2432,0,0,53.57191,20.48787,19.46348,0,0,267.2784,78.20769,33.08404,0,33.08404,197.8246,47.101,0.0559249,21.40983,42.85753,0,131.7796
1/18/2007 9:00:00 AM,0.6973498,33.81874,-57.2208,51.6633,0.7745068,84.88595,9.084108,9.084108,0,0,0,9.084108,934.4445,0,0,84.88595,9.56222,9.084108,0,0,234.1943,107.9833,75.32373,0,75.32373,269.2829,64.11486,0.0549369,9.992519,67.90876,0,192.8693
1/18/2007 10:00:00 AM,0.8977039,45.58172,-47.27968,38.74523,0.9777066,107.1566,27.60094,27.60094,0,0,0,27.60094,388.2355,0,0,107.1566,29.05362,27.60094,0,0,158.8706,175.7747,78.10303,0,78.10303,343.378,81.7565,0.05394865,30.36103,85.72532,0,282.9313
1/18/2007 11:00:00 AM,1.017733,55.02914,-30.95746,27.56989,1.098356,120.3799,30.45049,30.45049,0,0,0,30.45049,395.3299,7.559132,0,120.3799,32.05314,30.45049,0,0,80.76759,246.0674,80.76759,0,80.76759,420.0009,100,0.05296339,33.49554,96.30389,0,366.4473
1/18/2007 12:00:00 PM,1.092032,59.88054,-6.336653,21.16349,1.174915,128.7707,42.75115,42.75115,0,0,0,42.75115,301.2099,83.76949,0,128.7707,45.00121,42.75115,0,0,0,318.7582,0,0,0,420.0009,100,0.05296339,47.02627,103.0166,0,447.5289
1/18/2007 1:00:00 PM,1.026962,57.96869,20.74195,23.77781,1.105781,121.1936,9.304315,9.304315,0,0,0,9.304315,1302.553,111.3996,0,121.1936,9.794016,9.304315,0,0,0,318.7582,0,0,0,420.0009,100,0.05296339,10.23475,96.9549,0,439.9518
1/18/2007 2:00:00 PM,0.8477852,50.25963,40.86223,33.35074,0.9175565,100.5642,36.86636,36.86636,0,0,0,36.86636,272.7804,61.7575,0,100.5642,38.80669,36.86636,0,0,0,318.7582,0,0,0,420.0009,100,0.05296339,40.55299,80.45135,0,419.3224
1/18/2007 3:00:00 PM,0.6227645,39.34027,53.31164,45.68467,0.6792734,74.44836,22.56637,22.56637,0,0,0,22.56637,329.9084,50.69428,0,74.44836,23.75408,22.56637,0,0,0,318.7582,0,0,0,420.0009,100,0.05296339,24.82301,59.55869,0,393.2066
1/18/2007 4:00:00 PM,0.4982969,26.86475,60.94851,59.04996,0.5636401,61.77495,5.220274,5.220274,0,0,0,5.220274,1183.366,56.27993,0,61.77495,5.495025,5.220274,0,0,0,318.7582,0,0,0,420.0009,100,0.05296339,5.742301,49.41996,0,380.5332
1/18/2007 5:00:00 PM,0.2617971,13.60571,65.77478,72.84648,0.3247716,35.59496,56.48662,56.48662,0,0,0,56.48662,63.01485,0,7.105427E-15,35.59496,59.4596,56.48662,0,0,0,318.7582,0,23.86464,-23.86464,394.8453,94.0106,0.05296339,62.13528,28.47597,0,354.3532
1/18/2007 6:00:00 PM,0.02357677,0,68.82098,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51626,294.8936,0,0,0,394.8453,94.0106,0.05296339,0,0,0,294.8936
1/18/2007 7:00:00 PM,0,0,70.54789,90,0,0,10.36404,10.36404,0,0,0,10.36404,0,0,0,0,10.90952,10.36404,0,0,26.51626,294.8936,0,10.90952,-10.90952,383.3457,91.2726,0.05296339,11.40044,0,0,294.8936
1/18/2007 8:00:00 PM,0,0,71.03301,90,0,0,22.21571,22.21571,0,0,0,22.21571,0,0,3.552714E-15,0,23.38495,22.21571,0,0,38.63795,283.9841,0,23.38495,-23.38495,358.6958,85.40358,0.05296339,24.43728,0,0,283.9841
1/18/2007 9:00:00 PM,0,0,69.91526,90,0,0,42.93713,42.93713,0,0,0,42.93713,0,0,0,0,45.19698,42.93713,0,0,64.62123,260.5991,0,45.19698,-45.19698,311.054,74.06032,0.05296339,47.23084,0,0,260.5991
1/18/2007 10:00:00 PM,0,0,65.86508,90,0,0,2.747147,2.747147,0,0,0,2.747147,0,0,0,0,2.891734,2.747147,0,0,114.8401,215.4021,0,2.891734,-2.891734,308.0058,73.33457,0.05296339,3.021862,0,0,215.4021
1/18/2007 11:00:00 PM,0,0,54.06579,90,0,0,7.595721,7.595721,0,0,0,7.595721,0,0,8.881784E-16,0,7.995495,7.595721,0,0,118.0531,212.5104,0,7.995495,-7.995495,299.5778,71.32791,0.05296339,8.355293,0,0,212.5104
1/19/2007 12:00:00 AM,0,0,15.612,90,0,0,10.94809,10.94809,0,0,0,10.94809,0,0,0,0,11.52431,10.94809,0,0,126.937,204.5149,0,11.52431,-11.52431,287.4301,68.43561,0.05296339,12.0429,0,0,204.5149
1/19/2007 1:00:00 AM,0,0,-42.19357,90,0,0,37.34132,37.34132,0,0,0,37.34132,0,0,0,0,39.30665,37.34132,0,0,139.7418,192.9906,0,39.30665,-39.30665,245.9973,58.57066,0.05296339,41.07545,0,0,192.9906
1/19/2007 2:00:00 AM,0,0,-62.38248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4158,153.684,0,0,0,245.9973,58.57066,0.05296339,0,0,0,153.684
1/19/2007 3:00:00 AM,0,0,-68.84738,90,0,0,24.19145,24.19145,0,0,0,24.19145,0,0,3.552714E-15,0,25.46469,24.19145,0,0,183.4158,153.684,0,25.46469,-25.46469,219.1552,52.17969,0.05296339,26.6106,0,0,153.684
1/19/2007 4:00:00 AM,0,0,-70.98962,90,0,0,30.014,30.014,0,0,0,30.014,0,0,0,0,31.59368,30.014,0,0,211.7099,128.2193,0,31.59368,-31.59368,185.8525,44.2505,0.05296339,33.0154,0,0,128.2193
1/19/2007 5:00:00 AM,0,0,-71.13151,90,0,0,6.981289,6.981289,0,0,0,6.981289,0,0,8.881784E-16,0,7.348725,6.981289,0,0,246.814,96.62559,0,7.348725,-7.348725,178.1062,42.40617,0.05296339,7.679418,0,0,96.62559
1/19/2007 6:00:00 AM,0.0001984013,0,-69.94936,90,0,0,16.84363,16.84363,0,0,0,16.84363,0,0,3.552714E-15,0,17.73014,16.84363,0,0,254.9793,89.27686,0,17.73014,-17.73014,159.417,37.95636,0.05296339,18.528,0,0,89.27686
1/19/2007 7:00:00 AM,0.1319826,7.409117,-67.53811,79.2318,0.1862354,20.4114,27.89639,27.89639,0,0,0,27.89639,73.16859,0,0,20.4114,29.36462,27.89639,0,0,274.6794,71.54672,0,8.953224,-8.953224,149.9795,35.70934,0.05296339,30.68603,16.32912,0,91.95812
1/19/2007 8:00:00 AM,0.4216398,20.91144,-63.62017,65.31308,0.4902616,53.73267,0,0,0,0,0,0,0,0,0,53.73267,0,0,0,0,284.6275,62.5935,53.73267,0,53.73267,200.9548,47.84629,0.05232762,0,42.98614,0,116.3262
1/19/2007 9:00:00 AM,0.6537675,33.83417,-57.46238,51.6819,0.7249346,79.45284,23.45034,23.45034,0,0,0,23.45034,338.8131,0,0,79.45284,24.68457,23.45034,0,0,230.8948,110.9529,54.76827,0,54.76827,252.9125,60.21715,0.05169512,25.79538,63.56227,0,190.4057
1/19/2007 10:00:00 AM,0.7812236,45.63768,-47.55606,38.72595,0.8489951,93.04987,0,0,0,0,0,0,0,0,0,93.04987,0,0,0,0,176.1265,160.2444,93.04987,0,93.04987,341.1874,81.23493,0.05065485,0,74.43989,0,253.2942
1/19/2007 11:00:00 AM,0.957374,55.14209,-31.24853,27.48792,1.031979,113.1049,49.15856,49.15856,0,0,0,49.15856,230.0819,0,0,113.1049,51.74585,49.15856,0,0,83.07667,243.9892,61.35909,0,61.35909,399.3977,95.09451,0.04999149,54.07441,90.48395,0,357.0941
1/19/2007 12:00:00 PM,1.077326,60.05558,-6.535174,20.99352,1.158233,126.9424,16.72805,16.72805,0,0,0,16.72805,758.8593,87.61633,0,126.9424,17.60848,16.72805,0,0,21.71758,299.2124,21.71758,0,21.71758,420.0009,100,0.04976084,18.40086,101.5539,0,426.1548
1/19/2007 1:00:00 PM,0.9450002,58.16994,20.73661,23.5781,1.016127,111.3676,6.169917,6.169917,0,0,0,6.169917,1805.009,104.8729,0,111.3676,6.494649,6.169917,0,0,0,318.7582,0,0,0,420.0009,100,0.04976084,6.786909,89.09406,0,430.1258
1/19/2007 2:00:00 PM,0.9034718,50.44751,40.97538,33.17972,0.9776958,107.1555,0,0,0,0,0,0,0,107.1555,0,107.1555,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.04976084,0,85.72437,0,425.9137
1/19/2007 3:00:00 PM,0.7278106,39.50467,53.46196,45.54332,0.7980918,87.47086,38.06416,38.06416,0,0,0,38.06416,229.7985,47.40333,0,87.47086,40.06754,38.06416,0,0,0,318.7582,0,0,0,420.0009,100,0.04976084,41.87057,69.97669,0,406.2291
1/19/2007 4:00:00 PM,0.4317084,27.00756,61.10761,58.93173,0.4821703,52.84586,10.4734,10.4734,0,0,0,10.4734,504.5722,41.82123,0,52.84586,11.02463,10.4734,0,0,0,318.7582,0,0,0,420.0009,100,0.04976084,11.52074,42.27669,0,371.6041
1/19/2007 5:00:00 PM,0.2040928,13.73004,65.93768,72.74731,0.2414838,26.46662,24.7245,24.7245,0,0,0,24.7245,107.0461,0.4408293,0,26.46662,26.02579,24.7245,0,0,0,318.7582,0,0,0,420.0009,100,0.04976084,27.19695,21.1733,0,345.2249
1/19/2007 6:00:00 PM,0.01843383,0.03617861,68.99088,86.73761,0.03899633,4.273998,24.15161,24.15161,0,0,0,24.15161,17.69654,0,3.552714E-15,4.273998,25.42274,24.15161,0,0,0,318.7582,0,21.14875,-21.14875,397.7081,94.69221,0.04976084,26.56677,3.419198,0,323.0322
1/19/2007 7:00:00 PM,0,0,70.7322,90,0,0,31.90378,31.90378,0,0,0,31.90378,0,0,0,0,33.58293,31.90378,0,0,23.49861,297.6095,0,33.58293,-33.58293,362.3086,86.26378,0.04976084,35.09416,0,0,297.6095
1/19/2007 8:00:00 PM,0,0,71.2441,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.81298,264.0266,0,0,0,362.3086,86.26378,0.04976084,0,0,0,264.0266
1/19/2007 9:00:00 PM,0,0,70.17516,90,0,0,14.11068,14.11068,0,0,0,14.11068,0,0,1.776357E-15,0,14.85335,14.11068,0,0,60.81298,264.0266,0,14.85335,-14.85335,346.6518,82.53597,0.04976084,15.52175,0,0,264.0266
1/19/2007 10:00:00 PM,0,0,66.21896,90,0,0,6.918339,6.918339,0,0,0,6.918339,0,0,8.881784E-16,0,7.282462,6.918339,0,0,77.3167,249.1732,0,7.282462,-7.282462,338.9754,80.70827,0.04976084,7.610173,0,0,249.1732
1/19/2007 11:00:00 PM,0,0,54.61342,90,0,0,36.73118,36.73118,0,0,0,36.73118,0,0,7.105427E-15,0,38.6644,36.73118,0,0,85.40832,241.8907,0,38.6644,-38.6644,298.2195,71.00451,0.04976084,40.40429,0,0,241.8907
1/20/2007 12:00:00 AM,0,0,16.22207,90,0,0,3.782948,3.782948,0,0,0,3.782948,0,0,4.440892E-16,0,3.98205,3.782948,0,0,128.3688,203.2263,0,3.98205,-3.98205,294.0221,70.00512,0.04976084,4.161242,0,0,203.2263
1/20/2007 1:00:00 AM,0,0,-42.49398,90,0,0,5.545402,5.545402,0,0,0,5.545402,0,0,8.881784E-16,0,5.837265,5.545402,0,0,132.7933,199.2443,0,5.837265,-5.837265,287.8691,68.54012,0.04976084,6.099942,0,0,199.2443
1/20/2007 2:00:00 AM,0,0,-62.70788,90,0,0,24.95051,24.95051,0,0,0,24.95051,0,0,3.552714E-15,0,26.26369,24.95051,0,0,139.2791,193.407,0,26.26369,-26.26369,260.1847,61.94862,0.04976084,27.44556,0,0,193.407
1/20/2007 3:00:00 AM,0,0,-69.11223,90,0,0,30.46686,30.46686,0,0,0,30.46686,0,0,3.552714E-15,0,32.07038,30.46686,0,0,168.461,167.1433,0,32.07038,-32.07038,226.3796,53.89979,0.04976084,33.51355,0,0,167.1433
1/20/2007 4:00:00 AM,0,0,-71.2167,90,0,0,12.69025,12.69025,0,0,0,12.69025,0,0,1.776357E-15,0,13.35815,12.69025,0,0,204.0948,135.073,0,13.35815,-13.35815,212.2988,50.54724,0.04976084,13.95927,0,0,135.073
1/20/2007 5:00:00 AM,0,0,-71.33904,90,0,0,16.96591,16.96591,0,0,0,16.96591,0,0,3.552714E-15,0,17.85885,16.96591,0,0,218.9371,121.7148,0,17.85885,-17.85885,193.4739,46.06513,0.04976084,18.6625,0,0,121.7148
1/20/2007 6:00:00 AM,0.0001823281,0,-70.15036,90,0,0,30.96124,30.96124,0,0,0,30.96124,0,0,0,0,32.59077,30.96124,0,0,238.7803,103.8559,0,32.59077,-32.59077,159.1203,37.8857,0.04976084,34.05736,0,0,103.8559
1/20/2007 7:00:00 AM,0.157429,7.376985,-67.74342,79.29366,0.2247922,24.63723,3.472517,3.472517,0,0,0,3.472517,709.492,0,0,24.63723,3.655281,3.472517,0,0,274.9923,71.26517,20.98195,0,20.98195,179.0255,42.62503,0.04954002,3.819768,19.70978,0,95.9024
1/20/2007 8:00:00 AM,0.4086209,20.90176,-63.84058,65.35454,0.4743586,51.98971,1.663042,1.663042,0,0,0,1.663042,3126.181,0,0,51.98971,1.750571,1.663042,0,0,254.0103,90.14893,50.23914,0,50.23914,226.6865,53.97287,0.04901916,1.829346,41.59177,0,142.1386
1/20/2007 9:00:00 AM,0.664312,33.85381,-57.70942,51.6972,0.7361733,80.68459,8.279512,8.279512,0,0,0,8.279512,974.509,0,0,80.68459,8.715277,8.279512,0,0,203.7712,135.3642,71.96931,0,71.96931,294.9626,70.22905,0.04829181,9.107464,64.54768,0,216.0487
1/20/2007 10:00:00 AM,0.8878829,45.69845,-47.83791,38.70281,0.9655797,105.8275,44.44467,44.44467,0,0,0,44.44467,238.1107,0,0,105.8275,46.78387,44.44467,0,0,131.8019,200.1365,59.04367,0,59.04367,350.9763,83.56563,0.04771102,48.88914,84.66203,0,305.9641
1/20/2007 11:00:00 AM,0.9610604,55.26062,-31.54401,27.40119,1.035335,113.4727,27.42476,27.42476,0,0,0,27.42476,413.76,11.84632,0,113.4727,28.86817,27.42476,0,0,72.75821,253.2758,72.75821,0,72.75821,420.0009,100,0.04701426,30.16724,90.77816,0,366.7485
1/20/2007 12:00:00 PM,1.011367,60.23664,-6.733056,20.81769,1.086014,119.0272,0,0,0,0,0,0,0,119.0272,0,119.0272,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.04701426,0,95.22173,0,437.7854
1/20/2007 1:00:00 PM,1.062392,58.37606,20.73935,23.3742,1.142786,125.2494,11.18124,11.18124,0,0,0,11.18124,1120.174,113.4796,0,125.2494,11.76973,11.18124,0,0,0,318.7582,0,0,0,420.0009,100,0.04701426,12.29937,100.1995,0,444.0076
1/20/2007 2:00:00 PM,0.821247,50.6382,41.09853,33.00724,0.8867562,97.18848,7.872808,7.872808,0,0,0,7.872808,1234.483,88.90131,0,97.18848,8.287167,7.872808,0,0,0,318.7582,0,0,0,420.0009,100,0.04701426,8.660089,77.75079,0,415.9467
1/20/2007 3:00:00 PM,0.7307328,39.67028,53.6212,45.40206,0.8005488,87.74014,11.32982,11.32982,0,0,0,11.32982,774.4181,75.81403,0,87.74014,11.92612,11.32982,0,0,0,318.7582,0,0,0,420.0009,100,0.04701426,12.4628,70.19212,0,406.4984
1/20/2007 4:00:00 PM,0.5191082,27.15053,61.27437,58.81448,0.5857921,64.20281,1.023488,1.023488,0,0,0,1.023488,6272.942,63.12545,0,64.20281,1.077356,1.023488,0,0,0,318.7582,0,0,0,420.0009,100,0.04701426,1.125837,51.36225,0,382.961
1/20/2007 5:00:00 PM,0.1866801,13.85381,66.1074,72.6497,0.2138721,23.44039,19.62218,19.62218,0,0,0,19.62218,119.4587,2.785466,0,23.44039,20.65492,19.62218,0,0,0,318.7582,0,0,0,420.0009,100,0.04701426,21.58439,18.75231,0,342.1986
1/20/2007 6:00:00 PM,0.02273674,0.1430149,69.16716,86.65782,0.06742397,7.389668,18.47396,18.47396,0,0,0,18.47396,40.00044,0,0,7.389668,19.44628,18.47396,0,0,0,318.7582,0,12.05661,-12.05661,407.2921,96.97411,0.04701426,20.32136,5.911734,0,326.1479
1/20/2007 7:00:00 PM,0,0,70.92281,90,0,0,31.76219,31.76219,0,0,0,31.76219,0,0,3.552714E-15,0,33.43388,31.76219,0,0,13.39624,306.7016,0,33.43388,-33.43388,372.0497,88.58308,0.04701426,34.9384,0,0,306.7016
1/20/2007 8:00:00 PM,0,0,71.46178,90,0,0,32.63244,32.63244,0,0,0,32.63244,0,0,7.105427E-15,0,34.34994,32.63244,0,0,50.54499,273.2677,0,34.34994,-34.34994,335.8416,79.96214,0.04701426,35.89568,0,0,273.2677
1/20/2007 9:00:00 PM,0,0,70.44241,90,0,0,12.00723,12.00723,0,0,0,12.00723,0,0,1.776357E-15,0,12.63919,12.00723,0,0,88.71159,238.9178,0,12.63919,-12.63919,322.5188,76.79002,0.04701426,13.20796,0,0,238.9178
1/20/2007 10:00:00 PM,0,0,66.58184,90,0,0,17.2201,17.2201,0,0,0,17.2201,0,0,3.552714E-15,0,18.12642,17.2201,0,0,102.7551,226.2786,0,18.12642,-18.12642,303.4118,72.24077,0.04701426,18.94211,0,0,226.2786
1/20/2007 11:00:00 PM,0,0,55.17399,90,0,0,3.900442,3.900442,0,0,0,3.900442,0,0,0,0,4.105729,3.900442,0,0,122.8956,208.1522,0,4.105729,-4.105729,299.084,71.21033,0.04701426,4.290486,0,0,208.1522
