Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/23/2007 5:00:00 PM,0.03337835,14.22089,66.65721,72.36726,0.03329052,3.648641,14.01171,14.01171,0,0,0,14.01171,26.03994,0,0,3.648641,14.74917,14.01171,0,0,22.04659,298.9163,0,11.10053,-11.10053,387.3846,92.23425,0.1424251,15.41288,2.918913,0,302.5649
1/23/2007 6:00:00 PM,0.01678341,0.4562941,69.73383,86.43141,0.02491062,2.730204,0,0,0,0,0,0,0,0,0,2.730204,0,0,0,0,34.38051,287.8158,2.730204,0,2.730204,389.9747,92.85094,0.1423717,0,2.184164,0,290.546
1/23/2007 7:00:00 PM,0,0,71.53188,90,0,0,28.62464,28.62464,0,0,0,28.62464,0,0,3.552714E-15,0,30.1312,28.62464,0,0,31.6503,290.2729,0,30.1312,-30.1312,358.2137,85.2888,0.1423717,31.48711,0,0,290.2729
1/23/2007 8:00:00 PM,0,0,72.15368,90,0,0,60.17428,60.17428,0,0,0,60.17428,0,0,7.105427E-15,0,63.34135,60.17428,0,0,65.12942,260.1418,0,63.34135,-63.34135,291.446,69.39177,0.1423717,66.1917,0,0,260.1418
1/23/2007 9:00:00 PM,0,0,71.2877,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.5087,196.8004,0,0,0,291.446,69.39177,0.1423717,0,0,0,196.8004
1/23/2007 10:00:00 PM,0,0,67.72405,90,0,0,39.13899,39.13899,0,0,0,39.13899,0,0,0,0,41.19894,39.13899,0,0,135.5087,196.8004,0,41.19894,-41.19894,248.0185,59.05191,0.1423717,43.05289,0,0,196.8004
1/23/2007 11:00:00 PM,0,0,56.93455,90,0,0,37.20351,37.20351,0,0,0,37.20351,0,0,0,0,39.16159,37.20351,0,0,181.2853,155.6015,0,39.16159,-39.16159,206.7386,49.22337,0.1423717,40.92387,0,0,155.6015
1/24/2007 12:00:00 AM,0,0,18.82481,90,0,0,22.59066,22.59066,0,0,0,22.59066,0,0,0,0,23.77964,22.59066,0,0,224.7982,116.4399,0,23.77964,-23.77964,181.6726,43.2553,0.1423717,24.84972,0,0,116.4399
1/24/2007 1:00:00 AM,0,0,-43.99392,90,0,0,2.810286,2.810286,0,0,0,2.810286,0,0,0,0,2.958196,2.810286,0,0,251.22,92.66024,0,2.958196,-2.958196,178.5544,42.51287,0.1423717,3.091315,0,0,92.66024
1/24/2007 2:00:00 AM,0,0,-64.1784,90,0,0,34.43205,34.43205,0,0,0,34.43205,0,0,0,0,36.24427,34.43205,0,0,254.5069,89.70204,0,36.24427,-36.24427,140.3496,33.41651,0.1423717,37.87526,0,0,89.70204
1/24/2007 3:00:00 AM,0,0,-70.27823,90,0,0,12.24186,12.24186,0,0,0,12.24186,0,0,0,0,12.88617,12.24186,0,0,294.7783,53.45778,0,12.88617,-12.88617,126.7664,30.18242,0.1423717,13.46605,0,0,53.45778
1/24/2007 4:00:00 AM,0,0,-72.20385,90,0,0,30.86032,30.86032,0,0,0,30.86032,0,0,0,0,32.48455,30.86032,0,0,309.0963,40.5716,0,32.48455,-32.48455,92.52467,22.02964,0.1423717,33.94636,0,0,40.5716
1/24/2007 5:00:00 AM,0,0,-72.23397,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.1902,8.087051,0,0,0,92.52467,22.02964,0.1423717,0,0,0,8.087051
1/24/2007 6:00:00 AM,0.00003281652,0,-71.01171,90,0,0,17.35153,17.35153,81,0,22.761,17.35153,0,0,0,0,0,0,63.64847,60.46605,345.1902,8.087051,60.46605,0,60.46605,149.8878,35.6875,0.1435249,19.08669,0,81,8.087051
1/24/2007 7:00:00 AM,0.07638385,7.282576,-68.61845,79.51571,0.08537095,9.356656,23.75333,23.75333,81,0,22.761,23.75333,39.39093,0,0,9.356656,0,0,57.24667,54.38434,284.7242,62.50649,63.741,0,63.741,210.3578,50.08509,0.1445954,26.12866,7.485325,81,71.86315
1/24/2007 8:00:00 AM,0.2836825,20.9007,-64.77507,65.49139,0.3123756,34.23637,49.06367,49.06367,81,0,22.761,49.06367,69.77947,0,0,34.23637,0,0,31.93633,30.33951,220.9832,119.8734,64.57588,0,64.57588,271.6199,64.67127,0.1456313,53.97004,27.3891,81,154.1098
1/24/2007 9:00:00 AM,0.6237165,33.97434,-58.75131,51.72546,0.6881956,75.42624,35.08442,35.08442,81,0,22.761,35.08442,214.985,0,0,75.42624,0,0,45.91558,43.6198,156.4073,177.9917,119.046,0,119.046,384.5569,91.56097,0.1455971,38.59286,60.34099,81,253.4179
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57212,0.7459086,81.75158,55.97734,55.97734,0,0,0,55.97734,146.0441,0,0,81.75158,58.92351,55.97734,0,0,37.36123,285.1331,22.82807,0,22.82807,406.2135,96.7173,0.1451606,61.57507,65.40127,0,366.8847
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00791,0.8990653,98.53755,0,0,0,0,0,0,0,84.00439,0,98.53755,0,0,0,0,14.53316,305.6784,14.53316,0,14.53316,420.0009,100,0.144884,0,78.83004,0,404.2159
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05669,0.7388591,80.97896,0,0,0,0,0,0,0,80.97896,0,80.97896,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.144884,0,64.78316,0,399.7372
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51869,0.5859516,64.22029,11.76757,11.76757,0,0,0,11.76757,545.7395,51.83337,0,64.22029,12.38692,11.76757,0,0,0,318.7582,0,0,0,420.0009,100,0.144884,12.94433,51.37623,0,382.9785
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30561,0.5516634,60.46231,50.95422,50.95422,0,0,0,50.95422,118.6601,6.826286,0,60.46231,53.63602,50.95422,0,0,0,318.7582,0,0,0,420.0009,100,0.144884,56.04964,48.36985,0,379.2206
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84061,0.4179338,45.80555,53.9124,53.9124,0,0,0,53.9124,84.96292,7.105427E-15,0,45.80555,56.74989,53.9124,0,0,0,318.7582,0,10.94435,-10.94435,408.4645,97.25326,0.144884,59.30363,36.64444,0,364.5638
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35754,0.1824718,19.99891,0,0,0,0,0,0,0,7.838529,0,19.99891,0,0,0,0,12.16038,307.8139,12.16038,0,12.16038,420.0009,100,0.1446534,0,15.99913,0,327.8128
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27688,0.2000849,21.92931,54.48476,54.48476,0,0,0,54.48476,40.24851,0,7.105427E-15,21.92931,57.35238,54.48476,0,0,0,318.7582,0,35.42308,-35.42308,382.6617,91.10973,0.1446534,59.93324,17.54345,0,340.6875
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36049,0.05764687,6.318097,49.7557,49.7557,0,0,0,49.7557,12.69824,0,7.105427E-15,6.318097,52.37442,49.7557,0,0,39.35897,283.3351,0,46.05632,-46.05632,334.114,79.5508,0.1446534,54.73127,5.054478,0,289.6533
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,27.32118,27.32118,0,0,0,27.32118,0,0,3.552714E-15,0,28.75914,27.32118,0,0,90.53267,237.2788,0,28.75914,-28.75914,303.7992,72.333,0.1446534,30.0533,0,0,237.2788
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,23.32381,23.32381,0,0,0,23.32381,0,0,0,0,24.55138,23.32381,0,0,122.4873,208.5197,0,24.55138,-24.55138,277.9198,66.17125,0.1446534,25.65619,0,0,208.5197
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,23.95017,23.95017,0,0,0,23.95017,0,0,0,0,25.21071,23.95017,0,0,149.7666,183.9683,0,25.21071,-25.21071,251.3454,59.84402,0.1446534,26.34519,0,0,183.9683
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,25.97291,25.97291,0,0,0,25.97291,0,0,3.552714E-15,0,27.3399,25.97291,0,0,177.7785,158.7576,0,27.3399,-27.3399,222.5266,52.98241,0.1446534,28.5702,0,0,158.7576
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.1561,131.4177,0,0,0,222.5266,52.98241,0.1446534,0,0,0,131.4177
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,2.356272,2.356272,0,0,0,2.356272,0,0,0,0,2.480286,2.356272,0,0,208.1561,131.4177,0,2.480286,-2.480286,219.9121,52.35993,0.1446534,2.591899,0,0,131.4177
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.912,128.9374,0,0,0,219.9121,52.35993,0.1446534,0,0,0,128.9374
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.912,128.9374,0,0,0,219.9121,52.35993,0.1446534,0,0,0,128.9374
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,41.41281,41.41281,0,0,0,41.41281,0,0,0,0,43.59243,41.41281,0,0,210.912,128.9374,0,43.59243,-43.59243,173.9617,41.41936,0.1446534,45.55409,0,0,128.9374
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.3481,85.34498,0,0,0,173.9617,41.41936,0.1446534,0,0,0,85.34498
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,21.62441,21.62441,0,0,0,21.62441,0,0,3.552714E-15,0,22.76254,21.62441,0,0,259.3481,85.34498,0,22.76254,-22.76254,149.9678,35.70656,0.1446534,23.78685,0,0,85.34498
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,7.925728,7.925728,0,0,0,7.925728,0,0,0,0,8.342872,7.925728,0,0,284.6398,62.58244,0,8.342872,-8.342872,141.1737,33.61272,0.1446534,8.718302,0,0,62.58244
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,19.88272,19.26149,19.26149,0,0,0,19.26149,103.2253,0,3.552714E-15,19.88272,20.27525,19.26149,0,0,293.9096,54.23957,0,0.3925294,-0.3925294,140.7599,33.5142,0.1446534,21.18764,15.90618,0,74.12229
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,45.49502,74.69837,74.69837,81,0,22.761,74.69837,60.90497,0,0,45.49502,0,0,6.301631,5.98655,294.3458,53.84704,51.48157,0,51.48157,189.5996,45.14268,0.1454951,82.16821,36.39602,81,99.34206
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,68.68494,10.89621,10.89621,81,0,22.761,10.89621,630.3564,0,0,68.68494,0,0,70.10379,66.5986,242.8642,100.1805,135.2835,0,135.2835,317.9409,75.70006,0.1451622,11.98583,54.94795,81,168.8654
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,85.83551,4.330683,4.330683,27.22031,0,9.154738,4.330683,1982.032,7.105427E-15,0,85.83551,0,0,22.88963,21.74514,107.5807,221.9356,107.5807,0,107.5807,420.0009,100,0.143441,4.763752,68.6684,81,307.7711
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,99.27821,50.01957,50.01957,0,0,0,50.01957,198.4787,46.62603,0,99.27821,52.65218,50.01957,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,55.02153,79.42257,0,418.0364
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,118.3331,67.91367,67.91367,20.25,0,7.39125,67.91367,174.2405,68.16085,0,118.3331,50.17229,47.66367,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,74.70504,94.66651,81,437.0914
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,90.93802,11.87517,11.87517,0,0,0,11.87517,765.7826,78.43784,0,90.93802,12.50018,11.87517,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,13.06269,72.75042,0,409.6963
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,55.07856,22.6176,22.6176,0,0,0,22.6176,243.5208,31.27056,0,55.07856,23.808,22.6176,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,24.87936,44.06285,0,373.8368
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,49.04163,0,0,0,0,0,0,0,49.04163,0,49.04163,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,0,39.2333,0,367.7999
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,54.29866,0,0,0,0,0,0,0,54.29866,0,54.29866,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,0,43.43893,0,373.0569
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,21.32406,0,0,0,0,0,0,0,21.32406,0,21.32406,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,0,17.05925,0,340.0823
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,11.43935,0,0,0,0,0,0,0,11.43935,0,11.43935,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.143441,0,9.151477,0,330.1976
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,38.13898,38.13898,0,0,0,38.13898,0,0,7.105427E-15,0,40.14629,38.13898,0,0,0,318.7582,0,40.14629,-40.14629,377.6829,89.92432,0.143441,41.95288,0,0,318.7582
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,12.44106,12.44106,0,0,0,12.44106,0,0,1.776357E-15,0,13.09585,12.44106,0,0,44.60699,278.6119,0,13.09585,-13.09585,363.8787,86.63761,0.143441,13.68516,0,0,278.6119
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.15794,265.5161,0,0,0,363.8787,86.63761,0.143441,0,0,0,265.5161
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,10.54355,10.54355,0,0,0,10.54355,0,0,1.776357E-15,0,11.09847,10.54355,0,0,59.15794,265.5161,0,11.09847,-11.09847,352.1799,83.85219,0.143441,11.5979,0,0,265.5161
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,17.42731,17.42731,0,0,0,17.42731,0,0,3.552714E-15,0,18.34454,17.42731,0,0,71.48957,254.4176,0,18.34454,-18.34454,332.843,79.24818,0.143441,19.17005,0,0,254.4176
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,40.52637,40.52637,0,0,0,40.52637,0,0,0,0,42.65934,40.52637,0,0,91.87239,236.0731,0,42.65934,-42.65934,287.8762,68.5418,0.143441,44.57901,0,0,236.0731
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,5.883596,5.883596,0,0,0,5.883596,0,0,8.881784E-16,0,6.193259,5.883596,0,0,139.2717,193.4137,0,6.193259,-6.193259,281.3479,66.98746,0.143441,6.471956,0,0,193.4137
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,10.23704,10.23704,0,0,0,10.23704,0,0,0,0,10.77583,10.23704,0,0,146.1531,187.2205,0,10.77583,-10.77583,269.9892,64.283,0.143441,11.26074,0,0,187.2205
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,26.36083,26.36083,0,0,0,26.36083,0,0,3.552714E-15,0,27.74825,26.36083,0,0,158.1262,176.4446,0,27.74825,-27.74825,240.7399,57.31892,0.143441,28.99692,0,0,176.4446
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.9576,148.6964,0,0,0,240.7399,57.31892,0.143441,0,0,0,148.6964
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.9576,148.6964,0,0,0,240.7399,57.31892,0.143441,0,0,0,148.6964
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,15.57757,15.57757,0,0,0,15.57757,0,0,3.552714E-15,0,16.39744,15.57757,0,0,188.9576,148.6964,0,16.39744,-16.39744,223.4555,53.20359,0.143441,17.13533,0,0,148.6964
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,19.88293,0,0,0,0,0,0,0,0,0,19.88293,0,0,0,0,207.177,132.299,19.88293,0,19.88293,242.3181,57.69468,0.1430825,0,15.90635,0,152.1819
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,47.18473,39.14242,39.14242,0,0,0,39.14242,120.5463,0,0,47.18473,41.20255,39.14242,0,0,187.294,150.1936,5.982177,0,5.982177,247.9933,59.04591,0.142975,43.05666,37.74778,0,197.3783
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,73.9591,0.4568366,0.4568366,0,0,0,0.4568366,16189.4,0,0,73.9591,0.4808806,0.4568366,0,0,181.3119,155.5776,73.47822,0,73.47822,317.7009,75.64291,0.1416674,0.5025202,59.16728,0,229.5367
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,105.654,14.32669,14.32669,0,0,0,14.32669,737.4631,0,0,105.654,15.08072,14.32669,0,0,107.8336,221.7079,90.57332,0,90.57332,403.6263,96.1013,0.1400881,15.75936,84.52324,0,327.362
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,120.1931,0,0,0,0,0,0,0,102.9328,0,120.1931,0,0,0,0,17.26032,303.2239,17.26032,0,17.26032,420.0009,100,0.1397911,0,96.15446,0,423.417
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,132.2615,0,0,0,0,0,0,0,132.2615,0,132.2615,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1397911,0,105.8092,0,451.0197
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,125.6054,23.72729,23.72729,0,0,0,23.72729,529.3708,100.6293,0,125.6054,24.9761,23.72729,0,0,0,318.7582,0,0,0,420.0009,100,0.1397911,26.10002,100.4843,0,444.3636
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,118.5644,0,0,0,0,0,0,0,118.5644,0,118.5644,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1397911,0,94.85153,0,437.3226
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,83.87361,20.78211,20.78211,0,0,0,20.78211,403.5855,61.9977,0,83.87361,21.87591,20.78211,0,0,0,318.7582,0,0,0,420.0009,100,0.1397911,22.86032,67.09888,0,402.6318
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,62.38505,48.67743,48.67743,0,0,0,48.67743,128.1601,11.14566,0,62.38505,51.2394,48.67743,0,0,0,318.7582,0,0,0,420.0009,100,0.1397911,53.54517,49.90804,0,381.1433
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,28.72738,39.78221,39.78221,0,0,0,39.78221,72.21163,0,7.105427E-15,28.72738,41.87601,39.78221,0,0,0,318.7582,0,13.14863,-13.14863,406.141,96.70004,0.1397911,43.76043,22.98191,0,347.4856
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,13.43078,0,0,0,0,0,0,0,0,0,13.43078,0,0,0,0,14.60959,305.6096,13.43078,0,13.43078,418.8825,99.73373,0.1395609,0,10.74462,0,319.0404
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,23.75618,23.75618,0,0,0,23.75618,0,0,3.552714E-15,0,25.00651,23.75618,0,0,1.178807,317.6973,0,25.00651,-25.00651,392.5233,93.45776,0.1395609,26.1318,0,0,317.6973
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.96382,292.6908,0,0,0,392.5233,93.45776,0.1395609,0,0,0,292.6908
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,11.47104,11.47104,0,0,0,11.47104,0,0,1.776357E-15,0,12.07477,11.47104,0,0,28.96382,292.6908,0,12.07477,-12.07477,379.7954,90.4273,0.1395609,12.61814,0,0,292.6908
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,36.68439,36.68439,0,0,0,36.68439,0,0,0,0,38.61515,36.68439,0,0,42.38023,280.616,0,38.61515,-38.61515,339.0915,80.73591,0.1395609,40.35283,0,0,280.616
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,18.62751,18.62751,0,0,0,18.62751,0,0,0,0,19.6079,18.62751,0,0,85.28595,242.0009,0,19.6079,-19.6079,318.4229,75.81483,0.1395609,20.49026,0,0,242.0009
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,38.82801,38.82801,0,0,0,38.82801,0,0,0,0,40.87159,38.82801,0,0,107.0725,222.393,0,40.87159,-40.87159,275.3405,65.55713,0.1395609,42.71081,0,0,222.393
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.4854,181.5214,0,0,0,275.3405,65.55713,0.1395609,0,0,0,181.5214
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,42.57417,42.57417,0,0,0,42.57417,0,0,0,0,44.81492,42.57417,0,0,152.4854,181.5214,0,44.81492,-44.81492,228.1014,54.30975,0.1395609,46.83159,0,0,181.5214
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,8.857924,8.857924,0,0,0,8.857924,0,0,1.776357E-15,0,9.32413,8.857924,0,0,202.2797,136.7065,0,9.32413,-9.32413,218.2729,51.96964,0.1395609,9.743715,0,0,136.7065
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,13.22036,13.22036,0,0,0,13.22036,0,0,1.776357E-15,0,13.91617,13.22036,0,0,212.6399,127.3823,0,13.91617,-13.91617,203.604,48.47705,0.1395609,14.54239,0,0,127.3823
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,41.48709,41.48709,0,0,0,41.48709,0,0,0,0,43.67062,41.48709,0,0,228.1023,113.4662,0,43.67062,-43.67062,157.5711,37.51686,0.1395609,45.6358,0,0,113.4662
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,18.63208,18.63208,0,0,0,18.63208,0,0,0,0,19.61272,18.63208,0,0,276.6252,69.79554,0,19.61272,-19.61272,136.8975,32.59458,0.1395609,20.49529,0,0,69.79554
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,7.154335,23.44649,23.44649,0,0,0,23.44649,30.51346,0,3.552714E-15,7.154335,24.68052,23.44649,0,0,298.4171,50.18283,0,17.52618,-17.52618,118.4233,28.19597,0.1395609,25.79114,5.723468,0,57.33716
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,26.47085,38.75081,38.75081,81,0,22.761,38.75081,68.31045,7.105427E-15,0,26.47085,0,0,42.24919,40.13673,317.8907,32.65665,66.60758,0,66.60758,181.6128,43.24105,0.1405073,42.62589,21.17668,81,59.1275
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,46.1866,62.51814,62.51814,81,0,22.761,62.51814,73.87712,0,0,46.1866,0,0,18.48186,17.55777,251.2831,92.60347,63.74437,0,63.74437,242.086,57.63941,0.1414874,68.76995,36.94928,81,138.7901
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,37.42673,30.22847,30.22847,81,0,22.761,30.22847,123.8129,0,0,37.42673,0,0,50.77153,48.23295,187.5387,149.9734,85.65968,0,85.65968,323.3499,76.98792,0.1420797,33.25132,29.94139,81,187.4001
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,45.76021,40.88202,40.88202,81,0,22.761,40.88202,111.9324,0,0,45.76021,0,0,40.11798,38.11208,101.879,227.0671,83.87228,0,83.87228,402.9182,95.9327,0.14269,44.97022,36.60817,81,272.8273
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,66.45859,34.41566,34.41566,0,0,0,34.41566,193.1057,12.22485,0,66.45859,36.22701,34.41566,0,0,18.00673,302.5522,18.00673,0,18.00673,420.0009,100,0.1423868,37.85723,53.16687,0,369.0108
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,50.20313,54.45811,54.45811,0,0,0,54.45811,92.18669,7.105427E-15,0,50.20313,57.32433,54.45811,0,0,0,318.7582,0,7.121196,-7.121196,412.4944,98.21277,0.1423868,59.90392,40.16251,0,368.9614
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,25.09436,0,0,0,0,0,0,0,17.18192,0,25.09436,0,0,0,0,7.91244,311.637,7.91244,0,7.91244,420.0009,100,0.142254,0,20.07549,0,336.7314
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,47.67958,50.94204,50.94204,0,0,0,50.94204,93.59575,0,7.105427E-15,47.67958,53.6232,50.94204,0,0,0,318.7582,0,5.943614,-5.943614,413.7357,98.50831,0.142254,56.03624,38.14367,0,366.4378
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,51.21305,0,0,0,0,0,0,0,44.60904,0,51.21305,0,0,0,0,6.604016,312.8146,6.604016,0,6.604016,420.0009,100,0.1421433,0,40.97044,0,364.0276
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,25.43556,0,0,0,0,0,0,0,25.43556,0,25.43556,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1421433,0,20.34845,0,344.1938
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,7.196967,0,0,0,0,0,0,0,7.196967,0,7.196967,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1421433,0,5.757573,0,325.9552
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,43.07884,43.07884,0,0,0,43.07884,0,0,7.105427E-15,0,45.34615,43.07884,0,0,0,318.7582,0,45.34615,-45.34615,372.2018,88.6193,0.1421433,47.38672,0,0,318.7582
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,7.575995,7.575995,0,0,0,7.575995,0,0,8.881784E-16,0,7.974731,7.575995,0,0,50.38461,273.4121,0,7.974731,-7.974731,363.7957,86.61785,0.1421433,8.333594,0,0,273.4121
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,40.78652,40.78652,0,0,0,40.78652,0,0,7.105427E-15,0,42.93317,40.78652,0,0,59.24542,265.4373,0,42.93317,-42.93317,318.5402,75.84274,0.1421433,44.86517,0,0,265.4373
