Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/11/2007 12:00:00 AM,0,0,175.8334,90,0,0,0.5328903,0.5328903,0,0,0,0.5328903,0,0,1.110223E-16,0,0.5609372,0.5328903,0,0,7.674065,3.718616,0,0.5609372,-0.5609372,6.128491,43.77485,0.115728,0.5861793,0,0,3.718616
7/11/2007 1:00:00 AM,0,0,-158.5125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.297328,3.157679,0,0,0,6.128491,43.77485,0.115728,0,0,0,3.157679
7/11/2007 2:00:00 AM,0,0,-139.4535,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.297328,3.157679,0,0,0,6.128491,43.77485,0.115728,0,0,0,3.157679
7/11/2007 3:00:00 AM,0,0,-127.4525,90,0,0,0.197283,0.197283,0,0,0,0.197283,0,0,0,0,0.2076663,0.197283,0,0,8.297328,3.157679,0,0.2076663,-0.2076663,5.909592,42.21128,0.115728,0.2170112,0,0,3.157679
7/11/2007 4:00:00 AM,0,0,-119.9936,90,0,0,0.2745747,0.2745747,0,0,0,0.2745747,0,0,0,0,0.289026,0.2745747,0,0,8.528069,2.950012,0,0.289026,-0.289026,5.604932,40.03514,0.115728,0.3020322,0,0,2.950012
7/11/2007 5:00:00 AM,0,0,-115.2671,90,0,0,0.1882004,0.1882004,0,0,0,0.1882004,0,0,2.775558E-17,0,0.1981056,0.1882004,0,0,8.849209,2.660986,0,0.1981056,-0.1981056,5.39611,38.54356,0.115728,0.2070204,0,0,2.660986
7/11/2007 6:00:00 AM,0.03238505,1.26016,-112.3219,92.17151,0.01061643,0.04764654,0.2665674,0.2665674,0,0,0,0.2665674,17.87411,0,0,0.04764654,0.2805972,0.2665674,0,0,9.069325,2.462881,0,0.2329507,-0.2329507,5.150558,36.78963,0.115728,0.2932241,0.03811723,0,2.510527
7/11/2007 7:00:00 AM,0.1872691,15.05063,-110.7414,78.30141,0.1633859,0.7332757,0.09139408,0.09139408,0,0,0,0.09139408,802.3231,0,0,0.7332757,0.0962043,0.09139408,0,0,9.32816,2.22993,0.6370714,0,0.6370714,5.754938,41.10661,0.1156881,0.1005335,0.5866206,0,2.963206
7/11/2007 8:00:00 AM,0.5072348,28.92725,-110.4958,64.5583,0.4541016,2.038008,0,0,0,0,0,0,0,0,0,2.038008,0,0,0,0,8.691089,2.803294,2.038008,0,2.038008,7.688362,54.91676,0.1155608,0,1.630406,0,4.841302
7/11/2007 9:00:00 AM,0.7960273,42.75024,-112.0347,51.16067,0.7388073,3.315767,1.080432,1.080432,0,0,0,1.080432,306.8928,0,0,3.315767,1.137297,1.080432,0,0,6.653081,4.637502,2.178471,0,2.178471,9.75504,69.67872,0.1154251,1.188475,2.652614,0,7.953269
7/11/2007 10:00:00 AM,0.8884421,56.27293,-116.9028,38.56149,0.838962,3.765261,0.03163461,0.03163461,0,0,0,0.03163461,11902.35,0,0,3.765261,0.03329959,0.03163461,0,0,4.47461,6.598125,3.731962,0,3.731962,13.29549,94.96759,0.1151932,0.03479807,3.012209,0,10.36339
7/11/2007 11:00:00 AM,0.9261135,68.73986,-130.4652,27.93915,0.8820211,3.95851,0,0,0,0,0,0,0,3.215862,0,3.95851,0,0,0,0,0.7426485,9.95689,0.7426485,0,0.7426485,14.00003,100,0.1151472,0,3.166808,0,13.9154
7/11/2007 12:00:00 PM,0.9741319,76.588,-170.6236,22.37088,0.9300795,4.174197,0.3282881,0.3282881,0,0,0,0.3282881,1271.504,3.82863,0,4.174197,0.3455665,0.3282881,0,0,0,10.62527,0,0,0,14.00003,100,0.1151472,0.361117,3.339357,0,14.79947
7/11/2007 1:00:00 PM,0.9261436,72.03838,138.8647,25.44381,0.8835845,3.965527,1.701242,1.701242,0,0,0,1.701242,233.096,2.174746,0,3.965527,1.790781,1.701242,0,0,0,10.62527,0,0,0,14.00003,100,0.1151472,1.871366,3.172422,0,14.5908
7/11/2007 2:00:00 PM,0.8440896,60.34433,119.7218,34.9423,0.8007007,3.593545,1.025825,1.025825,0,0,0,1.025825,350.3077,2.513729,0,3.593545,1.079816,1.025825,0,0,0,10.62527,0,0,0,14.00003,100,0.1151472,1.128408,2.874836,0,14.21882
7/11/2007 3:00:00 PM,0.5917397,47.01952,113.0673,47.11092,0.5611252,2.51833,0.1370599,0.1370599,0,0,0,0.1370599,1837.394,2.374057,0,2.51833,0.1442736,0.1370599,0,0,0,10.62527,0,0,0,14.00003,100,0.1151472,0.1507659,2.014664,0,13.1436
7/11/2007 4:00:00 PM,0.5252522,33.25344,110.744,60.32722,0.4790828,2.150124,2.530119,2.530119,0,0,0,2.530119,84.98111,0,0,2.150124,2.663284,2.530119,0,0,0,10.62527,0,0.51316,-0.51316,13.45911,96.13631,0.1151472,2.783131,1.720099,0,12.7754
7/11/2007 5:00:00 PM,0.3456993,19.3765,110.5123,73.99226,0.2909277,1.305683,1.24308,1.24308,0,0,0,1.24308,105.0362,0,0,1.305683,1.308505,1.24308,0,0,0.5701777,10.11211,0,0.002821791,-0.002821791,13.45614,96.11506,0.1151472,1.367388,1.044547,0,11.4178
7/11/2007 6:00:00 PM,0.08548293,5.545573,111.6911,87.8401,0.04213819,0.1891162,3.01283,3.01283,0,0,0,3.01283,6.277028,0,0,0.1891162,3.1714,3.01283,0,0,0.5733131,10.10929,0,2.982284,-2.982284,10.31253,73.6608,0.1151472,3.314113,0.1512929,0,10.29841
7/11/2007 7:00:00 PM,0,0,114.185,90,0,0,2.820108,2.820108,0,0,0,2.820108,0,0,0,0,2.968535,2.820108,0,0,3.886962,7.127008,0,2.968535,-2.968535,7.183422,51.31005,0.1151472,3.102119,0,0,7.127008
7/11/2007 8:00:00 PM,0,0,118.284,90,0,0,1.522745,1.522745,0,0,0,1.522745,0,0,2.220446E-16,0,1.60289,1.522745,0,0,7.185334,4.158473,0,1.60289,-1.60289,5.493827,39.24155,0.1151472,1.67502,0,0,4.158473
7/11/2007 9:00:00 PM,0,0,124.7438,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.966323,2.555584,0,0,0,5.493827,39.24155,0.1151472,0,0,0,2.555584
7/11/2007 10:00:00 PM,0,0,135.07,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.966323,2.555584,0,0,0,5.493827,39.24155,0.1151472,0,0,0,2.555584
7/11/2007 11:00:00 PM,0,0,151.6964,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.966323,2.555584,0,0,0,5.493827,39.24155,0.1151472,0,0,0,2.555584
7/12/2007 12:00:00 AM,0,0,175.7457,90,0,0,0.08410417,0.08410417,0,0,0,0.08410417,0,0,0,0,0.0885307,0.08410417,0,0,8.966323,2.555584,0,0.0885307,-0.0885307,5.400508,38.57498,0.1151472,0.09251459,0,0,2.555584
7/12/2007 1:00:00 AM,0,0,-158.4785,90,0,0,0.2835118,0.2835118,0,0,0,0.2835118,0,0,0,0,0.2984335,0.2835118,0,0,9.064691,2.467053,0,0.2984335,-0.2984335,5.085931,36.32801,0.1151472,0.311863,0,0,2.467053
7/12/2007 2:00:00 AM,0,0,-139.354,90,0,0,0.8650236,0.8650236,0,0,0,0.8650236,0,0,1.110223E-16,0,0.9105511,0.8650236,0,0,9.396283,2.168619,0,0.9105511,-0.9105511,4.126126,29.47227,0.1151472,0.9515259,0,0,2.168619
7/12/2007 3:00:00 AM,0,0,-127.3354,90,0,0,0.4604486,0.4604486,0,0,0,0.4604486,0,0,0,0,0.4846828,0.4604486,0,0,10.40801,1.258068,0,0.4846828,-0.4846828,3.615226,25.82299,0.1151472,0.5064935,0,0,1.258068
7/12/2007 4:00:00 AM,0,0,-119.8741,90,0,0,0.1143856,0.1143856,0,0,0,0.1143856,0,0,0,0,0.1204059,0.1143856,0,0,10.94654,0.7733856,0,0.1204059,-0.1204059,3.488307,24.91643,0.1151472,0.1258242,0,0,0.7733856
