Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.5938,0.1968146,0.3511172,0.04894884,0.04894884,0,0,0,0.04894884,717.3146,0,0,0.3511172,0.0515251,0.04894884,0,0,2.120991,2.644797,0.2995921,0,0.2995921,4.272081,71.20121,0.130149,0.05384373,0.2808937,0,2.995914
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.74358,0.4277678,0.7631378,1.21882,1.21882,0,0,0,1.21882,62.61284,2.220446E-16,0,0.7631378,1.282968,1.21882,0,0,1.821399,2.91443,0,0.5198305,-0.5198305,3.724132,62.06874,0.130149,1.340702,0.6105102,0,3.677567
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,1.266104,0.0642741,0.0642741,0,0,0,0.0642741,1969.851,0,0,1.266104,0.06765696,0.0642741,0,0,2.398988,2.394599,1.198447,0,1.198447,4.861078,81.01781,0.1297884,0.07070152,1.012883,0,3.660703
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,1.640935,0.4282856,0.4282856,0,0,0,0.4282856,383.1404,0,0,1.640935,0.4508269,0.4282856,0,0,1.200542,3.473202,1.190108,0,1.190108,5.990114,99.83504,0.1294324,0.4711142,1.312748,0,5.114137
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,1.673689,0.8706691,0.8706691,0,0,0,0.8706691,192.2302,0.7467617,0,1.673689,0.9164938,0.8706691,0,0,0.01043334,4.544299,0.01043334,0,0.01043334,6.000012,100,0.1294293,0.957736,1.338951,0,6.217988
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,1.713883,0.04168903,0.04168903,0,0,0,0.04168903,4111.113,1.67,0,1.713883,0.04388319,0.04168903,0,0,0,4.553689,0,0,0,6.000012,100,0.1294293,0.04585793,1.371107,0,6.267572
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,1.719813,0.3908227,0.3908227,0,0,0,0.3908227,440.0493,1.30842,0,1.719813,0.4113923,0.3908227,0,0,0,4.553689,0,0,0,6.000012,100,0.1294293,0.4299049,1.37585,0,6.273501
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,1.453053,0.1969338,0.1969338,0,0,0,0.1969338,737.8383,1.245754,0,1.453053,0.2072988,0.1969338,0,0,0,4.553689,0,0,0,6.000012,100,0.1294293,0.2166272,1.162443,0,6.006742
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,1.296985,0.0512297,0.0512297,0,0,0,0.0512297,2531.706,1.243059,0,1.296985,0.05392599,0.0512297,0,0,0,4.553689,0,0,0,6.000012,100,0.1294293,0.05635267,1.037588,0,5.850674
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,0.9865761,0.05439628,0.05439628,0,0,0,0.05439628,1813.683,0.9293168,0,0.9865761,0.05725924,0.05439628,0,0,0,4.553689,0,0,0,6.000012,100,0.1294293,0.0598359,0.7892609,0,5.540265
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,0.5201144,0.1027976,0.1027976,0,0,0,0.1027976,505.9597,0.4119064,0,0.5201144,0.108208,0.1027976,0,0,0,4.553689,0,0,0,6.000012,100,0.1294293,0.1130773,0.4160915,0,5.073803
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,0.06021747,0.4554937,0.4554937,0,0,0,0.4554937,13.22026,0,5.551115E-17,0.06021747,0.4794671,0.4554937,0,0,0,4.553689,0,0.4192496,-0.4192496,5.558084,92.63455,0.1294293,0.5010431,0.04817397,0,4.613906
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,1.164068,1.164068,0,0,0,1.164068,0,0,2.220446E-16,0,1.225334,1.164068,0,0,0.4658329,4.134439,0,1.225334,-1.225334,4.266469,71.10767,0.1294293,1.280474,0,0,4.134439
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.827315,2.909105,0,0,0,4.266469,71.10767,0.1294293,0,0,0,2.909105
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,2.100043,2.100043,0.7200429,0,0.2526717,2.100043,0,0,0,0,1.452632,1.38,0,0,1.827315,2.909105,0,1.452632,-1.452632,2.73526,45.58758,0.1294293,2.310047,0,1.7,2.909105
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,0.04549792,0.04549792,1.498129,0,0.4650894,0.04549792,0,0,0,0,0,0,1.452632,1.38,3.44135,1.456473,1.38,0,1.38,4.044443,67.40725,0.1297668,0.05004771,0,1.7,1.456473
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,0.05516434,0.05516434,1.507796,0,0.4677283,0.05516434,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.061351,2.698473,1.38,0,1.38,5.353626,89.22692,0.1301089,0.06068078,0,1.7,2.698473
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,0.2787019,0.2787019,0,0,0,0.2787019,0,0,0,0,0.2933705,0.2787019,0,0,0.6813506,3.940473,0,0.2933705,-0.2933705,5.044386,84.07294,0.1301089,0.3065721,0,0,3.940473
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,0.06513673,0.06513673,0,0,0,0.06513673,0,0,1.387779E-17,0,0.06856498,0.06513673,0,0,1.007318,3.647103,0,0.06856498,-0.06856498,4.972113,82.86838,0.1301089,0.07165041,0,0,3.647103
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,0.217343,0.217343,0,0,0,0.217343,0,0,2.775558E-17,0,0.2287821,0.217343,0,0,1.083501,3.578538,0,0.2287821,-0.2287821,4.730955,78.84909,0.1301089,0.2390773,0,0,3.578538
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,0.2285395,0.2285395,0,0,0,0.2285395,0,0,2.775558E-17,0,0.2405679,0.2285395,0,0,1.337703,3.349756,0,0.2405679,-0.2405679,4.477374,74.62276,0.1301089,0.2513935,0,0,3.349756
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,0.2239298,0.2239298,0,0,0,0.2239298,0,0,2.775558E-17,0,0.2357156,0.2239298,0,0,1.605001,3.109188,0,0.2357156,-0.2357156,4.228908,70.48166,0.1301089,0.2463228,0,0,3.109188
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,0.1781116,0.1781116,0,0,0,0.1781116,0,0,2.775558E-17,0,0.1874859,0.1781116,0,0,1.866907,2.873472,0,0.1874859,-0.1874859,4.031281,67.18788,0.1301089,0.1959228,0,0,2.873472
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,0.08088139,0.08088139,0,0,0,0.08088139,0,0,1.387779E-17,0,0.08513831,0.08088139,0,0,2.075225,2.685987,0,0.08513831,-0.08513831,3.941537,65.69215,0.1301089,0.08896953,0,0,2.685987
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,0.3749391,0.1997422,0.1997422,0,0,0,0.1997422,187.7115,0,0,0.3749391,0.2102549,0.1997422,0,0,2.169823,2.600848,0.1646842,0,0.1646842,4.09777,68.29604,0.1300599,0.2197164,0.2999513,0,2.975787
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,0.6934666,0.4392002,0.4392002,0,0,0,0.4392002,157.8931,0,0,0.6934666,0.4623159,0.4392002,0,0,2.005139,2.749064,0.2311507,0,0.2311507,4.317059,71.95084,0.1299911,0.4831202,0.5547733,0,3.442531
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,0.9575578,1.200098,1.200098,0,0,0,1.200098,79.78997,0,0,0.9575578,1.263261,1.200098,0,0,1.773988,2.957099,0,0.3057033,-0.3057033,3.994819,66.58019,0.1299911,1.320108,0.7660462,0,3.914657
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,1.222501,1.179192,1.179192,0,0,0,1.179192,103.6728,0,0,1.222501,1.241255,1.179192,0,0,2.113658,2.651396,0,0.01875388,-0.01875388,3.975051,66.25072,0.1299911,1.297111,0.9780006,0,3.873897
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,1.585467,1.89728,1.89728,1.7,0,0.5202,1.89728,83.56523,0,0,1.585467,0.2076636,0.1972805,0,0,2.134496,2.632643,1.377803,0,1.377803,5.28215,88.03566,0.1304009,2.087008,1.268373,1.7,4.218109
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,1.68179,0.007310659,0.007310659,0,0,0,0.007310659,23004.62,0.9174011,0,1.68179,0.00769543,0.007310659,0,0,0.7566931,3.872665,0.7566931,0,0.7566931,6.000012,100,0.1301762,0.008041725,1.345432,0,5.554455
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,1.494546,0.1728496,0.1728496,0,0,0,0.1728496,864.6509,1.312599,0,1.494546,0.1819469,0.1728496,0,0,0,4.553689,0,0,0,6.000012,100,0.1301762,0.1901346,1.195637,0,6.048234
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,1.145364,0.4876447,0.4876447,0,0,0,0.4876447,234.8767,0.6320535,0,1.145364,0.5133102,0.4876447,0,0,0,4.553689,0,0,0,6.000012,100,0.1301762,0.5364091,0.9162909,0,5.699053
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,1.14436,0.837581,0.837581,0,0,0,0.837581,136.6268,0.2626961,0,1.14436,0.8816643,0.837581,0,0,0,4.553689,0,0,0,6.000012,100,0.1301762,0.9213392,0.9154884,0,5.69805
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,0.8263569,0.5706432,0.5706432,0,0,0,0.5706432,144.8115,0.2256799,0,0.8263569,0.600677,0.5706432,0,0,0,4.553689,0,0,0,6.000012,100,0.1301762,0.6277075,0.6610855,0,5.380046
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,0.4200634,0.04893964,0.04893964,0,0,0,0.04893964,858.3297,0.368548,0,0.4200634,0.05151541,0.04893964,0,0,0,4.553689,0,0,0,6.000012,100,0.1301762,0.0538336,0.3360507,0,4.973752
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,0.05524611,0.7664722,0.7664722,0,0,0,0.7664722,7.207844,0,1.110223E-16,0.05524611,0.8068128,0.7664722,0,0,0,4.553689,0,0.7515667,-0.7515667,5.207791,86.79635,0.1301762,0.8431194,0.04419689,0,4.608935
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8350741,3.802122,0,0,0,5.207791,86.79635,0.1301762,0,0,0,3.802122
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,1.055052,1.055052,0,0,0,1.055052,0,0,0,0,1.110581,1.055052,0,0,0.8350741,3.802122,0,1.110581,-1.110581,4.037136,67.28546,0.1301762,1.160558,0,0,3.802122
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,1.165309,1.165309,0,0,0,1.165309,0,0,0,0,1.226641,1.165309,0,0,2.069053,2.691541,0,1.226641,-1.226641,2.744143,45.73561,0.1301762,1.28184,0,0,2.691541
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,0.1324627,0.1324627,0,0,0,0.1324627,0,0,2.775558E-17,0,0.1394344,0.1324627,0,0,3.431988,1.4649,0,0.1394344,-0.1394344,2.597166,43.28601,0.1301762,0.145709,0,0,1.4649
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,0.2465717,0.2465717,0,0,0,0.2465717,0,0,2.775558E-17,0,0.2595492,0.2465717,0,0,3.586915,1.325465,0,0.2595492,-0.2595492,2.323577,38.7262,0.1301762,0.2712289,0,0,1.325465
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875303,1.065916,0,0,0,2.323577,38.7262,0.1301762,0,0,0,1.065916
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,0.1484418,0.1484418,0,0,0,0.1484418,0,0,2.775558E-17,0,0.1562545,0.1484418,0,0,3.875303,1.065916,0,0.1562545,-0.1562545,2.15887,35.9811,0.1301762,0.1632859,0,0,1.065916
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.048919,0.9096618,0,0,0,2.15887,35.9811,0.1301762,0,0,0,0.9096618
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,0.03364108,0.03364108,0,0,0,0.03364108,0,0,6.938894E-18,0,0.03541166,0.03364108,0,0,4.048919,0.9096618,0,0.03541166,-0.03541166,2.121543,35.35898,0.1301762,0.03700519,0,0,0.9096618
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,0.04436486,0.04436486,0,0,0,0.04436486,0,0,0,0,0.04669985,0.04436486,0,0,4.088265,0.8742501,0,0.04669985,-0.04669985,2.072317,34.53855,0.1301762,0.04880135,0,0,0.8742501
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,0.04466658,0.04466658,0,0,0,0.04466658,0,0,6.938894E-18,0,0.04701745,0.04466658,0,0,4.140154,0.8275503,0,0.04701745,-0.04701745,2.022756,33.71254,0.1301762,0.04913323,0,0,0.8275503
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,0.08506916,0.08506916,0,0,0,0.08506916,0,0,0,0,0.08954648,0.08506916,0,0,4.192396,0.7805328,0,0.08954648,-0.08954648,1.928366,32.13937,0.1301762,0.09357607,0,0,0.7805328
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,0.363944,0,0,0,0,0,0,0,0,0,0.363944,0,0,0,0,4.291892,0.6909863,0.363944,0,0.363944,2.273633,37.89381,0.1300684,0,0.2911552,0,1.05493
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,0.8258511,0.6032355,0.6032355,0,0,0,0.6032355,136.9036,0,0,0.8258511,0.6349848,0.6032355,0,0,3.927948,1.018536,0.1908663,0,0.1908663,2.454705,40.91167,0.1300119,0.6635591,0.6606808,0,1.844387
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,1.073314,0.3206697,0.3206697,0,0,0,0.3206697,334.7101,0,0,1.073314,0.337547,0.3206697,0,0,3.737082,1.190316,0.7357666,0,0.7357666,3.152715,52.54514,0.1297947,0.3527367,0.8586509,0,2.263629
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,1.689781,0.6487646,0.6487646,0,0,0,0.6487646,260.4614,0,0,1.689781,0.6829101,0.6487646,0,0,3.001315,1.852505,1.006871,0,1.006871,4.107916,68.46513,0.1294987,0.7136411,1.351825,0,3.542287
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,1.799874,0.9219477,0.9219477,0,0,0,0.9219477,195.2251,0,0,1.799874,0.9704713,0.9219477,0,0,1.994444,2.758689,0.8294023,0,0.8294023,4.894756,81.57911,0.1292558,1.014143,1.439899,0,4.558563
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,1.745972,0.5606566,0.5606566,0,0,0,0.5606566,311.4155,0,0,1.745972,0.5901648,0.5606566,0,0,1.165042,3.505152,1.155807,0,1.155807,5.991251,99.85398,0.1289189,0.6167223,1.396777,0,5.251123
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,1.562036,0.9939677,0.9939677,0,0,0,0.9939677,157.1516,0.506519,0,1.562036,1.046282,0.9939677,0,0,0.009234861,4.545378,0.009234861,0,0.009234861,6.000012,100,0.1289162,1.093364,1.249628,0,6.107413
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,1.267003,1.219188,1.219188,0,0,0,1.219188,103.9218,0,0,1.267003,1.283356,1.219188,0,0,0,4.553689,0,0.01635352,-0.01635352,5.982774,99.7127,0.1289162,1.341107,1.013602,0,5.820692
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,1.193124,0,0,0,0,0,0,0,1.174953,0,1.193124,0,0,0,0,0.01817058,4.537335,0.01817058,0,0.01817058,6.000012,100,0.1289109,0,0.9544989,0,5.730459
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,0.7501403,0.3765258,0.3765258,0,0,0,0.3765258,199.2268,0.3537974,0,0.7501403,0.3963429,0.3765258,0,0,0,4.553689,0,0,0,6.000012,100,0.1289109,0.4141784,0.6001123,0,5.303829
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,0.4220797,1.292844,1.292844,0.425,0,0.172125,1.292844,32.64738,0,2.220446E-16,0.4220797,0.9135197,0.8678437,0,0,0,4.553689,0,0.49144,-0.49144,5.481989,91.36629,0.1289109,1.422128,0.3376637,1.7,4.975769
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.0551273,0.9299423,0.9299423,0,0,0,0.9299423,5.928035,0,0,0.0551273,0.9788866,0.9299423,0,0,0.5460445,4.062249,0,0.9237593,-0.9237593,4.508261,75.13754,0.1289109,1.022936,0.04410184,0,4.117376
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,1.586993,1.586993,0.425,0,0.172125,1.586993,0,0,2.220446E-16,0,1.22315,1.161993,0,0,1.572444,3.13849,0,1.22315,-1.22315,3.218947,53.64901,0.1289109,1.745692,0,1.7,3.13849
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,0.5627879,0.5627879,1.7,0,0.5202,0.5627879,0,0,0,0,0,0,1.137212,1.080351,2.931499,1.915339,1.080351,0,1.080351,4.243859,70.73083,0.1293736,0.6190667,0,1.7,1.915339
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,1.851148,2.887656,1.38,0,1.38,5.553041,92.55051,0.1296723,0,0,1.7,2.887656
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,0.02094441,0.02094441,0,0,0,0.02094441,0,0,3.469447E-18,0,0.02204675,0.02094441,0,0,0.4711481,4.129656,0,0.02204675,-0.02204675,5.529802,92.16319,0.1296723,0.02303886,0,0,4.129656
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,0.1832162,0.1832162,0,0,0,0.1832162,0,0,2.775558E-17,0,0.1928591,0.1832162,0,0,0.4956445,4.107609,0,0.1928591,-0.1928591,5.326511,88.77501,0.1296723,0.2015378,0,0,4.107609
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,0.05258248,0.05258248,0,0,0,0.05258248,0,0,6.938894E-18,0,0.05534998,0.05258248,0,0,0.7099324,3.91475,0,0.05534998,-0.05534998,5.268167,87.8026,0.1296723,0.05784073,0,0,3.91475
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,0.1819569,0.1819569,0,0,0,0.1819569,0,0,2.775558E-17,0,0.1915336,0.1819569,0,0,0.7714323,3.8594,0,0.1915336,-0.1915336,5.066273,84.43771,0.1296723,0.2001526,0,0,3.8594
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,0.1303226,0.1303226,0,0,0,0.1303226,0,0,0,0,0.1371817,0.1303226,0,0,0.9842474,3.667866,0,0.1371817,-0.1371817,4.92167,82.02768,0.1296723,0.1433549,0,0,3.667866
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,0.3502682,0.3502682,0,0,0,0.3502682,0,0,5.551115E-17,0,0.3687034,0.3502682,0,0,1.136672,3.530684,0,0.3687034,-0.3687034,4.533023,75.55023,0.1296723,0.385295,0,0,3.530684
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,0.1458436,0.1458436,0,0,0,0.1458436,0,0,0,0,0.1535196,0.1458436,0,0,1.546342,3.161981,0,0.1535196,-0.1535196,4.371199,72.85317,0.1296723,0.160428,0,0,3.161981
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.716919,3.008461,0,0,0,4.371199,72.85317,0.1296723,0,0,0,3.008461
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.009045502,0,0,0,0,0,0,0,0,0,0.009045502,0,0,0,0,1.716919,3.008461,0.009045502,0,0.009045502,4.379781,72.9962,0.1296697,0,0.007236402,0,3.017507
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,0.3752238,0,0,0,0,0,0,0,0,0,0.3752238,0,0,0,0,1.707874,3.016603,0.3752238,0,0.3752238,4.735749,78.92899,0.1295607,0,0.300179,0,3.391826
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,0.7849904,0.3870013,0.3870013,0,0,0,0.3870013,202.8392,0,0,0.7849904,0.4073698,0.3870013,0,0,1.33265,3.354304,0.3776206,0,0.3776206,5.093991,84.89969,0.1294511,0.4257014,0.6279923,0,4.139294
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,1.275235,0.4999329,0.4999329,0,0,0,0.4999329,255.0812,0,0,1.275235,0.5262452,0.4999329,0,0,0.9550295,3.694162,0.7489897,0,0.7489897,5.804545,96.74223,0.1292344,0.5499262,1.020188,0,4.969397
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,1.487299,0.6976565,0.6976565,0,0,0,0.6976565,213.1851,0.5468843,0,1.487299,0.7343752,0.6976565,0,0,0.2060398,4.368253,0.2060398,0,0.2060398,6.000012,100,0.1291749,0.7674221,1.189839,0,5.855553
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,1.428418,0.7101923,0.7101923,0,0,0,0.7101923,201.1312,0.6808474,0,1.428418,0.7475709,0.7101923,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0.7812116,1.142735,0,5.982107
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,1.756953,0,0,0,0,0,0,0,1.756953,0,1.756953,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0,1.405562,0,6.310642
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,1.726363,1.12422,1.12422,0,0,0,1.12422,153.5609,0.5429735,0,1.726363,1.18339,1.12422,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,1.236642,1.381091,0,6.280052
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,1.346917,0.6290486,0.6290486,0,0,0,0.6290486,214.1198,0.6847608,0,1.346917,0.6621564,0.6290486,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0.6919534,1.077534,0,5.900606
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,1.024023,0.6044002,0.6044002,0,0,0,0.6044002,169.428,0.3878124,0,1.024023,0.6362107,0.6044002,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0.6648402,0.8192185,0,5.577712
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,0.8325809,0.5616019,0.5616019,0,0,0,0.5616019,148.2511,0.2414209,0,0.8325809,0.5911599,0.5616019,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0.6177621,0.6660647,0,5.38627
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,0.3885277,0,0,0,0,0,0,0,0.3885277,0,0.3885277,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0,0.3108221,0,4.942216
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,0.05346386,0,0,0,0,0,0,0,0.05346386,0,0.05346386,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1291749,0,0.04277109,0,4.607153
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,0.3599834,0.3599834,0,0,0,0.3599834,0,0,5.551115E-17,0,0.3789299,0.3599834,0,0,0,4.553689,0,0.3789299,-0.3789299,5.600585,93.3429,0.1291749,0.3959818,0,0,4.553689
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,2.388643,2.388643,1.008643,0,0.3314595,2.388643,0,0,0,0,1.452632,1.38,0,0,0.4210333,4.174759,0,1.452632,-1.452632,4.069376,67.82281,0.1291749,2.627507,0,1.7,4.174759
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,0.8198606,0.8198606,1.7,0,0.5202,0.8198606,0,1.110223E-16,0,0,0,0,0.8801394,0.8361324,2.035068,2.722127,0.8361324,0,0.8361324,4.862601,81.0432,0.1295294,0.9018466,0,1.7,2.722127
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,0.3199304,0.3199304,0,0,0,0.3199304,0,0,5.551115E-17,0,0.3367689,0.3199304,0,0,1.198936,3.474647,0,0.3367689,-0.3367689,4.507616,75.12679,0.1295294,0.3519235,0,0,3.474647
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,0.1230205,0.1230205,0,0,0,0.1230205,0,0,1.387779E-17,0,0.1294952,0.1230205,0,0,1.573124,3.137878,0,0.1294952,-0.1294952,4.371116,72.85178,0.1295294,0.1353225,0,0,3.137878
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,0.216398,0.216398,0,0,0,0.216398,0,0,2.775558E-17,0,0.2277874,0.216398,0,0,1.717007,3.008383,0,0.2277874,-0.2277874,4.131007,68.84998,0.1295294,0.2380379,0,0,3.008383
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.970104,2.780595,0,0,0,4.131007,68.84998,0.1295294,0,0,0,2.780595
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,0.1146893,0.1146893,0,0,0,0.1146893,0,0,0,0,0.1207256,0.1146893,0,0,1.970104,2.780595,0,0.1207256,-0.1207256,4.003751,66.72905,0.1295294,0.1261582,0,0,2.780595
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,0.1949517,0.1949517,0,0,0,0.1949517,0,0,2.775558E-17,0,0.2052124,0.1949517,0,0,2.104244,2.659869,0,0.2052124,-0.2052124,3.787438,63.12384,0.1295294,0.2144469,0,0,2.659869
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.332258,2.454657,0,0,0,3.787438,63.12384,0.1295294,0,0,0,2.454657
