Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/24/2007 9:00:00 AM,0.610876,43.3145,-113.824,50.84956,0.5696501,2.55659,3.338974,3.338974,5,0,1.53,3.338974,76.56812,0,0,2.55659,0,0,1.661026,1.577975,7.04093,4.288437,4.134564,0,4.134564,11.24281,80.3056,0.1329851,3.672872,2.045272,5,6.845027
6/24/2007 10:00:00 AM,0.8622701,56.60471,-119.4087,38.54563,0.8116693,3.642772,0,0,0,0,0,0,0,0.7364059,0,3.642772,0,0,0,0,2.906366,8.009545,2.906366,0,2.906366,14.00003,100,0.1327744,0,2.914217,0,11.65232
6/24/2007 11:00:00 AM,0.974547,68.61251,-134.3674,28.41083,0.9244574,4.148965,1.847882,1.847882,0,0,0,1.847882,224.5254,2.203826,0,4.148965,1.945139,1.847882,0,0,0,10.62527,0,0,0,14.00003,100,0.1327744,2.03267,3.319172,0,14.77424
6/24/2007 12:00:00 PM,0.9224183,75.50533,-174.4659,23.50037,0.8788332,3.944204,0.8326128,0.8326128,0,0,0,0.8326128,473.714,3.067769,0,3.944204,0.8764345,0.8326128,0,0,0,10.62527,0,0,0,14.00003,100,0.1327744,0.9158741,3.155363,0,14.56948
6/24/2007 1:00:00 PM,0.7552426,70.64367,139.77,26.86761,0.725159,3.254514,0,0,0,0,0,0,0,3.254514,0,3.254514,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1327744,0,2.603611,0,13.87979
6/24/2007 2:00:00 PM,0.4726637,59.17453,121.336,36.2689,0.4639012,2.081989,0,0,0,0,0,0,0,2.081989,0,2.081989,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1327744,0,1.665591,0,12.70726
6/24/2007 3:00:00 PM,0.6323297,46.03105,114.5581,48.27975,0.5925921,2.659554,0.2072791,0.2072791,0,0,0,0.2072791,1283.078,2.441365,0,2.659554,0.2181885,0.2072791,0,0,0,10.62527,0,0,0,14.00003,100,0.1327744,0.228007,2.127643,0,13.28483
6/24/2007 4:00:00 PM,0.3197514,32.40504,112.1057,61.35514,0.307703,1.380971,0,0,0,0,0,0,0,1.380971,0,1.380971,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1327744,0,1.104777,0,12.00625
6/24/2007 5:00:00 PM,0.2243084,18.65165,111.8093,74.89505,0.2016708,0.9050986,1.310794,1.310794,0,0,0,1.310794,69.04964,0,0,0.9050986,1.379783,1.310794,0,0,0,10.62527,0,0.4746846,-0.4746846,13.49967,96.42599,0.1327744,1.441873,0.7240789,0,11.53037
6/24/2007 6:00:00 PM,0.08205929,4.943861,112.9877,88.62299,0.02954527,0.1325992,0,0,0,0,0,0,0,0,0,0.1325992,0,0,0,0,0.5274273,10.15059,0.1325992,0,0.1325992,13.62546,97.32452,0.1327648,0,0.1060793,0,10.28319
6/24/2007 7:00:00 PM,0,0,115.5457,90,0,0,2.641625,2.641625,0,0,0,2.641625,0,0,4.440892E-16,0,2.780658,2.641625,0,0,0.3948281,10.26993,0,2.780658,-2.780658,10.69439,76.38835,0.1327648,2.905788,0,0,10.26993
6/24/2007 8:00:00 PM,0,0,119.7814,90,0,0,0.07263268,0.07263268,0,0,0,0.07263268,0,0,1.387779E-17,0,0.07645545,0.07263268,0,0,3.484448,7.489271,0,0.07645545,-0.07645545,10.6138,75.8127,0.1327648,0.07989595,0,0,7.489271
6/24/2007 9:00:00 PM,0,0,126.4615,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.569399,7.412815,0,0,0,10.6138,75.8127,0.1327648,0,0,0,7.412815
6/24/2007 10:00:00 PM,0,0,137.0704,90,0,0,0.1112593,0.1112593,0,0,0,0.1112593,0,0,1.387779E-17,0,0.1171151,0.1112593,0,0,3.569399,7.412815,0,0.1171151,-0.1171151,10.49035,74.93092,0.1327648,0.1223852,0,0,7.412815
6/24/2007 11:00:00 PM,0,0,153.8396,90,0,0,0.2439137,0.2439137,0,0,0,0.2439137,0,0,5.551115E-17,0,0.2567513,0.2439137,0,0,3.699527,7.2957,0,0.2567513,-0.2567513,10.21971,72.99778,0.1327648,0.2683051,0,0,7.2957
6/25/2007 12:00:00 AM,0,0,177.3298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.984806,7.038949,0,0,0,10.21971,72.99778,0.1327648,0,0,0,7.038949
6/25/2007 1:00:00 AM,0,0,-158.1759,90,0,0,0.4057944,0.4057944,0,0,0,0.4057944,0,0,5.551115E-17,0,0.427152,0.4057944,0,0,3.984806,7.038949,0,0.427152,-0.427152,9.769451,69.78165,0.1327648,0.4463738,0,0,7.038949
6/25/2007 2:00:00 AM,0,0,-139.9088,90,0,0,0.05909518,0.05909518,0,0,0,0.05909518,0,0,6.938894E-18,0,0.06220545,0.05909518,0,0,4.459419,6.611797,0,0.06220545,-0.06220545,9.703881,69.3133,0.1327648,0.0650047,0,0,6.611797
6/25/2007 3:00:00 AM,0,0,-128.2316,90,0,0,0.06643801,0.06643801,0,0,0,0.06643801,0,0,1.387779E-17,0,0.06993475,0.06643801,0,0,4.528536,6.549592,0,0.06993475,-0.06993475,9.630163,68.78674,0.1327648,0.07308181,0,0,6.549592
6/25/2007 4:00:00 AM,0,0,-120.8977,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.606242,6.479657,0,0,0,9.630163,68.78674,0.1327648,0,0,0,6.479657
6/25/2007 5:00:00 AM,0,0,-116.2436,90,0,0,0.3304747,0.3304747,0,0,0,0.3304747,0,0,0,0,0.3478681,0.3304747,0,0,4.606242,6.479657,0,0.3478681,-0.3478681,9.263478,66.16757,0.1327648,0.3635222,0,0,6.479657
6/25/2007 6:00:00 AM,0.00992938,2.154569,-113.3793,91.4395,0.009732282,0.04367848,0,0,0,0,0,0,0,0,0,0.04367848,0,0,0,0,4.992762,6.131789,0.04367848,0,0.04367848,9.304915,66.46355,0.1327616,0,0.03494279,0,6.175467
6/25/2007 7:00:00 AM,0.07388214,15.83722,-111.9236,77.69401,0.07317162,0.3283942,0.4014237,0.4014237,0,0,0,0.4014237,81.80738,0,0,0.3283942,0.4225513,0.4014237,0,0,4.949083,6.171099,0,0.09415704,-0.09415704,9.205665,65.75462,0.1327616,0.4415661,0.2627154,0,6.499494
6/25/2007 8:00:00 AM,0.0630516,29.59478,-111.8863,64.09664,0.06267596,0.2812897,0.6864429,0.6864429,0,0,0,0.6864429,40.97788,0,1.110223E-16,0.2812897,0.7225714,0.6864429,0,0,5.053702,6.076942,0,0.4412817,-0.4412817,8.740514,62.43211,0.1327616,0.7550871,0.2250318,0,6.358232
6/25/2007 9:00:00 AM,0.1098416,43.26785,-113.7909,50.89095,0.1092035,0.4901054,0.4988337,0.4988337,0,0,0,0.4988337,98.25026,0,0,0.4901054,0.5250881,0.4988337,0,0,5.544015,5.635661,0,0.0349827,-0.0349827,8.703638,62.16872,0.1327616,0.548717,0.3920843,0,6.125766
6/25/2007 10:00:00 AM,0.1064724,56.56311,-119.3505,38.57919,0.1058912,0.4752399,1.804132,1.804132,0,0,0,1.804132,26.34174,0,2.220446E-16,0.4752399,1.899087,1.804132,0,0,5.582885,5.600678,0,1.423847,-1.423847,7.202772,51.44827,0.1327616,1.984546,0.3801919,0,6.075918
6/25/2007 11:00:00 AM,0.108753,68.58387,-134.2468,28.42827,0.108172,0.4854758,3.618578,3.618578,1.25,0,0.50625,3.618578,13.4162,0,0,0.4854758,2.49324,2.368578,0,0,7.164937,4.176831,0,2.007765,-2.007765,5.086402,36.33137,0.1327616,3.980436,0.3883807,5,4.662307
