Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/21/2007 4:00:00 PM,0.4312278,32.25409,112.099,61.50305,0.3974565,1.783785,2.011964,2.011964,0,0,0,2.011964,88.65887,0,0,1.783785,2.117857,2.011964,0,0,0,10.62527,0,0.3340723,-0.3340723,13.64789,97.4847,0.1568176,2.213161,1.427028,0,12.40906
6/21/2007 5:00:00 PM,0.1984352,18.50095,111.8203,75.04559,0.1836845,0.8243761,1.850546,1.850546,0,0,0,1.850546,44.54773,0,0,0.8243761,1.947943,1.850546,0,0,0.3711914,10.2912,0,1.123567,-1.123567,12.46354,89.02512,0.1568176,2.0356,0.6595009,0,11.11558
6/21/2007 6:00:00 PM,0.0420048,4.794972,113.0132,88.774,0.03696993,0.165921,0.234238,0.234238,0,0,0,0.234238,70.83437,0,0,0.165921,0.2465664,0.234238,0,0,1.619599,9.167635,0,0.08064531,-0.08064531,12.37853,88.41792,0.1568176,0.2576618,0.1327368,0,9.333556
6/21/2007 7:00:00 PM,0,0,115.5872,90,0,0,2.791065,2.791065,0,0,0,2.791065,0,0,4.440892E-16,0,2.937963,2.791065,0,0,1.709205,9.08699,0,2.937963,-2.937963,9.28165,66.29736,0.1568176,3.070171,0,0,9.08699
6/21/2007 8:00:00 PM,0,0,119.8447,90,0,0,7.012395,7.012395,5,0,1.53,7.012395,0,0,0,0,2.11831,2.012395,0,0,4.973608,6.149027,0,2.11831,-2.11831,7.048754,50.34814,0.1568176,7.713634,0,5,6.149027
6/21/2007 9:00:00 PM,0,0,126.5585,90,0,0,2.663884,2.663884,5,0,1.53,2.663884,0,0,0,0,0,0,2.336116,2.21931,7.327286,4.030717,2.21931,0,2.21931,9.154177,65.38685,0.1570253,2.930273,0,5,4.030717
6/21/2007 10:00:00 PM,0,0,137.222,90,0,0,1.290404,1.290404,4.795668,0,1.474217,1.290404,0,0,0,0,0,0,3.505263,3.33,5.107976,6.028096,3.33,0,3.33,12.31329,87.95191,0.1573361,1.419445,0,5,6.028096
6/21/2007 11:00:00 PM,0,0,154.0689,90,0,0,0.5947287,0.5947287,0,0,0,0.5947287,0,0,1.110223E-16,0,0.6260302,0.5947287,0,0,1.777976,9.025096,0,0.6260302,-0.6260302,11.6534,83.2384,0.1573361,0.6542016,0,0,9.025096
6/22/2007 12:00:00 AM,0,0,177.6125,90,0,0,0.3720381,0.3720381,0,0,0,0.3720381,0,0,5.551115E-17,0,0.3916191,0.3720381,0,0,2.473565,8.399066,0,0.3916191,-0.3916191,11.2406,80.28981,0.1573361,0.4092419,0,0,8.399066
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,0.1541169,0.1541169,0,0,0,0.1541169,0,0,2.775558E-17,0,0.1622283,0.1541169,0,0,2.908697,8.007446,0,0.1622283,-0.1622283,11.06959,79.06835,0.1573361,0.1695286,0,0,8.007446
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.088951,7.845218,0,0,0,11.06959,79.06835,0.1573361,0,0,0,7.845218
6/22/2007 3:00:00 AM,0,0,-128.159,90,0,0,0.2580098,0.2580098,0,0,0,0.2580098,0,0,0,0,0.2715892,0.2580098,0,0,3.088951,7.845218,0,0.2715892,-0.2715892,10.78331,77.0235,0.1573361,0.2838107,0,0,7.845218
6/22/2007 4:00:00 AM,0,0,-120.8608,90,0,0,0.5095039,0.5095039,0,0,0,0.5095039,0,0,1.110223E-16,0,0.5363199,0.5095039,0,0,3.390717,7.573629,0,0.5363199,-0.5363199,10.21798,72.98543,0.1573361,0.5604543,0,0,7.573629
6/22/2007 5:00:00 AM,0,0,-116.2292,90,0,0,0.2332912,0.2332912,0,0,0,0.2332912,0,0,2.775558E-17,0,0.2455697,0.2332912,0,0,3.986628,7.037309,0,0.2455697,-0.2455697,9.959127,71.13648,0.1573361,0.2566203,0,0,7.037309
6/22/2007 6:00:00 AM,0.02350643,2.307543,-113.3818,91.28848,0.02096296,0.09408174,0.6400192,0.6400192,0,0,0,0.6400192,14.69983,0,1.110223E-16,0.09408174,0.6737044,0.6400192,0,0,4.259483,6.791739,0,0.5796227,-0.5796227,9.348151,66.77238,0.1573361,0.7040212,0.07526539,0,6.885821
6/22/2007 7:00:00 AM,0.1423265,15.98916,-111.9421,77.54642,0.1357266,0.609141,1.833067,1.833067,0,0,0,1.833067,33.23071,0,0,0.609141,1.929544,1.833067,0,0,4.903508,6.212117,0,1.320403,-1.320403,7.956325,56.83078,0.1573361,2.016373,0.4873128,0,6.821258
6/22/2007 8:00:00 AM,0.2914301,29.74403,-111.9249,63.9548,0.2800761,1.256981,3.628573,3.628573,5,0,1.53,3.628573,34.6412,0,0,1.256981,0,0,1.371427,1.302855,6.370623,4.891714,2.559837,0,2.559837,10.3848,74.17699,0.1575516,3.991431,1.005585,5,6.148695
6/22/2007 9:00:00 AM,0.5235256,43.41176,-113.8623,50.75914,0.4958579,2.22541,3.187556,3.187556,4.693663,0,1.44637,3.187556,69.81557,0,0,2.22541,0,0,1.506107,1.430802,3.810786,7.195567,3.656212,0,3.656212,13.85339,98.95256,0.1578201,3.506311,1.780328,5,9.420977
6/22/2007 10:00:00 AM,0.5839333,56.69541,-119.4902,38.46698,0.563431,2.528678,1.695808,1.695808,0,0,0,1.695808,149.1135,0.5890429,0,2.528678,1.785061,1.695808,0,0,0.1545741,10.48616,0.1545741,0,0.1545741,14.00003,100,0.1578061,1.865389,2.022943,0,13.01484
6/22/2007 11:00:00 AM,0.8595874,68.68315,-134.5663,28.35925,0.8179665,3.671034,3.748579,3.748579,1.25,0,0.50625,3.748579,97.93135,1.040951,0,3.671034,2.630083,2.498579,0,0,0,10.62527,0,0,0,14.00003,100,0.1578061,4.123436,2.936827,5,14.29631
6/22/2007 12:00:00 PM,0.5811273,75.50503,-174.8701,23.50437,0.5691862,2.554508,1.645942,1.645942,0,0,0,1.645942,155.2004,0.8219377,0,2.554508,1.73257,1.645942,0,0,0,10.62527,0,0,0,14.00003,100,0.1578061,1.810536,2.043606,0,13.17978
6/22/2007 1:00:00 PM,0.5158545,70.56609,139.5744,26.92863,0.5072796,2.276671,0.9086859,0.9086859,0,0,0,0.9086859,250.5454,1.320159,0,2.276671,0.9565114,0.9086859,0,0,0,10.62527,0,0,0,14.00003,100,0.1578061,0.9995545,1.821337,0,12.90195
6/22/2007 2:00:00 PM,0.8872954,59.07789,121.2777,36.35625,0.8368852,3.75594,3.411845,3.411845,1.25,0,0.50625,3.411845,110.0853,1.480314,0,3.75594,2.275626,2.161845,0,0,0,10.62527,0,0,0,14.00003,100,0.1578061,3.75303,3.004752,5,14.38122
6/22/2007 3:00:00 PM,0.7018868,45.9304,114.5434,48.37659,0.6535177,2.932988,1.613872,1.613872,0,0,0,1.613872,181.7361,1.234175,0,2.932988,1.698812,1.613872,0,0,0,10.62527,0,0,0,14.00003,100,0.1578061,1.775259,2.34639,0,13.55826
6/22/2007 4:00:00 PM,0.534412,32.30392,112.1094,61.45538,0.4820675,2.163519,1.058847,1.058847,0,0,0,1.058847,204.3278,1.048943,0,2.163519,1.114576,1.058847,0,0,0,10.62527,0,0,0,14.00003,100,0.1578061,1.164732,1.730815,0,12.78879
