Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/12/2007 3:00:00 PM,0.7720326,47.07912,112.8879,47.02861,0.7222697,79.16076,42.54695,42.54695,0,0,0,42.54695,186.0551,34.37449,0,79.16076,44.78626,42.54695,0,0,0,318.7582,0,0,0,420.0009,100,0.1654407,46.80165,63.32861,0,397.919
7/12/2007 4:00:00 PM,0.4064834,33.29727,110.59,60.26246,0.3819838,41.86543,0,0,0,0,0,0,0,41.86543,0,41.86543,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1654407,0,33.49234,0,360.6237
7/12/2007 5:00:00 PM,0.2069633,19.40712,110.3718,73.94192,0.1932629,21.18161,23.77952,23.77952,0,0,0,23.77952,89.075,0,0,21.18161,25.03108,23.77952,0,0,0,318.7582,0,3.849465,-3.849465,415.9431,99.03388,0.1654407,26.15748,16.94529,0,339.9398
7/12/2007 6:00:00 PM,0.05729029,5.563509,111.5557,87.80286,0.04648238,5.094468,58.5503,58.5503,0,0,0,58.5503,8.701011,0,7.105427E-15,5.094468,61.6319,58.5503,0,0,4.277184,314.9088,0,56.53743,-56.53743,356.3475,84.84447,0.1654407,64.40533,4.075575,0,320.0032
7/12/2007 7:00:00 PM,0,0,114.0477,90,0,0,26.7319,26.7319,0,0,0,26.7319,0,0,0,0,28.13884,26.7319,0,0,67.09655,258.3713,0,28.13884,-28.13884,326.6865,77.78235,0.1654407,29.40508,0,0,258.3713
7/12/2007 8:00:00 PM,0,0,118.1384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.36193,230.2325,0,0,0,326.6865,77.78235,0.1654407,0,0,0,230.2325
7/12/2007 9:00:00 PM,0,0,124.5842,90,0,0,31.26027,31.26027,0,0,0,31.26027,0,0,3.552714E-15,0,32.90554,31.26027,0,0,98.36193,230.2325,0,32.90554,-32.90554,292.001,69.52392,0.1654407,34.3863,0,0,230.2325
7/12/2007 10:00:00 PM,0,0,134.8955,90,0,0,23.89431,23.89431,0,0,0,23.89431,0,0,0,0,25.1519,23.89431,0,0,134.9236,197.327,0,25.1519,-25.1519,265.4886,63.21144,0.1654407,26.28374,0,0,197.327
7/12/2007 11:00:00 PM,0,0,151.5294,90,0,0,28.01518,28.01518,0,0,0,28.01518,0,0,0,0,29.48966,28.01518,0,0,162.8702,172.175,0,29.48966,-29.48966,234.4038,55.81031,0.1654407,30.8167,0,0,172.175
7/13/2007 12:00:00 AM,0,0,175.6592,90,0,0,23.45755,23.45755,0,0,0,23.45755,0,0,3.552714E-15,0,24.69216,23.45755,0,0,195.6365,142.6854,0,24.69216,-24.69216,208.3759,49.61322,0.1654407,25.80331,0,0,142.6854
7/13/2007 1:00:00 AM,0,0,-158.4371,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.0722,117.9932,0,0,0,208.3759,49.61322,0.1654407,0,0,0,117.9932
7/13/2007 2:00:00 AM,0,0,-139.2455,90,0,0,29.96744,29.96744,0,0,0,29.96744,0,0,3.552714E-15,0,31.54467,29.96744,0,0,223.0722,117.9932,0,31.54467,-31.54467,175.1249,41.69633,0.1654407,32.96418,0,0,117.9932
7/13/2007 3:00:00 AM,0,0,-127.2099,90,0,0,27.76135,27.76135,0,0,0,27.76135,0,0,3.552714E-15,0,29.22248,27.76135,0,0,258.1219,86.44855,0,29.22248,-29.22248,144.3217,34.36225,0.1654407,30.53749,0,0,86.44855
7/13/2007 4:00:00 AM,0,0,-119.7471,90,0,0,65.4088,65.4088,81,0,22.761,65.4088,0,0,0,0,0,0,15.5912,14.81164,290.5913,57.22607,14.81164,0,14.81164,158.3733,37.70785,0.1654729,71.94968,0,81,57.22607
7/13/2007 5:00:00 AM,0,0,-115.0197,90,0,0,32.76162,32.76162,81,0,22.761,32.76162,0,0,0,0,0,0,48.23838,45.82646,275.7796,70.55655,45.82646,0,45.82646,201.8481,48.05898,0.1655725,36.03778,0,81,70.55655
7/13/2007 6:00:00 AM,0.006451462,1.148625,-112.0672,92.24501,0.006342682,0.6951579,1.724257,1.724257,74.04005,0,21.00013,1.724257,40.31638,0,0,0.6951579,0,0,72.31579,68.7,229.9532,111.8004,69.39516,0,69.39516,267.6821,63.73371,0.1656329,1.896682,0.5561264,81,112.4955
