Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/1/2007 1:00:00 AM,0,0,-49.17203,90,0,0,2.171537,2.171537,0,0,0,2.171537,0,0,4.440892E-16,0,2.285828,2.171537,0,0,22.64814,9.215654,0,2.285828,-2.285828,15.10469,38.7299,0.1264265,2.388691,0,0,9.215654
12/1/2007 2:00:00 AM,0,0,-63.23122,90,0,0,0.2190336,0.2190336,0,0,0,0.2190336,0,0,2.775558E-17,0,0.2305617,0.2190336,0,0,25.18795,6.929826,0,0.2305617,-0.2305617,14.86166,38.10674,0.1264265,0.240937,0,0,6.929826
12/1/2007 3:00:00 AM,0,0,-68.21002,90,0,0,0.1403125,0.1403125,0,0,0,0.1403125,0,0,2.775558E-17,0,0.1476974,0.1403125,0,0,25.44413,6.699264,0,0.1476974,-0.1476974,14.70597,37.70755,0.1264265,0.1543438,0,0,6.699264
12/1/2007 4:00:00 AM,0,0,-69.78993,90,0,0,2.061008,2.061008,0,0,0,2.061008,0,0,4.440892E-16,0,2.169482,2.061008,0,0,25.60823,6.551567,0,2.169482,-2.169482,12.41914,31.84388,0.1264265,2.267109,0,0,6.551567
12/1/2007 5:00:00 AM,0,0,-69.5764,90,0,0,0.2095913,0.2095913,0,0,0,0.2095913,0,0,0,0,0.2206224,0.2095913,0,0,28.01877,4.382085,0,0.2206224,-0.2206224,12.18658,31.24758,0.1264265,0.2305505,0,0,4.382085
12/1/2007 6:00:00 AM,0.01196989,0,-68.03761,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.26391,4.161462,0,0,0,12.18658,31.24758,0.1264265,0,0,0,4.161462
12/1/2007 7:00:00 AM,0.1281385,11.80613,-65.15565,74.53616,0.1401531,1.59214,4.418997,4.418997,11.51398,0,3.249038,4.418997,36.02943,0,0,1.59214,0,0,7.094986,6.740237,28.26391,4.161462,8.332376,0,8.332376,20.09137,51.51622,0.126574,4.860897,1.273712,12,5.753602
12/1/2007 8:00:00 AM,0.1429748,25.0044,-60.52893,60.82715,0.142954,1.623957,4.017621,4.017621,12,0,3.372,4.017621,40.42087,0,0,1.623957,0,0,7.982379,7.58326,19.93153,11.6606,9.207217,0,9.207217,28.8261,73.91293,0.126724,4.419383,1.299166,12,13.28456
12/1/2007 9:00:00 AM,0.1747435,37.44315,-53.22922,47.54195,0.1743396,1.980497,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,1.980497,0,0,8.8,8.36,10.72431,19.9471,10.3405,0,10.3405,38.63596,99.06636,0.1267591,0,1.584398,12,21.92759
12/1/2007 10:00:00 AM,0.2249588,48.4029,-41.46811,35.24837,0.2243746,2.548895,3.594954,3.594954,0,0,0,3.594954,70.90202,0,0,2.548895,3.784163,3.594954,0,0,0.3838155,29.25354,0,1.235267,-1.235267,37.33387,95.72768,0.1267591,3.95445,2.039116,0,31.80244
12/1/2007 11:00:00 AM,0.5548817,56.38025,-22.65974,25.49553,0.5716791,6.494274,5.047961,5.047961,0,0,0,5.047961,128.6514,0,0,6.494274,5.313643,5.047961,0,0,1.756335,28.01828,1.180631,0,1.180631,38.45392,98.59959,0.1267427,5.552757,5.195419,0,34.51255
12/1/2007 12:00:00 PM,0.5855306,58.96852,3.063209,22.01667,0.6044139,6.866141,0.9194787,0.9194787,0,0,0,0.9194787,746.7429,5.322566,0,6.866141,0.9678723,0.9194787,0,0,0.5757036,29.08084,0.5757036,0,0.5757036,39.00008,100,0.1267347,1.011427,5.492913,0,35.94699
12/1/2007 1:00:00 PM,0.4576233,54.94958,27.65149,27.33222,0.4642636,5.274034,7.950511,7.950511,3,0,1.095,7.950511,66.33578,0.06296972,0,5.274034,5.211064,4.950511,0,0,0,29.59898,0,0,0,39.00008,100,0.1267347,8.745562,4.219227,12,34.87301
12/1/2007 2:00:00 PM,0.7884977,46.10607,44.66063,37.89754,0.8598076,9.767414,4.92004,4.92004,0,0,0,4.92004,198.5231,4.588424,0,9.767414,5.17899,4.92004,0,0,0,29.59898,0,0,0,39.00008,100,0.1267347,5.412044,7.813931,0,39.36639
12/1/2007 3:00:00 PM,0.3415247,34.71517,55.19606,50.49897,0.3513929,3.991824,3.538786,3.538786,0,0,0,3.538786,112.8021,0.266786,0,3.991824,3.725038,3.538786,0,0,0,29.59898,0,0,0,39.00008,100,0.1267347,3.892664,3.193459,0,33.5908
12/1/2007 4:00:00 PM,0.2834573,22.05916,61.76935,63.9132,0.3099703,3.521262,2.434047,2.434047,0,0,0,2.434047,144.6669,0.9591068,0,3.521262,2.562155,2.434047,0,0,0,29.59898,0,0,0,39.00008,100,0.1267347,2.677452,2.81701,0,33.12024
12/1/2007 5:00:00 PM,0.1030391,8.745195,65.94173,77.6776,0.11991,1.362178,2.755854,2.755854,0,0,0,2.755854,49.42854,0,0,1.362178,2.900899,2.755854,0,0,0,29.59898,0,1.538721,-1.538721,37.37812,95.84115,0.1267347,3.031439,1.089742,0,30.96116
12/1/2007 6:00:00 PM,0.001402529,0,68.49814,90,0,0,8.207584,8.207584,10.00726,0,2.867836,8.207584,0,2.220446E-16,0,0,0,0,1.799673,1.709689,1.709689,28.06026,1.709689,0,1.709689,39.00008,100,0.1267664,9.028343,0,12,28.06026
12/1/2007 7:00:00 PM,0,0,69.74828,90,0,0,2.133648,2.133648,0,0,0,2.133648,0,0,4.440892E-16,0,2.245945,2.133648,0,0,0,29.59898,0,2.245945,-2.245945,36.63264,93.92967,0.1267664,2.347012,0,0,29.59898
12/1/2007 8:00:00 PM,0,0,69.6198,90,0,0,7.835412,7.835412,10.46225,0,2.982949,7.835412,0,4.440892E-16,0,0,0,0,2.626836,2.495494,2.495494,27.35303,2.495494,0,2.495494,39.00008,100,0.1268127,8.618954,0,12,27.35303
12/1/2007 9:00:00 PM,0,0,67.47833,90,0,0,0.3531616,0.3531616,0,0,0,0.3531616,0,0,5.551115E-17,0,0.371749,0.3531616,0,0,0,29.59898,0,0.371749,-0.371749,38.60822,98.99524,0.1268127,0.3884777,0,0,29.59898
12/1/2007 10:00:00 PM,0,0,61.21642,90,0,0,0.5462264,0.5462264,0,0,0,0.5462264,0,0,0,0,0.5749751,0.5462264,0,0,0.4130545,29.22723,0,0.5749751,-0.5749751,38.00214,97.4412,0.1268127,0.600849,0,0,29.22723
12/1/2007 11:00:00 PM,0,0,43.08682,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.051916,28.65225,0,0,0,38.00214,97.4412,0.1268127,0,0,0,28.65225
12/2/2007 12:00:00 AM,0,0,-6.565862,90,0,0,0.1084263,0.1084263,0,0,0,0.1084263,0,0,1.387779E-17,0,0.114133,0.1084263,0,0,1.051916,28.65225,0,0.114133,-0.114133,37.88184,97.13272,0.1268127,0.119269,0,0,28.65225
12/2/2007 1:00:00 AM,0,0,-48.71772,90,0,0,1.452885,1.452885,0,0,0,1.452885,0,0,2.220446E-16,0,1.529352,1.452885,0,0,1.17873,28.53812,0,1.529352,-1.529352,36.26976,92.99919,0.1268127,1.598173,0,0,28.53812
12/2/2007 2:00:00 AM,0,0,-62.94376,90,0,0,0.552264,0.552264,0,0,0,0.552264,0,0,1.110223E-16,0,0.5813305,0.552264,0,0,2.87801,27.00877,0,0.5813305,-0.5813305,35.65698,91.42798,0.1268127,0.6074904,0,0,27.00877
12/2/2007 3:00:00 AM,0,0,-68.00527,90,0,0,0.8823499,0.8823499,0,0,0,0.8823499,0,0,1.110223E-16,0,0.9287894,0.8823499,0,0,3.523933,26.42744,0,0.9287894,-0.9287894,34.67795,88.91765,0.1268127,0.9705849,0,0,26.42744
12/2/2007 4:00:00 AM,0,0,-69.62816,90,0,0,1.262242,1.262242,0,0,0,1.262242,0,0,2.220446E-16,0,1.328676,1.262242,0,0,4.555921,25.49865,0,1.328676,-1.328676,33.2774,85.32651,0.1268127,1.388466,0,0,25.49865
12/2/2007 5:00:00 AM,0,0,-69.43881,90,0,0,0.90145,0.90145,0,0,0,0.90145,0,0,1.110223E-16,0,0.9488947,0.90145,0,0,6.032228,24.16997,0,0.9488947,-0.9488947,32.27718,82.76184,0.1268127,0.991595,0,0,24.16997
12/2/2007 6:00:00 AM,0.01305908,0,-67.91428,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.086555,23.22108,0,0,0,32.27718,82.76184,0.1268127,0,0,0,23.22108
12/2/2007 7:00:00 AM,0.1892044,11.69068,-65.04128,74.6338,0.2380977,2.70479,3.632976,3.632976,0,0,0,3.632976,74.45108,0,4.440892E-16,2.70479,3.824185,3.632976,0,0,7.086555,23.22108,0,1.119395,-1.119395,31.09723,79.73634,0.1268127,3.996274,2.163832,0,25.92587
12/2/2007 8:00:00 AM,0.407688,24.87596,-60.42216,60.93887,0.4630691,5.260465,11.89995,11.89995,12,0,3.372,11.89995,44.20577,0,0,5.260465,0,0,0.1000492,0.09504679,8.330328,22.10168,5.355512,0,5.355512,36.17792,92.76371,0.1268954,13.08995,4.208372,12,27.36215
12/2/2007 9:00:00 AM,0.7284488,37.30055,-53.13562,47.66981,0.8063858,9.160542,4.918005,4.918005,0,0,0,4.918005,186.2654,1.008879,0,9.160542,5.176847,4.918005,0,0,2.974816,26.92164,2.974816,0,2.974816,39.00008,100,0.126854,5.409805,7.328434,0,36.08219
12/2/2007 10:00:00 AM,0.855513,48.24675,-41.41018,35.39506,0.9314771,10.58158,0.7120841,0.7120841,0,0,0,0.7120841,1486.002,9.832018,0,10.58158,0.7495621,0.7120841,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,0.7832925,8.465264,0,40.18056
12/2/2007 11:00:00 AM,0.9057282,56.22052,-22.69373,25.65632,0.9785597,11.11644,1.943229,1.943229,0,0,0,1.943229,572.0601,9.070934,0,11.11644,2.045505,1.943229,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,2.137552,8.893151,0,40.71542
12/2/2007 12:00:00 PM,0.8599028,58.83543,2.888364,22.14777,0.9245083,10.50241,2.21468,2.21468,0,0,0,2.21468,474.2181,8.171172,0,10.50241,2.331242,2.21468,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,2.436148,8.401932,0,40.10139
12/2/2007 1:00:00 PM,0.9149573,54.87036,27.408,27.38834,0.9898636,11.24485,2.361266,2.361266,0,0,0,2.361266,476.2212,8.759307,0,11.24485,2.485543,2.361266,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,2.597393,8.99588,0,40.84383
12/2/2007 2:00:00 PM,0.6832958,46.07637,44.4327,37.89843,0.7393579,8.399106,0,0,0,0,0,0,0,8.399106,0,8.399106,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,0,6.719285,0,37.99809
12/2/2007 3:00:00 PM,0.6003693,34.72049,55.0005,50.46689,0.6665179,7.571643,2.533138,2.533138,0,0,0,2.533138,298.9038,4.905183,0,7.571643,2.666461,2.533138,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,2.786451,6.057315,0,37.17062
12/2/2007 4:00:00 PM,0.37182,22.08904,61.59882,63.85935,0.4289218,4.872552,0,0,0,0,0,0,0,4.872552,0,4.872552,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,0,3.898041,0,34.47153
12/2/2007 5:00:00 PM,0.1082215,8.793515,65.78651,77.60731,0.1284464,1.459151,1.182675,1.182675,0,0,0,1.182675,123.3772,0.2142301,0,1.459151,1.244921,1.182675,0,0,0,29.59898,0,0,0,39.00008,100,0.126854,1.300942,1.167321,0,31.05813
12/2/2007 6:00:00 PM,0.0009176783,0,68.3498,90,0,0,3.131409,3.131409,0,0,0,3.131409,0,0,4.440892E-16,0,3.29622,3.131409,0,0,0,29.59898,0,3.29622,-3.29622,35.52556,91.09099,0.126854,3.44455,0,0,29.59898
12/2/2007 7:00:00 PM,0,0,69.59919,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.662466,26.30276,0,0,0,35.52556,91.09099,0.126854,0,0,0,26.30276
12/2/2007 8:00:00 PM,0,0,69.4621,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.662466,26.30276,0,0,0,35.52556,91.09099,0.126854,0,0,0,26.30276
12/2/2007 9:00:00 PM,0,0,67.3032,90,0,0,7.236744,7.236744,0,0,0,7.236744,0,0,8.881784E-16,0,7.617626,7.236744,0,0,3.662466,26.30276,0,7.617626,-7.617626,27.49587,70.50211,0.126854,7.960419,0,0,26.30276
12/2/2007 10:00:00 PM,0,0,61.01976,90,0,0,0.8518282,0.8518282,0,0,0,0.8518282,0,0,1.110223E-16,0,0.8966612,0.8518282,0,0,12.12649,18.68513,0,0.8966612,-0.8966612,26.55071,68.07861,0.126854,0.937011,0,0,18.68513
12/2/2007 11:00:00 PM,0,0,42.94853,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.12278,17.78847,0,0,0,26.55071,68.07861,0.126854,0,0,0,17.78847
12/3/2007 12:00:00 AM,0,0,-6.130569,90,0,0,1.78997,1.78997,0,0,0,1.78997,0,0,2.220446E-16,0,1.884178,1.78997,0,0,13.12278,17.78847,0,1.884178,-1.884178,24.56461,62.98606,0.126854,1.968966,0,0,17.78847
12/3/2007 1:00:00 AM,0,0,-48.27545,90,0,0,2.233285,2.233285,0,0,0,2.233285,0,0,4.440892E-16,0,2.350826,2.233285,0,0,15.21632,15.90429,0,2.350826,-2.350826,22.08662,56.63226,0.126854,2.456614,0,0,15.90429
12/3/2007 2:00:00 AM,0,0,-62.66594,90,0,0,0.2562888,0.2562888,0,0,0,0.2562888,0,0,0,0,0.2697777,0.2562888,0,0,17.82835,13.55347,0,0.2697777,-0.2697777,21.80225,55.9031,0.126854,0.2819177,0,0,13.55347
12/3/2007 3:00:00 AM,0,0,-67.80856,90,0,0,0.1934438,0.1934438,0,0,0,0.1934438,0,0,2.775558E-17,0,0.2036251,0.1934438,0,0,18.1281,13.28369,0,0.2036251,-0.2036251,21.58761,55.35275,0.126854,0.2127882,0,0,13.28369
12/3/2007 4:00:00 AM,0,0,-69.47352,90,0,0,0.4362226,0.4362226,0,0,0,0.4362226,0,0,5.551115E-17,0,0.4591817,0.4362226,0,0,18.35435,13.08006,0,0.4591817,-0.4591817,21.10359,54.11167,0.126854,0.4798448,0,0,13.08006
12/3/2007 5:00:00 AM,0,0,-69.30797,90,0,0,0.7299132,0.7299132,0,0,0,0.7299132,0,0,1.110223E-16,0,0.7683297,0.7299132,0,0,18.86455,12.62088,0,0.7683297,-0.7683297,20.2937,52.03503,0.126854,0.8029046,0,0,12.62088
12/3/2007 6:00:00 AM,0.01174628,0,-67.79766,90,0,0,0.3980946,0.3980946,0,0,0,0.3980946,0,0,5.551115E-17,0,0.4190469,0.3980946,0,0,19.71825,11.85255,0,0.4190469,-0.4190469,19.85199,50.90244,0.126854,0.4379041,0,0,11.85255
12/3/2007 7:00:00 AM,0.1308691,11.57499,-64.93391,74.73271,0.145401,1.651755,6.039712,6.039712,0,0,0,6.039712,27.34824,0,0,1.651755,6.357592,6.039712,0,0,20.18386,11.43351,0,4.705837,-4.705837,14.8916,38.18352,0.126854,6.643684,1.321404,0,13.08526
12/3/2007 8:00:00 AM,0.204007,24.74809,-60.32306,61.05114,0.2070809,2.352438,4.495185,4.495185,0,0,0,4.495185,52.3324,0,8.881784E-16,2.352438,4.731774,4.495185,0,0,25.41257,6.727669,0,2.379336,-2.379336,12.38356,31.75266,0.126854,4.944704,1.881951,0,9.080107
12/3/2007 9:00:00 AM,0.3498651,37.15963,-53.05058,47.7972,0.3581572,4.068666,3.400604,3.400604,0,0,0,3.400604,119.6454,0,0,4.068666,3.579583,3.400604,0,0,28.05627,4.348333,0.4890822,0,0.4890822,12.84755,32.94236,0.1268472,3.740665,3.254932,0,8.416999
12/3/2007 10:00:00 AM,0.6949697,48.09381,-41.36152,35.53972,0.749531,8.514672,5.795655,5.795655,11.38696,0,3.216902,5.795655,146.9147,0,0,8.514672,0,0,5.59131,5.311744,27.56719,4.788507,13.82642,0,13.82642,25.96444,66.57534,0.1269133,6.37522,6.811738,12,13.30318
12/3/2007 11:00:00 AM,0.8001179,56.06591,-22.73539,25.81266,0.8596725,9.76588,1.539092,1.539092,5.723191,0,1.783967,1.539092,634.5223,0,0,9.76588,0,0,4.184099,3.974894,13.74077,17.23228,13.74077,0,13.74077,39.00008,100,0.1268064,1.693001,7.812704,12,26.99816
12/3/2007 12:00:00 PM,0.761507,58.70869,2.711784,22.27262,0.8109815,9.212749,0.3467158,0.3467158,0,0,0,0.3467158,2657.147,8.847786,0,9.212749,0.364964,0.3467158,0,0,0,29.59898,0,0,0,39.00008,100,0.1268064,0.3813874,7.3702,0,38.81173
12/3/2007 1:00:00 PM,0.8856754,54.79727,27.16804,27.43893,0.9581594,10.88469,4.198129,4.198129,0,0,0,4.198129,259.2748,6.465608,0,10.88469,4.419083,4.198129,0,0,0,29.59898,0,0,0,39.00008,100,0.1268064,4.617941,8.707752,0,40.48367
12/3/2007 2:00:00 PM,0.7446114,46.05199,44.21013,37.89484,0.811072,9.213778,0.37634,0.37634,0,0,0,0.37634,2448.259,8.817631,0,9.213778,0.3961474,0.37634,0,0,0,29.59898,0,0,0,39.00008,100,0.1268064,0.413974,7.371022,0,38.81276
12/3/2007 3:00:00 PM,0.4218483,34.73037,54.81066,50.43116,0.4474845,5.083423,1.52478,1.52478,0,0,0,1.52478,333.3872,3.478391,0,5.083423,1.605032,1.52478,0,0,0,29.59898,0,0,0,39.00008,100,0.1268064,1.677258,4.066739,0,34.6824
12/3/2007 4:00:00 PM,0.2999589,22.12282,61.43406,63.80251,0.3323155,3.775104,0,0,0,0,0,0,0,3.775104,0,3.775104,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1268064,0,3.020083,0,33.37408
12/3/2007 5:00:00 PM,0.115811,8.845174,65.63719,77.53458,0.1414931,1.607362,3.335006,3.335006,0,0,0,3.335006,48.19667,0,4.440892E-16,1.607362,3.510533,3.335006,0,0,0,29.59898,0,1.903171,-1.903171,36.99396,94.85612,0.1268064,3.668507,1.28589,0,31.20634
12/3/2007 6:00:00 PM,0.001316886,0,68.20769,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.114634,27.69581,0,0,0,36.99396,94.85612,0.1268064,0,0,0,27.69581
12/3/2007 7:00:00 PM,0,0,69.45702,90,0,0,8.606488,8.606488,10.83242,0,3.076602,8.606488,0,0,0,0,0,0,2.225931,2.114634,2.114634,27.69581,2.114634,0,2.114634,39.00008,100,0.1268455,9.467136,0,12,27.69581
12/3/2007 8:00:00 PM,0,0,69.31255,90,0,0,7.238421,7.238421,0,0,0,7.238421,0,0,8.881784E-16,0,7.619391,7.238421,0,0,0,29.59898,0,7.619391,-7.619391,30.96853,79.40634,0.1268455,7.962264,0,0,29.59898
12/3/2007 9:00:00 PM,0,0,67.13852,90,0,0,6.148655,6.148655,0,0,0,6.148655,0,0,8.881784E-16,0,6.472269,6.148655,0,0,8.46599,21.97959,0,6.472269,-6.472269,24.14616,61.91312,0.1268455,6.763521,0,0,21.97959
12/3/2007 10:00:00 PM,0,0,60.83797,90,0,0,1.058601,1.058601,0,0,0,1.058601,0,0,2.220446E-16,0,1.114317,1.058601,0,0,15.6574,15.50732,0,1.114317,-1.114317,22.97157,58.90135,0.1268455,1.164461,0,0,15.50732
12/3/2007 11:00:00 PM,0,0,42.83152,90,0,0,0.4007918,0.4007918,0,0,0,0.4007918,0,0,0,0,0.4218861,0.4007918,0,0,16.89553,14.393,0,0.4218861,-0.4218861,22.52687,57.76108,0.1268455,0.440871,0,0,14.393
12/4/2007 12:00:00 AM,0,0,-5.69803,90,0,0,1.649668,1.649668,0,0,0,1.649668,0,0,2.220446E-16,0,1.736493,1.649668,0,0,17.36429,13.97112,0,1.736493,-1.736493,20.69644,53.06769,0.1268455,1.814635,0,0,13.97112
12/4/2007 1:00:00 AM,0,0,-47.84514,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.29373,12.23462,0,0,0,20.69644,53.06769,0.1268455,0,0,0,12.23462
12/4/2007 2:00:00 AM,0,0,-62.39781,90,0,0,1.037206,1.037206,0,0,0,1.037206,0,0,2.220446E-16,0,1.091796,1.037206,0,0,19.29373,12.23462,0,1.091796,-1.091796,19.54559,50.11679,0.1268455,1.140927,0,0,12.23462
12/4/2007 3:00:00 AM,0,0,-67.61993,90,0,0,2.322113,2.322113,0,0,0,2.322113,0,0,0,0,2.44433,2.322113,0,0,20.50683,11.14283,0,2.44433,-2.44433,16.96904,43.51027,0.1268455,2.554325,0,0,11.14283
12/4/2007 4:00:00 AM,0,0,-69.32608,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.22276,8.698498,0,0,0,16.96904,43.51027,0.1268455,0,0,0,8.698498
12/4/2007 5:00:00 AM,0,0,-69.1839,90,0,0,0.5343584,0.5343584,0,0,0,0.5343584,0,0,0,0,0.5624826,0.5343584,0,0,23.22276,8.698498,0,0.5624826,-0.5624826,16.37613,41.98999,0.1268455,0.5877943,0,0,8.698498
12/4/2007 6:00:00 AM,0.003428265,0,-67.68777,90,0,0,1.487926,1.487926,0,0,0,1.487926,0,0,2.220446E-16,0,1.566238,1.487926,0,0,23.84774,8.136015,0,1.566238,-1.566238,14.72517,37.75677,0.1268455,1.636719,0,0,8.136015
12/4/2007 7:00:00 AM,0.04360536,11.45915,-64.83357,74.83281,0.04362078,0.495532,0,0,0,0,0,0,0,0,0,0.495532,0,0,0,0,25.588,6.569777,0.495532,0,0.495532,15.19527,38.96215,0.1268386,0,0.3964256,0,7.065309
12/4/2007 8:00:00 AM,0.2265555,24.6209,-60.23159,61.16384,0.2325156,2.641377,2.905833,2.905833,0,0,0,2.905833,90.89912,0,0,2.641377,3.058772,2.905833,0,0,25.09247,7.015755,0,0.417395,-0.417395,14.7553,37.83402,0.1268386,3.196417,2.113102,0,9.657132
12/4/2007 9:00:00 AM,0.377364,37.02048,-52.97406,47.92402,0.3898498,4.428694,5.31876,5.31876,0,0,0,5.31876,83.26554,0,0,4.428694,5.598695,5.31876,0,0,25.55624,6.598361,0,1.170001,-1.170001,13.52201,34.67175,0.1268386,5.850636,3.542955,0,11.02705
12/4/2007 10:00:00 AM,0.3468582,47.94419,-41.32198,35.68224,0.3487434,3.961725,0,0,0,0,0,0,0,0,0,3.961725,0,0,0,0,26.85624,5.42836,3.961725,0,3.961725,17.28043,44.30871,0.1267837,0,3.16938,0,9.390085
12/4/2007 11:00:00 AM,0.475015,55.91648,-22.78454,25.96446,0.4828454,5.485124,0.789915,0.789915,0,0,0,0.789915,694.3942,0,0,5.485124,0.8314894,0.789915,0,0,22.89452,8.993913,4.653634,0,4.653634,21.69526,55.62875,0.1267193,0.8689064,4.388099,0,14.47904
12/4/2007 12:00:00 PM,0.4116175,58.58834,2.533532,22.3912,0.4139479,4.702448,0,0,0,0,0,0,0,0,0,4.702448,0,0,0,0,18.24088,13.18218,4.702448,0,4.702448,26.15639,67.06754,0.1266543,0,3.761959,0,17.88463
12/4/2007 1:00:00 PM,0.4099166,54.73033,26.93162,27.48394,0.4131948,4.693893,0,0,0,0,0,0,0,0,0,4.693893,0,0,0,0,13.53843,17.41439,4.693893,0,4.693893,30.60941,78.4855,0.1265895,0,3.755114,0,22.10828
12/4/2007 2:00:00 PM,0.2225732,46.03294,43.99297,37.88677,0.222044,2.52242,6.828102,6.828102,0,0,0,6.828102,36.94174,0,0,2.52242,7.187476,6.828102,0,0,8.844542,21.63889,0,4.665056,-4.665056,25.69201,65.87682,0.1265895,7.510912,2.017936,0,24.16131
12/4/2007 3:00:00 PM,0.3808,34.74478,54.62659,50.3918,0.3975882,4.516602,2.575716,2.575716,0,0,0,2.575716,175.3533,0,0,4.516602,2.711279,2.575716,0,0,14.02794,16.97383,1.805322,0,1.805322,27.40469,70.26829,0.1265645,2.833287,3.613281,0,21.49044
12/4/2007 4:00:00 PM,0.2494701,22.16047,61.27514,63.7427,0.2652203,3.012903,2.686517,2.686517,0,0,0,2.686517,112.149,0,0,3.012903,2.827913,2.686517,0,0,12.22262,18.59862,0.1849902,0,0.1849902,27.58018,70.71828,0.126562,2.955169,2.410322,0,21.61153
12/4/2007 5:00:00 PM,0.07191943,8.900114,65.49381,77.4595,0.07454198,0.8467968,4.719371,4.719371,0,0,0,4.719371,17.943,0,8.881784E-16,0.8467968,4.967759,4.719371,0,0,12.03763,18.76512,0,4.120962,-4.120962,23.23631,59.58016,0.126562,5.191308,0.6774375,0,19.61191
12/4/2007 6:00:00 PM,0.001459438,0,68.07185,90,0,0,1.458856,1.458856,0,0,0,1.458856,0,0,2.220446E-16,0,1.535638,1.458856,0,0,16.61647,14.64415,0,1.535638,-1.535638,21.61761,55.42965,0.126562,1.604741,0,0,14.64415
12/4/2007 7:00:00 PM,0,0,69.3218,90,0,0,1.287556,1.287556,0,0,0,1.287556,0,0,0,0,1.355322,1.287556,0,0,18.32274,13.10852,0,1.355322,-1.355322,20.18897,51.76648,0.126562,1.416312,0,0,13.10852
12/4/2007 8:00:00 PM,0,0,69.17117,90,0,0,2.500727,2.500727,0,0,0,2.500727,0,0,4.440892E-16,0,2.632344,2.500727,0,0,19.82865,11.75319,0,2.632344,-2.632344,17.41424,44.65179,0.126562,2.750799,0,0,11.75319
12/4/2007 9:00:00 PM,0,0,66.98425,90,0,0,7.318567,7.318567,0,0,0,7.318567,0,0,0,0,7.703755,7.318567,0,0,22.75348,9.12085,0,7.703755,-7.703755,9.293765,23.83012,0.126562,8.050424,0,0,9.12085
12/4/2007 10:00:00 PM,0,0,60.67087,90,0,0,1.299429,1.299429,10.09943,0,2.891155,1.299429,0,0,0,0,0,0,8.8,8.36,31.3132,1.417095,8.36,0,8.36,17.22476,44.16595,0.1266641,1.429372,0,12,1.417095
12/4/2007 11:00:00 PM,0,0,42.73515,90,0,0,0.2653718,0.2653718,9.065372,0,2.629539,0.2653718,0,1.776357E-15,0,0,0,0,8.8,8.36,22.9532,8.941094,8.36,0,8.36,25.15575,64.50179,0.1267344,0.2919089,0,12,8.941094
12/5/2007 12:00:00 AM,0,0,-5.267919,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,14.5932,16.4651,8.36,0,8.36,33.08674,84.83763,0.1267965,0,0,12,16.4651
12/5/2007 1:00:00 AM,0,0,-47.42669,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.233204,23.9891,0,0,0,33.08674,84.83763,0.1267965,0,0,0,23.9891
12/5/2007 2:00:00 AM,0,0,-62.13944,90,0,0,0.002047728,0.002047728,0,0,0,0.002047728,0,0,4.336809E-19,0,0.002155503,0.002047728,0,0,6.233204,23.9891,0,0.002155503,-0.002155503,33.08447,84.8318,0.1267965,0.002252501,0,0,23.9891
