Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/10/2007 1:00:00 PM,0.7321813,74.91373,73.98644,15.2398,0.7311236,8.305565,3.546959,3.546959,0,0,0,3.546959,234.1601,4.571923,0,8.305565,3.733641,3.546959,0,0,0,29.59898,0,0,0,39.00008,100,0.1539327,3.901655,6.644452,0,37.90454
9/10/2007 2:00:00 PM,0.7336763,60.35596,83.4407,29.86424,0.7323555,8.319558,3.666666,3.666666,0,0,0,3.666666,226.8971,4.45991,0,8.319558,3.859648,3.666666,0,0,0,29.59898,0,0,0,39.00008,100,0.1539327,4.033332,6.655646,0,37.91854
9/10/2007 3:00:00 PM,0.4290805,45.58791,87.38427,44.72593,0.4271325,4.852225,1.284861,1.284861,0,0,0,1.284861,377.6458,3.49974,0,4.852225,1.352486,1.284861,0,0,0,29.59898,0,0,0,39.00008,100,0.1539327,1.413347,3.88178,0,34.4512
9/10/2007 4:00:00 PM,0.376594,30.77805,90.01422,59.64642,0.3734186,4.242035,2.567425,2.567425,0,0,0,2.567425,165.2253,1.539483,0,4.242035,2.702552,2.567425,0,0,0,29.59898,0,0,0,39.00008,100,0.1539327,2.824167,3.393628,0,33.84101
9/10/2007 5:00:00 PM,0.1525046,15.96731,92.25098,74.58852,0.1507655,1.712696,0.001012084,0.001012084,0,0,0,0.001012084,169224.7,1.71163,0,1.712696,0.001065351,0.001012084,0,0,0,29.59898,0,0,0,39.00008,100,0.1539327,0.001113292,1.370157,0,31.31167
9/10/2007 6:00:00 PM,0.0245503,1.17899,94.48309,89.53866,0.02064167,0.2344894,4.211412,4.211412,0,0,0,4.211412,5.56795,0,0,0.2344894,4.433065,4.211412,0,0,0,29.59898,0,4.198576,-4.198576,34.57439,88.65211,0.1539327,4.632554,0.1875915,0,29.83347
9/10/2007 7:00:00 PM,0,0,97.00889,90,0,0,5.060248,5.060248,0,0,0,5.060248,0,0,8.881784E-16,0,5.326577,5.060248,0,0,4.665085,25.4004,0,5.326577,-5.326577,28.95969,74.25546,0.1539327,5.566272,0,0,25.4004
9/10/2007 8:00:00 PM,0,0,100.2245,90,0,0,4.082634,4.082634,0,0,0,4.082634,0,0,8.881784E-16,0,4.297509,4.082634,0,0,10.5835,20.07383,0,4.297509,-4.297509,24.42971,62.64016,0.1539327,4.490897,0,0,20.07383
9/10/2007 9:00:00 PM,0,0,104.8944,90,0,0,1.194853,1.194853,0,0,0,1.194853,0,0,0,0,1.25774,1.194853,0,0,15.35851,15.77632,0,1.25774,-1.25774,23.10394,59.24075,0.1539327,1.314338,0,0,15.77632
9/10/2007 10:00:00 PM,0,0,112.9568,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.756,14.51858,0,0,0,23.10394,59.24075,0.1539327,0,0,0,14.51858
9/10/2007 11:00:00 PM,0,0,130.8697,90,0,0,0.8104845,0.8104845,0,0,0,0.8104845,0,0,1.110223E-16,0,0.8531416,0.8104845,0,0,16.756,14.51858,0,0.8531416,-0.8531416,22.20465,56.93488,0.1539327,0.891533,0,0,14.51858
9/11/2007 12:00:00 AM,0,0,178.3776,90,0,0,0.07383165,0.07383165,0,0,0,0.07383165,0,0,0,0,0.07771752,0.07383165,0,0,17.70394,13.66543,0,0.07771752,-0.07771752,22.12273,56.72483,0.1539327,0.08121481,0,0,13.66543
9/11/2007 1:00:00 AM,0,0,-131.629,90,0,0,2.701712,2.701712,0,0,0,2.701712,0,0,0,0,2.843908,2.701712,0,0,17.79029,13.58772,0,2.843908,-2.843908,19.12498,49.03833,0.1539327,2.971883,0,0,13.58772
9/11/2007 2:00:00 AM,0,0,-112.9199,90,0,0,1.542022,1.542022,0,0,0,1.542022,0,0,2.220446E-16,0,1.623181,1.542022,0,0,20.95019,10.74381,0,1.623181,-1.623181,17.414,44.6512,0.1539327,1.696224,0,0,10.74381
9/11/2007 3:00:00 AM,0,0,-104.7029,90,0,0,1.233391,1.233391,0,0,0,1.233391,0,0,0,0,1.298306,1.233391,0,0,22.75372,9.120628,0,1.298306,-1.298306,16.04547,41.14214,0.1539327,1.35673,0,0,9.120628
9/11/2007 4:00:00 AM,0,0,-99.99429,90,0,0,0.6853517,0.6853517,0,0,0,0.6853517,0,0,1.110223E-16,0,0.7214229,0.6853517,0,0,24.19629,7.822322,0,0.7214229,-0.7214229,15.28502,39.19228,0.1539327,0.7538869,0,0,7.822322
9/11/2007 5:00:00 AM,0,0,-96.76286,90,0,0,0.1918345,0.1918345,0,0,0,0.1918345,0,0,2.775558E-17,0,0.2019311,0.1918345,0,0,24.99787,7.100899,0,0.2019311,-0.2019311,15.07217,38.6465,0.1539327,0.211018,0,0,7.100899
9/11/2007 6:00:00 AM,0.02319021,0.2932068,-94.22177,90.37262,0.01305313,0.1482835,0.4461637,0.4461637,0,0,0,0.4461637,33.23523,5.551115E-17,0,0.1482835,0.469646,0.4461637,0,0,25.22223,6.898968,0,0.3213624,-0.3213624,14.73342,37.77793,0.1539327,0.49078,0.1186268,0,7.047252
9/11/2007 7:00:00 AM,0.2066643,15.08545,-91.96632,75.41412,0.201965,2.294323,8.400499,8.400499,12,0,3.372,8.400499,27.31175,0,0,2.294323,0,0,3.599501,3.419526,25.5793,6.577606,5.713849,0,5.713849,20.15405,51.67696,0.1540387,9.240549,1.835458,12,8.871929
9/11/2007 8:00:00 AM,0.4008602,29.89752,-89.69154,60.46192,0.3975859,4.516576,5.911299,5.911299,11.7339,0,3.304676,5.911299,76.40582,0,0,4.516576,0,0,5.822597,5.531467,19.86545,11.72007,10.04804,0,10.04804,29.68646,76.11899,0.1541676,6.502429,3.613261,12,16.23665
9/11/2007 9:00:00 AM,0.717476,44.70507,-86.9999,45.5269,0.715345,8.126319,0,0,3,0,1.095,0,0,1.219904,0,8.126319,0,0,1.780096,1.691091,9.81741,20.76331,9.81741,0,9.81741,39.00008,100,0.1539529,0,6.501055,12,28.88963
9/11/2007 10:00:00 AM,0.7867625,59.46406,-82.96278,30.63821,0.7863727,8.933193,3.329495,3.329495,0,0,0,3.329495,268.3048,5.428462,0,8.933193,3.504731,3.329495,0,0,0,29.59898,0,0,0,39.00008,100,0.1539529,3.662444,7.146554,0,38.53217
9/11/2007 11:00:00 AM,1.043025,73.99795,-73.54102,15.93079,1.044345,11.86376,7.913736,7.913736,3,0,1.095,7.913736,149.9135,6.691406,0,11.86376,5.172354,4.913736,0,0,0,29.59898,0,0,0,39.00008,100,0.1539529,8.70511,9.491008,12,41.46274
9/11/2007 12:00:00 PM,1.143774,85.18464,-4.429368,4.247687,1.145734,13.01554,0.7813374,0.7813374,0,0,0,0.7813374,1665.803,12.19308,0,13.01554,0.8224604,0.7813374,0,0,0,29.59898,0,0,0,39.00008,100,0.1539529,0.8594711,10.41243,0,42.61452
9/11/2007 1:00:00 PM,1.025264,74.70191,72.66086,15.21456,1.026589,11.66205,1.766889,1.766889,0,0,0,1.766889,660.0331,9.802169,0,11.66205,1.859883,1.766889,0,0,0,29.59898,0,0,0,39.00008,100,0.1539529,1.943578,9.329641,0,41.26103
9/11/2007 2:00:00 PM,0.9278148,60.19402,82.68797,29.9013,0.9278326,10.54018,7.076548,7.076548,0,0,0,7.076548,148.9452,3.091181,0,10.54018,7.448997,7.076548,0,0,0,29.59898,0,0,0,39.00008,100,0.1539529,7.784203,8.432143,0,40.13916
9/11/2007 3:00:00 PM,0.4989075,45.43973,86.84354,44.78601,0.4970901,5.646944,6.151052,6.151052,0,0,0,6.151052,91.80451,0,0,5.646944,6.474792,6.151052,0,0,0,29.59898,0,0.8278485,-0.8278485,38.12745,97.7625,0.1539529,6.766158,4.517555,0,35.24592
9/11/2007 4:00:00 PM,0.4206646,30.63323,89.57203,59.71968,0.4173115,4.740659,3.907547,3.907547,0,0,0,3.907547,121.3206,0,0,4.740659,4.113208,3.907547,0,0,0.9198316,28.77113,0.6274514,0,0.6274514,38.7227,99.28878,0.1539392,4.298302,3.792527,0,33.51179
9/11/2007 5:00:00 PM,0.2041795,15.82077,91.85635,74.67136,0.2002351,2.274671,6.196245,6.196245,0,0,0,6.196245,36.71047,0,8.881784E-16,2.274671,6.522363,6.196245,0,0,0.2923803,29.33584,0,4.247692,-4.247692,34.24524,87.80814,0.1539392,6.815869,1.819736,0,31.61051
9/11/2007 6:00:00 PM,0.03259401,1.026987,94.10564,89.62971,0.01891636,0.2148898,0.9258983,0.9258983,0,0,0,0.9258983,23.20879,0,0,0.2148898,0.9746298,0.9258983,0,0,5.012038,25.08814,0,0.75974,-0.75974,33.4444,85.75471,0.1539392,1.018488,0.1719119,0,25.30303
9/11/2007 7:00:00 PM,0,0,96.6246,90,0,0,0.01393479,0.01393479,0,0,0,0.01393479,0,0,1.734723E-18,0,0.0146682,0.01393479,0,0,5.856194,24.3284,0,0.0146682,-0.0146682,33.42894,85.71507,0.1539392,0.01532827,0,0,24.3284
9/11/2007 8:00:00 PM,0,0,99.80814,90,0,0,7.039942,7.039942,0,0,0,7.039942,0,0,8.881784E-16,0,7.410465,7.039942,0,0,5.872492,24.31374,0,7.410465,-7.410465,25.61763,65.68609,0.1539392,7.743937,0,0,24.31374
9/11/2007 9:00:00 PM,0,0,104.4123,90,0,0,3.639806,3.639806,0,0,0,3.639806,0,0,0,0,3.831375,3.639806,0,0,14.10634,16.90327,0,3.831375,-3.831375,21.579,55.33067,0.1539392,4.003787,0,0,16.90327
9/11/2007 10:00:00 PM,0,0,112.3621,90,0,0,0.987965,0.987965,0,0,0,0.987965,0,0,1.110223E-16,0,1.039963,0.987965,0,0,18.36343,13.07189,0,1.039963,-1.039963,20.48279,52.51986,0.1539392,1.086762,0,0,13.07189
9/11/2007 11:00:00 PM,0,0,130.1862,90,0,0,1.922735,1.922735,0,0,0,1.922735,0,0,2.220446E-16,0,2.023931,1.922735,0,0,19.51894,12.03193,0,2.023931,-2.023931,18.34937,47.04958,0.1539392,2.115008,0,0,12.03193
9/12/2007 12:00:00 AM,0,0,178.7419,90,0,0,1.130413,1.130413,0,0,0,1.130413,0,0,0,0,1.189908,1.130413,0,0,21.76775,10.008,0,1.189908,-1.189908,17.0951,43.8335,0.1539392,1.243454,0,0,10.008
9/12/2007 1:00:00 AM,0,0,-130.5612,90,0,0,1.861721,1.861721,0,0,0,1.861721,0,0,0,0,1.959706,1.861721,0,0,23.08987,8.818092,0,1.959706,-1.959706,15.02939,38.53682,0.1539392,2.047893,0,0,8.818092
9/12/2007 2:00:00 AM,0,0,-112.1701,90,0,0,1.943154,1.943154,0,0,0,1.943154,0,0,2.220446E-16,0,2.045425,1.943154,0,0,25.26732,6.858386,0,2.045425,-2.045425,12.87332,33.00845,0.1539392,2.137469,0,0,6.858386
9/12/2007 3:00:00 AM,0,0,-104.1402,90,0,0,1.925586,1.925586,0,0,0,1.925586,0,0,2.220446E-16,0,2.026933,1.925586,0,0,27.54002,4.812961,0,2.026933,-2.026933,10.73675,27.53007,0.1539392,2.118145,0,0,4.812961
9/12/2007 4:00:00 AM,0,0,-99.52705,90,0,0,1.151443,1.151443,0,0,0,1.151443,0,0,0,0,1.212045,1.151443,0,0,29.79217,2.786028,0,1.212045,-1.212045,9.45914,24.25416,0.1539392,1.266587,0,0,2.786028
9/12/2007 5:00:00 AM,0,0,-96.34177,90,0,0,0.7341733,0.7341733,0,0,0,0.7341733,0,0,1.110223E-16,0,0.772814,0.7341733,0,0,31.13888,1.573983,0,0.772814,-0.772814,8.644522,22.1654,0.1539392,0.8075906,0,0,1.573983
9/12/2007 6:00:00 AM,0.02389353,0.3218276,-93.81454,90.28058,0.01277824,0.1451607,1.851896,1.851896,10.6519,0,3.03093,1.851896,7.838494,0,0,0.1451607,0,0,8.8,8.36,31.99757,0.8011691,8.50516,0,8.50516,16.71323,42.85434,0.1540585,2.037086,0.1161286,12,0.9463299
9/12/2007 7:00:00 AM,0.205347,15.11941,-91.54495,75.31464,0.2013418,2.287242,0.8281405,0.8281405,9.62814,0,2.771919,0.8281405,276.1902,1.776357E-15,0,2.287242,0,0,8.8,8.36,23.4924,8.455813,10.64724,0,10.64724,26.81409,68.75393,0.15409,0.9109546,1.829794,12,10.74306
9/12/2007 8:00:00 AM,0.3540287,29.93268,-89.22231,60.35392,0.3518619,3.997151,6.165805,6.165805,12,0,3.372,6.165805,64.82771,0,0,3.997151,0,0,5.834195,5.542485,12.84516,18.03833,9.539636,0,9.539636,35.86418,91.95925,0.1542397,6.782386,3.197721,12,22.03548
9/12/2007 9:00:00 AM,0.5739771,44.73582,-86.42702,45.4074,0.5727066,6.505947,7.418135,7.418135,0,0,0,7.418135,87.70326,0,0,6.505947,7.808563,7.418135,0,0,3.305526,26.624,0,1.302617,-1.302617,34.4911,88.43855,0.1542397,8.159948,5.204757,0,33.12995
9/12/2007 10:00:00 AM,0.7401416,59.47882,-82.15965,30.49929,0.740276,8.409536,6.897415,6.897415,0,0,0,6.897415,121.923,0,0,8.409536,7.260437,6.897415,0,0,4.752879,25.32139,1.149099,0,1.149099,35.58123,91.23375,0.1542147,7.587156,6.727629,0,33.73092
9/12/2007 11:00:00 AM,0.9718683,73.95592,-72.0699,15.74274,0.9740301,11.06498,13.76532,13.76532,6.677175,0,2.025325,13.76532,80.38305,0,0,11.06498,7.461204,7.088143,0,0,3.603779,26.35558,3.603779,0,3.603779,39.00008,100,0.1541867,15.14185,8.851986,12,37.42056
9/12/2007 12:00:00 PM,0.9361199,84.79372,-3.081892,3.84386,0.9381967,10.65791,7.188529,7.188529,0,0,0,7.188529,148.2628,3.091041,0,10.65791,7.566874,7.188529,0,0,0,29.59898,0,0,0,39.00008,100,0.1541867,7.907382,8.526332,0,40.25689
9/12/2007 1:00:00 PM,0.6901689,74.48137,71.3679,15.20033,0.6897044,7.835042,3.602478,3.602478,0,0,0,3.602478,217.4904,4.04296,0,7.835042,3.792082,3.602478,0,0,0,29.59898,0,0,0,39.00008,100,0.1541867,3.962726,6.268034,0,37.43402
9/12/2007 2:00:00 PM,0.7837461,60.02687,81.9406,29.94396,0.7842134,8.908664,3.960198,3.960198,0,0,0,3.960198,224.955,4.740035,0,8.908664,4.168629,3.960198,0,0,0,29.59898,0,0,0,39.00008,100,0.1541867,4.356217,7.126931,0,38.50764
9/12/2007 3:00:00 PM,0.7790827,45.28807,86.30411,44.84961,0.7780539,8.838693,1.154815,1.154815,0,0,0,1.154815,765.3775,7.623098,0,8.838693,1.215595,1.154815,0,0,0,29.59898,0,0,0,39.00008,100,0.1541867,1.270296,7.070954,0,38.43767
9/12/2007 4:00:00 PM,0.5105314,30.48598,89.12987,59.79529,0.5069978,5.759494,0.8208141,0.8208141,0,0,0,0.8208141,701.6807,4.89548,0,5.759494,0.8640149,0.8208141,0,0,0,29.59898,0,0,0,39.00008,100,0.1541867,0.9028955,4.607595,0,35.35847
9/12/2007 5:00:00 PM,0.2028114,15.67258,91.46114,74.75568,0.1993297,2.264386,6.922181,6.922181,0,0,0,6.922181,32.71203,0,8.881784E-16,2.264386,7.286507,6.922181,0,0,0,29.59898,0,5.02212,-5.02212,33.7063,86.42623,0.1541867,7.614399,1.811509,0,31.86336
9/12/2007 6:00:00 PM,0.02621319,0.8739946,93.72711,89.72153,0.01892629,0.2150026,7.680402,7.680402,12,0,3.372,7.680402,2.799367,0,0,0.2150026,0,0,4.319598,4.103618,5.580134,24.57686,4.318621,0,4.318621,37.8033,96.93135,0.1542722,8.448442,0.1720021,12,24.79186
9/12/2007 7:00:00 PM,0,0,96.23866,90,0,0,10.65889,10.65889,11.9868,0,3.368661,10.65889,0,2.220446E-16,0,0,0,0,1.327909,1.261513,1.261513,28.46362,1.261513,0,1.261513,39.00008,100,0.1542974,11.72478,0,12,28.46362
9/12/2007 8:00:00 PM,0,0,99.38918,90,0,0,8.330768,8.330768,8.330768,0,2.443684,8.330768,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1542974,9.163844,0,12,29.59898
9/12/2007 9:00:00 PM,0,0,103.9257,90,0,0,12.92731,12.92731,12,0,3.372,12.92731,0,0,0,0,0.9761187,0.9273128,0,0,0,29.59898,0,0.9761187,-0.9761187,37.97116,97.36175,0.1542974,14.22004,0,12,29.59898
9/12/2007 10:00:00 PM,0,0,111.758,90,0,0,1.885219,1.885219,0,0,0,1.885219,0,0,2.220446E-16,0,1.984442,1.885219,0,0,1.084576,28.62286,0,1.984442,-1.984442,35.87937,91.99821,0.1542974,2.073741,0,0,28.62286
9/12/2007 11:00:00 PM,0,0,129.4799,90,0,0,2.838265,2.838265,0,0,0,2.838265,0,0,0,0,2.987647,2.838265,0,0,3.289511,26.63842,0,2.987647,-2.987647,32.73012,83.92321,0.1542974,3.122091,0,0,26.63842
9/13/2007 12:00:00 AM,0,0,179.132,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.609119,23.65077,0,0,0,32.73012,83.92321,0.1542974,0,0,0,23.65077
9/13/2007 1:00:00 AM,0,0,-129.469,90,0,0,1.663253,1.663253,0,0,0,1.663253,0,0,2.220446E-16,0,1.750793,1.663253,0,0,6.609119,23.65077,0,1.750793,-1.750793,30.88462,79.19118,0.1542974,1.829578,0,0,23.65077
9/13/2007 2:00:00 AM,0,0,-111.4148,90,0,0,1.497604,1.497604,0,0,0,1.497604,0,0,2.220446E-16,0,1.576425,1.497604,0,0,8.554444,21.89998,0,1.576425,-1.576425,29.22292,74.93042,0.1542974,1.647364,0,0,21.89998
9/13/2007 3:00:00 AM,0,0,-103.5753,90,0,0,0.5118962,0.5118962,0,0,0,0.5118962,0,0,1.110223E-16,0,0.5388381,0.5118962,0,0,10.30603,20.32355,0,0.5388381,-0.5388381,28.65494,73.47405,0.1542974,0.5630859,0,0,20.32355
9/13/2007 4:00:00 AM,0,0,-99.05844,90,0,0,3.110125,3.110125,0,0,0,3.110125,0,0,4.440892E-16,0,3.273816,3.110125,0,0,10.90474,19.78472,0,3.273816,-3.273816,25.20403,64.6256,0.1542974,3.421138,0,0,19.78472
9/13/2007 5:00:00 AM,0,0,-95.91948,90,0,0,1.548069,1.548069,0,0,0,1.548069,0,0,2.220446E-16,0,1.629546,1.548069,0,0,14.54231,16.5109,0,1.629546,-1.629546,23.48634,60.22126,0.1542974,1.702876,0,0,16.5109
9/13/2007 6:00:00 AM,0.02915122,0.3509029,-93.40611,90.18787,0.007867983,0.08938029,0,0,0,0,0,0,0,0,0,0.08938029,0,0,0,0,16.35292,14.88135,0.08938029,0,0.08938029,23.57113,60.43868,0.1542954,0,0.07150423,0,14.97073
9/13/2007 7:00:00 AM,0.2329347,15.15307,-91.12221,75.2152,0.2284051,2.594682,10.25013,10.25013,12,0,3.372,10.25013,25.31366,0,0,2.594682,0,0,1.749873,1.66238,16.26354,14.9618,4.257061,0,4.257061,27.60974,70.79405,0.1543699,11.27514,2.075745,12,17.55648
9/13/2007 8:00:00 AM,0.4784994,29.96665,-88.75137,60.24676,0.4760327,5.407731,0.2662467,0.2662467,7.212293,0,2.16071,0.2662467,2031.098,0,0,5.407731,0,0,6.946046,6.598743,12.00647,18.79315,12.00647,0,12.00647,39.00008,100,0.1542757,0.2928714,4.326185,12,24.20088
9/13/2007 9:00:00 AM,0.7253326,44.76416,-85.85184,45.28981,0.72532,8.239635,9.32016,9.32016,3,0,1.095,9.32016,88.40658,1.586835,0,8.239635,6.6528,6.32016,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,10.25218,6.591708,12,37.83861
9/13/2007 10:00:00 AM,0.8937053,59.48906,-81.35352,30.36398,0.8957611,10.17585,0,0,0,0,0,0,0,10.17585,0,10.17585,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,0,8.140676,0,39.77482
9/13/2007 11:00:00 AM,1.082524,73.90413,-70.60252,15.56203,1.086275,12.34009,2.719523,2.719523,0,0,0,2.719523,453.7592,9.477433,0,12.34009,2.862656,2.719523,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,2.991476,9.872071,0,41.93907
9/13/2007 12:00:00 PM,0.9538658,84.39924,-1.915609,3.439914,0.9570358,10.87193,0,0,0,0,0,0,0,10.87193,0,10.87193,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,0,8.697541,0,40.47091
9/13/2007 1:00:00 PM,0.9089918,74.25248,70.10791,15.1972,0.9116594,10.35645,7.895071,7.895071,3,0,1.095,7.895071,131.1762,5.203744,0,10.35645,5.152706,4.895071,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,8.684578,8.28516,12,39.95543
9/13/2007 2:00:00 PM,0.636016,59.85466,81.19893,29.99213,0.6357721,7.222371,1.581154,1.581154,0,0,0,1.581154,456.7784,5.557998,0,7.222371,1.664373,1.581154,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,1.73927,5.777897,0,36.82135
9/13/2007 3:00:00 PM,0.5153323,45.13306,85.76616,44.91664,0.5143791,5.843347,3.430451,3.430451,0,0,0,3.430451,170.3376,2.232346,0,5.843347,3.611001,3.430451,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,3.773496,4.674678,0,35.44233
9/13/2007 4:00:00 PM,0.3722776,30.33644,88.68787,59.87314,0.3704699,4.208538,3.211912,3.211912,0,0,0,3.211912,131.029,0.8275775,0,4.208538,3.38096,3.211912,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,3.533103,3.36683,0,33.80751
9/13/2007 5:00:00 PM,0.193958,15.52288,91.06545,74.84141,0.1912348,2.172427,0,0,0,0,0,0,0,2.172427,0,2.172427,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,0,1.737942,0,31.7714
9/13/2007 6:00:00 PM,0.02314488,0.7201426,93.34761,89.81403,0.01786114,0.2029025,0,0,0,0,0,0,0,0.2029025,0,0.2029025,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1542757,0,0.162322,0,29.80188
9/13/2007 7:00:00 PM,0,0,95.85117,90,0,0,6.937292,6.937292,0,0,0,6.937292,0,0,8.881784E-16,0,7.302413,6.937292,0,0,0,29.59898,0,7.302413,-7.302413,31.30266,80.26307,0.1542757,7.631021,0,0,29.59898
9/13/2007 8:00:00 PM,0,0,98.96774,90,0,0,9.91693,9.91693,12,0,3.372,9.91693,0,0,0,0,0,0,2.08307,1.978917,8.113791,22.29657,1.978917,0,1.978917,33.18002,85.07681,0.1543151,10.90862,0,12,22.29657
9/13/2007 9:00:00 PM,0,0,103.4348,90,0,0,12.63681,12.63681,12,0,3.372,12.63681,0,0,0,0,0.6703215,0.6368054,0,0,6.134875,24.07759,0,0.6703215,-0.6703215,32.47344,83.26508,0.1543151,13.90049,0,12,24.07759
9/13/2007 10:00:00 PM,0,0,111.1445,90,0,0,1.945511,1.945511,0,0,0,1.945511,0,0,0,0,2.047907,1.945511,0,0,6.879676,23.40727,0,2.047907,-2.047907,30.31476,77.73,0.1543151,2.140062,0,0,23.40727
9/13/2007 11:00:00 PM,0,0,128.7496,90,0,0,0.9635806,0.9635806,0,0,0,0.9635806,0,0,1.110223E-16,0,1.014295,0.9635806,0,0,9.155128,21.35936,0,1.014295,-1.014295,29.2456,74.98856,0.1543151,1.059939,0,0,21.35936
9/14/2007 12:00:00 AM,0,0,179.5504,90,0,0,0.1473908,0.1473908,0,0,0,0.1473908,0,0,2.775558E-17,0,0.1551482,0.1473908,0,0,10.28212,20.34507,0,0.1551482,-0.1551482,29.08206,74.56923,0.1543151,0.1621299,0,0,20.34507
9/14/2007 1:00:00 AM,0,0,-128.353,90,0,0,1.496543,1.496543,0,0,0,1.496543,0,0,0,0,1.575308,1.496543,0,0,10.45451,20.18992,0,1.575308,-1.575308,27.42154,70.31149,0.1543151,1.646197,0,0,20.18992
9/14/2007 2:00:00 AM,0,0,-110.6544,90,0,0,2.172653,2.172653,0,0,0,2.172653,0,0,0,0,2.287003,2.172653,0,0,12.20485,18.61461,0,2.287003,-2.287003,25.01082,64.1302,0.1543151,2.389918,0,0,18.61461
9/14/2007 3:00:00 AM,0,0,-103.0085,90,0,0,0.6390256,0.6390256,0,0,0,0.6390256,0,0,0,0,0.6726584,0.6390256,0,0,14.74597,16.32761,0,0.6726584,-0.6726584,24.30178,62.31213,0.1543151,0.7029281,0,0,16.32761
9/14/2007 4:00:00 AM,0,0,-98.58862,90,0,0,2.655149,2.655149,0,0,0,2.655149,0,0,4.440892E-16,0,2.794894,2.655149,0,0,15.49337,15.65495,0,2.794894,-2.794894,21.3557,54.75811,0.1543151,2.920665,0,0,15.65495
9/14/2007 5:00:00 AM,0,0,-95.49615,90,0,0,1.721864,1.721864,0,0,0,1.721864,0,0,2.220446E-16,0,1.812489,1.721864,0,0,18.5988,12.86005,0,1.812489,-1.812489,19.44517,49.85932,0.1543151,1.894051,0,0,12.86005
9/14/2007 6:00:00 AM,0.02523549,0.3803443,-92.99658,90.0946,0.01220535,0.1386528,3.489263,3.489263,0,0,0,3.489263,3.973699,0,4.440892E-16,0.1386528,3.672909,3.489263,0,0,20.61268,11.04757,0,3.534256,-3.534256,15.71974,40.30695,0.1543151,3.83819,0.1109222,0,11.18622
9/14/2007 7:00:00 AM,0.1786319,15.18633,-90.69821,75.11593,0.1766681,2.00695,9.844565,9.844565,12,0,3.372,9.844565,20.38637,0,0,2.00695,0,0,2.155435,2.047663,24.53963,7.51331,4.054613,0,4.054613,19.56628,50.16986,0.1543877,10.82902,1.60556,12,9.52026
9/14/2007 8:00:00 AM,0.4746179,29.99934,-88.27887,60.14059,0.4731161,5.374599,8.359365,8.359365,12,0,3.372,8.359365,64.29433,0,0,5.374599,0,0,3.640634,3.458603,20.48502,11.16246,8.833201,0,8.833201,27.94619,71.65676,0.1545415,9.195302,4.299679,12,16.53706
9/14/2007 9:00:00 AM,0.7129053,44.78999,-85.2746,45.17428,0.7139134,8.110057,4.259876,4.259876,7.624548,0,2.265011,4.259876,190.3825,0,0,8.110057,0,0,3.364672,3.196439,11.65182,19.11234,11.3065,0,11.3065,38.67248,99.16,0.1544787,4.685863,6.488045,12,27.2224
9/14/2007 10:00:00 AM,0.9059231,59.49465,-80.54485,30.2325,0.9091259,10.32767,8.642289,8.642289,3,0,1.095,8.642289,119.5015,4.043096,0,10.32767,5.939252,5.64229,0,0,0.3453216,29.28819,0.3453216,0,0.3453216,39.00008,100,0.1544713,9.506518,8.262136,12,39.61586
9/14/2007 11:00:00 AM,1.08949,73.84251,-69.14109,15.38915,1.094464,12.43311,6.024609,6.024609,0,0,0,6.024609,206.372,6.091414,0,12.43311,6.341693,6.024609,0,0,0,29.59898,0,0,0,39.00008,100,0.1544713,6.627069,9.946486,0,42.03209
9/14/2007 12:00:00 PM,1.147067,84.00175,-0.8973144,3.036424,1.152651,13.09412,3.720088,3.720088,0,0,0,3.720088,351.9841,9.178236,0,13.09412,3.915883,3.720088,0,0,0,29.59898,0,0,0,39.00008,100,0.1544713,4.092097,10.4753,0,42.6931
