Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/24/2007 2:00:00 AM,0,0,-125.0391,90,0,0,0.2949252,0.2949252,0,0,0,0.2949252,0,0,5.551115E-17,0,0.3104475,0.2949252,0,0,4.640177,0.3775295,0,0.3104475,-0.3104475,1.270713,21.17851,0.1599865,0.3244177,0,0,0.3775295
8/24/2007 3:00:00 AM,0,0,-114.1788,90,0,0,0.1939028,0.1939028,1.646534,0,0.5056038,0.1939028,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.985119,0.06708197,1.38,0,1.38,2.579896,42.99818,0.1601352,0.213293,0,1.7,0.06708197
8/24/2007 4:00:00 AM,0,0,-107.9672,90,0,0,0.2332465,0.2332465,1.685878,0,0.5163447,0.2332465,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.605119,1.309082,1.38,0,1.38,3.889079,64.81786,0.1602953,0.2565712,0,1.7,1.309082
8/24/2007 5:00:00 AM,0,0,-103.9768,90,0,0,0.07721362,0.07721362,1.529845,0,0.4737477,0.07721362,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.225119,2.551082,1.38,0,1.38,5.198262,86.63753,0.160408,0.08493497,0,1.7,2.551082
8/24/2007 6:00:00 AM,0.0005332855,0,-101.1977,90,0,0,0.3656169,0.3656169,0,0,0,0.3656169,0,0,5.551115E-17,0,0.3848599,0.3656169,0,0,0.8451188,3.793082,0,0.3848599,-0.3848599,4.792584,79.87624,0.160408,0.4021786,0,0,3.793082
8/24/2007 7:00:00 AM,0.03155366,14.52743,-99.16805,77.08421,0.03136851,0.05596143,0.1245302,0.1245302,0,0,0,0.1245302,44.93805,0,0,0.05596143,0.1310844,0.1245302,0,0,1.272741,3.408222,0,0.07512296,-0.07512296,4.713398,78.55647,0.160408,0.1369832,0.04476914,0,3.464184
8/24/2007 8:00:00 AM,0.05593963,29.18339,-97.67933,62.40337,0.05564399,0.09926888,0.2269713,0.2269713,0,0,0,0.2269713,43.73632,0,0,0.09926888,0.2389171,0.2269713,0,0,1.356211,3.333099,0,0.1396482,-0.1396482,4.566195,76.1031,0.160408,0.2496684,0.07941511,0,3.432368
8/24/2007 9:00:00 AM,0.1273328,43.8829,-96.69623,47.82507,0.1266628,0.2259664,0.4395536,0.4395536,0,0,0,0.4395536,51.40817,0,0,0.2259664,0.462688,0.4395536,0,0,1.511376,3.193451,0,0.2367215,-0.2367215,4.316669,71.94434,0.160408,0.4835089,0.1807732,0,3.419417
8/24/2007 10:00:00 AM,0.09986289,58.60258,-96.45771,33.50988,0.09935729,0.1772534,0.6671267,0.6671267,0,0,0,0.6671267,26.56968,0,0,0.1772534,0.7022386,0.6671267,0,0,1.7744,2.956729,0,0.5249852,-0.5249852,3.763286,62.7213,0.160408,0.7338393,0.1418027,0,3.133983
8/24/2007 11:00:00 AM,0.06364645,73.30328,-98.41574,20.05567,0.0633289,0.1129788,0,0,0,0,0,0,0,0,0,0.1129788,0,0,0,0,2.357717,2.431744,0.1129788,0,0.1129788,3.870467,64.50765,0.1603901,0,0.090383,0,2.544723
8/24/2007 12:00:00 PM,0.141385,87.2823,-138.5457,11.21343,0.1406728,0.2509602,0,0,0,0,0,0,0,0,0,0.2509602,0,0,0,0,2.244738,2.533425,0.2509602,0,0.2509602,4.108549,68.47567,0.1603503,0,0.2007682,0,2.784385
8/24/2007 1:00:00 PM,0.3886949,76.87746,100.02,17.13594,0.3864891,0.6894965,0.4438184,0.4438184,0,0,0,0.4438184,155.3556,0,0,0.6894965,0.4671772,0.4438184,0,0,1.993778,2.759289,0.2223193,0,0.2223193,4.319459,71.99084,0.160315,0.4882002,0.5515972,0,3.448786
8/24/2007 2:00:00 PM,0.2746692,62.19941,96.6084,30.09669,0.2732092,0.4874052,0.5169635,0.5169635,0,0,0,0.5169635,94.28232,0,0,0.4874052,0.5441721,0.5169635,0,0,1.771458,2.959377,0,0.05676694,-0.05676694,4.259622,70.99355,0.160315,0.5686598,0.3899241,0,3.446782
8/24/2007 3:00:00 PM,0.1516227,47.47903,96.54929,44.29216,0.1508244,0.2690707,1.967763,1.967763,1.7,0,0.5202,1.967763,13.67394,0,0,0.2690707,0.2818557,0.2677629,0,0,1.834533,2.90261,0,0.01278499,-0.01278499,4.246145,70.76894,0.160315,2.164539,0.2152566,1.7,3.17168
8/24/2007 4:00:00 PM,0.1183032,32.77241,97.38974,58.82775,0.1176473,0.2098828,0.7984603,0.7984603,1.7,0,0.5202,0.7984603,26.28593,0,0,0.2098828,0,0,0.9015397,0.8564627,1.848738,2.889825,1.066345,0,1.066345,5.257769,87.62931,0.1604761,0.8783063,0.1679062,1.7,3.099707
8/24/2007 5:00:00 PM,0.1329947,18.1035,98.75854,73.49142,0.1314306,0.2344722,0.4729813,0.4729813,0,0,0,0.4729813,49.57325,0,5.551115E-17,0.2344722,0.497875,0.4729813,0,0,0.7823927,3.849535,0,0.2634028,-0.2634028,4.980118,83.0018,0.1604761,0.5202794,0.1875778,0,4.084008
8/24/2007 6:00:00 PM,0.04713479,3.49931,100.6436,88.20424,0.03624913,0.06466846,1.461903,1.461903,1.7,0,0.5202,1.461903,4.42358,0,0,0.06466846,0,0,0.2380969,0.226192,1.075063,3.586133,0.2908605,0,0.2908605,5.256052,87.6007,0.1605197,1.608093,0.05173477,1.7,3.650801
8/24/2007 7:00:00 PM,0,0,103.2094,90,0,0,0.3110861,0.3110861,0,0,0,0.3110861,0,0,5.551115E-17,0,0.3274591,0.3110861,0,0,0.784202,3.847907,0,0.3274591,-0.3274591,4.910881,81.84785,0.1605197,0.3421947,0,0,3.847907
8/24/2007 8:00:00 PM,0,0,106.8397,90,0,0,0.5607432,0.5607432,0,0,0,0.5607432,0,0,1.110223E-16,0,0.5902559,0.5607432,0,0,1.148045,3.520448,0,0.5902559,-0.5902559,4.288696,71.47813,0.1605197,0.6168174,0,0,3.520448
8/24/2007 9:00:00 PM,0,0,112.3629,90,0,0,0.9140028,0.9140028,0,0,0,0.9140028,0,0,1.110223E-16,0,0.9621083,0.9140028,0,0,1.803885,2.930192,0,0.9621083,-0.9621083,3.274545,54.57564,0.1605197,1.005403,0,0,2.930192
8/24/2007 10:00:00 PM,0,0,121.7192,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.872895,1.968084,0,0,0,3.274545,54.57564,0.1605197,0,0,0,1.968084
8/24/2007 11:00:00 PM,0,0,139.8153,90,0,0,0.1397453,0.1397453,0,0,0,0.1397453,0,0,0,0,0.1471003,0.1397453,0,0,2.872895,1.968084,0,0.1471003,-0.1471003,3.119488,51.99136,0.1605197,0.1537198,0,0,1.968084
8/25/2007 12:00:00 AM,0,0,174.8679,90,0,0,0.3965711,0.3965711,0,0,0,0.3965711,0,0,5.551115E-17,0,0.4174432,0.3965711,0,0,3.036339,1.820984,0,0.4174432,-0.4174432,2.679464,44.65764,0.1605197,0.4362282,0,0,1.820984
8/25/2007 1:00:00 AM,0,0,-145.9696,90,0,0,0.05153057,0.05153057,0,0,0,0.05153057,0,0,6.938894E-18,0,0.05424271,0.05153057,0,0,3.500165,1.40354,0,0.05424271,-0.05424271,2.622287,43.70469,0.1605197,0.05668363,0,0,1.40354
8/25/2007 2:00:00 AM,0,0,-124.4503,90,0,0,0.2520736,0.2520736,0,0,0,0.2520736,0,0,5.551115E-17,0,0.2653407,0.2520736,0,0,3.560435,1.349298,0,0.2653407,-0.2653407,2.342593,39.04314,0.1605197,0.277281,0,0,1.349298
8/25/2007 3:00:00 AM,0,0,-113.6966,90,0,0,0.1302459,0.1302459,0,0,0,0.1302459,0,0,2.775558E-17,0,0.1371009,0.1302459,0,0,3.855258,1.083957,0,0.1371009,-0.1371009,2.198076,36.63453,0.1605197,0.1432704,0,0,1.083957
8/25/2007 4:00:00 AM,0,0,-107.5547,90,0,0,0.08695377,0.08695377,0,0,0,0.08695377,0,0,0,0,0.09153029,0.08695377,0,0,4.007592,0.946856,0,0.09153029,-0.09153029,2.101595,35.02651,0.1605197,0.09564915,0,0,0.946856
8/25/2007 5:00:00 AM,0,0,-103.6013,90,0,0,0.06965237,0.06965237,0,0,0,0.06965237,0,0,1.387779E-17,0,0.07331829,0.06965237,0,0,4.109293,0.8553257,0,0.07331829,-0.07331829,2.024311,33.73844,0.1605197,0.07661761,0,0,0.8553257
8/25/2007 6:00:00 AM,0.002688301,0,-100.8341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.190757,0.7820074,0,0,0,2.024311,33.73844,0.1605197,0,0,0,0.7820074
8/25/2007 7:00:00 AM,0.008575377,14.55157,-98.79317,77.00265,0.008531047,0.01521939,0.6221783,0.6221783,0,0,0,0.6221783,2.446146,0,1.110223E-16,0.01521939,0.6549245,0.6221783,0,0,4.190757,0.7820074,0,0.6397051,-0.6397051,1.350002,22.49999,0.1605197,0.6843961,0.01217551,0,0.7972268
8/25/2007 8:00:00 AM,0.08567233,29.22192,-97.26505,62.30188,0.08520415,0.1520042,1.004134,1.004134,1.7,0,0.5202,1.004134,15.13784,-1.110223E-16,0,0.1520042,0,0,0.6958659,0.6610727,4.901541,0.1423023,0.8130769,0,0.8130769,2.121355,35.35584,0.1606425,1.104548,0.1216034,1.7,0.2943065
8/25/2007 9:00:00 AM,0.07868908,43.93547,-96.19675,47.69786,0.07828657,0.1396632,0.9912007,0.9912007,1.7,0,0.5202,0.9912007,14.09031,0,0,0.1396632,0,0,0.7087993,0.6733593,4.088464,0.8740715,0.8130226,0,0.8130226,2.892656,48.21083,0.1607655,1.090321,0.1117306,1.7,1.013735
8/25/2007 10:00:00 AM,0.2446422,58.67132,-95.77156,33.34277,0.2433546,0.4341445,0.5801504,0.5801504,1.7,0,0.5202,0.5801504,74.8331,0,0,0.4341445,0,0,1.11985,1.063857,3.275441,1.605792,1.498002,0,1.498002,4.313785,71.89627,0.1609092,0.6381654,0.3473156,1.7,2.039936
8/25/2007 11:00:00 AM,0.2048788,73.39922,-97.19135,19.81026,0.2038331,0.3636383,1.229924,1.229924,1.7,0,0.5202,1.229924,29.56592,0,0,0.3636383,0,0,0.470076,0.4465722,1.77744,2.953993,0.8102105,0,0.8102105,5.082418,84.70679,0.1610244,1.352916,0.2909107,1.7,3.317631
8/25/2007 12:00:00 PM,0.06123765,87.58543,-134.0495,10.84981,0.06093295,0.1087044,0,0,0,0,0,0,0,0,0,0.1087044,0,0,0,0,0.9672291,3.683183,0.1087044,0,0.1087044,5.185544,86.42556,0.1610072,0,0.0869635,0,3.791887
8/25/2007 1:00:00 PM,0.1891775,76.85538,98.42239,16.96283,0.1882168,0.3357787,0.261738,0.261738,0,0,0,0.261738,128.2881,0,0,0.3357787,0.2755137,0.261738,0,0,0.8585247,3.781017,0.06026501,0,0.06026501,5.242716,87.37843,0.1609976,0.2879118,0.268623,0,4.116796
8/25/2007 2:00:00 PM,0.2235084,62.14154,95.83932,30.03984,0.2223475,0.396668,0.4568097,0.4568097,0,0,0,0.4568097,86.8344,5.551115E-17,0,0.396668,0.4808523,0.4568097,0,0,0.7982597,3.835255,0,0.08418439,-0.08418439,5.153978,85.89947,0.1609976,0.5024907,0.3173344,0,4.231923
8/25/2007 3:00:00 PM,0.112596,47.40374,96.02324,44.28605,0.1120154,0.1998356,0.8313393,0.8313393,0,0,0,0.8313393,24.03778,0,0,0.1998356,0.8750941,0.8313393,0,0,0.891798,3.751071,0,0.6752585,-0.6752585,4.442193,74.03641,0.1609976,0.9144732,0.1598684,0,3.950906
8/25/2007 4:00:00 PM,0.1914701,32.68312,96.97067,58.85138,0.1902581,0.3394205,0.6324314,0.6324314,0,0,0,0.6324314,53.66914,0,1.110223E-16,0.3394205,0.6657172,0.6324314,0,0,1.642085,3.075812,0,0.3262967,-0.3262967,4.098246,68.30397,0.1609976,0.6956745,0.2715364,0,3.415233
8/25/2007 5:00:00 PM,0.141697,18.00049,98.39171,73.5366,0.1397496,0.2493133,0.7150074,0.7150074,0,0,0,0.7150074,34.86863,0,0,0.2493133,0.7526394,0.7150074,0,0,2.004637,2.749516,0,0.5033261,-0.5033261,3.567694,59.46145,0.1609976,0.7865081,0.1994506,0,2.998829
8/25/2007 6:00:00 PM,0.05116541,3.381258,100.299,88.26775,0.03576853,0.06381105,0,0,0,0,0,0,0,0,0,0.06381105,0,0,0,0,2.563888,2.24619,0.06381105,0,0.06381105,3.628231,60.47039,0.1609875,0,0.05104884,0,2.310001
8/25/2007 7:00:00 PM,0,0,102.8657,90,0,0,0.2619104,0.2619104,0,0,0,0.2619104,0,0,0,0,0.2756952,0.2619104,0,0,2.500077,2.303619,0,0.2756952,-0.2756952,3.337622,55.62693,0.1609875,0.2881015,0,0,2.303619
8/25/2007 8:00:00 PM,0,0,106.4777,90,0,0,0.720961,0.720961,0,0,0,0.720961,0,0,1.110223E-16,0,0.7589062,0.720961,0,0,2.806405,2.027924,0,0.7589062,-0.7589062,2.537665,42.29433,0.1609875,0.793057,0,0,2.027924
8/25/2007 9:00:00 PM,0,0,111.9628,90,0,0,1.207745,1.207745,1.7,0,0.5202,1.207745,0,0,0,0,0,0,0.4922553,0.4676425,3.649634,1.269018,0.4676425,0,0.4676425,2.981309,49.68839,0.1610603,1.328519,0,1.7,1.269018
8/25/2007 10:00:00 PM,0,0,121.2695,90,0,0,0.2920606,0.2920606,1.7,0,0.5202,0.2920606,0,0,0,0,0,0,1.407939,1.337543,3.181992,1.689896,1.337543,0,1.337543,4.250214,70.83675,0.1612286,0.3212666,0,1.7,1.689896
8/25/2007 11:00:00 PM,0,0,139.3969,90,0,0,0.1623073,0.1623073,1.614939,0,0.4969783,0.1623073,0,0,0,0,0,0,1.452632,1.38,1.844449,2.893684,1.38,0,1.38,5.559397,92.65643,0.1613644,0.178538,0,1.7,2.893684
8/26/2007 12:00:00 AM,0,0,174.9736,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4644494,4.135684,0,0,0,5.559397,92.65643,0.1613644,0,0,0,4.135684
8/26/2007 1:00:00 AM,0,0,-145.3184,90,0,0,0.06692595,0.06692595,0,0,0,0.06692595,0,0,1.387779E-17,0,0.07044837,0.06692595,0,0,0.4644494,4.135684,0,0.07044837,-0.07044837,5.485137,91.41878,0.1613644,0.07361855,0,0,4.135684
8/26/2007 2:00:00 AM,0,0,-123.8502,90,0,0,0.05368965,0.05368965,0,0,0,0.05368965,0,0,6.938894E-18,0,0.05651543,0.05368965,0,0,0.5427254,4.065236,0,0.05651543,-0.05651543,5.425565,90.4259,0.1613644,0.05905862,0,0,4.065236
8/26/2007 3:00:00 AM,0,0,-113.2081,90,0,0,0.206477,0.206477,0,0,0,0.206477,0,0,2.775558E-17,0,0.2173442,0.206477,0,0,0.6055203,4.008721,0,0.2173442,-0.2173442,5.196464,86.60756,0.1613644,0.2271247,0,0,4.008721
8/26/2007 4:00:00 AM,0,0,-107.1378,90,0,0,0.1041796,0.1041796,0,0,0,0.1041796,0,0,1.387779E-17,0,0.1096628,0.1041796,0,0,0.8470138,3.791377,0,0.1096628,-0.1096628,5.080869,84.68098,0.1613644,0.1145976,0,0,3.791377
8/26/2007 5:00:00 AM,0,0,-103.2222,90,0,0,0.01088352,0.01088352,0,0,0,0.01088352,0,0,1.734723E-18,0,0.01145633,0.01088352,0,0,0.9688614,3.681714,0,0.01145633,-0.01145633,5.068793,84.47972,0.1613644,0.01197187,0,0,3.681714
8/26/2007 6:00:00 AM,0.02795985,0,-100.467,90,0,0,0.1624736,0.1624736,0,0,0,0.1624736,0,0,2.775558E-17,0,0.1710248,0.1624736,0,0,0.9815906,3.670257,0,0.1710248,-0.1710248,4.888517,81.47513,0.1613644,0.1787209,0,0,3.670257
8/26/2007 7:00:00 AM,0.2026727,14.5769,-98.41472,76.91928,0.1880138,0.3354165,0,0,0,0,0,0,0,0,0,0.3354165,0,0,0,0,1.171618,3.499233,0.3354165,0,0.3354165,5.206721,86.77852,0.1613113,0,0.2683332,0,3.834649
8/26/2007 8:00:00 AM,0.3094179,29.2611,-96.84666,62.19904,0.3032228,0.5409495,0,0,0,0,0,0,0,0,0,0.5409495,0,0,0,0,0.8362017,3.801107,0.5409495,0,0.5409495,5.719911,95.33167,0.1612258,0,0.4327596,0,4.342057
8/26/2007 9:00:00 AM,0.5270792,43.98789,-95.69188,47.56982,0.5171085,0.9225215,0.2333553,0.2333553,0,0,0,0.2333553,395.3291,0.3816321,0,0.9225215,0.2456372,0.2333553,0,0,0.2952522,4.287962,0.2952522,0,0.2952522,6.000012,100,0.1611792,0.2566909,0.7380173,0,5.210484
8/26/2007 10:00:00 AM,0.7160107,58.73855,-95.07666,33.17546,0.7044947,1.256819,0.8101106,0.8101106,0,0,0,0.8101106,155.1416,0.4040706,0,1.256819,0.852748,0.8101106,0,0,0,4.553689,0,0,0,6.000012,100,0.1611792,0.8911217,1.005455,0,5.810507
8/26/2007 11:00:00 AM,0.763105,73.49025,-95.94299,19.5649,0.7535354,1.344307,1.498847,1.498847,0.425,0,0.172125,1.498847,89.68941,0.2139417,0,1.344307,1.130365,1.073847,0,0,0,4.553689,0,0,0,6.000012,100,0.1611792,1.648732,1.075446,1.7,5.897996
8/26/2007 12:00:00 PM,0.8719919,87.87321,-128.2803,10.48273,0.8607496,1.535577,0,0,0,0,0,0,0,1.535577,0,1.535577,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1611792,0,1.228462,0,6.089266
8/26/2007 1:00:00 PM,1.060537,76.82155,96.81667,16.79545,1.044689,1.863726,0,0,0,0,0,0,0,1.863726,0,1.863726,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1611792,0,1.490981,0,6.417415
8/26/2007 2:00:00 PM,1.010778,62.07726,95.06654,29.98796,0.9927362,1.771041,0.1085918,0.1085918,0,0,0,0.1085918,1630.916,1.656734,0,1.771041,0.1143072,0.1085918,0,0,0,4.553689,0,0,0,6.000012,100,0.1611792,0.119451,1.416833,0,6.32473
8/26/2007 3:00:00 PM,0.8171363,47.32375,95.49419,44.28384,0.797537,1.422806,0.5080671,0.5080671,0,0,0,0.5080671,280.0429,0.8879986,0,1.422806,0.5348074,0.5080671,0,0,0,4.553689,0,0,0,6.000012,100,0.1611792,0.5588738,1.138245,0,5.976495
8/26/2007 4:00:00 PM,0.5898101,32.59003,96.54891,58.87822,0.5677733,1.012908,1.211189,1.211189,0,0,0,1.211189,83.6292,0,0,1.012908,1.274936,1.211189,0,0,0,4.553689,0,0.2620281,-0.2620281,5.72381,95.39664,0.1611792,1.332308,0.810326,0,5.566597
8/26/2007 5:00:00 PM,0.2546669,17.89429,98.02226,73.58447,0.2392384,0.4268014,0.1220005,0.1220005,0,0,0,0.1220005,349.8358,0.007237439,0,0.4268014,0.1284215,0.1220005,0,0,0.2911424,4.291661,0.2911424,0,0.2911424,6.000012,100,0.1611332,0.1342005,0.3414411,0,4.718462
8/26/2007 6:00:00 PM,0.05987829,3.260458,99.95173,88.33348,0.03511301,0.06264161,1.422919,1.422919,1.36341,0,0.4283108,1.422919,4.402331,1.249001E-16,0,0.06264161,0.06264161,0.05950953,0,0,0,4.553689,0,0,0,6.000012,100,0.1611332,1.565211,0.05011329,1.7,4.616331
8/26/2007 7:00:00 PM,0,0,102.519,90,0,0,0.1190157,0.1190157,0,0,0,0.1190157,0,0,0,0,0.1252797,0.1190157,0,0,0,4.553689,0,0.1252797,-0.1252797,5.867956,97.79906,0.1611332,0.1309173,0,0,4.553689
8/26/2007 8:00:00 PM,0,0,106.112,90,0,0,0.2010846,0.2010846,0,0,0,0.2010846,0,0,2.775558E-17,0,0.2116679,0.2010846,0,0,0.1391997,4.428409,0,0.2116679,-0.2116679,5.644838,94.08044,0.1611332,0.221193,0,0,4.428409
8/26/2007 9:00:00 PM,0,0,111.5578,90,0,0,0.1705928,0.1705928,0,0,0,0.1705928,0,0,2.775558E-17,0,0.1795714,0.1705928,0,0,0.3743863,4.216741,0,0.1795714,-0.1795714,5.455553,90.9257,0.1611332,0.1876521,0,0,4.216741
8/26/2007 10:00:00 PM,0,0,120.8122,90,0,0,0.2625934,0.2625934,0,0,0,0.2625934,0,0,0,0,0.2764141,0.2625934,0,0,0.5739101,4.03717,0,0.2764141,-0.2764141,5.164187,86.06961,0.1611332,0.2888527,0,0,4.03717
8/26/2007 11:00:00 PM,0,0,138.9679,90,0,0,0.1382164,0.1382164,0,0,0,0.1382164,0,0,2.775558E-17,0,0.145491,0.1382164,0,0,0.8810368,3.760756,0,0.145491,-0.145491,5.010826,83.5136,0.1611332,0.1520381,0,0,3.760756
8/27/2007 12:00:00 AM,0,0,175.0889,90,0,0,0.09801294,0.09801294,0,0,0,0.09801294,0,0,1.387779E-17,0,0.1031715,0.09801294,0,0,1.042693,3.615265,0,0.1031715,-0.1031715,4.902074,81.70107,0.1611332,0.1078142,0,0,3.615265
8/27/2007 1:00:00 AM,0,0,-144.6446,90,0,0,0.08191959,0.08191959,0,0,0,0.08191959,0,0,1.387779E-17,0,0.08623114,0.08191959,0,0,1.157328,3.512093,0,0.08623114,-0.08623114,4.811178,80.18614,0.1611332,0.09011155,0,0,3.512093
8/27/2007 2:00:00 AM,0,0,-123.239,90,0,0,0.1272642,0.1272642,0,0,0,0.1272642,0,0,2.775558E-17,0,0.1339623,0.1272642,0,0,1.253141,3.425862,0,0.1339623,-0.1339623,4.66997,77.83267,0.1611332,0.1399906,0,0,3.425862
8/27/2007 3:00:00 AM,0,0,-112.7135,90,0,0,0.3234098,0.3234098,0,0,0,0.3234098,0,0,5.551115E-17,0,0.3404314,0.3234098,0,0,1.401988,3.2919,0,0.3404314,-0.3404314,4.311123,71.85191,0.1611332,0.3557508,0,0,3.2919
8/27/2007 4:00:00 AM,0,0,-106.7166,90,0,0,0.2196221,0.2196221,0,0,0,0.2196221,0,0,2.775558E-17,0,0.2311811,0.2196221,0,0,1.780245,2.951469,0,0.2311811,-0.2311811,4.067437,67.79048,0.1611332,0.2415843,0,0,2.951469
8/27/2007 5:00:00 AM,0,0,-102.8394,90,0,0,0.003091658,0.003091658,0,0,0,0.003091658,0,0,4.336809E-19,0,0.003254377,0.003091658,0,0,2.037113,2.720288,0,0.003254377,-0.003254377,4.064007,67.73331,0.1611332,0.003400824,0,0,2.720288
8/27/2007 6:00:00 AM,0.01417904,0,-100.0966,90,0,0,0.1885552,0.1885552,0,0,0,0.1885552,0,0,0,0,0.1984792,0.1885552,0,0,2.040729,2.717033,0,0.1984792,-0.1984792,3.854791,64.24639,0.1611332,0.2074108,0,0,2.717033
8/27/2007 7:00:00 AM,0.1748215,14.60337,-98.0328,76.83418,0.1660475,0.2962287,0.5490281,0.5490281,0,0,0,0.5490281,53.9551,0,1.110223E-16,0.2962287,0.5779243,0.5490281,0,0,2.261261,2.518554,0,0.2816957,-0.2816957,3.557858,59.29752,0.1611332,0.603931,0.2369829,0,2.814783
8/27/2007 8:00:00 AM,0.3009295,29.30083,-96.42428,62.09496,0.2955402,0.5272437,0,0,0,0,0,0,0,0,0,0.5272437,0,0,0,0,2.574256,2.236858,0.5272437,0,0.5272437,4.058045,67.63395,0.16105,0,0.4217949,0,2.764102
8/27/2007 9:00:00 AM,0.3405837,44.04005,-95.18176,47.44108,0.3378633,0.6027481,0.3009501,0.3009501,0,0,0,0.3009501,200.2818,0,0,0.6027481,0.3167895,0.3009501,0,0,2.047013,2.711378,0.2859586,0,0.2859586,4.329329,72.15534,0.161005,0.3310451,0.4821985,0,3.314126
8/27/2007 10:00:00 AM,0.5029395,58.80409,-94.3732,33.00814,0.4984911,0.8893081,0.01617532,0.01617532,0,0,0,0.01617532,5497.933,0,0,0.8893081,0.01702665,0.01617532,0,0,1.761054,2.96874,0.8722814,0,0.8722814,5.156848,85.9473,0.1608676,0.01779285,0.7114465,0,3.858048
8/27/2007 11:00:00 AM,0.6595253,73.57602,-94.67121,19.31987,0.653127,1.165179,0.2857502,0.2857502,0,0,0,0.2857502,407.7613,0,0,1.165179,0.3007897,0.2857502,0,0,0.8887727,3.753793,0.8643889,0,0.8643889,5.97688,99.61446,0.1607318,0.3143252,0.9321429,0,4.918972
8/27/2007 12:00:00 PM,0.7898061,88.13632,-120.7641,10.11231,0.7811932,1.393649,0,0,0,0,0,0,0,1.369265,0,1.393649,0,0,0,0,0.02438371,4.531744,0.02438371,0,0.02438371,6.000012,100,0.1607279,0,1.114919,0,5.925392
8/27/2007 1:00:00 PM,0.3704465,76.77583,95.20644,16.63423,0.3684561,0.6573256,1.144383,1.144383,0,0,0,1.144383,57.43933,0,0,0.6573256,1.204613,1.144383,0,0,0,4.553689,0,0.5472876,-0.5472876,5.42312,90.38515,0.1607279,1.258821,0.5258605,0,5.211015
8/27/2007 2:00:00 PM,0.6805898,62.00653,94.29068,29.94118,0.6717737,1.198444,1.870277,1.870277,1.309447,0,0.4135791,1.870277,64.07844,0,0,1.198444,0.5903469,0.5608296,0,0,0.6080973,4.006402,0.6080973,0,0.6080973,6.000012,100,0.1608036,2.057305,0.9587554,1.7,5.204845
8/27/2007 3:00:00 PM,0.4656439,47.23907,94.96242,44.28559,0.4600359,0.8207041,0.8323554,0.8323554,0,0,0,0.8323554,98.6002,0,0,0.8207041,0.8761637,0.8323554,0,0,0,4.553689,0,0.05545953,-0.05545953,5.941553,99.02568,0.1608036,0.915591,0.6565633,0,5.374393
8/27/2007 4:00:00 PM,0.2831446,32.49319,96.12462,58.90825,0.2799231,0.4993828,0,0,0,0,0,0,0,0.4377611,0,0.4993828,0,0,0,0,0.0616217,4.49823,0.0616217,0,0.0616217,6.000012,100,0.1607939,0,0.3995062,0,4.997612
8/27/2007 5:00:00 PM,0.1449376,17.78494,97.65032,73.63497,0.1428598,0.254862,0,0,0,0,0,0,0,0.254862,0,0.254862,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1607939,0,0.2038895,0,4.808551
8/27/2007 6:00:00 PM,0.04190614,3.136985,99.60181,88.40139,0.03352372,0.05980632,0.8379156,0.8379156,0,0,0,0.8379156,7.137511,0,1.110223E-16,0.05980632,0.8820164,0.8379156,0,0,0,4.553689,0,0.8222101,-0.8222101,5.133327,85.55527,0.1607939,0.9217072,0.04784505,0,4.613495
8/27/2007 7:00:00 PM,0,0,102.1693,90,0,0,0.9485056,0.9485056,0,0,0,0.9485056,0,0,0,0,0.9984269,0.9485056,0,0,0.9135668,3.731479,0,0.9984269,-0.9984269,4.080892,68.01473,0.1607939,1.043356,0,0,3.731479
8/27/2007 8:00:00 PM,0,0,105.7427,90,0,0,0.4342792,0.4342792,0,0,0,0.4342792,0,0,0,0,0.457136,0.4342792,0,0,2.02293,2.733052,0,0.457136,-0.457136,3.599028,59.98369,0.1607939,0.4777071,0,0,2.733052
8/27/2007 9:00:00 PM,0,0,111.1478,90,0,0,1.280311,1.280311,1.7,0,0.5202,1.280311,0,0,0,0,0,0,0.4196893,0.3987048,2.530859,2.275916,0.3987048,0,0.3987048,3.977273,66.28775,0.1608556,1.408342,0,1.7,2.275916
