Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/21/2007 8:00:00 AM,0.2506001,26.29863,-62.02044,59.76239,0.2574076,2.92415,1.659447,1.659447,0,0,0,1.659447,176.2124,0,0,2.92415,1.746786,1.659447,0,0,29.97973,2.617225,1.177364,0,1.177364,11.67576,29.93778,0.08726027,1.825391,2.33932,0,5.541375
11/21/2007 9:00:00 AM,0.2234566,38.93831,-54.65021,46.26366,0.2231954,2.5355,2.748247,2.748247,0,0,0,2.748247,92.25881,0,0,2.5355,2.892892,2.748247,0,0,28.80236,3.676853,0,0.3573917,-0.3573917,11.29904,28.97183,0.08726027,3.023072,2.0284,0,6.212353
11/21/2007 10:00:00 AM,0.3993843,50.12023,-42.58746,33.69659,0.4033171,4.581682,0.2052692,0.2052692,0,0,0,0.2052692,2232.036,0,0,4.581682,0.2160728,0.2052692,0,0,29.19946,3.319461,4.365609,0,4.365609,15.44061,39.59124,0.08721412,0.2257961,3.665345,0,7.901143
11/21/2007 11:00:00 AM,0.5956278,58.24523,-22.78319,23.66022,0.6154569,6.99159,2.026977,2.026977,0,0,0,2.026977,344.9269,0,0,6.99159,2.13366,2.026977,0,0,24.83385,7.248509,4.85793,0,4.85793,20.04925,51.40824,0.08716282,2.229675,5.593272,0,14.2401
11/21/2007 12:00:00 PM,0.7684724,60.64314,4.70134,20.36704,0.813459,9.240894,4.240329,4.240329,0,0,0,4.240329,217.9287,0,0,9.240894,4.463505,4.240329,0,0,19.97592,11.62065,4.77739,0,4.77739,24.58148,63.02932,0.08711243,4.664362,7.392715,0,20.86154
11/21/2007 1:00:00 PM,0.6514037,56.0747,30.28137,26.47334,0.6823485,7.751479,4.090957,4.090957,0,0,0,4.090957,189.4784,0,0,7.751479,4.30627,4.090957,0,0,15.19853,15.9203,3.445209,0,3.445209,27.84989,71.40984,0.08707613,4.500052,6.201183,0,23.67178
11/21/2007 2:00:00 PM,0.4795087,46.69447,47.22886,37.64544,0.4943646,5.615982,3.070556,3.070556,0,0,0,3.070556,182.8979,0,0,5.615982,3.232164,3.070556,0,0,11.75333,19.02098,2.383817,0,2.383817,30.11138,77.20852,0.08705103,3.377612,4.492785,0,24.63697
11/21/2007 3:00:00 PM,0.4810326,34.91497,57.4561,50.61594,0.5180153,5.884655,1.774618,1.774618,0,0,0,1.774618,331.6012,0,0,5.884655,1.868019,1.774618,0,0,9.369509,21.16642,4.016635,0,4.016635,33.9219,86.97905,0.08700877,1.95208,4.707724,0,27.05107
11/21/2007 4:00:00 PM,0.1704738,21.98187,63.78067,64.27892,0.1722972,1.957296,0,0,0,0,0,0,0,0,0,1.957296,0,0,0,0,5.352873,24.78139,1.957296,0,1.957296,35.77875,91.7402,0.0869882,0,1.565837,0,26.73869
11/21/2007 5:00:00 PM,0.08872382,8.456736,67.80646,78.23508,0.09817237,1.115238,0,0,0,0,0,0,0,0,0,1.115238,0,0,0,0,3.395577,26.54296,1.115238,0,1.115238,36.83676,94.45304,0.08697648,0,0.8921905,0,27.6582
11/21/2007 6:00:00 PM,0.001559465,0,70.31306,90,0,0,5.022347,5.022347,0,0,0,5.022347,0,0,8.881784E-16,0,5.286682,5.022347,0,0,2.280339,27.54667,0,5.286682,-5.286682,31.26411,80.16422,0.08697648,5.524582,0,0,27.54667
11/21/2007 7:00:00 PM,0,0,71.60914,90,0,0,2.646302,2.646302,0,0,0,2.646302,0,0,4.440892E-16,0,2.785581,2.646302,0,0,8.154429,22.25999,0,2.785581,-2.785581,28.32785,72.63536,0.08697648,2.910932,0,0,22.25999
11/21/2007 8:00:00 PM,0,0,71.63817,90,0,0,4.313529,4.313529,0,0,0,4.313529,0,0,0,0,4.540557,4.313529,0,0,11.24952,19.47441,0,4.540557,-4.540557,23.54168,60.36316,0.08697648,4.744882,0,0,19.47441
11/21/2007 9:00:00 PM,0,0,69.80516,90,0,0,2.621848,2.621848,0,0,0,2.621848,0,0,0,0,2.75984,2.621848,0,0,16.29458,14.93385,0,2.75984,-2.75984,20.63255,52.90387,0.08697648,2.884033,0,0,14.93385
11/21/2007 10:00:00 PM,0,0,64.03318,90,0,0,0.7645773,0.7645773,0,0,0,0.7645773,0,0,1.110223E-16,0,0.8048182,0.7645773,0,0,19.36107,12.17401,0,0.8048182,-0.8048182,19.7842,50.72861,0.08697648,0.8410351,0,0,12.17401
11/21/2007 11:00:00 PM,0,0,45.80456,90,0,0,0.2935708,0.2935708,0,0,0,0.2935708,0,0,5.551115E-17,0,0.3090219,0.2935708,0,0,20.25531,11.36919,0,0.3090219,-0.3090219,19.45846,49.89339,0.08697648,0.3229279,0,0,11.36919
11/22/2007 12:00:00 AM,0,0,-11.16076,90,0,0,1.906909,1.906909,0,0,0,1.906909,0,0,0,0,2.007273,1.906909,0,0,20.59867,11.06017,0,2.007273,-2.007273,17.34261,44.46814,0.08697648,2.0976,0,0,11.06017
11/22/2007 1:00:00 AM,0,0,-53.82579,90,0,0,0.841858,0.841858,0,0,0,0.841858,0,0,1.110223E-16,0,0.8861663,0.841858,0,0,22.82898,9.0529,0,0.8861663,-0.8861663,16.40851,42.07302,0.08697648,0.9260438,0,0,9.0529
11/22/2007 2:00:00 AM,0,0,-66.24438,90,0,0,0.8315476,0.8315476,0,0,0,0.8315476,0,0,1.110223E-16,0,0.8753133,0.8315476,0,0,23.8136,8.166734,0,0.8753133,-0.8753133,15.48585,39.70722,0.08697648,0.9147024,0,0,8.166734
11/22/2007 3:00:00 AM,0,0,-70.40414,90,0,0,1.127942,1.127942,0,0,0,1.127942,0,0,0,0,1.187307,1.127942,0,0,24.78617,7.291421,0,1.187307,-1.187307,14.23432,36.49817,0.08697648,1.240736,0,0,7.291421
11/22/2007 4:00:00 AM,0,0,-71.55875,90,0,0,2.004252,2.004252,0,0,0,2.004252,0,0,0,0,2.10974,2.004252,0,0,26.10541,6.104114,0,2.10974,-2.10974,12.01046,30.79598,0.08697648,2.204678,0,0,6.104114
11/22/2007 5:00:00 AM,0,0,-71.11125,90,0,0,1.162036,1.162036,0,0,0,1.162036,0,0,0,0,1.223196,1.162036,0,0,28.44956,3.994374,0,1.223196,-1.223196,10.72109,27.48993,0.08697648,1.27824,0,0,3.994374
11/22/2007 6:00:00 AM,0.02023149,0,-69.4448,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.80867,2.771178,0,0,0,10.72109,27.48993,0.08697648,0,0,0,2.771178
11/22/2007 7:00:00 AM,0.2401763,12.81987,-66.49865,73.72909,0.2997277,3.404907,5.114888,5.114888,11.45955,0,3.235266,5.114888,66.56856,0,0,3.404907,0,0,6.344664,6.02743,29.80867,2.771178,9.432338,0,9.432338,19.6694,50.43425,0.08716445,5.626377,2.723926,12,6.176085
11/22/2007 8:00:00 AM,0.5162926,26.16992,-61.83652,59.863,0.5846928,6.64211,6.311049,6.311049,12,0,3.372,6.311049,105.2457,0,0,6.64211,0,0,5.688951,5.404503,20.37633,11.26028,12.04661,0,12.04661,31.09782,79.73783,0.08734279,6.942154,5.313688,12,17.90239
11/22/2007 9:00:00 AM,0.7363008,38.78479,-54.46761,46.38961,0.8078178,9.17681,4.157434,4.157434,3.352693,0,1.184231,4.157434,220.7326,0,0,9.17681,0.847095,0.8047403,0,0,8.329715,22.10223,8.329715,0,8.329715,39.00008,100,0.08726715,4.573177,7.341448,12,31.27905
11/22/2007 10:00:00 AM,0.8160681,49.93734,-42.42919,33.85672,0.8817295,10.01645,2.709658,2.709658,0,0,0,2.709658,369.6572,7.164175,0,10.01645,2.852272,2.709658,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,2.980624,8.013158,0,39.61543
11/22/2007 11:00:00 AM,0.7148771,58.03789,-22.7298,23.86095,0.7544157,8.570162,3.937554,3.937554,0,0,0,3.937554,217.6519,4.425369,0,8.570162,4.144793,3.937554,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,4.331309,6.85613,0,38.16914
11/22/2007 12:00:00 PM,0.7307795,60.44802,4.547619,20.55929,0.7701018,8.748356,5.203881,5.203881,0,0,0,5.203881,168.1121,3.270586,0,8.748356,5.47777,5.203881,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,5.724269,6.998685,0,38.34734
11/22/2007 1:00:00 PM,0.7711279,55.93533,30.00222,26.58297,0.8227539,9.346484,1.101547,1.101547,0,0,0,1.101547,848.4869,8.186961,0,9.346484,1.159523,1.101547,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,1.211702,7.477188,0,38.94546
11/22/2007 2:00:00 PM,0.5652745,46.61201,46.94869,37.69024,0.5949174,6.758262,4.104384,4.104384,0,0,0,4.104384,164.6596,2.437857,0,6.758262,4.320405,4.104384,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,4.514822,5.40661,0,36.35724
11/22/2007 3:00:00 PM,0.5153534,34.8742,57.20588,50.62102,0.5606888,6.369425,0,0,0,0,0,0,0,6.369425,0,6.369425,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,0,5.09554,0,35.9684
11/22/2007 4:00:00 PM,0.2934556,21.97109,63.55532,64.25693,0.3221633,3.659775,1.532437,1.532437,0,0,0,1.532437,238.8205,2.046683,0,3.659775,1.613092,1.532437,0,0,0,29.59898,0,0,0,39.00008,100,0.08726715,1.685681,2.92782,0,33.25875
11/22/2007 5:00:00 PM,0.1389506,8.468972,67.59527,78.19199,0.1851574,2.103388,3.863109,3.863109,0,0,0,3.863109,54.44806,0,4.440892E-16,2.103388,4.066431,3.863109,0,0,0,29.59898,0,1.963043,-1.963043,36.93085,94.6943,0.08726715,4.24942,1.682711,0,31.70237
11/22/2007 6:00:00 PM,0.001262907,0,70.10529,90,0,0,4.044719,4.044719,0,0,0,4.044719,0,0,0,0,4.257599,4.044719,0,0,2.181159,27.63593,0,4.257599,-4.257599,32.44295,83.18687,0.08726715,4.449191,0,0,27.63593
11/22/2007 7:00:00 PM,0,0,71.39357,90,0,0,4.141285,4.141285,0,0,0,4.141285,0,0,0,0,4.359247,4.141285,0,0,6.911824,23.37834,0,4.359247,-4.359247,27.8479,71.40472,0.08726715,4.555413,0,0,23.37834
11/22/2007 8:00:00 PM,0,0,71.40088,90,0,0,2.702564,2.702564,0,0,0,2.702564,0,0,4.440892E-16,0,2.844805,2.702564,0,0,11.75543,19.01909,0,2.844805,-2.844805,24.84921,63.71579,0.08726715,2.972821,0,0,19.01909
11/22/2007 9:00:00 PM,0,0,69.52556,90,0,0,4.125192,4.125192,0,0,0,4.125192,0,0,8.881784E-16,0,4.342307,4.125192,0,0,14.91633,16.17428,0,4.342307,-4.342307,20.27201,51.97942,0.08726715,4.537711,0,0,16.17428
11/22/2007 10:00:00 PM,0,0,63.67999,90,0,0,1.661326,1.661326,0,0,0,1.661326,0,0,2.220446E-16,0,1.748765,1.661326,0,0,19.74111,11.83198,0,1.748765,-1.748765,18.42866,47.25287,0.08726715,1.827459,0,0,11.83198
11/22/2007 11:00:00 PM,0,0,45.41089,90,0,0,1.241593,1.241593,0,0,0,1.241593,0,0,2.220446E-16,0,1.30694,1.241593,0,0,21.68418,10.08321,0,1.30694,-1.30694,17.05102,43.72047,0.08726715,1.365752,0,0,10.08321
11/23/2007 12:00:00 AM,0,0,-10.67387,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.13634,8.776273,0,0,0,17.05102,43.72047,0.08726715,0,0,0,8.776273
11/23/2007 1:00:00 AM,0,0,-53.25651,90,0,0,2.098611,2.098611,0,0,0,2.098611,0,0,4.440892E-16,0,2.209064,2.098611,0,0,23.13634,8.776273,0,2.209064,-2.209064,14.72246,37.74983,0.08726715,2.308472,0,0,8.776273
11/23/2007 2:00:00 AM,0,0,-65.87219,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.59085,6.567209,0,0,0,14.72246,37.74983,0.08726715,0,0,0,6.567209
11/23/2007 3:00:00 AM,0,0,-70.12983,90,0,0,1.027187,1.027187,0,0,0,1.027187,0,0,2.220446E-16,0,1.081249,1.027187,0,0,25.59085,6.567209,0,1.081249,-1.081249,13.58273,34.82743,0.08726715,1.129905,0,0,6.567209
11/23/2007 4:00:00 AM,0,0,-71.33507,90,0,0,1.389114,1.389114,0,0,0,1.389114,0,0,2.220446E-16,0,1.462225,1.389114,0,0,26.79224,5.48596,0,1.462225,-1.462225,12.0414,30.87534,0.08726715,1.528025,0,0,5.48596
11/23/2007 5:00:00 AM,0,0,-70.91489,90,0,0,0.6170121,0.6170121,0,0,0,0.6170121,0,0,1.110223E-16,0,0.6494865,0.6170121,0,0,28.41694,4.023736,0,0.6494865,-0.6494865,11.35679,29.11991,0.08726715,0.6787134,0,0,4.023736
11/23/2007 6:00:00 AM,0.01928141,0,-69.26244,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.13859,3.374249,0,0,0,11.35679,29.11991,0.08726715,0,0,0,3.374249
11/23/2007 7:00:00 AM,0.2176877,12.71052,-66.32178,73.81135,0.2698254,3.065216,4.872458,4.872458,12,0,3.372,4.872458,62.90904,0,0,3.065216,0,0,7.127542,6.771165,29.13859,3.374249,9.836382,0,9.836382,20.6884,53.04707,0.08746814,5.359703,2.452173,12,6.439465
11/23/2007 8:00:00 AM,0.5406148,26.04078,-61.66032,59.96519,0.6135973,6.970465,8.738918,8.738918,12,0,3.372,8.738918,79.76347,0,0,6.970465,0,0,3.261082,3.098027,19.30221,12.22699,10.06849,0,10.06849,30.24021,77.53884,0.08766621,9.61281,5.576372,12,19.19746
11/23/2007 9:00:00 AM,0.7354522,38.63186,-54.29414,46.51632,0.8076772,9.175213,1.913695,1.913695,3,0,1.095,1.913695,479.45,1.024725,0,9.175213,0,0,0.06158002,0.05850102,9.233714,21.28864,9.233714,0,9.233714,39.00008,100,0.08756911,2.105065,7.34017,12,30.46385
11/23/2007 10:00:00 AM,0.8139635,49.75664,-42.2816,34.01612,0.880101,9.997947,2.31693,2.31693,0,0,0,2.31693,431.5169,7.559073,0,9.997947,2.438874,2.31693,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,2.548623,7.998358,0,39.59692
11/23/2007 11:00:00 AM,0.9755753,57.83498,-22.68613,24.05813,1.049318,11.92025,1.223014,1.223014,0,0,0,1.223014,974.6619,10.63287,0,11.92025,1.287383,1.223014,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,1.345315,9.536201,0,41.51923
11/23/2007 12:00:00 PM,1.066812,60.25896,4.391459,20.74557,1.146436,13.02351,5.892561,5.892561,0,0,0,5.892561,221.0161,6.820815,0,13.02351,6.202696,5.892561,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,6.481817,10.41881,0,42.62249
11/23/2007 1:00:00 PM,1.033106,55.80185,29.72672,26.68745,1.113566,12.65011,1.558904,1.558904,0,0,0,1.558904,811.4743,11.00916,0,12.65011,1.640952,1.558904,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,1.714795,10.12009,0,42.24908
11/23/2007 2:00:00 PM,0.8732017,46.53474,46.67368,37.73076,0.9487404,10.77769,1.581089,1.581089,0,0,0,1.581089,681.6625,9.113387,0,10.77769,1.664304,1.581089,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,1.739198,8.622153,0,40.37667
11/23/2007 3:00:00 PM,0.6676687,34.83805,56.96092,50.62236,0.7384588,8.388891,2.945846,2.945846,0,0,0,2.945846,284.7702,5.288001,0,8.388891,3.10089,2.945846,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,3.24043,6.711113,0,37.98787
11/23/2007 4:00:00 PM,0.3946402,21.96447,63.33522,64.23164,0.4546554,5.164885,1.762857,1.762857,0,0,0,1.762857,292.9837,3.309246,0,5.164885,1.855639,1.762857,0,0,0,29.59898,0,0,0,39.00008,100,0.08756911,1.939143,4.131908,0,34.76386
11/23/2007 5:00:00 PM,0.133214,8.485007,67.38941,78.14596,0.1752494,1.990834,2.817812,2.817812,0,0,0,2.817812,70.65176,0,0,1.990834,2.966118,2.817812,0,0,0,29.59898,0,0.9752842,-0.9752842,37.97204,97.36401,0.08756911,3.099593,1.592667,0,31.58981
11/23/2007 6:00:00 PM,0.001196272,0,69.90319,90,0,0,0.7853476,0.7853476,0,0,0,0.7853476,0,0,1.110223E-16,0,0.8266817,0.7853476,0,0,1.083649,28.62369,0,0.8266817,-0.8266817,37.10064,95.12965,0.08756911,0.8638824,0,0,28.62369
11/23/2007 7:00:00 PM,0,0,71.18439,90,0,0,3.232237,3.232237,0,0,0,3.232237,0,0,4.440892E-16,0,3.402355,3.232237,0,0,2.002184,27.79701,0,3.402355,-3.402355,33.51424,85.93378,0.08756911,3.555461,0,0,27.79701
11/23/2007 8:00:00 PM,0,0,71.17133,90,0,0,1.831473,1.831473,0,0,0,1.831473,0,0,2.220446E-16,0,1.927866,1.831473,0,0,5.782578,24.39466,0,1.927866,-1.927866,31.48209,80.72315,0.08756911,2.01462,0,0,24.39466
11/23/2007 9:00:00 PM,0,0,69.25631,90,0,0,6.059238,6.059238,0,0,0,6.059238,0,0,0,0,6.378146,6.059238,0,0,7.924652,22.46679,0,6.378146,-6.378146,24.75894,63.48433,0.08756911,6.665162,0,0,22.46679
11/23/2007 10:00:00 PM,0,0,63.34299,90,0,0,1.615963,1.615963,0,0,0,1.615963,0,0,2.220446E-16,0,1.701013,1.615963,0,0,15.01148,16.08865,0,1.701013,-1.701013,22.96591,58.88683,0.08756911,1.777559,0,0,16.08865
11/23/2007 11:00:00 PM,0,0,45.04678,90,0,0,0.8764411,0.8764411,0,0,0,0.8764411,0,0,1.110223E-16,0,0.9225696,0.8764411,0,0,16.90149,14.38763,0,0.9225696,-0.9225696,21.99344,56.39332,0.08756911,0.9640852,0,0,14.38763
11/24/2007 12:00:00 AM,0,0,-10.19467,90,0,0,1.524795,1.524795,0,0,0,1.524795,0,0,2.220446E-16,0,1.605047,1.524795,0,0,17.92657,13.46506,0,1.605047,-1.605047,20.30157,52.0552,0.08756911,1.677274,0,0,13.46506
11/24/2007 1:00:00 AM,0,0,-52.70072,90,0,0,1.685769,1.685769,0,0,0,1.685769,0,0,2.220446E-16,0,1.774494,1.685769,0,0,19.70996,11.86001,0,1.774494,-1.774494,18.43109,47.25911,0.08756911,1.854346,0,0,11.86001
11/24/2007 2:00:00 AM,0,0,-65.50928,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.68162,10.08552,0,0,0,18.43109,47.25911,0.08756911,0,0,0,10.08552
11/24/2007 3:00:00 AM,0,0,-69.86301,90,0,0,1.73253,1.73253,0,0,0,1.73253,0,0,2.220446E-16,0,1.823716,1.73253,0,0,21.68162,10.08552,0,1.823716,-1.823716,16.50872,42.32998,0.08756911,1.905783,0,0,10.08552
11/24/2007 4:00:00 AM,0,0,-71.11804,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.70797,8.261806,0,0,0,16.50872,42.32998,0.08756911,0,0,0,8.261806
11/24/2007 5:00:00 AM,0,0,-70.72488,90,0,0,0.5763427,0.5763427,0,0,0,0.5763427,0,0,1.110223E-16,0,0.6066765,0.5763427,0,0,23.70797,8.261806,0,0.6066765,-0.6066765,15.86923,40.69025,0.08756911,0.6339769,0,0,8.261806
11/24/2007 6:00:00 AM,0.02324525,0,-69.08649,90,0,0,0.5721605,0.5721605,0,0,0,0.5721605,0,0,1.110223E-16,0,0.6022742,0.5721605,0,0,24.38206,7.655128,0,0.6022742,-0.6022742,15.23438,39.06243,0.08756911,0.6293766,0,0,7.655128
11/24/2007 7:00:00 AM,0.2704977,12.60015,-66.15176,73.89567,0.3410828,3.8747,0.2152366,0.2152366,0,0,0,0.2152366,1800.205,0,0,3.8747,0.2265649,0.2152366,0,0,25.05125,7.052855,3.648135,0,3.648135,18.6953,47.93658,0.0875308,0.2367603,3.09976,0,10.92755
11/24/2007 8:00:00 AM,0.5628357,25.91131,-61.49186,60.06886,0.6401999,7.272671,4.82848,4.82848,0,0,0,4.82848,150.6203,0,0,7.272671,5.08261,4.82848,0,0,21.40311,10.33618,2.190061,0,2.190061,20.77298,53.26394,0.08750782,5.311327,5.818137,0,17.60885
11/24/2007 9:00:00 AM,0.7841517,38.47963,-54.12976,46.64366,0.8626589,9.799805,4.063858,4.063858,0,0,0,4.063858,241.1454,0,0,9.799805,4.277745,4.063858,0,0,19.21305,12.30723,5.52206,0,5.52206,26.01166,66.69643,0.08744993,4.470243,7.839844,0,22.10703
11/24/2007 10:00:00 AM,0.9742526,49.57822,-42.14456,34.17466,1.056463,12.00142,3.1635,3.1635,0,0,0,3.1635,379.3716,0,0,12.00142,3.33,3.1635,0,0,13.69099,17.27708,8.671419,0,8.671419,34.23809,87.78981,0.08735918,3.47985,9.601135,0,29.27851
11/24/2007 11:00:00 AM,1.047538,57.63657,-22.65195,24.25166,1.128208,12.81644,0.784453,0.784453,0,0,0,0.784453,1633.806,6.971127,0,12.81644,0.82574,0.784453,0,0,5.019573,25.08136,5.019573,0,5.019573,39.00008,100,0.08730674,0.8628983,10.25315,0,37.8978
11/24/2007 12:00:00 PM,0.9996534,60.07598,4.232934,20.92582,1.074296,12.204,3.510748,3.510748,0,0,0,3.510748,347.6182,8.508476,0,12.204,3.695524,3.510748,0,0,0,29.59898,0,0,0,39.00008,100,0.08730674,3.861823,9.763201,0,41.80298
11/24/2007 1:00:00 PM,0.9133044,55.67429,29.45485,26.78673,0.9839374,11.17753,5.088714,5.088714,0,0,0,5.088714,219.6533,5.820989,0,11.17753,5.356541,5.088714,0,0,0,29.59898,0,0,0,39.00008,100,0.08730674,5.597585,8.942023,0,40.77651
11/24/2007 2:00:00 PM,0.7848276,46.46269,46.40382,37.76697,0.8522814,9.681916,0,0,0,0,0,0,0,9.681916,0,9.681916,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.08730674,0,7.745533,0,39.2809
11/24/2007 3:00:00 PM,0.5750467,34.80653,56.72127,50.61998,0.6335912,7.197596,4.128305,4.128305,0,0,0,4.128305,174.3475,2.852012,0,7.197596,4.345584,4.128305,0,0,0,29.59898,0,0,0,39.00008,100,0.08730674,4.541135,5.758077,0,36.79657
11/24/2007 4:00:00 PM,0.2963353,21.96201,63.1204,64.20306,0.3265008,3.709049,3.516112,3.516112,0,0,0,3.516112,105.4872,0.00787847,0,3.709049,3.70117,3.516112,0,0,0,29.59898,0,0,0,39.00008,100,0.08730674,3.867723,2.967239,0,33.30803
11/24/2007 5:00:00 PM,0.1167898,8.504804,67.18896,78.09704,0.1454376,1.652172,4.189897,4.189897,0,0,0,4.189897,39.43228,0,0,1.652172,4.410417,4.189897,0,0,0,29.59898,0,2.758245,-2.758245,36.09263,92.54503,0.08730674,4.608886,1.321737,0,31.25115
11/24/2007 6:00:00 PM,0.0009120514,0,69.70684,90,0,0,12.9712,12.9712,4.611202,0,1.502634,12.9712,0,0,0,0,8.8,8.36,0,0,3.064717,26.84073,0,8.8,-8.8,26.81662,68.76042,0.08730674,14.26832,0,12,26.84073
11/24/2007 7:00:00 PM,0,0,70.98167,90,0,0,1.112364,1.112364,9.912364,0,2.843828,1.112364,0,0,0,0,0,0,8.8,8.36,12.84249,18.04073,8.36,0,8.36,34.74761,89.09626,0.0874517,1.2236,0,12,18.04073
11/24/2007 8:00:00 PM,0,0,70.94956,90,0,0,2.990257,2.990257,0,0,0,2.990257,0,0,4.440892E-16,0,3.147639,2.990257,0,0,4.482495,25.56473,0,3.147639,-3.147639,31.42971,80.58883,0.0874517,3.289283,0,0,25.56473
11/24/2007 9:00:00 PM,0,0,68.99745,90,0,0,2.160309,2.160309,0,0,0,2.160309,0,0,4.440892E-16,0,2.274009,2.160309,0,0,7.979871,22.41709,0,2.274009,-2.274009,29.03269,74.44265,0.0874517,2.376339,0,0,22.41709
11/24/2007 10:00:00 PM,0,0,63.02208,90,0,0,0.829974,0.829974,0,0,0,0.829974,0,0,1.110223E-16,0,0.8736569,0.829974,0,0,10.50655,20.14309,0,0.8736569,-0.8736569,28.11178,72.08133,0.0874517,0.9129714,0,0,20.14309
11/24/2007 11:00:00 PM,0,0,44.71124,90,0,0,0.6482024,0.6482024,0,0,0,0.6482024,0,0,1.110223E-16,0,0.6823183,0.6482024,0,0,11.47728,19.26943,0,0.6823183,-0.6823183,27.39255,70.23717,0.0874517,0.7130226,0,0,19.26943
11/25/2007 12:00:00 AM,0,0,-9.722492,90,0,0,0.7077104,0.7077104,0,0,0,0.7077104,0,0,0,0,0.7449583,0.7077104,0,0,12.23541,18.58711,0,0.7449583,-0.7449583,26.60729,68.22369,0.0874517,0.7784815,0,0,18.58711
11/25/2007 1:00:00 AM,0,0,-52.15821,90,0,0,1.508923,1.508923,0,0,0,1.508923,0,0,0,0,1.588341,1.508923,0,0,13.06314,17.84215,0,1.588341,-1.588341,24.93304,63.93074,0.0874517,1.659816,0,0,17.84215
11/25/2007 2:00:00 AM,0,0,-65.15565,90,0,0,0.7023483,0.7023483,0,0,0,0.7023483,0,0,1.110223E-16,0,0.739314,0.7023483,0,0,14.82796,16.25381,0,0.739314,-0.739314,24.15373,61.93252,0.0874517,0.7725831,0,0,16.25381
11/25/2007 3:00:00 AM,0,0,-69.60374,90,0,0,0.4185973,0.4185973,0,0,0,0.4185973,0,0,5.551115E-17,0,0.4406287,0.4185973,0,0,15.64942,15.5145,0,0.4406287,-0.4406287,23.68927,60.74159,0.0874517,0.460457,0,0,15.5145
11/25/2007 4:00:00 AM,0,0,-70.90772,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.13901,15.07387,0,0,0,23.68927,60.74159,0.0874517,0,0,0,15.07387
11/25/2007 5:00:00 AM,0,0,-70.54127,90,0,0,1.007442,1.007442,0,0,0,1.007442,0,0,2.220446E-16,0,1.060465,1.007442,0,0,16.13901,15.07387,0,1.060465,-1.060465,22.57144,57.87537,0.0874517,1.108186,0,0,15.07387
11/25/2007 6:00:00 AM,0.01339323,0,-68.917,90,0,0,1.084508,1.084508,0,0,0,1.084508,0,0,2.220446E-16,0,1.141587,1.084508,0,0,17.31731,14.0134,0,1.141587,-1.141587,21.3681,54.78989,0.0874517,1.192959,0,0,14.0134
11/25/2007 7:00:00 AM,0.2077827,12.48885,-65.98863,73.98195,0.2577249,2.927755,1.911317,1.911317,0,0,0,1.911317,153.18,0,0,2.927755,2.011912,1.911317,0,0,18.58574,12.87181,0.9158427,0,0.9158427,22.23694,57.01769,0.08744213,2.102448,2.342204,0,15.79957
11/25/2007 8:00:00 AM,0.3822861,25.78161,-61.33113,60.17391,0.4244797,4.822089,3.905823,3.905823,0,0,0,3.905823,123.459,0,0,4.822089,4.111392,3.905823,0,0,17.66989,13.69607,0.7106965,0,0.7106965,22.91117,58.74648,0.08743471,4.296405,3.857671,0,18.51816
