Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/27/2007 5:00:00 PM,0.2265216,17.36843,109.4035,75.81612,0.2003392,2.275853,1.582471,1.582471,0,0,0,1.582471,143.8164,0.610094,0,2.275853,1.665759,1.582471,0,0,0,29.59898,0,0,0,39.00008,100,0.1122104,1.740719,1.820683,0,31.87483
5/27/2007 6:00:00 PM,0.05210947,3.448787,110.8265,89.78836,0.01990809,0.226156,0,0,0,0,0,0,0,0.226156,0,0.226156,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1122104,0,0.1809248,0,29.82513
5/27/2007 7:00:00 PM,0,0,113.5261,90,0,0,3.703979,3.703979,0,0,0,3.703979,0,0,4.440892E-16,0,3.898926,3.703979,0,0,0,29.59898,0,3.898926,-3.898926,34.89025,89.462,0.1122104,4.074377,0,0,29.59898
5/27/2007 8:00:00 PM,0,0,117.8601,90,0,0,5.196489,5.196489,0,0,0,5.196489,0,0,8.881784E-16,0,5.469988,5.196489,0,0,4.332139,25.70005,0,5.469988,-5.469988,29.12438,74.67773,0.1122104,5.716137,0,0,25.70005
5/27/2007 9:00:00 PM,0,0,124.6882,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4099,20.23006,0,0,0,29.12438,74.67773,0.1122104,0,0,0,20.23006
5/27/2007 10:00:00 PM,0,0,135.7255,90,0,0,0.8256546,0.8256546,0,0,0,0.8256546,0,0,1.110223E-16,0,0.8691102,0.8256546,0,0,10.4099,20.23006,0,0.8691102,-0.8691102,28.20825,72.32871,0.1122104,0.9082201,0,0,20.23006
5/27/2007 11:00:00 PM,0,0,153.7265,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37558,19.36095,0,0,0,28.20825,72.32871,0.1122104,0,0,0,19.36095
5/28/2007 12:00:00 AM,0,0,179.52,90,0,0,0.06599262,0.06599262,0,0,0,0.06599262,0,0,0,0,0.06946592,0.06599262,0,0,11.37558,19.36095,0,0.06946592,-0.06946592,28.13503,72.14096,0.1122104,0.07259189,0,0,19.36095
5/28/2007 1:00:00 AM,0,0,-154.6075,90,0,0,0.5251433,0.5251433,0,0,0,0.5251433,0,0,0,0,0.5527825,0.5251433,0,0,11.45277,19.29149,0,0.5527825,-0.5527825,27.55235,70.6469,0.1122104,0.5776577,0,0,19.29149
5/28/2007 2:00:00 AM,0,0,-136.3789,90,0,0,1.63403,1.63403,0,0,0,1.63403,0,0,0,0,1.720031,1.63403,0,0,12.06697,18.73871,0,1.720031,-1.720031,25.73927,65.99801,0.1122104,1.797433,0,0,18.73871
5/28/2007 3:00:00 AM,0,0,-125.1586,90,0,0,1.437926,1.437926,0,0,0,1.437926,0,0,2.220446E-16,0,1.513606,1.437926,0,0,13.97812,17.01867,0,1.513606,-1.513606,24.14379,61.90704,0.1122104,1.581718,0,0,17.01867
5/28/2007 4:00:00 AM,0,0,-118.2153,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6599,15.50507,0,0,0,24.14379,61.90704,0.1122104,0,0,0,15.50507
5/28/2007 5:00:00 AM,0,0,-113.8102,90,0,0,0.5862154,0.5862154,0,0,0,0.5862154,0,0,1.110223E-16,0,0.6170688,0.5862154,0,0,15.6599,15.50507,0,0.6170688,-0.6170688,23.49335,60.23923,0.1122104,0.644837,0,0,15.50507
5/28/2007 6:00:00 AM,0.03508375,3.019659,-111.0654,90.24783,0.02566621,0.2915681,1.282483,1.282483,0,0,0,1.282483,22.73466,0,2.220446E-16,0.2915681,1.349982,1.282483,0,0,16.34553,14.888,0,1.058414,-1.058414,22.37768,57.37855,0.1122104,1.410731,0.2332545,0,15.17957
5/28/2007 7:00:00 AM,0.169218,16.91948,-109.6115,76.29012,0.15938,1.810557,4.0603,4.0603,0,0,0,4.0603,44.59171,0,8.881784E-16,1.810557,4.274,4.0603,0,0,17.52155,13.82959,0,2.463443,-2.463443,19.78098,50.72037,0.1122104,4.46633,1.448446,0,15.64014
5/28/2007 8:00:00 AM,0.1953479,30.89174,-109.4554,62.47225,0.1933955,2.196973,0,0,0,0,0,0,0,0,0,2.196973,0,0,0,0,20.25871,11.36614,2.196973,0,2.196973,21.86521,56.06454,0.1121491,0,1.757578,0,13.56312
5/28/2007 9:00:00 AM,0.4608452,44.80478,-111.1042,49.01608,0.4459879,5.066422,2.39878,2.39878,0,0,0,2.39878,211.2083,0,0,5.066422,2.525031,2.39878,0,0,18.06173,13.34342,2.541391,0,2.541391,24.27619,62.24651,0.1120782,2.638658,4.053138,0,18.40984
5/28/2007 10:00:00 AM,0.7646645,58.41017,-116.3035,36.40764,0.7289175,8.280503,1.109589,1.109589,0,0,0,1.109589,746.2678,0,0,8.280503,1.167988,1.109589,0,0,15.52034,15.63067,7.112515,0,7.112515,31.02371,79.54782,0.1118804,1.220548,6.624403,0,23.91117
5/28/2007 11:00:00 AM,0.4659854,70.86882,-131.5497,25.98244,0.4605642,5.232009,0.4072828,0.4072828,0,0,0,0.4072828,1284.613,0,0,5.232009,0.4287187,0.4072828,0,0,8.407826,22.03193,4.803291,0,4.803291,35.58052,91.23191,0.1117472,0.4480111,4.185607,0,27.26394
5/28/2007 12:00:00 PM,0.4886677,77.74464,-178.8595,21.28681,0.4829653,5.486485,4.608135,4.608135,0,0,0,4.608135,119.0609,0,0,5.486485,4.850668,4.608135,0,0,3.604536,26.3549,0.6358171,0,0.6358171,36.1837,92.77854,0.1117295,5.068949,4.389189,0,31.84138
5/28/2007 1:00:00 PM,0.7372795,71.25011,132.4691,25.69492,0.7126279,8.095452,4.744052,4.744052,0,0,0,4.744052,170.6442,0.1329947,0,8.095452,4.99374,4.744052,0,0,2.968719,26.92713,2.968719,0,2.968719,39.00008,100,0.1116474,5.218458,6.476362,0,35.02258
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99778,0.6348884,7.212331,4.15142,4.15142,0,0,0,4.15142,173.7317,2.842416,0,7.212331,4.369915,4.15142,0,0,0,29.59898,0,0,0,39.00008,100,0.1116474,4.566562,5.769865,0,36.81131
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56098,0.4978055,5.65507,2.888965,2.888965,0,0,0,2.888965,195.7473,2.614055,0,5.65507,3.041016,2.888965,0,0,0,29.59898,0,0,0,39.00008,100,0.1116474,3.177861,4.524056,0,35.25405
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99839,0.299737,3.405012,0,0,0,0,0,0,0,3.405012,0,3.405012,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1116474,0,2.72401,0,33.00399
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80824,0.1161156,1.319073,0,0,0,0,0,0,0,1.319073,0,1.319073,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1116474,0,1.055258,0,30.91805
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76366,0.02881989,0.327394,3.222254,3.222254,0,0,0,3.222254,10.1604,0,4.440892E-16,0.327394,3.391846,3.222254,0,0,0,29.59898,0,3.064452,-3.064452,35.76986,91.71741,0.1116474,3.544479,0.2619152,0,29.92637
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,4.14521,4.14521,0,0,0,4.14521,0,0,8.881784E-16,0,4.363379,4.14521,0,0,3.404947,26.53453,0,4.363379,-4.363379,31.17046,79.92409,0.1116474,4.559731,0,0,26.53453
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,2.137595,2.137595,0,0,0,2.137595,0,0,4.440892E-16,0,2.2501,2.137595,0,0,8.253146,22.17115,0,2.2501,-2.2501,28.79864,73.84253,0.1116474,2.351354,0,0,22.17115
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,6.118502,6.118502,0,0,0,6.118502,0,0,0,0,6.440528,6.118502,0,0,10.75326,19.92105,0,6.440528,-6.440528,22.00973,56.43509,0.1116474,6.730352,0,0,19.92105
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,1.43372,1.43372,0,0,0,1.43372,0,0,2.220446E-16,0,1.509179,1.43372,0,0,17.9094,13.48052,0,1.509179,-1.509179,20.41892,52.35609,0.1116474,1.577092,0,0,13.48052
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,0.2595499,0.2595499,0,0,0,0.2595499,0,0,5.551115E-17,0,0.2732104,0.2595499,0,0,19.58626,11.97134,0,0.2732104,-0.2732104,20.13093,51.61766,0.1116474,0.2855048,0,0,11.97134
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.88983,11.69813,0,0,0,20.13093,51.61766,0.1116474,0,0,0,11.69813
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.88983,11.69813,0,0,0,20.13093,51.61766,0.1116474,0,0,0,11.69813
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,0.9910384,0.9910384,0,0,0,0.9910384,0,0,0,0,1.043198,0.9910384,0,0,19.88983,11.69813,0,1.043198,-1.043198,19.0313,48.79811,0.1116474,1.090142,0,0,11.69813
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.04894,10.65493,0,0,0,19.0313,48.79811,0.1116474,0,0,0,10.65493
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,0.6194369,0.6194369,0,0,0,0.6194369,0,0,0,0,0.6520388,0.6194369,0,0,21.04894,10.65493,0,0.6520388,-0.6520388,18.34399,47.03578,0.1116474,0.6813805,0,0,10.65493
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.77343,10.00289,0,0,0,18.34399,47.03578,0.1116474,0,0,0,10.00289
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27442,0.02071755,0.2353513,0,0,0,0,0,0,0,0,0,0.2353513,0,0,0,0,21.77343,10.00289,0.2353513,0,0.2353513,18.56726,47.60827,0.1116409,0,0.1882811,0,10.23824
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.33278,0.2428986,2.759328,3.992625,3.992625,0,0,0,3.992625,69.11063,0,4.440892E-16,2.759328,4.202763,3.992625,0,0,21.53808,10.21471,0,1.443435,-1.443435,17.04575,43.70696,0.1116409,4.391887,2.207462,0,12.97404
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53253,0.3224773,3.663342,9.380025,9.380025,3,0,1.095,9.380025,39.05471,0,0,3.663342,6.715816,6.380025,0,0,23.14189,8.771274,0,3.052474,-3.052474,13.82816,35.45675,0.1116409,10.31803,2.930674,12,12.43462
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09797,0.618426,7.02532,1.691741,1.691741,10.49174,0,2.99041,1.691741,415.2717,1.776357E-15,0,7.02532,0,0,8.8,8.36,26.53353,5.7188,15.38532,0,15.38532,28.42396,72.88179,0.1117367,1.860915,5.620256,12,12.74412
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51875,0.7803686,8.864986,5.065425,5.065425,7.234489,0,2.166326,5.065425,175.0097,0,0,8.864986,0,0,2.169064,2.060611,11.14821,19.56559,10.9256,0,10.9256,38.78889,99.45849,0.1117292,5.571968,7.09199,12,28.43057
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13203,0.78966,8.970538,0.8772026,0.8772026,0,0,0,0.8772026,1022.63,7.824553,0,8.970538,0.9233711,0.8772026,0,0,0.2226144,29.39862,0.2226144,0,0.2226144,39.00008,100,0.1117231,0.9649228,7.17643,0,38.36916
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45398,0.8578577,9.745263,6.31777,6.31777,0,0,0,6.31777,154.2516,3.094979,0,9.745263,6.650284,6.31777,0,0,0,29.59898,0,0,0,39.00008,100,0.1117231,6.949547,7.796211,0,39.34424
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81452,0.6076753,6.903192,6.183683,6.183683,0,0,0,6.183683,111.6356,0.3940511,0,6.903192,6.50914,6.183683,0,0,0,29.59898,0,0,0,39.00008,100,0.1117231,6.802052,5.522553,0,36.50217
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.0649,0.5191585,5.89764,4.010988,4.010988,0,0,0,4.010988,147.0371,1.675547,0,5.89764,4.222093,4.010988,0,0,0,29.59898,0,0,0,39.00008,100,0.1117231,4.412087,4.718112,0,35.49662
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.5934,0.5698989,6.474051,4.191578,4.191578,0,0,0,4.191578,154.4538,2.061864,0,6.474051,4.412188,4.191578,0,0,0,29.59898,0,0,0,39.00008,100,0.1117231,4.610736,5.179241,0,36.07303
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00687,0.2324581,2.640724,8.553732,8.553732,3,0,1.095,8.553732,30.87218,0,1.776357E-15,2.640724,5.846033,5.553731,0,0,0,29.59898,0,3.20531,-3.20531,35.62138,91.3367,0.1117231,9.409104,2.112579,12,32.2397
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.79808,0.1543583,1.75351,3.383922,3.383922,0,0,0,3.383922,51.81887,0,4.440892E-16,1.75351,3.562023,3.383922,0,0,3.561455,26.39367,0,1.808513,-1.808513,33.71505,86.44866,0.1117231,3.722315,1.402808,0,28.14718
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73715,0.02852155,0.3240049,1.39639,1.39639,0,0,0,1.39639,23.20303,0,0,0.3240049,1.469885,1.39639,0,0,5.570914,24.58516,0,1.14588,-1.14588,32.50718,83.35158,0.1117231,1.536029,0.2592039,0,24.90916
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,1.58796,1.58796,0,0,0,1.58796,0,0,2.220446E-16,0,1.671537,1.58796,0,0,6.844114,23.43928,0,1.671537,-1.671537,30.74523,78.83376,0.1117231,1.746756,0,0,23.43928
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,8.158031,8.158031,3,0,1.095,8.158031,0,0,0,0,5.429506,5.158031,0,0,8.701377,21.76774,0,5.429506,-5.429506,25.02203,64.15891,0.1117231,8.973834,0,12,21.76774
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,0.3071414,0.3071414,9.107141,0,2.640107,0.3071414,0,0,0,0,0,0,8.8,8.36,14.73416,16.33823,8.36,0,8.36,32.95302,84.49475,0.1119153,0.3378555,0,12,16.33823
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,0.09073498,0.09073498,0,0,0,0.09073498,0,0,1.387779E-17,0,0.09551051,0.09073498,0,0,6.374161,23.86223,0,0.09551051,-0.09551051,32.85234,84.2366,0.1119153,0.09980848,0,0,23.86223
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,0.5892474,0.5892474,0,0,0,0.5892474,0,0,1.110223E-16,0,0.6202605,0.5892474,0,0,6.480284,23.76672,0,0.6202605,-0.6202605,32.19853,82.56017,0.1119153,0.6481722,0,0,23.76672
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,0.2688831,0.2688831,0,0,0,0.2688831,0,0,0,0,0.2830348,0.2688831,0,0,7.169462,23.14646,0,0.2830348,-0.2830348,31.90018,81.79518,0.1119153,0.2957714,0,0,23.14646
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,0.7645712,0.7645712,0,0,0,0.7645712,0,0,1.110223E-16,0,0.8048118,0.7645712,0,0,7.483945,22.86343,0,0.8048118,-0.8048118,31.05184,79.61994,0.1119153,0.8410283,0,0,22.86343
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.378181,22.05861,0,0,0,31.05184,79.61994,0.1119153,0,0,0,22.05861
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,0.9235925,0.9235925,0,0,0,0.9235925,0,0,1.110223E-16,0,0.9722027,0.9235925,0,0,8.378181,22.05861,0,0.9722027,-0.9722027,30.02705,76.99227,0.1119153,1.015952,0,0,22.05861
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.458405,21.08641,0,0,0,30.02705,76.99227,0.1119153,0,0,0,21.08641
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,0.9493127,0.9493127,0,0,0,0.9493127,0,0,1.110223E-16,0,0.9992766,0.9493127,0,0,9.458405,21.08641,0,0.9992766,-0.9992766,28.97372,74.29144,0.1119153,1.044244,0,0,21.08641
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30276,0.01806894,0.2052632,0,0,0,0,0,0,0,0,0,0.2052632,0,0,0,0,10.56871,20.08714,0.2052632,0,0.2052632,29.16845,74.79074,0.1119097,0,0.1642105,0,20.2924
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37666,0.2542343,2.888101,0,0,0,0,0,0,0,0,0,2.888101,0,0,0,0,10.36345,20.27187,2.888101,0,2.888101,31.90834,81.81609,0.1118304,0,2.310481,0,23.15998
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59343,0.4992578,5.671568,6.349527,6.349527,0,0,0,6.349527,89.32269,0,0,5.671568,6.683712,6.349527,0,0,7.475349,22.87116,0,1.012144,-1.012144,30.84145,79.08047,0.1118304,6.98448,4.537255,0,28.54273
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17965,0.7275466,8.26493,3.775826,3.775826,0,0,0,3.775826,218.8907,0,0,8.26493,3.974553,3.775826,0,0,8.599954,21.85902,4.290377,0,4.290377,34.91166,89.51688,0.1117128,4.153409,6.611944,0,30.12395
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62833,0.8954694,10.17253,1.710493,1.710493,0,0,0,1.710493,594.7135,4.062437,0,10.17253,1.800519,1.710493,0,0,4.309577,25.72036,4.309577,0,4.309577,39.00008,100,0.1115949,1.881542,8.138026,0,35.89289
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27778,0.9838868,11.17695,3.953747,3.953747,0,0,0,3.953747,282.6927,7.015115,0,11.17695,4.161839,3.953747,0,0,0,29.59898,0,0,0,39.00008,100,0.1115949,4.349122,8.941564,0,40.77593
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61485,1.001638,11.37861,0,0,0,0,0,0,0,11.37861,0,11.37861,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1115949,0,9.102889,0,40.97759
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92845,0.9157906,10.40338,0,0,0,0,0,0,0,10.40338,0,10.40338,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1115949,0,8.322705,0,40.00236
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.1277,0.8540664,9.702194,2.458817,2.458817,0,0,0,2.458817,394.5879,7.113966,0,9.702194,2.588228,2.458817,0,0,0,29.59898,0,0,0,39.00008,100,0.1115949,2.704699,7.761755,0,39.30117
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62241,0.6109534,6.940431,2.264104,2.264104,0,0,0,2.264104,306.5421,4.557164,0,6.940431,2.383267,2.264104,0,0,0,29.59898,0,0,0,39.00008,100,0.1115949,2.490514,5.552344,0,36.53941
5/30/2007 4:00:00 PM,0.3952166,31.41709,109.8631,62.01258,0.3696154,4.198832,6.729735,6.729735,0,0,0,6.729735,62.39223,0,0,4.198832,7.083931,6.729735,0,0,0,29.59898,0,2.8851,-2.8851,35.95892,92.20216,0.1115949,7.402708,3.359065,0,33.79781
5/30/2007 5:00:00 PM,0.2422417,17.47566,109.9227,75.78568,0.2100471,2.386135,3.5827,3.5827,0,0,0,3.5827,66.60157,0,0,2.386135,3.771263,3.5827,0,0,3.205666,26.71388,0,1.385129,-1.385129,34.49886,88.45844,0.1115949,3.94097,1.908908,0,29.10001
5/30/2007 6:00:00 PM,0.04281213,3.600732,111.3109,89.70889,0.02865718,0.3255456,0,0,0,0,0,0,0,0,0,0.3255456,0,0,0,0,4.744699,25.32875,0.3255456,0,0.3255456,34.8077,89.25034,0.111586,0,0.2604365,0,25.65429
5/30/2007 7:00:00 PM,0,0,113.9998,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.419153,25.62174,0,0,0,34.8077,89.25034,0.111586,0,0,0,25.62174
5/30/2007 8:00:00 PM,0,0,118.3396,90,0,0,4.448143,4.448143,0,0,0,4.448143,0,0,0,0,4.682255,4.448143,0,0,4.419153,25.62174,0,4.682255,-4.682255,29.87217,76.59515,0.111586,4.892957,0,0,25.62174
5/30/2007 9:00:00 PM,0,0,125.1779,90,0,0,6.19957,6.19957,0,0,0,6.19957,0,0,8.881784E-16,0,6.525863,6.19957,0,0,9.621659,20.93949,0,6.525863,-6.525863,22.99331,58.95708,0.111586,6.819527,0,0,20.93949
5/30/2007 10:00:00 PM,0,0,136.1911,90,0,0,0.09980475,0.09980475,0,0,0,0.09980475,0,0,1.387779E-17,0,0.1050576,0.09980475,0,0,16.87262,14.41362,0,0.1050576,-0.1050576,22.88257,58.67313,0.111586,0.1097852,0,0,14.41362
5/30/2007 11:00:00 PM,0,0,154.0182,90,0,0,1.570638,1.570638,0,0,0,1.570638,0,0,2.220446E-16,0,1.653303,1.570638,0,0,16.98935,14.30856,0,1.653303,-1.653303,21.13983,54.20459,0.111586,1.727701,0,0,14.30856
5/31/2007 12:00:00 AM,0,0,179.361,90,0,0,0.314947,0.314947,0,0,0,0.314947,0,0,5.551115E-17,0,0.3315232,0.314947,0,0,18.82635,12.65526,0,0.3315232,-0.3315232,20.79038,53.30855,0.111586,0.3464417,0,0,12.65526
5/31/2007 1:00:00 AM,0,0,-155.1357,90,0,0,0.7129076,0.7129076,0,0,0,0.7129076,0,0,0,0,0.750429,0.7129076,0,0,19.19471,12.32374,0,0.750429,-0.750429,19.99936,51.28029,0.111586,0.7841983,0,0,12.32374
5/31/2007 2:00:00 AM,0,0,-136.9882,90,0,0,0.3617974,0.3617974,0,0,0,0.3617974,0,0,5.551115E-17,0,0.3808394,0.3617974,0,0,20.02852,11.57331,0,0.3808394,-0.3808394,19.59792,50.25096,0.111586,0.3979771,0,0,11.57331
5/31/2007 3:00:00 AM,0,0,-125.7305,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45168,11.19247,0,0,0,19.59792,50.25096,0.111586,0,0,0,11.19247
5/31/2007 4:00:00 AM,0,0,-118.7406,90,0,0,1.561959,1.561959,0,0,0,1.561959,0,0,2.220446E-16,0,1.644167,1.561959,0,0,20.45168,11.19247,0,1.644167,-1.644167,17.86481,45.80711,0.111586,1.718155,0,0,11.19247
5/31/2007 5:00:00 AM,0,0,-114.3065,90,0,0,0.1342104,0.1342104,0,0,0,0.1342104,0,0,2.775558E-17,0,0.1412741,0.1342104,0,0,22.27853,9.548303,0,0.1412741,-0.1412741,17.71589,45.42528,0.111586,0.1476315,0,0,9.548303
5/31/2007 6:00:00 AM,0.03387904,3.006047,-111.5548,90.33278,0.02570435,0.2920014,0,0,0,0,0,0,0,0,0,0.2920014,0,0,0,0,22.4355,9.407029,0.2920014,0,0.2920014,17.99291,46.13558,0.111578,0,0.2336011,0,9.69903
5/31/2007 7:00:00 AM,0.1318606,16.86098,-110.1188,76.4217,0.1284073,1.458707,0.8278417,0.8278417,0,0,0,0.8278417,176.206,0,0,1.458707,0.8714123,0.8278417,0,0,22.1435,9.66983,0.5872947,0,0.5872947,18.55007,47.56418,0.111562,0.9106259,1.166966,0,11.12854
5/31/2007 8:00:00 AM,0.345681,30.7872,-110.0117,62.65485,0.3280803,3.726993,0,0,0,0,0,0,0,0,0,3.726993,0,0,0,0,21.5562,10.19839,3.726993,0,3.726993,22.0858,56.63015,0.1114603,0,2.981594,0,13.92539
5/31/2007 9:00:00 AM,0.4195511,44.64624,-111.7553,49.261,0.4086125,4.641839,2.327373,2.327373,0,0,0,2.327373,199.4454,0,0,4.641839,2.449866,2.327373,0,0,17.82921,13.55269,2.191973,0,2.191973,24.16529,61.96216,0.1114006,2.56011,3.713471,0,18.19453
5/31/2007 10:00:00 AM,0.514766,58.17603,-117.1202,36.73624,0.5033574,5.71814,0,0,0,0,0,0,0,0,0,5.71814,0,0,0,0,15.63724,15.52546,5.71814,0,5.71814,29.58999,75.87163,0.1112452,0,4.574512,0,21.2436
5/31/2007 11:00:00 AM,0.78533,70.50504,-132.5377,26.41958,0.7550244,8.577078,3.989148,3.989148,0,0,0,3.989148,215.0103,0,0,8.577078,4.199103,3.989148,0,0,9.919098,20.67179,4.377975,0,4.377975,33.74331,86.52113,0.1111264,4.388063,6.861662,0,29.24887
5/31/2007 12:00:00 PM,0.8217024,77.26131,-178.5173,21.76939,0.7908368,8.983906,3.449507,3.449507,0,0,0,3.449507,260.4403,0,0,8.983906,3.63106,3.449507,0,0,5.541124,24.61197,5.352847,0,5.352847,38.82146,99.54202,0.1109816,3.794457,7.187125,0,33.59587
5/31/2007 1:00:00 PM,0.606345,71.01219,133.79,26.03668,0.5925743,6.731644,0,0,0,0,0,0,0,6.543367,0,6.731644,0,0,0,0,0.1882771,29.42953,0.1882771,0,0.1882771,39.00008,100,0.1109765,0,5.385315,0,36.16117
5/31/2007 2:00:00 PM,0.6353396,58.7937,117.5304,36.18614,0.6127601,6.960955,2.008959,2.008959,0,0,0,2.008959,346.4957,4.846262,0,6.960955,2.114693,2.008959,0,0,0,29.59898,0,0,0,39.00008,100,0.1109765,2.209854,5.568764,0,36.55993
5/31/2007 3:00:00 PM,0.5632591,45.29165,111.9032,48.64799,0.5350878,6.078597,6.068231,6.068231,0,0,0,6.068231,100.1708,0,8.881784E-16,6.078597,6.387612,6.068231,0,0,0,29.59898,0,0.3090149,-0.3090149,38.67435,99.16479,0.1109765,6.675054,4.862877,0,35.67757
5/31/2007 4:00:00 PM,0.1500224,31.44041,110.0451,62.01553,0.1489535,1.692111,0.3350339,0.3350339,0,0,0,0.3350339,505.0569,0.9960944,0,1.692111,0.3526672,0.3350339,0,0,0.3433499,29.28996,0.3433499,0,0.3433499,39.00008,100,0.1109672,0.3685372,1.353689,0,30.98207
5/31/2007 5:00:00 PM,0.05160891,17.51388,110.0824,75.77109,0.05123563,0.5820367,5.721869,5.721869,0,0,0,5.721869,10.17214,0,8.881784E-16,0.5820367,6.023021,5.721869,0,0,0,29.59898,0,5.440984,-5.440984,33.26478,85.29413,0.1109672,6.294056,0.4656294,0,30.18102
5/31/2007 6:00:00 PM,0.03923124,3.65289,111.4594,89.67895,0.029938,0.3400957,0,0,0,0,0,0,0,0,0,0.3400957,0,0,0,0,6.045538,24.15799,0.3400957,0,0.3400957,33.58742,86.12142,0.1109581,0,0.2720766,0,24.49809
