Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/14/2007 1:00:00 AM,0,0,-151.7016,90,0,0,0.529758,0.529758,0,0,0,0.529758,0,0,1.110223E-16,0,0.55764,0.529758,0,0,3.219184,7.728008,0,0.55764,-0.55764,10.35824,73.98726,0.1384494,0.5827338,0,0,7.728008
5/14/2007 2:00:00 AM,0,0,-132.8387,90,0,0,0.2846913,0.2846913,0,0,0,0.2846913,0,0,0,0,0.2996751,0.2846913,0,0,3.838784,7.170368,0,0.2996751,-0.2996751,10.04235,71.73094,0.1384494,0.3131604,0,0,7.170368
5/14/2007 3:00:00 AM,0,0,-121.7887,90,0,0,0.2127214,0.2127214,0,0,0,0.2127214,0,0,2.775558E-17,0,0.2239173,0.2127214,0,0,4.171757,6.870693,0,0.2239173,-0.2239173,9.806323,70.04502,0.1384494,0.2339935,0,0,6.870693
5/14/2007 4:00:00 AM,0,0,-115.0907,90,0,0,0.5931272,0.5931272,0,0,0,0.5931272,0,0,0,0,0.6243444,0.5931272,0,0,4.420554,6.646776,0,0.6243444,-0.6243444,9.148206,65.3442,0.1384494,0.6524399,0,0,6.646776
5/14/2007 5:00:00 AM,0,0,-110.8315,90,0,0,0.2656305,0.2656305,0,0,0,0.2656305,0,0,0,0,0.2796111,0.2656305,0,0,5.11427,6.022431,0,0.2796111,-0.2796111,8.85347,63.23895,0.1384494,0.2921935,0,0,6.022431
5/14/2007 6:00:00 AM,0.06184984,2.740045,-108.0988,90.08601,0.003631478,0.01629807,0.7471715,0.7471715,0,0,0,0.7471715,2.181303,0,1.110223E-16,0.01629807,0.7864963,0.7471715,0,0,5.424949,5.742821,0,0.7701983,-0.7701983,8.04161,57.43995,0.1384494,0.8218887,0.01303846,0,5.759119
5/14/2007 7:00:00 AM,0.2428463,16.89075,-106.5012,75.86076,0.2131994,0.9568389,3.050387,3.050387,5,0,1.53,3.050387,31.36779,0,0,0.9568389,0,0,1.949613,1.852133,6.280725,4.972622,2.808971,0,2.808971,10.70643,76.47437,0.1387775,3.355425,0.7654712,5,5.929461
5/14/2007 8:00:00 AM,0.4844538,31.12077,-105.9934,61.74434,0.4485745,2.013203,0.9062647,0.9062647,2.441581,0,0.8315516,0.9062647,222.1429,2.220446E-16,0,2.013203,0,0,1.535316,1.45855,3.471753,7.500697,3.471753,0,3.471753,14.00003,100,0.1386951,0.9968912,1.610562,5,9.513899
5/14/2007 9:00:00 AM,0.6838495,45.33841,-106.958,47.91237,0.6485705,2.910785,0.5933508,0.5933508,0,0,0,0.5933508,490.5673,2.286205,0,2.910785,0.6245798,0.5933508,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,0.6526858,2.328628,0,13.53606
5/14/2007 10:00:00 AM,0.6683186,59.38168,-110.856,34.77051,0.6475872,2.906372,2.700979,2.700979,0,0,0,2.700979,107.6044,0.06323529,0,2.906372,2.843136,2.700979,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,2.971077,2.325097,0,13.53165
5/14/2007 11:00:00 AM,0.8607366,72.66785,-123.9581,23.5612,0.8318629,3.733401,2.827395,2.827395,0,0,0,2.827395,132.0439,0.7571959,0,3.733401,2.976205,2.827395,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,3.110134,2.986721,0,14.35868
5/14/2007 12:00:00 PM,0.8632525,80.71835,-179.4966,18.31347,0.8364525,3.753999,1.942749,1.942749,0,0,0,1.942749,193.2313,1.709,0,3.753999,2.044999,1.942749,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,2.137024,3.003199,0,14.37927
5/14/2007 1:00:00 PM,0.78263,72.80772,124.2361,23.45584,0.7594044,3.408207,2.690431,2.690431,0,0,0,2.690431,126.6788,0.5761742,0,3.408207,2.832033,2.690431,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,2.959474,2.726566,0,14.03348
5/14/2007 2:00:00 PM,0.8502647,59.53949,110.9314,34.62789,0.8153473,3.659279,2.50171,2.50171,0,0,0,2.50171,146.2711,1.0259,0,3.659279,2.633379,2.50171,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,2.751881,2.927423,0,14.28455
5/14/2007 3:00:00 PM,0.6572664,45.49997,106.9812,47.75747,0.6246002,2.803206,3.266591,3.266591,1.25,0,0.50625,3.266591,85.81441,0.6804782,0,2.803206,2.122728,2.016591,0,0,0,10.62527,0,0,0,14.00003,100,0.1386951,3.593251,2.242565,5,13.42848
5/14/2007 4:00:00 PM,0.3691773,31.28315,105.9948,61.58458,0.3519521,1.579561,2.098609,2.098609,0,0,0,2.098609,75.26702,0,4.440892E-16,1.579561,2.209063,2.098609,0,0,0,10.62527,0,0.6295018,-0.6295018,13.33647,95.26035,0.1386951,2.30847,1.263649,0,12.20483
5/14/2007 5:00:00 PM,0.1702067,17.05271,106.489,75.69895,0.1619137,0.7266688,1.002963,1.002963,0,0,0,1.002963,72.45219,0,0,0.7266688,1.055751,1.002963,0,0,0.6994464,9.995772,0,0.329082,-0.329082,12.98959,92.78262,0.1386951,1.10326,0.5813351,0,10.72244
5/14/2007 6:00:00 PM,0.02627468,2.90061,108.0745,89.92363,0.02390761,0.1072974,3.641824,3.641824,4.551731,0,1.407622,3.641824,2.946253,0,0,0.1072974,0,0,0.909906,0.8644107,1.065093,9.666691,0.9717081,0,0.9717081,13.91144,99.3672,0.1388129,4.006007,0.08583789,5,9.773988
5/14/2007 7:00:00 PM,0,0,110.7928,90,0,0,3.301972,3.301972,3.400272,0,1.093274,3.301972,0,0,0,0,0,0,0.09830009,0.09338509,0.09338509,10.54123,0.09338509,0,0.09338509,14.00003,100,0.1388244,3.632169,0,5,10.54123
5/14/2007 8:00:00 PM,0,0,115.0309,90,0,0,3.912715,3.912715,3.912715,0,1.233171,3.912715,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1388244,4.303987,0,5,10.62527
5/14/2007 9:00:00 PM,0,0,121.6928,90,0,0,4.469915,4.469915,4.469915,0,1.385287,4.469915,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1388244,4.916907,0,5,10.62527
5/14/2007 10:00:00 PM,0,0,132.6766,90,0,0,0.303542,0.303542,0,0,0,0.303542,0,0,5.551115E-17,0,0.3195179,0.303542,0,0,0,10.62527,0,0.3195179,-0.3195179,13.66323,97.59428,0.1388244,0.3338962,0,0,10.62527
5/14/2007 11:00:00 PM,0,0,151.4283,90,0,0,0.1559829,0.1559829,0,0,0,0.1559829,0,0,0,0,0.1641925,0.1559829,0,0,0.3550199,10.30576,0,0.1641925,-0.1641925,13.49015,96.35804,0.1388244,0.1715811,0,0,10.30576
5/15/2007 12:00:00 AM,0,0,179.8306,90,0,0,0.2840084,0.2840084,0,0,0,0.2840084,0,0,0,0,0.2989562,0.2840084,0,0,0.537456,10.14156,0,0.2989562,-0.2989562,13.17502,94.10713,0.1388244,0.3124093,0,0,10.14156
5/15/2007 1:00:00 AM,0,0,-151.9346,90,0,0,0.6014043,0.6014043,0,0,0,0.6014043,0,0,0,0,0.6330572,0.6014043,0,0,0.8696296,9.842607,0,0.6330572,-0.6330572,12.50772,89.34071,0.1388244,0.6615447,0,0,9.842607
5/15/2007 2:00:00 AM,0,0,-133.1301,90,0,0,0.5043272,0.5043272,0,0,0,0.5043272,0,0,0,0,0.5308707,0.5043272,0,0,1.573027,9.20955,0,0.5308707,-0.5308707,11.94814,85.34367,0.1388244,0.5547599,0,0,9.20955
5/15/2007 3:00:00 AM,0,0,-122.0666,90,0,0,0.314992,0.314992,0,0,0,0.314992,0,0,5.551115E-17,0,0.3315705,0.314992,0,0,2.162883,8.678679,0,0.3315705,-0.3315705,11.59863,82.8472,0.1388244,0.3464912,0,0,8.678679
5/15/2007 4:00:00 AM,0,0,-115.3489,90,0,0,0.2588119,0.2588119,0,0,0,0.2588119,0,0,5.551115E-17,0,0.2724336,0.2588119,0,0,2.531295,8.347109,0,0.2724336,-0.2724336,11.31146,80.79599,0.1388244,0.2846931,0,0,8.347109
5/15/2007 5:00:00 AM,0,0,-111.0783,90,0,0,0.1550743,0.1550743,0,0,0,0.1550743,0,0,2.775558E-17,0,0.1632361,0.1550743,0,0,2.833998,8.074676,0,0.1632361,-0.1632361,11.13939,79.56695,0.1388244,0.1705817,0,0,8.074676
5/15/2007 6:00:00 AM,0.04170835,2.77999,-108.3456,90.08327,0.02018695,0.09059905,0,0,0,0,0,0,0,0,0,0.09059905,0,0,0,0,3.015372,7.911439,0.09059905,0,0.09059905,11.22534,80.18087,0.1388158,0,0.07247924,0,8.002038
5/15/2007 7:00:00 AM,0.2279197,16.91127,-106.7613,75.8791,0.2028063,0.9101948,1.02133,1.02133,0,0,0,1.02133,89.11861,0,0,0.9101948,1.075084,1.02133,0,0,2.924773,7.992979,0,0.1648891,-0.1648891,11.05154,78.93938,0.1388158,1.123463,0.7281559,0,8.903173
5/15/2007 8:00:00 AM,0.4303167,31.12142,-106.2851,61.78645,0.4022914,1.805484,1.692889,1.692889,0,0,0,1.692889,106.651,0,0,1.805484,1.781988,1.692889,0,0,3.107983,7.82809,0.02349525,0,0.02349525,11.07383,79.0986,0.1388136,1.862178,1.444387,0,9.633574
5/15/2007 9:00:00 AM,0.5756624,45.31562,-107.3117,47.98494,0.5509995,2.472885,1.890067,1.890067,0,0,0,1.890067,130.8358,0,0,2.472885,1.989545,1.890067,0,0,3.084488,7.849235,0.4833409,0,0.4833409,11.53236,82.37386,0.1387677,2.079074,1.978308,0,10.32212
5/15/2007 10:00:00 AM,0.5553203,59.32482,-111.3331,34.88784,0.5434831,2.439152,1.700961,1.700961,0,0,0,1.700961,143.3985,0,0,2.439152,1.790485,1.700961,0,0,2.601147,8.284242,0.6486671,0,0.6486671,12.14774,86.76942,0.1387062,1.871057,1.951322,0,10.72339
5/15/2007 11:00:00 AM,0.7547777,72.54261,-124.681,23.74954,0.7331735,3.290483,0.6397765,0.6397765,0,0,0,0.6397765,514.3176,0.664554,0,3.290483,0.6734489,0.6397765,0,0,1.95248,8.868042,1.95248,0,1.95248,14.00003,100,0.1385213,0.7037541,2.632386,0,12.15853
5/15/2007 12:00:00 PM,1.041375,80.46865,-179.5266,18.56319,1.004219,4.506936,0,0,0,0,0,0,0,4.506936,0,4.506936,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1385213,0,3.605549,0,15.13221
5/15/2007 1:00:00 PM,0.9515561,72.6767,124.9528,23.64858,0.9166303,4.113837,3.047272,3.047272,1.25,0,0.50625,3.047272,135.0006,2.221971,0,4.113837,1.891865,1.797272,0,0,0,10.62527,0,0,0,14.00003,100,0.1385213,3.351999,3.291069,5,14.73911
5/15/2007 2:00:00 PM,0.8925873,59.47691,111.4079,34.75055,0.8545969,3.835431,0,0,0,0,0,0,0,3.835431,0,3.835431,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1385213,0,3.068345,0,14.4607
5/15/2007 3:00:00 PM,0.7486748,45.47153,107.3351,47.83556,0.7080947,3.177929,2.72807,2.72807,0,0,0,2.72807,116.49,0.3062763,0,3.177929,2.871653,2.72807,0,0,0,10.62527,0,0,0,14.00003,100,0.1385213,3.000877,2.542343,0,13.8032
5/15/2007 4:00:00 PM,0.5036648,31.27819,106.2869,61.63226,0.4650067,2.08695,1.229856,1.229856,0,0,0,1.229856,169.6906,0.7923648,0,2.08695,1.294585,1.229856,0,0,0,10.62527,0,0,0,14.00003,100,0.1385213,1.352842,1.66956,0,12.71222
5/15/2007 5:00:00 PM,0.2069125,17.06766,106.7498,75.72289,0.189105,0.8487033,3.184611,3.184611,2.378342,0,0.8142875,3.184611,26.65014,1.110223E-16,0,0.8487033,0.8487033,0.8062682,0,0,0,10.62527,0,0,0,14.00003,100,0.1385213,3.503072,0.6789626,5,11.47398
5/15/2007 6:00:00 PM,0.04463609,2.935024,108.3222,89.92649,0.01995813,0.0895721,0.7108169,0.7108169,0,0,0,0.7108169,12.60129,0,1.110223E-16,0.0895721,0.7482283,0.7108169,0,0,0,10.62527,0,0.6586562,-0.6586562,13.30574,95.04083,0.1385213,0.7818986,0.07165768,0,10.71485
5/15/2007 7:00:00 PM,0,0,111.0409,90,0,0,6.02397,6.02397,5,0,1.53,6.02397,0,0,0,0,1.077863,1.02397,0,0,0.7318402,9.966618,0,1.077863,-1.077863,12.16958,86.92537,0.1385213,6.626367,0,5,9.966618
5/15/2007 8:00:00 PM,0,0,115.2908,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.929466,8.888755,0,0,0,12.16958,86.92537,0.1385213,0,0,0,8.888755
5/15/2007 9:00:00 PM,0,0,121.9736,90,0,0,0.3068689,0.3068689,0,0,0,0.3068689,0,0,5.551115E-17,0,0.3230199,0.3068689,0,0,1.929466,8.888755,0,0.3230199,-0.3230199,11.82908,84.49328,0.1385213,0.3375558,0,0,8.888755
5/15/2007 10:00:00 PM,0,0,132.9733,90,0,0,0.4810781,0.4810781,0,0,0,0.4810781,0,0,0,0,0.506398,0.4810781,0,0,2.288377,8.565735,0,0.506398,-0.506398,11.29529,80.6805,0.1385213,0.5291859,0,0,8.565735
5/15/2007 11:00:00 PM,0,0,151.6718,90,0,0,0.3241658,0.3241658,0,0,0,0.3241658,0,0,5.551115E-17,0,0.3412272,0.3241658,0,0,2.851042,8.059337,0,0.3412272,-0.3412272,10.93561,78.11133,0.1385213,0.3565824,0,0,8.059337
5/16/2007 12:00:00 AM,0,0,179.833,90,0,0,0.2182874,0.2182874,0,0,0,0.2182874,0,0,2.775558E-17,0,0.2297762,0.2182874,0,0,3.230183,7.71811,0,0.2297762,-0.2297762,10.6934,76.38129,0.1385213,0.2401161,0,0,7.71811
5/16/2007 1:00:00 AM,0,0,-152.1633,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48549,7.488333,0,0,0,10.6934,76.38129,0.1385213,0,0,0,7.488333
5/16/2007 2:00:00 AM,0,0,-133.4154,90,0,0,0.3196715,0.3196715,0,0,0,0.3196715,0,0,0,0,0.3364963,0.3196715,0,0,3.48549,7.488333,0,0.3364963,-0.3364963,10.3387,73.84774,0.1385213,0.3516386,0,0,7.488333
5/16/2007 3:00:00 AM,0,0,-122.3389,90,0,0,0.6661982,0.6661982,0,0,0,0.6661982,0,0,1.110223E-16,0,0.7012613,0.6661982,0,0,3.859375,7.151837,0,0.7012613,-0.7012613,9.599509,68.56779,0.1385213,0.732818,0,0,7.151837
5/16/2007 4:00:00 AM,0,0,-115.6019,90,0,0,0.5018251,0.5018251,0,0,0,0.5018251,0,0,0,0,0.5282369,0.5018251,0,0,4.638554,6.450576,0,0.5282369,-0.5282369,9.042699,64.59058,0.1385213,0.5520076,0,0,6.450576
5/16/2007 5:00:00 AM,0,0,-111.3202,90,0,0,0.6962453,0.6962453,0,0,0,0.6962453,0,0,1.110223E-16,0,0.7328897,0.6962453,0,0,5.225483,5.922339,0,0.7328897,-0.7328897,8.270165,59.07249,0.1385213,0.7658697,0,0,5.922339
5/16/2007 6:00:00 AM,0.06174981,2.816759,-108.5873,90.08286,0.003853196,0.01729314,0.5643784,0.5643784,0,0,0,0.5643784,3.064104,0,1.110223E-16,0.01729314,0.5940825,0.5643784,0,0,6.039805,5.189449,0,0.5767894,-0.5767894,7.662176,54.72972,0.1385213,0.6208162,0.01383451,0,5.206742
5/16/2007 7:00:00 AM,0.2893015,16.92875,-107.0159,75.89956,0.2457706,1.103019,2.485604,2.485604,0,0,0,2.485604,44.37628,0,0,1.103019,2.616425,2.485604,0,0,6.680683,4.61266,0,1.513407,-1.513407,6.066905,43.33495,0.1385213,2.734164,0.8824149,0,5.715678
5/16/2007 8:00:00 AM,0.5642096,31.11915,-106.5704,61.83042,0.5184475,2.326792,3.568774,3.568774,5,0,1.53,3.568774,65.19865,0,0,2.326792,0,0,1.431226,1.359665,8.362246,3.099253,3.686458,0,3.686458,9.564186,68.31548,0.1389257,3.925651,1.861434,5,5.426045
5/16/2007 9:00:00 AM,0.8135304,45.29001,-107.6571,48.05895,0.7681454,3.447437,1.704521,1.704521,2.871454,0,0.948907,1.704521,202.2526,0,0,3.447437,0,0,1.166934,1.108587,4.675788,6.417065,4.556024,0,4.556024,13.88641,99.18844,0.1388299,1.874973,2.757949,5,9.864502
5/16/2007 10:00:00 AM,0.9397737,59.26533,-111.7971,35.00574,0.8987316,4.033508,1.672826,1.672826,0,0,0,1.672826,241.1194,2.152874,0,4.033508,1.76087,1.672826,0,0,0.1197642,10.51749,0.1197642,0,0.1197642,14.00003,100,0.1388187,1.840109,3.226806,0,14.55099
5/16/2007 11:00:00 AM,0.9004847,72.41571,-125.3742,23.93622,0.8678458,3.894892,1.944317,1.944317,0,0,0,1.944317,200.3218,1.848242,0,3.894892,2.04665,1.944317,0,0,0,10.62527,0,0,0,14.00003,100,0.1388187,2.138749,3.115913,0,14.52017
5/16/2007 12:00:00 PM,0.8990806,80.22442,-179.5411,18.80743,0.8687982,3.899166,1.83261,1.83261,0,0,0,1.83261,212.7658,1.970103,0,3.899166,1.929063,1.83261,0,0,0,10.62527,0,0,0,14.00003,100,0.1388187,2.015871,3.119333,0,14.52444
5/16/2007 1:00:00 PM,0.7971922,72.54805,125.6475,23.83661,0.7719283,3.464414,1.430126,1.430126,0,0,0,1.430126,242.2453,1.959018,0,3.464414,1.505396,1.430126,0,0,0,10.62527,0,0,0,14.00003,100,0.1388187,1.573139,2.771531,0,14.08969
5/16/2007 2:00:00 PM,0.6658663,59.41624,111.8733,34.86968,0.644673,2.893293,1.340907,1.340907,0,0,0,1.340907,215.7713,1.481812,0,2.893293,1.411481,1.340907,0,0,0,10.62527,0,0,0,14.00003,100,0.1388187,1.474998,2.314634,0,13.51857
5/16/2007 3:00:00 PM,0.4916406,45.44492,107.6812,47.91063,0.4762067,2.137216,2.674547,2.674547,0,0,0,2.674547,79.90945,0,0,2.137216,2.815312,2.674547,0,0,0,10.62527,0,0.6780968,-0.6780968,13.28525,94.89446,0.1388187,2.942001,1.709772,0,12.76249
5/16/2007 4:00:00 PM,0.4127104,31.27498,106.5727,61.67721,0.3876107,1.739597,0,0,0,0,0,0,0,0.9861558,0,1.739597,0,0,0,0,0.753441,9.947177,0.753441,0,0.753441,14.00003,100,0.1387477,0,1.391677,0,11.68677
5/16/2007 5:00:00 PM,0.2227374,17.08422,107.0047,75.74429,0.1997195,0.8963413,2.481805,2.481805,0,0,0,2.481805,36.11651,0,0,0.8963413,2.612426,2.481805,0,0,0,10.62527,0,1.716085,-1.716085,12.19112,87.07922,0.1387477,2.729985,0.7170731,0,11.52162
5/16/2007 6:00:00 PM,0.03364566,2.970873,108.5641,89.92702,0.02608278,0.1170595,2.55534,2.55534,0,0,0,2.55534,4.580976,0,0,0.1170595,2.689832,2.55534,0,0,1.906761,8.909189,0,2.572773,-2.572773,9.479176,67.70826,0.1387477,2.810874,0.09364761,0,9.026249
5/16/2007 7:00:00 PM,0,0,111.2829,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.765397,6.336417,0,0,0,9.479176,67.70826,0.1387477,0,0,0,6.336417
5/16/2007 8:00:00 PM,0,0,115.5439,90,0,0,2.098518,2.098518,0,0,0,2.098518,0,0,4.440892E-16,0,2.208966,2.098518,0,0,4.765397,6.336417,0,2.208966,-2.208966,7.15072,51.07647,0.1387477,2.30837,0,0,6.336417
5/16/2007 9:00:00 PM,0,0,122.2462,90,0,0,4.776105,4.776105,5,0,1.53,4.776105,0,0,0,0,0,0,0.2238949,0.2127002,7.219804,4.12745,0.2127002,0,0.2127002,7.352505,52.51779,0.1387738,5.253716,0,5,4.12745
5/16/2007 10:00:00 PM,0,0,133.2594,90,0,0,0.7698399,0.7698399,4.275103,0,1.332103,0.7698399,0,4.440892E-16,0,0,0,0,3.505263,3.33,7.007104,4.318881,3.33,0,3.33,10.51162,75.08286,0.139082,0.8468239,0,5,4.318881
5/16/2007 11:00:00 PM,0,0,151.9032,90,0,0,0.4365531,0.4365531,3.941816,0,1.241116,0.4365531,0,4.440892E-16,0,0,0,0,3.505263,3.33,3.677104,7.315881,3.33,0,3.33,13.67074,97.64792,0.1393205,0.4802084,0,5,7.315881
5/17/2007 12:00:00 AM,0,0,179.8304,90,0,0,0.03359996,0.03359996,0,0,0,0.03359996,0,0,0,0,0.03536838,0.03359996,0,0,0.347104,10.31288,0,0.03536838,-0.03536838,13.63345,97.38162,0.1393205,0.03695996,0,0,10.31288
5/17/2007 1:00:00 AM,0,0,-152.388,90,0,0,0.3350368,0.3350368,0,0,0,0.3350368,0,0,5.551115E-17,0,0.3526703,0.3350368,0,0,0.3864022,10.27751,0,0.3526703,-0.3526703,13.26171,94.7263,0.1393205,0.3685405,0,0,10.27751
5/17/2007 2:00:00 AM,0,0,-133.6947,90,0,0,0.5936995,0.5936995,0,0,0,0.5936995,0,0,0,0,0.6249468,0.5936995,0,0,0.7782581,9.924842,0,0.6249468,-0.6249468,12.60296,90.02094,0.1393205,0.6530694,0,0,9.924842
5/17/2007 3:00:00 AM,0,0,-122.6056,90,0,0,0.2117788,0.2117788,0,0,0,0.2117788,0,0,0,0,0.2229251,0.2117788,0,0,1.472643,9.299895,0,0.2229251,-0.2229251,12.36797,88.34248,0.1393205,0.2329567,0,0,9.299895
5/17/2007 4:00:00 AM,0,0,-115.8497,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.720338,9.07697,0,0,0,12.36797,88.34248,0.1393205,0,0,0,9.07697
5/17/2007 5:00:00 AM,0,0,-111.557,90,0,0,0.3054102,0.3054102,0,0,0,0.3054102,0,0,5.551115E-17,0,0.3214844,0.3054102,0,0,1.720338,9.07697,0,0.3214844,-0.3214844,12.0291,85.92195,0.1393205,0.3359512,0,0,9.07697
5/17/2007 6:00:00 AM,0.01003188,2.850372,-108.8239,90.08476,0.009857412,0.04424007,0.2446842,0.2446842,0,0,0,0.2446842,18.08047,0,5.551115E-17,0.04424007,0.2575623,0.2446842,0,0,2.077543,8.755486,0,0.2133223,-0.2133223,11.80424,84.3158,0.1393205,0.2691526,0.03539205,0,8.799726
5/17/2007 7:00:00 AM,0.02562845,16.94324,-107.265,75.9221,0.02547648,0.1143385,0,0,0,0,0,0,0,0,0,0.1143385,0,0,0,0,2.314568,8.542163,0.1143385,0,0.1143385,11.91271,85.0906,0.1393098,0,0.09147076,0,8.656502
5/17/2007 8:00:00 AM,0.1243037,31.11403,-106.8491,61.87616,0.1235006,0.5542707,1.554736,1.554736,0,0,0,1.554736,35.65046,2.220446E-16,0,0.5542707,1.636565,1.554736,0,0,2.200229,8.645068,0,1.082294,-1.082294,10.77187,76.94177,0.1393098,1.71021,0.4434166,0,9.199339
5/17/2007 9:00:00 AM,0.04492777,45.2617,-107.9939,48.13427,0.04469546,0.2005932,0.1333732,0.1333732,0,0,0,0.1333732,150.3999,0,0,0.2005932,0.1403928,0.1333732,0,0,3.402778,7.562774,0.06020037,0,0.06020037,10.82898,77.3497,0.1393041,0.1467105,0.1604746,0,7.763367
5/17/2007 10:00:00 AM,0.1533204,59.20338,-112.2477,35.12405,0.1524809,0.6843344,0.7605388,0.7605388,0,0,0,0.7605388,89.98022,0,0,0.6843344,0.8005672,0.7605388,0,0,3.342578,7.616954,0,0.1162327,-0.1162327,10.70646,76.47456,0.1393041,0.8365927,0.5474675,0,8.301289
5/17/2007 11:00:00 AM,0.1482821,72.28746,-126.0381,24.12104,0.1474919,0.6619437,0,0,0,0,0,0,0,0,0,0.6619437,0,0,0,0,3.471725,7.500721,0.6619437,0,0.6619437,11.33444,80.96009,0.1392419,0,0.529555,0,8.162665
5/17/2007 12:00:00 PM,0.1677322,79.98574,-179.5413,19.04611,0.1668352,0.7487562,2.01674,2.01674,0,0,0,2.01674,37.12705,0,0,0.7487562,2.122884,2.01674,0,0,2.809782,8.096471,0,1.374128,-1.374128,9.885977,70.61398,0.1392419,2.218414,0.5990049,0,8.845227
5/17/2007 1:00:00 PM,0.07494998,72.42198,126.321,24.01981,0.07456587,0.3346516,0,0,0,0,0,0,0,0,0,0.3346516,0,0,0,0,4.336591,6.722342,0.3346516,0,0.3346516,10.20345,72.88168,0.1392105,0,0.2677213,0,7.056994
5/17/2007 2:00:00 PM,0.1778006,59.35759,112.3276,34.98519,0.1768099,0.7935228,1.335408,1.335408,0,0,0,1.335408,59.42174,0,0,0.7935228,1.405693,1.335408,0,0,4.001939,7.023529,0,0.6121702,-0.6121702,9.558171,68.27251,0.1392105,1.468949,0.6348183,0,7.817052
5/17/2007 3:00:00 PM,0.1757614,45.42019,108.0195,47.98263,0.1747132,0.784113,0.9330854,0.9330854,0,0,0,0.9330854,84.03442,0,0,0.784113,0.9821952,0.9330854,0,0,4.682128,6.411359,0,0.1980822,-0.1980822,9.349374,66.78111,0.1392105,1.026394,0.6272904,0,7.195472
5/17/2007 4:00:00 PM,0.09752052,31.27353,106.8519,61.7194,0.09692772,0.4350116,2.244776,2.244776,0,0,0,2.244776,19.37884,0,4.440892E-16,0.4350116,2.362922,2.244776,0,0,4.902219,6.213277,0,1.927911,-1.927911,7.317178,52.26545,0.1392105,2.469254,0.3480093,0,6.648288
5/17/2007 5:00:00 PM,0.02137966,17.10239,107.2537,75.76318,0.02125691,0.09540101,0.9875231,0.9875231,0,0,0,0.9875231,9.660636,0,0,0.09540101,1.039498,0.9875231,0,0,7.044343,4.285366,0,0.944097,-0.944097,6.322012,45.15714,0.1392105,1.086275,0.07632081,0,4.380767
5/17/2007 6:00:00 PM,0.04063006,3.008125,108.8002,89.92524,0.02386938,0.1071258,2.483264,2.483264,0,0,0,2.483264,4.31391,0,0,0.1071258,2.613963,2.483264,0,0,8.093339,3.341269,0,2.506837,-2.506837,3.679574,26.28262,0.1392105,2.731591,0.08570064,0,3.448395
5/17/2007 7:00:00 PM,0,0,111.5187,90,0,0,3.066477,3.066477,5,0,1.53,3.066477,0,0,0,0,0,0,1.933523,1.836847,10.87871,0.8344322,1.836847,0,1.836847,5.42216,38.72964,0.1394333,3.373125,0,5,0.8344322
5/17/2007 8:00:00 PM,0,0,115.7901,90,0,0,2.504942,2.504942,5,0,1.53,2.504942,0,0,0,0,0,0,2.495058,2.370305,9.041866,2.487594,2.370305,0,2.370305,7.670829,54.79153,0.1397201,2.755436,0,5,2.487594
5/17/2007 9:00:00 PM,0,0,122.5103,90,0,0,1.76297,1.76297,5,0,1.53,1.76297,0,0,0,0,0,0,3.23703,3.075179,6.671561,4.620869,3.075179,0,3.075179,10.5882,75.62984,0.1400908,1.939267,0,5,4.620869
5/17/2007 10:00:00 PM,0,0,133.5349,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,3.596383,7.38853,3.33,0,3.33,13.74732,98.19491,0.1402365,0,0,5,7.38853
