Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/17/2007 5:00:00 AM,0,0,-111.557,90,0,0,0.1086166,0.1086166,0,0,0,0.1086166,0,0,1.387779E-17,0,0.1143333,0.1086166,0,0,1.689473,3.033163,0,0.1143333,-0.1143333,4.27672,71.27852,0.1400268,0.1194783,0,0,3.033163
5/17/2007 6:00:00 AM,0.01003188,2.850372,-108.8239,90.08492,0.009857408,0.01758561,0.08701991,0.08701991,0,0,0,0.08701991,20.20872,0,0,0.01758561,0.09159991,0.08701991,0,0,1.81651,2.91883,0,0.0740143,-0.0740143,4.198701,69.97822,0.1400268,0.09572191,0.01406849,0,2.936416
5/17/2007 7:00:00 AM,0.02562845,16.94324,-107.265,75.92226,0.02547647,0.04545002,0,0,0,0,0,0,0,0,0,0.04545002,0,0,0,0,1.898748,2.844816,0.04545002,0,0.04545002,4.241819,70.69685,0.1400163,0,0.03636001,0,2.890266
5/17/2007 8:00:00 AM,0.1243037,31.11403,-106.8491,61.87634,0.1235005,0.2203249,0.6678744,0.6678744,0,0,0,0.6678744,32.98898,0,0,0.2203249,0.7030257,0.6678744,0,0,1.853298,2.885721,0,0.4827008,-0.4827008,3.733008,62.21667,0.1400163,0.7346619,0.17626,0,3.106046
5/17/2007 9:00:00 AM,0.04492777,45.2617,-107.9939,48.13449,0.04469543,0.07973665,0.05729366,0.05729366,0,0,0,0.05729366,139.1719,0,0,0.07973665,0.06030912,0.05729366,0,0,2.389632,2.40302,0.01942753,0,0.01942753,3.751439,62.52385,0.1400119,0.06302303,0.06378932,0,2.482757
5/17/2007 10:00:00 AM,0.1533204,59.20338,-112.2477,35.12434,0.1524808,0.2720258,0.3267077,0.3267077,0,0,0,0.3267077,83.26275,0,0,0.2720258,0.3439029,0.3267077,0,0,2.370204,2.420505,0,0.07187702,-0.07187702,3.675673,61.2611,0.1400119,0.3593785,0.2176207,0,2.692531
5/17/2007 11:00:00 AM,0.1482821,72.28746,-126.0381,24.12143,0.1474918,0.2631254,0,0,0,0,0,0,0,0,0,0.2631254,0,0,0,0,2.450068,2.348628,0.2631254,0,0.2631254,3.925296,65.42147,0.1399514,0,0.2105003,0,2.611753
5/17/2007 12:00:00 PM,0.1677322,79.98574,-179.5413,19.0466,0.1668351,0.2976337,0.8663392,0.8663392,0,0,0,0.8663392,34.35534,0,0,0.2976337,0.911936,0.8663392,0,0,2.186943,2.585441,0,0.6143022,-0.6143022,3.277765,54.6293,0.1399514,0.9529731,0.238107,0,2.883075
5/17/2007 1:00:00 PM,0.07494998,72.42198,126.321,24.0202,0.07456582,0.1330254,0,0,0,0,0,0,0,0,0,0.1330254,0,0,0,0,2.869501,1.971138,0.1330254,0,0.1330254,3.403964,56.73262,0.1399208,0,0.1064203,0,2.104164
5/17/2007 2:00:00 PM,0.1778006,59.35759,112.3276,34.98547,0.1768098,0.3154287,0.5736567,0.5736567,0,0,0,0.5736567,54.98561,0,1.110223E-16,0.3154287,0.6038492,0.5736567,0,0,2.736475,2.090861,0,0.2884205,-0.2884205,3.099942,51.66559,0.1399208,0.6310225,0.2523429,0,2.40629
5/17/2007 3:00:00 PM,0.1757614,45.42019,108.0195,47.98285,0.1747131,0.3116882,0.4008293,0.4008293,0,0,0,0.4008293,77.76084,0,5.551115E-17,0.3116882,0.4219255,0.4008293,0,0,3.056942,1.802441,0,0.1102373,-0.1102373,2.983742,49.72892,0.1399208,0.4409122,0.2493506,0,2.114129
5/17/2007 4:00:00 PM,0.09752052,31.27353,106.8519,61.71958,0.09692767,0.1729189,0.9642976,0.9642976,0,0,0,0.9642976,17.93212,0,0,0.1729189,1.01505,0.9642976,0,0,3.179428,1.692204,0,0.8421311,-0.8421311,2.096057,34.93422,0.1399208,1.060727,0.1383352,0,1.865122
5/17/2007 5:00:00 PM,0.02137966,17.10239,107.2537,75.76335,0.0212569,0.0379223,0.4242143,0.4242143,0,0,0,0.4242143,8.939423,0,5.551115E-17,0.0379223,0.4465413,0.4242143,0,0,4.115129,0.8500724,0,0.408619,-0.408619,1.665335,27.75553,0.1399208,0.4666357,0.03033784,0,0.8879946
5/17/2007 6:00:00 PM,0.04063006,3.008125,108.8002,89.9254,0.02386846,0.04258134,0.7937346,0.7937346,1.7,0,0.5202,0.7937346,5.364682,1.110223E-16,0,0.04258134,0,0,0.9062654,0.8609522,4.569151,0.4414533,0.9035335,0,0.9035335,2.522502,42.04162,0.1401843,0.873108,0.03406507,1.7,0.4840347
5/17/2007 7:00:00 PM,0,0,111.5187,90,0,0,0.9801489,0.9801489,1.7,0,0.5202,0.9801489,0,0,0,0,0,0,0.7198511,0.6838585,3.665617,1.254633,0.6838585,0,0.6838585,3.171267,52.85435,0.140385,1.078164,0,1.7,1.254633
5/17/2007 8:00:00 PM,0,0,115.7901,90,0,0,0.8006634,0.8006634,1.7,0,0.5202,0.8006634,0,0,0,0,0,0,0.8993367,0.8543698,2.981759,1.870106,0.8543698,0,0.8543698,3.981794,66.3631,0.140635,0.8807297,0,1.7,1.870106
5/17/2007 9:00:00 PM,0,0,122.5103,90,0,0,0.5635043,0.5635043,1.7,0,0.5202,0.5635043,0,0,0,0,0,0,1.136496,1.079671,2.127389,2.639039,1.079671,0,1.079671,5.00606,83.43416,0.1409499,0.6198547,0,1.7,2.639039
5/17/2007 10:00:00 PM,0,0,133.5349,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.047718,3.610743,0,0,0,5.00606,83.43416,0.1409499,0,0,0,3.610743
5/17/2007 11:00:00 PM,0,0,152.1228,90,0,0,0.144423,0.144423,0,0,0,0.144423,0,0,0,0,0.1520242,0.144423,0,0,1.047718,3.610743,0,0.1520242,-0.1520242,4.845812,80.76337,0.1409499,0.1588653,0,0,3.610743
5/18/2007 12:00:00 AM,0,0,179.823,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.216634,3.458719,0,0,0,4.845812,80.76337,0.1409499,0,0,0,3.458719
5/18/2007 1:00:00 AM,0,0,-152.6088,90,0,0,0.001268152,0.001268152,0,0,0,0.001268152,0,0,2.168404E-19,0,0.001334896,0.001268152,0,0,1.216634,3.458719,0,0.001334896,-0.001334896,4.844405,80.73992,0.1409499,0.001394967,0,0,3.458719
5/18/2007 2:00:00 AM,0,0,-133.9681,90,0,0,0.1429015,0.1429015,0,0,0,0.1429015,0,0,0,0,0.1504226,0.1429015,0,0,1.218117,3.457384,0,0.1504226,-0.1504226,4.685845,78.09727,0.1409499,0.1571916,0,0,3.457384
5/18/2007 3:00:00 AM,0,0,-122.8666,90,0,0,0.03317492,0.03317492,0,0,0,0.03317492,0,0,6.938894E-18,0,0.03492097,0.03317492,0,0,1.385253,3.306961,0,0.03492097,-0.03492097,4.649035,77.48377,0.1409499,0.03649241,0,0,3.306961
5/18/2007 4:00:00 AM,0,0,-116.0922,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424054,3.27204,0,0,0,4.649035,77.48377,0.1409499,0,0,0,3.27204
5/18/2007 5:00:00 AM,0,0,-111.7887,90,0,0,0.2174152,0.2174152,0,0,0,0.2174152,0,0,2.775558E-17,0,0.2288581,0.2174152,0,0,1.424054,3.27204,0,0.2288581,-0.2288581,4.407798,73.46315,0.1409499,0.2391567,0,0,3.27204
