Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/26/2007 1:00:00 PM,0.5904251,71.4298,131.5093,25.43849,0.5785211,2.596403,0,0,0,0,0,0,0,1.194941,0,2.596403,0,0,0,0,1.401461,9.363958,1.401461,0,1.401461,14.00003,100,0.1327111,0,2.077122,0,11.96036
5/26/2007 2:00:00 PM,0.4834291,58.93467,115.9199,35.85037,0.4749627,2.131633,1.439304,1.439304,0,0,0,1.439304,148.1016,0.6165753,0,2.131633,1.515057,1.439304,0,0,0,10.62527,0,0,0,14.00003,100,0.1327111,1.583235,1.705306,0,12.75691
5/26/2007 3:00:00 PM,0.4471718,45.28891,110.7027,48.48567,0.4344864,1.949975,0.5056688,0.5056688,0,0,0,0.5056688,385.6229,1.417692,0,1.949975,0.5322829,0.5056688,0,0,0,10.62527,0,0,0,14.00003,100,0.1327111,0.5562357,1.55998,0,12.57525
5/26/2007 4:00:00 PM,0.2233479,31.34094,109.0626,61.97286,0.2204354,0.9893143,1.897008,1.897008,0,0,0,1.897008,52.15129,0,2.220446E-16,0.9893143,1.996851,1.897008,0,0,0,10.62527,0,1.007536,-1.007536,12.93799,92.41404,0.1327111,2.086709,0.7914514,0,11.61459
5/26/2007 5:00:00 PM,0.1819729,17.33529,109.2172,75.82151,0.170164,0.7636958,1.688365,1.688365,0,0,0,1.688365,45.23286,0,2.220446E-16,0.7636958,1.777226,1.688365,0,0,1.119485,9.617738,0,1.013531,-1.013531,11.86964,84.78295,0.1327111,1.857202,0.6109567,0,10.38143
5/26/2007 6:00:00 PM,0.02825492,3.399845,110.652,89.81104,0.0259252,0.1163523,0.7159407,0.7159407,0,0,0,0.7159407,16.25167,0,0,0.1163523,0.7536218,0.7159407,0,0,2.24563,8.604207,0,0.6372696,-0.6372696,11.1979,79.98481,0.1327111,0.7875348,0.09308182,0,8.720559
5/26/2007 7:00:00 PM,0,0,113.3548,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.953707,7.966938,0,0,0,11.1979,79.98481,0.1327111,0,0,0,7.966938
5/26/2007 8:00:00 PM,0,0,117.6856,90,0,0,1.329372,1.329372,0,0,0,1.329372,0,0,0,0,1.399339,1.329372,0,0,2.953707,7.966938,0,1.399339,-1.399339,9.722862,69.44888,0.1327111,1.462309,0,0,7.966938
5/26/2007 9:00:00 PM,0,0,124.5083,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.508528,6.567599,0,0,0,9.722862,69.44888,0.1327111,0,0,0,6.567599
5/26/2007 10:00:00 PM,0,0,135.5512,90,0,0,0.2200841,0.2200841,0,0,0,0.2200841,0,0,2.775558E-17,0,0.2316675,0.2200841,0,0,4.508528,6.567599,0,0.2316675,-0.2316675,9.478663,67.70461,0.1327111,0.2420925,0,0,6.567599
5/26/2007 11:00:00 PM,0,0,153.6112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.765936,6.335931,0,0,0,9.478663,67.70461,0.1327111,0,0,0,6.335931
5/27/2007 12:00:00 AM,0,0,179.5668,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.765936,6.335931,0,0,0,9.478663,67.70461,0.1327111,0,0,0,6.335931
5/27/2007 1:00:00 AM,0,0,-154.4242,90,0,0,0.3525563,0.3525563,0,0,0,0.3525563,0,0,5.551115E-17,0,0.3711119,0.3525563,0,0,4.765936,6.335931,0,0.3711119,-0.3711119,9.087478,64.91042,0.1327111,0.387812,0,0,6.335931
5/27/2007 2:00:00 AM,0,0,-136.1641,90,0,0,0.8407841,0.8407841,0,0,0,0.8407841,0,0,1.110223E-16,0,0.8850359,0.8407841,0,0,5.178283,5.964819,0,0.8850359,-0.8850359,8.154568,58.2468,0.1327111,0.9248624,0,0,5.964819
5/27/2007 3:00:00 AM,0,0,-124.9558,90,0,0,0.315383,0.315383,0,0,0,0.315383,0,0,0,0,0.3319821,0.315383,0,0,6.161656,5.079783,0,0.3319821,-0.3319821,7.804628,55.74723,0.1327111,0.3469213,0,0,5.079783
5/27/2007 4:00:00 AM,0,0,-118.0284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.530525,4.747802,0,0,0,7.804628,55.74723,0.1327111,0,0,0,4.747802
5/27/2007 5:00:00 AM,0,0,-113.6332,90,0,0,0.04679616,0.04679616,0,0,0,0.04679616,0,0,6.938894E-18,0,0.04925911,0.04679616,0,0,6.530525,4.747802,0,0.04925911,-0.04925911,7.752704,55.37635,0.1327111,0.05147577,0,0,4.747802
5/27/2007 6:00:00 AM,0.0470049,3.0188,-110.8902,90.22285,0.01729348,0.07761313,0.4109055,0.4109055,0,0,0,0.4109055,18.88832,0,0,0.07761313,0.4325321,0.4109055,0,0,6.585258,4.698543,0,0.354919,-0.354919,7.378587,52.70409,0.1327111,0.451996,0.0620905,0,4.776155
5/27/2007 7:00:00 AM,0.2304589,16.93445,-109.4293,76.2486,0.2007071,0.9007736,0,0,0,0,0,0,0,0,0,0.9007736,0,0,0,0,6.979612,4.343624,0.9007736,0,0.9007736,8.233135,58.80799,0.1326302,0,0.7206189,0,5.244397
5/27/2007 8:00:00 AM,0.4299474,30.92299,-109.2548,62.41248,0.3970374,1.781904,1.728682,1.728682,0,0,0,1.728682,103.0787,0,0,1.781904,1.819666,1.728682,0,0,6.078838,5.15432,0,0.03776154,-0.03776154,8.193332,58.52368,0.1326302,1.901551,1.425523,0,6.936224
5/27/2007 9:00:00 AM,0.6512883,44.85519,-110.868,48.93385,0.6123196,2.74809,2.703143,2.703143,0,0,0,2.703143,101.6628,4.440892E-16,0,2.74809,2.845413,2.703143,0,0,6.120796,5.116558,0,0.09732297,-0.09732297,8.090744,57.79091,0.1326302,2.973457,2.198472,0,7.864648
5/27/2007 10:00:00 AM,0.8311166,58.48761,-116.0037,36.29483,0.7900687,3.545828,0,0,0,0,0,0,0,0,0,3.545828,0,0,0,0,6.228932,5.019235,3.545828,0,3.545828,11.45461,81.8185,0.1323126,0,2.836663,0,8.565063
5/27/2007 11:00:00 AM,0.934044,70.99374,-131.1749,25.82872,0.8933008,4.009134,0.8372855,0.8372855,0,0,0,0.8372855,478.8252,0.444677,0,4.009134,0.8813532,0.8372855,0,0,2.683104,8.210481,2.683104,0,2.683104,14.00003,100,0.1320733,0.9210141,3.207307,0,12.21961
5/27/2007 12:00:00 PM,1.062979,77.91824,-178.9616,21.11291,1.017633,4.567139,0.6228828,0.6228828,0,0,0,0.6228828,733.2261,3.911473,0,4.567139,0.6556661,0.6228828,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,0.6851711,3.653711,0,15.19241
5/27/2007 1:00:00 PM,1.055695,71.33791,131.9973,25.56928,1.008654,4.526841,2.415324,2.415324,0,0,0,2.415324,187.4216,1.984394,0,4.526841,2.542447,2.415324,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,2.656857,3.621473,0,15.15211
5/27/2007 2:00:00 PM,0.9072076,58.90071,116.264,35.92605,0.8614905,3.866369,0.6441417,0.6441417,0,0,0,0.6441417,600.2358,3.188326,0,3.866369,0.6780439,0.6441417,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,0.7085559,3.093096,0,14.49164
5/27/2007 3:00:00 PM,0.7023757,45.28502,110.9597,48.52491,0.6587251,2.956358,0,0,0,0,0,0,0,2.956358,0,2.956358,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,0,2.365087,0,13.58163
5/27/2007 4:00:00 PM,0.4530424,31.35737,109.2735,61.98692,0.4168769,1.870944,1.124399,1.124399,0,0,0,1.124399,166.395,0.6873661,0,1.870944,1.183578,1.124399,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,1.236839,1.496755,0,12.49622
5/27/2007 5:00:00 PM,0.2265216,17.36843,109.4035,75.81593,0.2003407,0.8991292,0.5779237,0.5779237,0,0,0,0.5779237,155.5792,0.2907885,0,0.8991292,0.6083407,0.5779237,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,0.635716,0.7193034,0,11.5244
5/27/2007 6:00:00 PM,0.05210947,3.448787,110.8265,89.78819,0.01990986,0.08935545,0,0,0,0,0,0,0,0.08935545,0,0.08935545,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1320733,0,0.07148436,0,10.71463
5/27/2007 7:00:00 PM,0,0,113.5261,90,0,0,1.552158,1.552158,0,0,0,1.552158,0,0,2.220446E-16,0,1.63385,1.552158,0,0,0,10.62527,0,1.63385,-1.63385,12.2778,87.69839,0.1320733,1.707373,0,0,10.62527
5/27/2007 8:00:00 PM,0,0,117.8601,90,0,0,2.177596,2.177596,0,0,0,2.177596,0,0,4.440892E-16,0,2.292206,2.177596,0,0,1.815389,8.991424,0,2.292206,-2.292206,9.861602,70.43987,0.1320733,2.395355,0,0,8.991424
5/27/2007 9:00:00 PM,0,0,124.6882,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.362285,6.699218,0,0,0,9.861602,70.43987,0.1320733,0,0,0,6.699218
5/27/2007 10:00:00 PM,0,0,135.7255,90,0,0,0.2705658,0.2705658,0,0,0,0.2705658,0,0,5.551115E-17,0,0.2848061,0.2705658,0,0,4.362285,6.699218,0,0.2848061,-0.2848061,9.561389,68.2955,0.1320733,0.2976224,0,0,6.699218
5/27/2007 11:00:00 PM,0,0,153.7265,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.678736,6.414412,0,0,0,9.561389,68.2955,0.1320733,0,0,0,6.414412
5/28/2007 12:00:00 AM,0,0,179.52,90,0,0,0.02162569,0.02162569,0,0,0,0.02162569,0,0,0,0,0.02276388,0.02162569,0,0,4.678736,6.414412,0,0.02276388,-0.02276388,9.537395,68.12411,0.1320733,0.02378826,0,0,6.414412
5/28/2007 1:00:00 AM,0,0,-154.6075,90,0,0,0.1720887,0.1720887,0,0,0,0.1720887,0,0,0,0,0.181146,0.1720887,0,0,4.704029,6.391648,0,0.181146,-0.181146,9.34645,66.76022,0.1320733,0.1892976,0,0,6.391648
5/28/2007 2:00:00 AM,0,0,-136.3789,90,0,0,0.5354692,0.5354692,0,0,0,0.5354692,0,0,1.110223E-16,0,0.5636518,0.5354692,0,0,4.905303,6.210502,0,0.5636518,-0.5636518,8.752308,62.51636,0.1320733,0.5890161,0,0,6.210502
5/28/2007 3:00:00 AM,0,0,-125.1586,90,0,0,0.4712062,0.4712062,0,0,0,0.4712062,0,0,5.551115E-17,0,0.4960065,0.4712062,0,0,5.531582,5.64685,0,0.4960065,-0.4960065,8.229471,58.78182,0.1320733,0.5183268,0,0,5.64685
5/28/2007 4:00:00 AM,0,0,-118.2153,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.082701,5.150844,0,0,0,8.229471,58.78182,0.1320733,0,0,0,5.150844
5/28/2007 5:00:00 AM,0,0,-113.8102,90,0,0,0.1921019,0.1921019,0,0,0,0.1921019,0,0,2.775558E-17,0,0.2022126,0.1921019,0,0,6.082701,5.150844,0,0.2022126,-0.2022126,8.016321,57.25932,0.1320733,0.2113121,0,0,5.150844
5/28/2007 6:00:00 AM,0.03508375,3.019659,-111.0654,90.24765,0.02566622,0.11519,0.4202677,0.4202677,0,0,0,0.4202677,27.40872,0,5.551115E-17,0.11519,0.4423871,0.4202677,0,0,6.307381,4.948631,0,0.3271971,-0.3271971,7.671425,54.79578,0.1320733,0.4622945,0.09215199,0,5.063821
5/28/2007 7:00:00 AM,0.169218,16.91948,-109.6115,76.28994,0.1593806,0.7153003,1.482835,1.482835,0,0,0,1.482835,48.23871,0,0,0.7153003,1.560879,1.482835,0,0,6.670934,4.621434,0,0.8455783,-0.8455783,6.780107,48.42924,0.1320733,1.631118,0.5722402,0,5.336734
5/28/2007 8:00:00 AM,0.1953479,30.89174,-109.4554,62.47205,0.1933956,0.8679596,0,0,0,0,0,0,0,0,0,0.8679596,0,0,0,0,7.610465,3.775856,0.8679596,0,0.8679596,7.603526,54.31079,0.1319961,0,0.6943676,0,4.643816
5/28/2007 9:00:00 AM,0.4608452,44.80478,-111.1042,49.01584,0.4459889,2.001598,0.8760421,0.8760421,0,0,0,0.8760421,228.4819,0,0,2.001598,0.9221496,0.8760421,0,0,6.742506,4.557019,1.079448,0,1.079448,8.627581,61.62545,0.1319001,0.9636463,1.601278,0,6.558617
5/28/2007 10:00:00 AM,0.7646645,58.41017,-116.3035,36.40734,0.7289199,3.271393,0.4052254,0.4052254,0,0,0,0.4052254,807.3021,0,0,3.271393,0.426553,0.4052254,0,0,5.663057,5.528523,2.84484,0,2.84484,11.32643,80.90292,0.131648,0.4457479,2.617114,0,8.799915
5/28/2007 11:00:00 AM,0.4659854,70.86882,-131.5497,25.98203,0.4605646,2.067014,0.148741,0.148741,0,0,0,0.148741,1389.673,0,0,2.067014,0.1565695,0.148741,0,0,2.818218,8.088879,1.910445,0,1.910445,13.13884,93.84866,0.1314792,0.1636151,1.653611,0,10.15589
5/28/2007 12:00:00 PM,0.4886677,77.74464,-178.8595,21.28632,0.4829657,2.16755,1.682906,1.682906,0,0,0,1.682906,128.7981,0,0,2.16755,1.77148,1.682906,0,0,0.9077728,9.808279,0.3960705,0,0.3960705,13.51458,96.53255,0.1314443,1.851196,1.73404,0,11.97583
5/28/2007 1:00:00 PM,0.7372795,71.25011,132.4691,25.69451,0.7126296,3.198282,1.732543,1.732543,0,0,0,1.732543,184.6004,0.8628495,0,3.198282,1.82373,1.732543,0,0,0.5117023,10.16474,0.5117023,0,0.5117023,14.00003,100,0.1313992,1.905798,2.558625,0,13.36302
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99747,0.63489,2.849386,1.516112,1.516112,0,0,0,1.516112,187.9404,1.253479,0,2.849386,1.595907,1.516112,0,0,0,10.62527,0,0,0,14.00003,100,0.1313992,1.667723,2.279509,0,13.47466
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56074,0.4978069,2.234157,1.055059,1.055059,0,0,0,1.055059,211.7566,1.123569,0,2.234157,1.110589,1.055059,0,0,0,10.62527,0,0,0,14.00003,100,0.1313992,1.160565,1.787326,0,12.85943
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99819,0.2997377,1.345223,0,0,0,0,0,0,0,1.345223,0,1.345223,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1313992,0,1.076178,0,11.9705
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80805,0.1161157,0.5211273,0,0,0,0,0,0,0,0.5211273,0,0.5211273,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1313992,0,0.4169019,0,11.1464
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76348,0.02882023,0.1293452,1.35029,1.35029,0,0,0,1.35029,9.579069,0,0,0.1293452,1.421358,1.35029,0,0,0,10.62527,0,1.292013,-1.292013,12.63813,90.27216,0.1313992,1.485319,0.1034762,0,10.75462
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,1.737056,1.737056,0,0,0,1.737056,0,0,2.220446E-16,0,1.82848,1.737056,0,0,1.43557,9.333261,0,1.82848,-1.82848,10.71074,76.50513,0.1313992,1.910762,0,0,9.333261
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,0.895762,0.895762,0,0,0,0.895762,0,0,1.110223E-16,0,0.9429073,0.895762,0,0,3.467214,7.504782,0,0.9429073,-0.9429073,9.716828,69.40578,0.1313992,0.9853382,0,0,7.504782
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,2.563967,2.563967,0,0,0,2.563967,0,0,4.440892E-16,0,2.698912,2.563967,0,0,4.514889,6.561874,0,2.698912,-2.698912,6.871925,49.08508,0.1313992,2.820364,0,0,6.561874
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,0.469828,0.469828,0,0,0,0.469828,0,0,5.551115E-17,0,0.4945557,0.469828,0,0,7.51368,3.862962,0,0.4945557,-0.4945557,6.350617,45.36146,0.1313992,0.5168108,0,0,3.862962
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,0.08505412,0.08505412,0,0,0,0.08505412,0,0,1.387779E-17,0,0.08953065,0.08505412,0,0,8.063187,3.368406,0,0.08953065,-0.08953065,6.256244,44.68737,0.1313992,0.09355953,0,0,3.368406
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.162665,3.278875,0,0,0,6.256244,44.68737,0.1313992,0,0,0,3.278875
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.162665,3.278875,0,0,0,6.256244,44.68737,0.1313992,0,0,0,3.278875
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,0.3247619,0.3247619,0,0,0,0.3247619,0,0,0,0,0.3418546,0.3247619,0,0,8.162665,3.278875,0,0.3418546,-0.3418546,5.895897,42.11347,0.1313992,0.3572381,0,0,3.278875
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.542503,2.937021,0,0,0,5.895897,42.11347,0.1313992,0,0,0,2.937021
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,0.2029886,0.2029886,0,0,0,0.2029886,0,0,2.775558E-17,0,0.2136722,0.2029886,0,0,8.542503,2.937021,0,0.2136722,-0.2136722,5.670667,40.50468,0.1313992,0.2232874,0,0,2.937021
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.779917,2.723349,0,0,0,5.670667,40.50468,0.1313992,0,0,0,2.723349
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27424,0.02071756,0.09298039,0,0,0,0,0,0,0,0,0,0.09298039,0,0,0,0,8.779917,2.723349,0.09298039,0,0.09298039,5.758876,41.13475,0.131391,0,0.07438432,0,2.816329
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.3326,0.2429015,1.090142,1.458119,1.458119,0,0,0,1.458119,74.76357,0,0,1.090142,1.534863,1.458119,0,0,8.686936,2.807031,0,0.4447204,-0.4447204,5.2901,37.78635,0.131391,1.603931,0.8721136,0,3.897173
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53233,0.3224783,1.447283,3.425616,3.425616,1.25,0,0.50625,3.425616,42.24883,0,0,1.447283,2.290122,2.175616,0,0,9.18107,2.362311,0,0.842839,-0.842839,4.40167,31.44043,0.131391,3.768177,1.157826,5,3.809593
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09773,0.6184286,2.775508,0.6178291,0.6178291,4.123092,0,1.290604,0.6178291,449.2355,8.881784E-16,0,2.775508,0,0,3.505263,3.33,10.11756,1.519472,6.105508,0,6.105508,10.19386,72.81316,0.1314373,0.679612,2.220406,5,4.294979
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51845,0.7803712,3.502306,1.84991,1.84991,2.334167,0,0.8022276,1.84991,189.3231,0,0,3.502306,0,0,0.4842574,0.4600446,4.012051,7.014429,3.962351,0,3.962351,13.95288,99.66322,0.1313094,2.034901,2.801845,5,10.51673
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13162,0.7896623,3.544004,0.3203572,0.3203572,0,0,0,0.3203572,1106.266,3.157086,0,3.544004,0.3372181,0.3203572,0,0,0.04970011,10.58054,0.04970011,0,0.04970011,14.00003,100,0.1313051,0.3523929,2.835203,0,14.12455
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45349,0.8578601,3.850076,2.30727,2.30727,0,0,0,2.30727,166.8672,1.421371,0,3.850076,2.428705,2.30727,0,0,0,10.62527,0,0,0,14.00003,100,0.1313051,2.537997,3.080061,0,14.47535
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81411,0.6076763,2.727252,2.258301,2.258301,0,0,0,2.258301,120.7656,0.3500924,0,2.727252,2.377159,2.258301,0,0,0,10.62527,0,0,0,14.00003,100,0.1313051,2.484131,2.181801,0,13.35253
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.06459,0.5191593,2.329987,1.464826,1.464826,0,0,0,1.464826,159.0624,0.788065,0,2.329987,1.541922,1.464826,0,0,0,10.62527,0,0,0,14.00003,100,0.1313051,1.611308,1.86399,0,12.95526
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.59316,0.569901,2.557716,1.530778,1.530778,0,0,0,1.530778,167.086,0.9463705,0,2.557716,1.611345,1.530778,0,0,0,10.62527,0,0,0,14.00003,100,0.1313051,1.683856,2.046173,0,13.18299
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00666,0.2324583,1.043273,3.12385,3.12385,1.25,0,0.50625,3.12385,33.39702,0,0,1.043273,1.972474,1.87385,0,0,0,10.62527,0,0.929201,-0.929201,13.02056,93.00385,0.1313051,3.436235,0.8346184,5,11.66855
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.7979,0.1543588,0.6927621,1.235819,1.235819,0,0,0,1.235819,56.0569,0,0,0.6927621,1.300862,1.235819,0,0,1.032446,9.696074,0,0.6081004,-0.6081004,12.37957,88.42532,0.1313051,1.359401,0.5542096,0,10.38883
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73697,0.02852229,0.128008,0.5851593,0.5851593,0,0,0,0.5851593,21.87576,0,0,0.128008,0.6159571,0.5851593,0,0,1.708113,9.087973,0,0.4879491,-0.4879491,11.86523,84.75145,0.1313051,0.6436752,0.1024064,0,9.215981
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,0.6654368,0.6654368,0,0,0,0.6654368,0,0,1.110223E-16,0,0.7004598,0.6654368,0,0,2.250278,8.600023,0,0.7004598,-0.7004598,11.12688,79.47753,0.1313051,0.7319804,0,0,8.600023
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,3.418634,3.418634,1.25,0,0.50625,3.418634,0,0,0,0,2.282773,2.168634,0,0,3.028567,7.899564,0,2.282773,-2.282773,8.720623,62.29004,0.1313051,3.760498,0,5,7.899564
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,0.128708,0.128708,3.633971,0,1.157074,0.128708,0,0,0,0,0,0,3.505263,3.33,5.564981,5.616791,3.33,0,3.33,11.87974,84.85511,0.1314951,0.1415788,0,5,5.616791
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,0.02973372,0.02973372,0,0,0,0.02973372,0,0,3.469447E-18,0,0.03129866,0.02973372,0,0,2.234981,8.613791,0,0.03129866,-0.03129866,11.84675,84.61945,0.1314951,0.0327071,0,0,8.613791
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,0.1930955,0.1930955,0,0,0,0.1930955,0,0,0,0,0.2032585,0.1930955,0,0,2.269758,8.582493,0,0.2032585,-0.2032585,11.63249,83.08907,0.1314951,0.2124051,0,0,8.582493
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,0.0881126,0.0881126,0,0,0,0.0881126,0,0,1.387779E-17,0,0.0927501,0.0881126,0,0,2.4956,8.379234,0,0.0927501,-0.0927501,11.53473,82.39074,0.1314951,0.09692386,0,0,8.379234
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,0.2505489,0.2505489,0,0,0,0.2505489,0,0,0,0,0.2637357,0.2505489,0,0,2.598656,8.286484,0,0.2637357,-0.2637357,11.25673,80.40501,0.1314951,0.2756038,0,0,8.286484
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.891695,8.022748,0,0,0,11.25673,80.40501,0.1314951,0,0,0,8.022748
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,0.3026599,0.3026599,0,0,0,0.3026599,0,0,5.551115E-17,0,0.3185894,0.3026599,0,0,2.891695,8.022748,0,0.3185894,-0.3185894,10.9209,78.00629,0.1314951,0.3329259,0,0,8.022748
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.245684,7.704159,0,0,0,10.9209,78.00629,0.1314951,0,0,0,7.704159
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,0.3110884,0.3110884,0,0,0,0.3110884,0,0,0,0,0.3274615,0.3110884,0,0,3.245684,7.704159,0,0.3274615,-0.3274615,10.57573,75.54076,0.1314951,0.3421973,0,0,7.704159
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30257,0.01806895,0.08109343,0,0,0,0,0,0,0,0,0,0.08109343,0,0,0,0,3.60953,7.376698,0.08109343,0,0.08109343,10.65266,76.09027,0.131488,0,0.06487475,0,7.457791
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37647,0.2542374,1.141017,0,0,0,0,0,0,0,0,0,1.141017,0,0,0,0,3.528436,7.449681,1.141017,0,1.141017,11.73512,83.82214,0.1313884,0,0.912814,0,8.590699
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59322,0.4992609,2.240683,2.318868,2.318868,0,0,0,2.318868,96.62833,0,4.440892E-16,2.240683,2.440913,2.318868,0,0,2.387419,8.476597,0,0.2002303,-0.2002303,11.52406,82.31457,0.1313884,2.550755,1.792547,0,10.71728
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17941,0.7275499,3.265244,1.378944,1.378944,0,0,0,1.378944,236.7931,0,0,3.265244,1.45152,1.378944,0,0,2.609897,8.276367,1.813724,0,1.813724,13.24471,94.6049,0.1312303,1.516838,2.612195,0,11.54161
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62803,0.8954726,4.018881,0.6246775,0.6246775,0,0,0,0.6246775,643.353,2.565153,0,4.018881,0.6575553,0.6246775,0,0,0.7961728,9.908719,0.7961728,0,0.7961728,14.00003,100,0.1311611,0.6871453,3.215105,0,13.9276
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27738,0.98389,4.415698,1.443921,1.443921,0,0,0,1.443921,305.813,2.895781,0,4.415698,1.519917,1.443921,0,0,0,10.62527,0,0,0,14.00003,100,0.1311611,1.588313,3.532559,0,15.04097
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61436,1.001642,4.495367,0,0,0,0,0,0,0,4.495367,0,4.495367,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1311611,0,3.596293,0,15.12064
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92804,0.9157935,4.110082,0,0,0,0,0,0,0,4.110082,0,4.110082,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1311611,0,3.288065,0,14.73536
