Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/14/2007 10:00:00 AM,0.7166638,48.67048,-56.63575,37.00047,0.7563514,8.592152,5.471636,5.471636,0,0,0,5.471636,157.0308,0,0,8.592152,5.759617,5.471636,0,0,20.1629,11.45237,2.832536,0,2.832536,22.55905,57.84361,0.1190412,6.018799,6.873722,0,20.04452
2/14/2007 11:00:00 AM,0.980491,59.887,-40.5362,23.91159,1.034142,11.74785,2.119066,2.119066,0,0,0,2.119066,554.3883,0,0,11.74785,2.230595,2.119066,0,0,17.33036,14.00165,9.517256,0,9.517256,31.58792,80.99449,0.1181378,2.330972,9.398281,0,25.7495
2/14/2007 12:00:00 PM,1.077367,66.5815,-11.37312,14.66589,1.133988,12.88211,5.249135,5.249135,0,0,0,5.249135,245.4139,0,0,12.88211,5.525405,5.249135,0,0,7.813105,22.56718,7.3567,0,7.3567,38.56709,98.88979,0.1174488,5.774048,10.30569,0,35.44929
2/14/2007 1:00:00 PM,1.016835,64.83759,24.25488,17.30365,1.070526,12.16117,5.842742,5.842742,0,0,0,5.842742,208.1415,5.554513,0,12.16117,6.150255,5.842742,0,0,0.4564047,29.18821,0.4564047,0,0.4564047,39.00008,100,0.1174063,6.427017,9.728938,0,41.34939
2/14/2007 2:00:00 PM,0.9602928,55.92762,47.91784,28.71678,1.014781,11.52791,2.816389,2.816389,0,0,0,2.816389,409.3154,8.563293,0,11.52791,2.96462,2.816389,0,0,0,29.59898,0,0,0,39.00008,100,0.1174063,3.098028,9.222331,0,41.12689
2/14/2007 3:00:00 PM,0.7405637,43.83082,60.61921,42.31054,0.7882946,8.955027,0,0,0,0,0,0,0,8.955027,0,8.955027,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1174063,0,7.164021,0,38.554
2/14/2007 4:00:00 PM,0.4454575,30.46176,67.88697,56.52196,0.475721,5.404191,0,0,0,0,0,0,0,5.404191,0,5.404191,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1174063,0,4.323352,0,35.00317
2/14/2007 5:00:00 PM,0.1563212,16.51535,72.44749,70.96534,0.1604183,1.822352,0,0,0,0,0,0,0,1.822352,0,1.822352,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1174063,0,1.457881,0,31.42133
2/14/2007 6:00:00 PM,0.01949008,2.271484,75.49203,85.50101,0.02009364,0.2282637,5.057838,5.057838,0,0,0,5.057838,4.513068,0,8.881784E-16,0.2282637,5.324041,5.057838,0,0,0,29.59898,0,5.095777,-5.095777,33.62866,86.22716,0.1174063,5.563622,0.182611,0,29.82724
2/14/2007 7:00:00 PM,0,0,77.55638,90,0,0,4.16243,4.16243,0,0,0,4.16243,0,0,0,0,4.381505,4.16243,0,0,5.661974,24.5032,0,4.381505,-4.381505,29.01015,74.38484,0.1174063,4.578673,0,0,24.5032
2/14/2007 8:00:00 PM,0,0,78.84835,90,0,0,4.667088,4.667088,0,0,0,4.667088,0,0,8.881784E-16,0,4.912724,4.667088,0,0,10.53031,20.1217,0,4.912724,-4.912724,23.83168,61.10675,0.1174063,5.133797,0,0,20.1217
2/14/2007 9:00:00 PM,0,0,79.31493,90,0,0,3.712601,3.712601,0,0,0,3.712601,0,0,4.440892E-16,0,3.908001,3.712601,0,0,15.9889,15.20897,0,3.908001,-3.908001,19.71228,50.54422,0.1174063,4.083861,0,0,15.20897
2/14/2007 10:00:00 PM,0,0,78.43336,90,0,0,0.968195,0.968195,0,0,0,0.968195,0,0,1.110223E-16,0,1.019153,0.968195,0,0,20.33112,11.30097,0,1.019153,-1.019153,18.638,47.78966,0.1174063,1.065014,0,0,11.30097
2/14/2007 11:00:00 PM,0,0,73.79327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.46351,10.28182,0,0,0,18.638,47.78966,0.1174063,0,0,0,10.28182
2/15/2007 12:00:00 AM,0,0,44.19438,90,0,0,1.432875,1.432875,0,0,0,1.432875,0,0,0,0,1.50829,1.432875,0,0,21.46351,10.28182,0,1.50829,-1.50829,17.04813,43.71306,0.1174063,1.576163,0,0,10.28182
2/15/2007 1:00:00 AM,0,0,-64.68063,90,0,0,1.208739,1.208739,0,0,0,1.208739,0,0,0,0,1.272357,1.208739,0,0,23.13939,8.773528,0,1.272357,-1.272357,15.70694,40.27414,0.1174063,1.329613,0,0,8.773528
2/15/2007 2:00:00 AM,0,0,-77.15504,90,0,0,0.643275,0.643275,0,0,0,0.643275,0,0,0,0,0.6771315,0.643275,0,0,24.55312,7.501172,0,0.6771315,-0.6771315,14.99319,38.44399,0.1174063,0.7076024,0,0,7.501172
2/15/2007 3:00:00 AM,0,0,-79.51297,90,0,0,0.4564067,0.4564067,0,0,0,0.4564067,0,0,0,0,0.4804281,0.4564067,0,0,25.30549,6.82404,0,0.4804281,-0.4804281,14.48677,37.14549,0.1174063,0.5020474,0,0,6.82404
2/15/2007 4:00:00 AM,0,0,-79.65289,90,0,0,1.021859,1.021859,0,0,0,1.021859,0,0,0,0,1.075641,1.021859,0,0,25.8393,6.343612,0,1.075641,-1.075641,13.35294,34.23825,0.1174063,1.124045,0,0,6.343612
2/15/2007 5:00:00 AM,0,0,-78.79156,90,0,0,3.099214,3.099214,0,0,0,3.099214,0,0,0,0,3.262331,3.099214,0,0,27.03445,5.267971,0,3.262331,-3.262331,9.914146,25.42084,0.1174063,3.409135,0,0,5.267971
2/15/2007 6:00:00 AM,0.0002859533,0,-77.18993,90,0,0,1.070139,1.070139,0,0,0,1.070139,0,0,0,0,1.126462,1.070139,0,0,30.65926,2.005641,0,1.126462,-1.126462,8.726751,22.37624,0.1174063,1.177153,0,0,2.005641
2/15/2007 7:00:00 AM,0.1480755,7.805889,-74.78706,79.92437,0.1884145,2.140389,0.2921386,0.2921386,0,0,0,0.2921386,732.6622,0,0,2.140389,0.3075143,0.2921386,0,0,31.91089,0.8791784,1.832875,0,1.832875,10.46557,26.83474,0.117236,0.3213525,1.712311,0,3.019568
2/15/2007 8:00:00 AM,0.3728271,21.98165,-71.26644,65.39098,0.4108504,4.667261,0.4573123,0.4573123,0,0,0,0.4573123,1020.585,0,0,4.667261,0.4813813,0.4573123,0,0,30.07801,2.528766,4.185879,0,4.185879,14.43664,37.01696,0.116849,0.5030435,3.733809,0,7.196026
2/15/2007 9:00:00 AM,0.6334869,35.78732,-65.90133,50.98484,0.679667,7.721017,0,0,0,0,0,0,0,0,0,7.721017,0,0,0,0,25.89213,6.296057,7.721017,0,7.721017,21.76144,55.79846,0.1161417,0,6.176814,0,14.01707
2/15/2007 10:00:00 AM,0.7856286,48.84048,-57.0587,36.89556,0.83164,9.447431,0,0,0,0,0,0,0,0,0,9.447431,0,0,0,0,18.17112,13.24497,9.447431,0,9.447431,30.72406,78.77949,0.1152879,0,7.557944,0,22.6924
2/15/2007 11:00:00 AM,0.8122204,60.13022,-40.9722,23.73164,0.8507799,9.66486,4.044414,4.044414,0,0,0,4.044414,238.9681,0,0,9.66486,4.257277,4.044414,0,0,8.723686,21.74766,5.407582,0,5.407582,35.85415,91.93352,0.1148048,4.448855,7.731888,0,31.41252
2/15/2007 12:00:00 PM,1.007483,66.90103,-11.54398,14.35725,1.058956,12.02974,6.562194,6.562194,0,0,0,6.562194,183.3189,1.806066,0,12.02974,6.907573,6.562194,0,0,3.316105,26.61448,3.316105,0,3.316105,39.00008,100,0.1145105,7.218414,9.623795,0,38.64423
2/15/2007 1:00:00 PM,1.043459,65.13455,24.57625,17.04382,1.097663,12.46946,5.296932,5.296932,0,0,0,5.296932,235.4091,6.893739,0,12.46946,5.575717,5.296932,0,0,0,29.59898,0,0,0,39.00008,100,0.1145105,5.826625,9.975565,0,42.06844
2/15/2007 2:00:00 PM,0.9020335,56.14202,48.35876,28.56893,0.9517547,10.81193,12.83796,12.83796,4.477957,0,1.468923,12.83796,84.21849,2.011934,0,10.81193,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1145105,14.12175,8.649547,12,40.41091
2/15/2007 3:00:00 PM,0.7487543,43.98243,61.02069,42.22106,0.7961525,9.044292,0,0,0,0,0,0,0,9.044292,0,9.044292,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1145105,0,7.235435,0,38.64327
2/15/2007 4:00:00 PM,0.4826699,30.57159,68.24397,56.46753,0.5185987,5.891281,2.112834,2.112834,0,0,0,2.112834,278.8332,3.667245,0,5.891281,2.224036,2.112834,0,0,0,29.59898,0,0,0,39.00008,100,0.1145105,2.324117,4.713025,0,35.49026
2/15/2007 5:00:00 PM,0.2650704,16.59562,72.77774,70.93625,0.2970011,3.373932,0,0,0,0,0,0,0,3.373932,0,3.373932,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1145105,0,2.699146,0,32.97291
2/15/2007 6:00:00 PM,0.03398034,2.328948,75.81377,85.49326,0.04370882,0.4965322,1.458165,1.458165,0,0,0,1.458165,34.05185,0,2.220446E-16,0.4965322,1.534911,1.458165,0,0,0,29.59898,0,1.038378,-1.038378,37.90553,97.19347,0.1145105,1.603982,0.3972258,0,30.09551
2/15/2007 7:00:00 PM,0,0,77.88811,90,0,0,5.844765,5.844765,0,0,0,5.844765,0,0,8.881784E-16,0,6.152384,5.844765,0,0,1.153754,28.5606,0,6.152384,-6.152384,31.42035,80.56483,0.1145105,6.429241,0,0,28.5606
2/15/2007 8:00:00 PM,0,0,79.21298,90,0,0,2.184256,2.184256,0,0,0,2.184256,0,0,4.440892E-16,0,2.299217,2.184256,0,0,7.989736,22.40822,0,2.299217,-2.299217,28.99676,74.35052,0.1145105,2.402682,0,0,22.40822
2/15/2007 9:00:00 PM,0,0,79.74892,90,0,0,3.321648,3.321648,0,0,0,3.321648,0,0,0,0,3.496472,3.321648,0,0,10.54442,20.109,0,3.496472,-3.496472,25.31116,64.90028,0.1145105,3.653813,0,0,20.109
2/15/2007 10:00:00 PM,0,0,79.01223,90,0,0,1.641624,1.641624,0,0,0,1.641624,0,0,2.220446E-16,0,1.728025,1.641624,0,0,14.42939,16.61253,0,1.728025,-1.728025,23.48966,60.22977,0.1145105,1.805787,0,0,16.61253
2/15/2007 11:00:00 PM,0,0,74.73705,90,0,0,0.5320731,0.5320731,0,0,0,0.5320731,0,0,1.110223E-16,0,0.560077,0.5320731,0,0,16.34942,14.8845,0,0.560077,-0.560077,22.89928,58.716,0.1145105,0.5852805,0,0,14.8845
2/16/2007 12:00:00 AM,0,0,46.3406,90,0,0,1.167866,1.167866,0,0,0,1.167866,0,0,0,0,1.229332,1.167866,0,0,16.97173,14.32442,0,1.229332,-1.229332,21.60345,55.39336,0.1145105,1.284652,0,0,14.32442
2/16/2007 1:00:00 AM,0,0,-66.27139,90,0,0,0.1204949,0.1204949,0,0,0,0.1204949,0,0,1.387779E-17,0,0.1268368,0.1204949,0,0,18.33765,13.09509,0,0.1268368,-0.1268368,21.46976,55.05055,0.1145105,0.1325444,0,0,13.09509
2/16/2007 2:00:00 AM,0,0,-77.92377,90,0,0,1.319198,1.319198,0,0,0,1.319198,0,0,2.220446E-16,0,1.388629,1.319198,0,0,18.47858,12.96826,0,1.388629,-1.388629,20.00601,51.29737,0.1145105,1.451117,0,0,12.96826
2/16/2007 3:00:00 AM,0,0,-80.02924,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0215,11.57963,0,0,0,20.00601,51.29737,0.1145105,0,0,0,11.57963
2/16/2007 4:00:00 AM,0,0,-80.05939,90,0,0,1.498067,1.498067,0,0,0,1.498067,0,0,0,0,1.576913,1.498067,0,0,20.0215,11.57963,0,1.576913,-1.576913,18.3438,47.03529,0.1145105,1.647874,0,0,11.57963
2/16/2007 5:00:00 AM,0,0,-79.14452,90,0,0,1.352254,1.352254,0,0,0,1.352254,0,0,2.220446E-16,0,1.423425,1.352254,0,0,21.77363,10.00271,0,1.423425,-1.423425,16.84338,43.18807,0.1145105,1.487479,0,0,10.00271
2/16/2007 6:00:00 AM,0.0003252406,0,-77.51946,90,0,0,2.15865,2.15865,0,0,0,2.15865,0,0,0,0,2.272263,2.15865,0,0,23.35521,8.579288,0,2.272263,-2.272263,14.4482,37.0466,0.1145105,2.374515,0,0,8.579288
2/16/2007 7:00:00 AM,0.1380748,7.872089,-75.11404,79.90884,0.1732421,1.968031,0.294325,0.294325,0,0,0,0.294325,668.6589,0,0,1.968031,0.3098158,0.294325,0,0,25.87995,6.307026,1.658215,0,1.658215,16.02133,41.08024,0.1143639,0.3237575,1.574425,0,8.275057
2/16/2007 8:00:00 AM,0.4251846,22.07262,-71.60932,65.35326,0.469762,5.336497,5.640206,5.640206,0,0,0,5.640206,94.61528,0,0,5.336497,5.937058,5.640206,0,0,24.22173,7.799419,0,0.600562,-0.600562,15.38828,39.45704,0.1143639,6.204226,4.269197,0,13.13592
2/16/2007 9:00:00 AM,0.6832837,35.91165,-66.27927,50.91927,0.7324993,8.321192,3.575884,3.575884,0,0,0,3.575884,232.7031,0,0,8.321192,3.764088,3.575884,0,0,24.88902,7.198857,4.557104,0,4.557104,19.71152,50.54227,0.113963,3.933472,6.656954,0,15.52005
2/16/2007 10:00:00 AM,0.869348,49.01366,-57.48735,36.78867,0.9204151,10.45592,5.10721,5.10721,0,0,0,5.10721,204.7285,0,0,10.45592,5.37601,5.10721,0,0,20.33192,11.30025,5.079905,0,5.079905,24.53075,62.89922,0.1135194,5.617931,8.364733,0,21.75617
2/16/2007 11:00:00 AM,1.044829,60.37705,-41.41552,23.54987,1.100201,12.49828,13.21754,13.21754,12,0,3.372,13.21754,94.55826,0,0,12.49828,1.281626,1.217545,0,0,15.25201,15.87217,11.21665,0,11.21665,35.1718,90.18392,0.1140774,14.5393,9.998624,12,28.37045
2/16/2007 12:00:00 PM,1.113587,67.22496,-11.71371,14.04456,1.170087,13.29218,4.056795,4.056795,0,0,0,4.056795,327.6523,4.986513,0,13.29218,4.270311,4.056795,0,0,4.03536,25.96715,4.03536,0,4.03536,39.00008,100,0.1137288,4.462475,10.63375,0,39.25934
2/16/2007 1:00:00 PM,0.9489303,65.43314,24.91575,16.78501,0.9961109,11.31582,12.56621,12.56621,4.206207,0,1.40017,12.56621,90.04961,2.51582,0,11.31582,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1137288,13.82283,9.052656,12,40.9148
2/16/2007 2:00:00 PM,0.8983819,56.35509,48.81378,28.42484,0.9468192,10.75587,2.807293,2.807293,0,0,0,2.807293,383.1401,7.800821,0,10.75587,2.955045,2.807293,0,0,0,29.59898,0,0,0,39.00008,100,0.1137288,3.088023,8.604693,0,40.35484
2/16/2007 3:00:00 PM,0.7640924,44.13171,61.43118,42.13541,0.8116403,9.220234,1.096955,1.096955,0,0,0,1.096955,840.5302,8.065545,0,9.220234,1.154689,1.096955,0,0,0,29.59898,0,0,0,39.00008,100,0.1137288,1.20665,7.376187,0,38.81921
2/16/2007 4:00:00 PM,0.4924699,30.67885,68.6074,56.41672,0.5289999,6.009439,2.04277,2.04277,0,0,0,2.04277,294.1809,3.859154,0,6.009439,2.150284,2.04277,0,0,0,29.59898,0,0,0,39.00008,100,0.1137288,2.247047,4.807551,0,35.60842
2/16/2007 5:00:00 PM,0.2182845,16.67334,73.11312,70.91055,0.2355307,2.675629,2.189535,2.189535,0,0,0,2.189535,122.2008,0.3708553,0,2.675629,2.304774,2.189535,0,0,0,29.59898,0,0,0,39.00008,100,0.1137288,2.408489,2.140503,0,32.27461
2/16/2007 6:00:00 PM,0.02550854,2.383985,76.14005,85.48869,0.02761307,0.3136845,6.276562,6.276562,0,0,0,6.276562,4.997712,0,0,0.3136845,6.606907,6.276562,0,0,0,29.59898,0,6.293223,-6.293223,32.36644,82.9907,0.1137288,6.904218,0.2509476,0,29.91266
2/16/2007 7:00:00 PM,0,0,78.2242,90,0,0,3.993448,3.993448,0,0,0,3.993448,0,0,8.881784E-16,0,4.203629,3.993448,0,0,6.99247,23.30576,0,4.203629,-4.203629,27.93542,71.62915,0.1137288,4.392793,0,0,23.30576
2/16/2007 8:00:00 PM,0,0,79.58221,90,0,0,6.437123,6.437123,0,0,0,6.437123,0,0,8.881784E-16,0,6.775918,6.437123,0,0,11.66317,19.10213,0,6.775918,-6.775918,20.79298,53.31522,0.1137288,7.080835,0,0,19.10213
2/16/2007 9:00:00 PM,0,0,80.18826,90,0,0,3.420839,3.420839,0,0,0,3.420839,0,0,4.440892E-16,0,3.600883,3.420839,0,0,19.19197,12.32621,0,3.600883,-3.600883,16.99731,43.58277,0.1137288,3.762923,0,0,12.32621
2/16/2007 10:00:00 PM,0,0,79.59856,90,0,0,0.5419997,0.5419997,0,0,0,0.5419997,0,0,0,0,0.570526,0.5419997,0,0,23.19295,8.725325,0,0.570526,-0.570526,16.39593,42.04076,0.1137288,0.5961997,0,0,8.725325
2/16/2007 11:00:00 PM,0,0,75.69671,90,0,0,2.606153,2.606153,0,0,0,2.606153,0,0,4.440892E-16,0,2.743319,2.606153,0,0,23.82687,8.154799,0,2.743319,-2.743319,13.50422,34.62613,0.1137288,2.866769,0,0,8.154799
2/17/2007 12:00:00 AM,0,0,48.65663,90,0,0,0.9434497,0.9434497,0,0,0,0.9434497,0,0,1.110223E-16,0,0.9931049,0.9434497,0,0,26.875,5.411479,0,0.9931049,-0.9931049,12.45739,31.94196,0.1137288,1.037795,0,0,5.411479
2/17/2007 1:00:00 AM,0,0,-67.92207,90,0,0,1.001861,1.001861,0,0,0,1.001861,0,0,2.220446E-16,0,1.054591,1.001861,0,0,27.97845,4.418374,0,1.054591,-1.054591,11.34575,29.09162,0.1137288,1.102047,0,0,4.418374
2/17/2007 2:00:00 AM,0,0,-78.70473,90,0,0,1.765809,1.765809,0,0,0,1.765809,0,0,2.220446E-16,0,1.858746,1.765809,0,0,29.15022,3.363784,0,1.858746,-1.858746,9.386464,24.06781,0.1137288,1.94239,0,0,3.363784
2/17/2007 3:00:00 AM,0,0,-80.55198,90,0,0,0.6174313,0.6174313,0,0,0,0.6174313,0,0,0,0,0.6499277,0.6174313,0,0,31.21549,1.505037,0,0.6499277,-0.6499277,8.701381,22.31119,0.1137288,0.6791744,0,0,1.505037
2/17/2007 4:00:00 AM,0,0,-80.47047,90,0,0,1.682531,1.682531,10.48253,0,2.98808,1.682531,0,1.776357E-15,0,0,0,0,8.8,8.36,31.93763,0.8551097,8.36,0,8.36,16.63237,42.64703,0.1145963,1.850784,0,12,0.8551097
2/17/2007 5:00:00 AM,0,0,-79.50128,90,0,0,0.3137505,0.3137505,9.11375,0,2.641779,0.3137505,0,0,0,0,0,0,8.8,8.36,23.57763,8.379109,8.36,0,8.36,24.56337,62.98286,0.1151652,0.3451255,0,12,8.379109
2/17/2007 6:00:00 AM,0.0003379744,0,-77.85244,90,0,0,0.9866661,0.9866661,9.786666,0,2.812027,0.9866661,0,1.776357E-15,0,0,0,0,8.8,8.36,15.21763,15.90311,8.36,0,8.36,32.49436,83.3187,0.1158676,1.085333,0,12,15.90311
2/17/2007 7:00:00 AM,0.1452324,7.941822,-75.44441,79.89041,0.1819449,2.066894,6.23315,6.23315,0,0,0,6.23315,33.1597,0,0,2.066894,6.56121,6.23315,0,0,6.857632,23.42711,0,4.494316,-4.494316,27.75693,71.17148,0.1158676,6.856464,1.653515,0,25.494
2/17/2007 8:00:00 AM,0.3752695,22.1669,-71.95585,65.31294,0.4116445,4.676282,0,0,0,0,0,0,0,0,0,4.676282,0,0,0,0,11.85132,18.93279,4.676282,0,4.676282,32.19324,82.54661,0.1154663,0,3.741026,0,23.60908
2/17/2007 9:00:00 AM,0.6645494,36.03909,-66.66154,50.85143,0.7111442,8.078598,3.541965,3.541965,0,0,0,3.541965,228.0824,0,0,8.078598,3.728384,3.541965,0,0,7.175034,23.14145,4.350214,0,4.350214,36.32022,93.12858,0.1150954,3.896162,6.462879,0,31.22005
2/17/2007 10:00:00 AM,0.8746274,49.1899,-57.92174,36.67992,0.9249313,10.50722,2.708524,2.708524,0,0,0,2.708524,387.9315,4.831322,0,10.50722,2.851078,2.708524,0,0,2.82482,27.05664,2.82482,0,2.82482,39.00008,100,0.1148559,2.979377,8.405776,0,37.56386
2/17/2007 11:00:00 AM,1.056895,60.62737,-41.8664,23.36648,1.111826,12.63034,1.604504,1.604504,0,0,0,1.604504,787.1807,10.94139,0,12.63034,1.688951,1.604504,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,1.764954,10.10427,0,42.22932
2/17/2007 12:00:00 PM,1.082568,67.5532,-11.88233,13.72794,1.136167,12.90685,4.180624,4.180624,0,0,0,4.180624,308.7303,8.506197,0,12.90685,4.400658,4.180624,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,4.598687,10.32548,0,42.50583
2/17/2007 1:00:00 PM,1.008626,65.73318,25.27397,16.52759,1.058715,12.027,5.880702,5.880702,0,0,0,5.880702,204.5163,5.836783,0,12.027,6.190213,5.880702,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,6.468773,9.621597,0,41.62597
2/17/2007 2:00:00 PM,0.9239547,56.56664,49.28295,28.28471,0.9729941,11.05321,2.563478,2.563478,0,0,0,2.563478,431.1802,8.354815,0,11.05321,2.698399,2.563478,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,2.819826,8.84257,0,40.65219
2/17/2007 3:00:00 PM,0.7365539,44.27852,61.85058,42.05371,0.7808513,8.870471,2.122717,2.122717,0,0,0,2.122717,417.8828,6.636032,0,8.870471,2.234439,2.122717,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,2.334989,7.096377,0,38.46945
2/17/2007 4:00:00 PM,0.5256577,30.78346,68.97712,56.36959,0.5658077,6.427575,4.285047,4.285047,0,0,0,4.285047,150.0001,1.917,0,6.427575,4.510576,4.285047,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,4.713552,5.14206,0,36.02655
2/17/2007 5:00:00 PM,0.2968388,16.74846,73.45354,70.88828,0.3343424,3.79813,0,0,0,0,0,0,0,3.79813,0,3.79813,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1148559,0,3.038504,0,33.39711
2/17/2007 6:00:00 PM,0.04440818,2.436582,76.47076,85.48726,0.06804665,0.77301,5.166535,5.166535,0,0,0,5.166535,14.96187,0,0,0.77301,5.438458,5.166535,0,0,0,29.59898,0,4.665448,-4.665448,34.08226,87.39024,0.1148559,5.683188,0.618408,0,30.37199
2/17/2007 7:00:00 PM,0,0,78.56457,90,0,0,5.966961,5.966961,0,0,0,5.966961,0,0,0,0,6.281012,5.966961,0,0,5.183831,24.93353,0,6.281012,-6.281012,27.4615,70.41396,0.1148559,6.563657,0,0,24.93353
2/17/2007 8:00:00 PM,0,0,79.95592,90,0,0,4.487934,4.487934,0,0,0,4.487934,0,0,8.881784E-16,0,4.724141,4.487934,0,0,12.16273,18.65252,0,4.724141,-4.724141,22.48182,57.64557,0.1148559,4.936727,0,0,18.65252
2/17/2007 9:00:00 PM,0,0,80.63289,90,0,0,6.367741,6.367741,0,0,0,6.367741,0,0,8.881784E-16,0,6.702885,6.367741,0,0,17.41178,13.92838,0,6.702885,-6.702885,15.41635,39.52903,0.1148559,7.004515,0,0,13.92838
2/17/2007 10:00:00 PM,0,0,80.19225,90,0,0,1.376741,1.376741,0,0,0,1.376741,0,0,2.220446E-16,0,1.449201,1.376741,0,0,24.85943,7.225493,0,1.449201,-1.449201,13.88876,35.61214,0.1148559,1.514415,0,0,7.225493
2/17/2007 11:00:00 PM,0,0,76.67216,90,0,0,0.5431126,0.5431126,0,0,0,0.5431126,0,0,1.110223E-16,0,0.5716975,0.5431126,0,0,26.46965,5.776292,0,0.5716975,-0.5716975,13.28614,34.06696,0.1148559,0.5974239,0,0,5.776292
2/18/2007 12:00:00 AM,0,0,51.15955,90,0,0,0.8515896,0.8515896,0,0,0,0.8515896,0,0,1.110223E-16,0,0.89641,0.8515896,0,0,27.10487,5.204595,0,0.89641,-0.89641,12.34124,31.64414,0.1148559,0.9367485,0,0,5.204595
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,0.61031,0.61031,0,0,0,0.61031,0,0,1.110223E-16,0,0.6424316,0.61031,0,0,28.10088,4.308185,0,0.6424316,-0.6424316,11.66406,29.90778,0.1148559,0.6713409,0,0,4.308185
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,0.588992,0.588992,0,0,0,0.588992,0,0,0,0,0.6199915,0.588992,0,0,28.8147,3.665753,0,0.6199915,-0.6199915,11.01053,28.23207,0.1148559,0.6478912,0,0,3.665753
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,2.081581,2.081581,0,0,0,2.081581,0,0,0,0,2.191138,2.081581,0,0,29.50357,3.045761,0,2.191138,-2.191138,8.700868,22.30987,0.1148559,2.28974,0,0,3.045761
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,0.04618449,0.04618449,0,0,0,0.04618449,0,0,6.938894E-18,0,0.04861525,0.04618449,0,0,31.93817,0.8546232,0,0.04861525,-0.04861525,8.649623,22.17847,0.1148559,0.05080294,0,0,0.8546232
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,0.2287982,0.2287982,0,0,0,0.2287982,0,0,2.775558E-17,0,0.2408402,0.2287982,0,0,31.99219,0.8060079,0,0.2408402,-0.2408402,8.395755,21.52753,0.1148559,0.251678,0,0,0.8060079
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,1.059143,1.059143,9.859142,0,2.830363,1.059143,0,0,0,0,0,0,8.8,8.36,32.25979,0.5651677,8.36,0,8.36,16.32675,41.86337,0.1155647,1.165057,0,12,0.5651677
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86911,0.1173468,1.333059,0.5470057,0.5470057,9.347006,0,2.700793,0.5470057,243.7012,1.776357E-15,0,1.333059,0,0,8.8,8.36,23.89979,8.089168,9.693059,0,9.693059,25.52239,65.44189,0.1160475,0.6017063,1.066447,12,9.422227
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27006,0.3834694,4.356213,3.18021,3.18021,11.46986,0,3.237875,3.18021,136.9788,0,0,4.356213,0,0,8.289654,7.875171,14.20673,16.81292,12.23138,0,12.23138,37.1261,95.19494,0.1167405,3.498231,3.48497,12,21.16913
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78139,0.6650975,7.555508,0,0,0,0,0,0,0,5.580162,0,7.555508,0,0,0,0,1.975346,27.82117,1.975346,0,1.975346,39.00008,100,0.1165745,0,6.044406,0,35.37667
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56945,0.7269542,8.2582,3.268389,3.268389,0,0,0,3.268389,252.6688,4.81779,0,8.2582,3.44041,3.268389,0,0,0,29.59898,0,0,0,39.00008,100,0.1165745,3.595228,6.60656,0,37.85718
