Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/24/2007 6:00:00 AM,0.02324525,0,-69.08649,90,0,0,0.09775925,0.09775925,0,0,0,0.09775925,0,0,1.387779E-17,0,0.1029045,0.09775925,0,0,4.746665,0.2816899,0,0.1029045,-0.1029045,1.388459,23.14093,0.1520851,0.1075352,0,0,0.2816899
11/24/2007 7:00:00 AM,0.2704977,12.60015,-66.15176,73.89567,0.3410828,0.6084917,0.04950413,0.04950413,0,0,0,0.04950413,1229.173,0,0,0.6084917,0.05210962,0.04950413,0,0,4.861004,0.1787854,0.5563821,0,0.5563821,1.916289,31.93809,0.1520246,0.05445455,0.4867933,0,0.787277
11/24/2007 8:00:00 AM,0.5628357,25.91131,-61.49186,60.06886,0.6401999,1.142117,1.110544,1.110544,1.7,0,0.5202,1.110544,102.843,0,0,1.142117,0,0,0.589456,0.5599833,4.304622,0.6795292,1.7021,0,1.7021,3.531043,58.8506,0.1521159,1.221598,0.9136933,1.7,1.821646
11/24/2007 9:00:00 AM,0.7841517,38.47963,-54.12976,46.64366,0.8626589,1.538983,0.9346818,0.9346818,1.7,0,0.5202,0.9346818,164.6532,0,0,1.538983,0,0,0.7653182,0.7270523,2.602522,2.211419,2.266036,0,2.266036,5.680793,94.6797,0.1521459,1.02815,1.231187,1.7,3.750402
11/24/2007 10:00:00 AM,0.9742526,49.57822,-42.14456,34.17466,1.056463,1.88473,0.7276009,0.7276009,0,0,0,0.7276009,259.0335,0.782348,0,1.88473,0.7658957,0.7276009,0,0,0.3364864,4.250851,0.3364864,0,0.3364864,6.000012,100,0.1521094,0.8003609,1.507784,0,6.135581
11/24/2007 11:00:00 AM,1.047538,57.63657,-22.65195,24.25166,1.128208,2.012722,0.1804232,0.1804232,0,0,0,0.1804232,1115.557,1.822803,0,2.012722,0.1899191,0.1804232,0,0,0,4.553689,0,0,0,6.000012,100,0.1521094,0.1984655,1.610178,0,6.566411
11/24/2007 12:00:00 PM,0.9996534,60.07598,4.232934,20.92582,1.074296,1.916544,0.8074675,0.8074675,0,0,0,0.8074675,237.3524,1.066578,0,1.916544,0.8499658,0.8074675,0,0,0,4.553689,0,0,0,6.000012,100,0.1521094,0.8882142,1.533235,0,6.470232
11/24/2007 1:00:00 PM,0.9133044,55.67429,29.45485,26.78673,0.9839374,1.755344,1.170397,1.170397,0,0,0,1.170397,149.9785,0.5233471,0,1.755344,1.231997,1.170397,0,0,0,4.553689,0,0,0,6.000012,100,0.1521094,1.287437,1.404276,0,6.309033
11/24/2007 2:00:00 PM,0.7848276,46.46269,46.40382,37.76697,0.8522814,1.52047,0,0,0,0,0,0,0,1.52047,0,1.52047,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1521094,0,1.216376,0,6.074159
11/24/2007 3:00:00 PM,0.5750467,34.80653,56.72127,50.61998,0.6335912,1.130327,0.9495047,0.9495047,0,0,0,0.9495047,119.0438,0.1308481,0,1.130327,0.9994786,0.9495047,0,0,0,4.553689,0,0,0,6.000012,100,0.1521094,1.044455,0.9042614,0,5.684016
11/24/2007 4:00:00 PM,0.2963353,21.96201,63.1204,64.20306,0.3265008,0.5824774,0.8087012,0.8087012,0,0,0,0.8087012,72.02629,0,0,0.5824774,0.8512644,0.8087012,0,0,0,4.553689,0,0.2687869,-0.2687869,5.716686,95.2779,0.1521094,0.8895712,0.4659819,0,5.136167
11/24/2007 5:00:00 PM,0.1167898,8.504804,67.18896,78.09704,0.1454376,0.2594608,0.9636707,0.9636707,0,0,0,0.9636707,26.92422,0,1.110223E-16,0.2594608,1.01439,0.9636707,0,0,0.2986522,4.284902,0,0.7549294,-0.7549294,4.92092,82.01517,0.1521094,1.060038,0.2075686,0,4.544363
11/24/2007 6:00:00 PM,0.0009120514,0,69.70684,90,0,0,2.547138,2.547138,1.7,0,0.5202,2.547138,0,0,0,0,0.8917247,0.8471385,0,0,1.137463,3.529973,0,0.8917247,-0.8917247,3.98096,66.3492,0.1521094,2.801852,0,1.7,3.529973
11/24/2007 7:00:00 PM,0,0,70.98167,90,0,0,0.2184335,0.2184335,1.671065,0,0.5123007,0.2184335,0,0,0,0,0,0,1.452632,1.38,2.128268,2.638248,1.38,0,1.38,5.290143,88.16887,0.152229,0.2402768,0,1.7,2.638248
11/24/2007 8:00:00 PM,0,0,70.94956,90,0,0,0.587193,0.587193,0,0,0,0.587193,0,0,0,0,0.6180978,0.587193,0,0,0.7482678,3.880248,0,0.6180978,-0.6180978,4.63861,77.31002,0.152229,0.6459122,0,0,3.880248
11/24/2007 9:00:00 PM,0,0,68.99745,90,0,0,0.424217,0.424217,0,0,0,0.424217,0,0,5.551115E-17,0,0.4465443,0.424217,0,0,1.435043,3.26215,0,0.4465443,-0.4465443,4.167912,69.46505,0.152229,0.4666387,0,0,3.26215
11/24/2007 10:00:00 PM,0,0,63.02208,90,0,0,0.1418092,0.1418092,0,0,0,0.1418092,0,0,2.775558E-17,0,0.1492729,0.1418092,0,0,1.931203,2.815606,0,0.1492729,-0.1492729,4.010564,66.8426,0.152229,0.1559901,0,0,2.815606
11/24/2007 11:00:00 PM,0,0,44.71124,90,0,0,0.1107518,0.1107518,0,0,0,0.1107518,0,0,1.387779E-17,0,0.1165808,0.1107518,0,0,2.097062,2.666333,0,0.1165808,-0.1165808,3.887677,64.79449,0.152229,0.1218269,0,0,2.666333
11/25/2007 12:00:00 AM,0,0,-9.722492,90,0,0,0.1209193,0.1209193,0,0,0,0.1209193,0,0,2.775558E-17,0,0.1272835,0.1209193,0,0,2.226596,2.549752,0,0.1272835,-0.1272835,3.753509,62.55835,0.152229,0.1330112,0,0,2.549752
11/25/2007 1:00:00 AM,0,0,-52.15821,90,0,0,0.2578144,0.2578144,0,0,0,0.2578144,0,0,5.551115E-17,0,0.2713836,0.2578144,0,0,2.368022,2.422469,0,0.2713836,-0.2713836,3.467445,57.79064,0.152229,0.2835959,0,0,2.422469
11/25/2007 2:00:00 AM,0,0,-65.15565,90,0,0,0.1200031,0.1200031,0,0,0,0.1200031,0,0,1.387779E-17,0,0.1263191,0.1200031,0,0,2.66956,2.151085,0,0.1263191,-0.1263191,3.334293,55.57144,0.152229,0.1320034,0,0,2.151085
11/25/2007 3:00:00 AM,0,0,-69.60374,90,0,0,0.07152146,0.07152146,0,0,0,0.07152146,0,0,0,0,0.07528575,0.07152146,0,0,2.809914,2.024766,0,0.07528575,-0.07528575,3.254935,54.24881,0.152229,0.0786736,0,0,2.024766
11/25/2007 4:00:00 AM,0,0,-70.90772,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.893565,1.94948,0,0,0,3.254935,54.24881,0.152229,0,0,0,1.94948
11/25/2007 5:00:00 AM,0,0,-70.54127,90,0,0,0.1721314,0.1721314,0,0,0,0.1721314,0,0,2.775558E-17,0,0.181191,0.1721314,0,0,2.893565,1.94948,0,0.181191,-0.181191,3.063943,51.06561,0.152229,0.1893445,0,0,1.94948
11/25/2007 6:00:00 AM,0.01339323,0,-68.917,90,0,0,0.1852989,0.1852989,0,0,0,0.1852989,0,0,0,0,0.1950514,0.1852989,0,0,3.094888,1.768289,0,0.1950514,-0.1950514,2.858341,47.63892,0.152229,0.2038288,0,0,1.768289
11/25/2007 7:00:00 AM,0.2077827,12.48885,-65.98863,73.98195,0.2577249,0.4597812,0.4396003,0.4396003,0,0,0,0.4396003,104.5907,0,0,0.4597812,0.4627371,0.4396003,0,0,3.311612,1.573238,0,0.002955928,-0.002955928,2.855225,47.58699,0.152229,0.4835603,0.367825,0,2.033019
11/25/2007 8:00:00 AM,0.3822861,25.78161,-61.33113,60.17391,0.4244797,0.7572718,0.8983341,0.8983341,0,0,0,0.8983341,84.29733,0,0,0.7572718,0.9456149,0.8983341,0,0,3.314897,1.570282,0,0.1883432,-0.1883432,2.656694,44.27814,0.152229,0.9881676,0.6058174,0,2.327554
11/25/2007 9:00:00 AM,0.5816935,38.32821,-53.97442,46.77149,0.6332083,1.129644,0.227771,0.227771,0,0,0,0.227771,495.956,0,0,1.129644,0.2397589,0.227771,0,0,3.524167,1.381939,0.8898847,0,0.8898847,3.500913,58.34843,0.1521327,0.2505481,0.9037149,0,2.511582
11/25/2007 10:00:00 AM,0.8507769,49.40222,-42.0179,34.33218,0.9219883,1.644827,0.8922594,0.8922594,0,0,0,0.8922594,184.3441,0,0,1.644827,0.9392204,0.8922594,0,0,2.634282,2.182835,0.7056067,0,0.7056067,4.17031,69.50503,0.1520564,0.9814853,1.315862,0,3.827662
11/25/2007 11:00:00 AM,0.8948023,57.44275,-22.62702,24.44142,0.9625233,1.717142,0.209383,0.209383,0,0,0,0.209383,820.0959,0,0,1.717142,0.2204032,0.209383,0,0,1.928675,2.817881,1.496738,0,1.496738,5.59024,93.17049,0.1518948,0.2303213,1.373713,0,4.535023
11/25/2007 12:00:00 PM,0.8484308,59.89914,4.07212,21.10003,0.9078638,1.619629,0.9436338,0.9436338,0,0,0,0.9436338,171.6375,0.1943932,0,1.619629,0.9932988,0.9436338,0,0,0.431937,4.164946,0.431937,0,0.431937,6.000012,100,0.1518482,1.037997,1.295703,0,5.784575
11/25/2007 1:00:00 PM,0.9669389,55.55268,29.18657,26.88075,1.04287,1.86048,0,0,0,0,0,0,0,1.86048,0,1.86048,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1518482,0,1.488384,0,6.414169
11/25/2007 2:00:00 PM,0.8487656,46.39589,46.13913,37.79884,0.9231525,1.646904,0.2419028,0.2419028,0,0,0,0.2419028,680.8124,1.39227,0,1.646904,0.2546345,0.2419028,0,0,0,4.553689,0,0,0,6.000012,100,0.1518482,0.266093,1.317523,0,6.200593
11/25/2007 3:00:00 PM,0.6327669,34.77963,56.48697,50.61386,0.7005283,1.249743,0.6615059,0.6615059,0,0,0,0.6615059,188.9239,0.5534205,0,1.249743,0.696322,0.6615059,0,0,0,4.553689,0,0,0,6.000012,100,0.1518482,0.7276565,0.999794,0,5.803432
11/25/2007 4:00:00 PM,0.3343478,21.96368,62.91092,64.17122,0.3779499,0.6742626,0,0,0,0,0,0,0,0.6742626,0,0.6742626,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1518482,0,0.5394101,0,5.227952
11/25/2007 5:00:00 PM,0.1397906,8.528324,66.99396,78.04527,0.1870392,0.3336779,0.3370168,0.3370168,0,0,0,0.3370168,99.00928,0,0,0.3336779,0.3547545,0.3370168,0,0,0,4.553689,0,0.02107663,-0.02107663,5.977795,99.62972,0.1518482,0.3707185,0.2669423,0,4.887367
11/25/2007 6:00:00 PM,0.00117244,0,69.5163,90,0,0,1.019892,1.019892,0,0,0,1.019892,0,0,0,0,1.07357,1.019892,0,0,0.02341848,4.532612,0,1.07357,-1.07357,4.846153,80.76905,0.1518482,1.121881,0,0,4.532612
11/25/2007 7:00:00 PM,0,0,70.78547,90,0,0,1.451377,1.451377,1.7,0,0.5202,1.451377,0,0,0,0,0,0,0.2486233,0.2361922,1.216274,3.459042,0.2361922,0,0.2361922,5.070224,84.50357,0.1518763,1.596514,0,1.7,3.459042
11/25/2007 8:00:00 PM,0,0,70.73566,90,0,0,0.3258906,0.3258906,0,0,0,0.3258906,0,0,5.551115E-17,0,0.3430428,0.3258906,0,0,0.9800822,3.671615,0,0.3430428,-0.3430428,4.708626,78.47694,0.1518763,0.3584797,0,0,3.671615
11/25/2007 9:00:00 PM,0,0,68.74902,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.361241,3.328572,0,0,0,4.708626,78.47694,0.1518763,0,0,0,3.328572
11/25/2007 10:00:00 PM,0,0,62.71716,90,0,0,0.166714,0.166714,0,0,0,0.166714,0,0,0,0,0.1754884,0.166714,0,0,1.361241,3.328572,0,0.1754884,-0.1754884,4.523644,75.39393,0.1518763,0.1833854,0,0,3.328572
11/25/2007 11:00:00 PM,0,0,44.40331,90,0,0,0.2042315,0.2042315,0,0,0,0.2042315,0,0,2.775558E-17,0,0.2149805,0.2042315,0,0,1.556228,3.153084,0,0.2149805,-0.2149805,4.297035,71.61711,0.1518763,0.2246546,0,0,3.153084
11/26/2007 12:00:00 AM,0,0,-9.25668,90,0,0,0.179189,0.179189,0,0,0,0.179189,0,0,0,0,0.18862,0.179189,0,0,1.795095,2.938103,0,0.18862,-0.18862,4.098212,68.30341,0.1518763,0.1971079,0,0,2.938103
11/26/2007 1:00:00 AM,0,0,-51.62879,90,0,0,0.3005463,0.3005463,0,0,0,0.3005463,0,0,5.551115E-17,0,0.3163646,0.3005463,0,0,2.004673,2.749483,0,0.3163646,-0.3163646,3.764735,62.74546,0.1518763,0.3306009,0,0,2.749483
11/26/2007 2:00:00 AM,0,0,-64.81136,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.356189,2.433119,0,0,0,3.764735,62.74546,0.1518763,0,0,0,2.433119
11/26/2007 3:00:00 AM,0,0,-69.35209,90,0,0,0.1789287,0.1789287,0,0,0,0.1789287,0,0,2.775558E-17,0,0.188346,0.1789287,0,0,2.356189,2.433119,0,0.188346,-0.188346,3.566201,59.43656,0.1518763,0.1968216,0,0,2.433119
11/26/2007 4:00:00 AM,0,0,-70.70419,90,0,0,0.05101468,0.05101468,0,0,0,0.05101468,0,0,6.938894E-18,0,0.05369966,0.05101468,0,0,2.565462,2.244773,0,0.05369966,-0.05369966,3.509596,58.49315,0.1518763,0.05611614,0,0,2.244773
11/26/2007 5:00:00 AM,0,0,-70.36408,90,0,0,0.04205038,0.04205038,0,0,0,0.04205038,0,0,6.938894E-18,0,0.04426356,0.04205038,0,0,2.625129,2.191073,0,0.04426356,-0.04426356,3.462938,57.71552,0.1518763,0.04625542,0,0,2.191073
11/26/2007 6:00:00 AM,0.0160242,0,-68.754,90,0,0,0.2019964,0.2019964,0,0,0,0.2019964,0,0,2.775558E-17,0,0.2126277,0.2019964,0,0,2.67431,2.14681,0,0.2126277,-0.2126277,3.238809,53.98004,0.1518763,0.222196,0,0,2.14681
11/26/2007 7:00:00 AM,0.1828731,12.37669,-65.83241,74.07011,0.2203027,0.39302,0.9221845,0.9221845,0,0,0,0.9221845,42.61837,0,0,0.39302,0.9707205,0.9221845,0,0,2.910563,1.934182,0,0.5777004,-0.5777004,2.629859,43.8309,0.1518763,1.014403,0.314416,0,2.327202
11/26/2007 8:00:00 AM,0.3646702,25.65179,-61.17813,60.28023,0.4022659,0.7176424,0.4768384,0.4768384,0,0,0,0.4768384,150.5001,0,0,0.7176424,0.5019351,0.4768384,0,0,3.552453,1.356481,0.2157073,0,0.2157073,2.834497,47.24153,0.1518531,0.5245222,0.574114,0,2.074124
11/26/2007 9:00:00 AM,0.6701146,38.17773,-53.82807,46.8997,0.7371585,1.315091,0.4204897,0.4204897,0,0,0,0.4204897,312.7523,0,0,1.315091,0.4426207,0.4204897,0,0,3.336746,1.550618,0.8724702,0,0.8724702,3.662195,61.03646,0.1517591,0.4625386,1.052073,0,2.865709
11/26/2007 10:00:00 AM,0.5640551,49.22874,-41.90149,34.48854,0.5900634,1.052673,0.5473357,0.5473357,0,0,0,0.5473357,192.3268,0,0,1.052673,0.5761429,0.5473357,0,0,2.464275,2.335841,0.4765302,0,0.4765302,4.114271,68.57105,0.1517079,0.6020693,0.8421385,0,3.388514
11/26/2007 11:00:00 AM,0.824663,57.25359,-22.61112,24.62732,0.8841752,1.577369,0.1307296,0.1307296,0,0,0,0.1307296,1206.589,0,0,1.577369,0.1376101,0.1307296,0,0,1.987745,2.764718,1.439758,0,1.439758,5.480146,91.33559,0.1515532,0.1438026,1.261895,0,4.342087
11/26/2007 12:00:00 PM,0.8041269,59.72845,3.909091,21.26816,0.8575409,1.529853,0.9083114,0.9083114,0,0,0,0.9083114,168.4282,0.02574894,0,1.529853,0.9561173,0.9083114,0,0,0.5479867,4.060501,0.5479867,0,0.5479867,6.000012,100,0.1514944,0.9991425,1.223882,0,5.590354
11/26/2007 1:00:00 PM,0.9060368,55.43706,28.92187,26.96948,0.9771747,1.74328,0.5842119,0.5842119,0,0,0,0.5842119,298.3985,1.12832,0,1.74328,0.6149599,0.5842119,0,0,0,4.553689,0,0,0,6.000012,100,0.1514944,0.6426331,1.394624,0,6.296968
11/26/2007 2:00:00 PM,0.7848799,46.33435,45.87963,37.82634,0.8534383,1.522534,0.4713914,0.4713914,0,0,0,0.4713914,322.9872,1.026332,0,1.522534,0.4962015,0.4713914,0,0,0,4.553689,0,0,0,6.000012,100,0.1514944,0.5185305,1.218027,0,6.076223
11/26/2007 3:00:00 PM,0.6687705,34.75735,56.25806,50.60401,0.7414097,1.322675,0.8340835,0.8340835,0,0,0,0.8340835,158.5782,0.4446923,0,1.322675,0.8779827,0.8340835,0,0,0,4.553689,0,0,0,6.000012,100,0.1514944,0.9174919,1.05814,0,5.876364
11/26/2007 4:00:00 PM,0.4333902,21.96946,62.70684,64.13614,0.5021011,0.8957484,0.4687662,0.4687662,0,0,0,0.4687662,191.0864,0.4023102,0,0.8957484,0.4934382,0.4687662,0,0,0,4.553689,0,0,0,6.000012,100,0.1514944,0.5156429,0.7165987,0,5.449437
11/26/2007 5:00:00 PM,0.1213119,8.555527,66.80447,77.9907,0.1535663,0.2739624,0.2918845,0.2918845,0,0,0,0.2918845,93.85986,0,0,0.2739624,0.3072468,0.2918845,0,0,0,4.553689,0,0.03328447,-0.03328447,5.964927,99.41525,0.1514944,0.3210729,0.2191699,0,4.827652
11/26/2007 6:00:00 PM,0.001110163,0,69.33161,90,0,0,0.4246213,0.4246213,0,0,0,0.4246213,0,0,5.551115E-17,0,0.4469698,0.4246213,0,0,0.03698274,4.520404,0,0.4469698,-0.4469698,5.49378,91.56281,0.1514944,0.4670834,0,0,4.520404
11/26/2007 7:00:00 PM,0,0,70.59585,90,0,0,1.576887,1.576887,1.7,0,0.5202,1.576887,0,0,0,0,0,0,0.1231129,0.1169573,0.5336158,4.073435,0.1169573,0,0.1169573,5.604735,93.41206,0.1515083,1.734576,0,1.7,4.073435
11/26/2007 8:00:00 PM,0,0,70.52966,90,0,0,1.214438,1.214438,0,0,0,1.214438,0,0,0,0,1.278356,1.214438,0,0,0.4166586,4.178696,0,1.278356,-1.278356,4.257229,70.95368,0.1515083,1.335882,0,0,4.178696
11/26/2007 9:00:00 PM,0,0,68.51105,90,0,0,0.3020924,0.3020924,0,0,0,0.3020924,0,0,5.551115E-17,0,0.317992,0.3020924,0,0,1.837054,2.90034,0,0.317992,-0.317992,3.922036,65.36714,0.1515083,0.3323016,0,0,2.90034
11/26/2007 10:00:00 PM,0,0,62.42811,90,0,0,0.1319333,0.1319333,0,0,0,0.1319333,0,0,2.775558E-17,0,0.1388771,0.1319333,0,0,2.190378,2.582348,0,0.1388771,-0.1388771,3.775647,62.92733,0.1515083,0.1451266,0,0,2.582348
11/26/2007 11:00:00 PM,0,0,44.12208,90,0,0,0.1993172,0.1993172,0,0,0,0.1993172,0,0,2.775558E-17,0,0.2098076,0.1993172,0,0,2.344687,2.443471,0,0.2098076,-0.2098076,3.554491,59.24139,0.1515083,0.2192489,0,0,2.443471
11/27/2007 12:00:00 AM,0,0,-8.796655,90,0,0,0.289251,0.289251,0,0,0,0.289251,0,0,5.551115E-17,0,0.3044747,0.289251,0,0,2.577806,2.233664,0,0.3044747,-0.3044747,3.233546,53.89233,0.1515083,0.3181761,0,0,2.233664
11/27/2007 1:00:00 AM,0,0,-51.11227,90,0,0,0.05958362,0.05958362,0,0,0,0.05958362,0,0,6.938894E-18,0,0.0627196,0.05958362,0,0,2.916111,1.929189,0,0.0627196,-0.0627196,3.167434,52.79046,0.1515083,0.06554198,0,0,1.929189
11/27/2007 2:00:00 AM,0,0,-64.47644,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9858,1.866469,0,0,0,3.167434,52.79046,0.1515083,0,0,0,1.866469
11/27/2007 3:00:00 AM,0,0,-69.1081,90,0,0,0.3075401,0.3075401,0,0,0,0.3075401,0,0,5.551115E-17,0,0.3237264,0.3075401,0,0,2.9858,1.866469,0,0.3237264,-0.3237264,2.826196,47.10318,0.1515083,0.3382941,0,0,1.866469
11/27/2007 4:00:00 AM,0,0,-70.50746,90,0,0,0.2063049,0.2063049,0,0,0,0.2063049,0,0,0,0,0.217163,0.2063049,0,0,3.345496,1.542743,0,0.217163,-0.217163,2.597286,43.28802,0.1515083,0.2269353,0,0,1.542743
11/27/2007 5:00:00 AM,0,0,-70.19339,90,0,0,0.146921,0.146921,0,0,0,0.146921,0,0,0,0,0.1546537,0.146921,0,0,3.586788,1.32558,0,0.1546537,-0.1546537,2.434267,40.57103,0.1515083,0.1616131,0,0,1.32558
11/27/2007 6:00:00 AM,0.006506353,0,-68.59752,90,0,0,0.2955306,0.2955306,0,0,0,0.2955306,0,0,0,0,0.3110848,0.2955306,0,0,3.758625,1.170926,0,0.3110848,-0.3110848,2.106355,35.10584,0.1515083,0.3250836,0,0,1.170926
11/27/2007 7:00:00 AM,0.04254163,12.26376,-65.68313,74.16007,0.04251509,0.07584693,1.060423,1.060423,1.7,0,0.5202,1.060423,7.152518,0,0,0.07584693,0,0,0.6395773,0.6075984,4.104275,0.8598414,0.6834453,0,0.6834453,2.754728,45.91204,0.1515878,1.166465,0.06067754,1.7,0.9356883
11/27/2007 8:00:00 AM,0.1901612,25.52196,-61.03286,60.3877,0.1916101,0.3418324,0.5797411,0.5797411,1.7,0,0.5202,0.5797411,58.96294,0,0,0.3418324,0,0,1.120259,1.064246,3.42083,1.474942,1.406078,0,1.406078,4.088651,68.14405,0.1517105,0.6377152,0.2734659,1.7,1.816775
11/27/2007 9:00:00 AM,0.3389722,38.02829,-53.69066,47.02814,0.344983,0.6154496,0,0,1.452632,0,0.4526684,0,0,0,0,0.6154496,0,0,1.452632,1.38,2.014751,2.740413,1.99545,0,1.99545,5.981701,99.69482,0.1517168,0,0.4923597,1.7,3.355862
11/27/2007 10:00:00 AM,0.406002,49.0579,-41.79519,34.64361,0.4111212,0.7334403,1.093027,1.093027,0,0,0,1.093027,67.10173,0,0,0.7334403,1.150555,1.093027,0,0,0.01930172,4.536317,0,0.4171149,-0.4171149,5.542023,92.36687,0.1517168,1.20233,0.5867523,0,5.269758
11/27/2007 11:00:00 AM,0.5942572,57.06918,-22.60403,24.80925,0.615806,1.098598,0.7512089,0.7512089,0,0,0,0.7512089,146.244,0,0,1.098598,0.7907462,0.7512089,0,0,0.4827627,4.119203,0.3078518,0,0.3078518,5.834077,97.23442,0.1516838,0.8263298,0.8788784,0,5.217801
11/27/2007 12:00:00 PM,0.5035574,59.56396,3.74392,21.43018,0.5119388,0.9132987,0,0,0,0,0,0,0,0.7383879,0,0.9132987,0,0,0,0,0.1749109,4.396269,0.1749109,0,0.1749109,6.000012,100,0.1516651,0,0.730639,0,5.309568
11/27/2007 1:00:00 PM,0.5319686,55.32745,28.66072,27.05286,0.5462531,0.9745156,0.5062615,0.5062615,0,0,0,0.5062615,192.4925,0.4416087,0,0.9745156,0.5329068,0.5062615,0,0,0,4.553689,0,0,0,6.000012,100,0.1516651,0.5568876,0.7796125,0,5.528204
11/27/2007 2:00:00 PM,0.5979025,46.27809,45.62533,37.84944,0.6356097,1.133928,0.8843541,0.8843541,0,0,0,0.8843541,128.221,0.2030287,0,1.133928,0.930899,0.8843541,0,0,0,4.553689,0,0,0,6.000012,100,0.1516651,0.9727895,0.9071422,0,5.687617
11/27/2007 3:00:00 PM,0.413955,34.7397,56.0346,50.59043,0.4370309,0.7796631,0.7964423,0.7964423,0,0,0,0.7964423,97.89323,0,0,0.7796631,0.8383604,0.7964423,0,0,0,4.553689,0,0.05869725,-0.05869725,5.938139,98.9688,0.1516651,0.8760866,0.6237305,0,5.333352
11/27/2007 4:00:00 PM,0.2851885,21.97933,62.50822,64.09785,0.3120285,0.5566588,0.9540743,0.9540743,0,0,0,0.9540743,58.34544,0,1.110223E-16,0.5566588,1.004289,0.9540743,0,0,0.06521916,4.494992,0,0.4476299,-0.4476299,5.466296,91.10476,0.1516651,1.049482,0.445327,0,5.051651
11/27/2007 5:00:00 PM,0.1006386,8.586369,66.62055,77.93338,0.1167579,0.2082961,1.586852,1.586852,1.7,0,0.5202,1.586852,13.12637,0,0,0.2082961,0,0,0.1131481,0.1074907,0.5625857,4.047362,0.3157868,0,0.3157868,5.765878,96.09777,0.1516979,1.745537,0.1666369,1.7,4.255658
11/27/2007 6:00:00 PM,0.001922579,0,69.15285,90,0,0,1.519841,1.519841,1.7,0,0.5202,1.519841,0,0,0,0,0,0,0.1801586,0.1711507,0.2467989,4.33157,0.1711507,0,0.1711507,5.928246,98.8039,0.1517181,1.671826,0,1.7,4.33157
11/27/2007 7:00:00 PM,0,0,70.41286,90,0,0,2.078542,2.078542,1.7,0,0.5202,2.078542,0,0,0,0,0.3984654,0.3785422,0,0,0.07564827,4.485606,0,0.3984654,-0.3984654,5.508226,91.80359,0.1517181,2.286396,0,1.7,4.485606
11/27/2007 8:00:00 PM,0,0,70.33162,90,0,0,0.5337599,0.5337599,0,0,0,0.5337599,0,0,0,0,0.5618525,0.5337599,0,0,0.5183876,4.08714,0,0.5618525,-0.5618525,4.915982,81.93286,0.1517181,0.5871359,0,0,4.08714
11/27/2007 9:00:00 PM,0,0,68.28355,90,0,0,0.668011,0.668011,0,0,0,0.668011,0,0,1.110223E-16,0,0.7031694,0.668011,0,0,1.142668,3.525288,0,0.7031694,-0.7031694,4.174776,69.57946,0.1517181,0.7348121,0,0,3.525288
11/27/2007 10:00:00 PM,0,0,62.15482,90,0,0,0.2284357,0.2284357,0,0,0,0.2284357,0,0,2.775558E-17,0,0.2404587,0.2284357,0,0,1.923968,2.822118,0,0.2404587,-0.2404587,3.92131,65.35504,0.1517181,0.2512793,0,0,2.822118
11/27/2007 11:00:00 PM,0,0,43.86667,90,0,0,0.08267419,0.08267419,0,0,0,0.08267419,0,0,1.387779E-17,0,0.08702546,0.08267419,0,0,2.191144,2.581659,0,0.08702546,-0.08702546,3.829577,63.82616,0.1517181,0.09094161,0,0,2.581659
11/28/2007 12:00:00 AM,0,0,-8.341878,90,0,0,0.06560614,0.06560614,0,0,0,0.06560614,0,0,0,0,0.0690591,0.06560614,0,0,2.287839,2.494634,0,0.0690591,-0.0690591,3.756783,62.61292,0.1517181,0.07216676,0,0,2.494634
11/28/2007 1:00:00 AM,0,0,-50.60849,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.364571,2.425575,0,0,0,3.756783,62.61292,0.1517181,0,0,0,2.425575
11/28/2007 2:00:00 AM,0,0,-64.15092,90,0,0,0.0790306,0.0790306,0,0,0,0.0790306,0,0,1.387779E-17,0,0.0831901,0.0790306,0,0,2.364571,2.425575,0,0.0831901,-0.0831901,3.669093,61.15142,0.1517181,0.08693366,0,0,2.425575
