Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/22/2007 7:00:00 PM,0,0,68.10009,90,0,0,6.333584,6.333584,0,0,0,6.333584,0,0,8.881784E-16,0,6.666931,6.333584,0,0,40.12606,282.6448,0,6.666931,-6.666931,374.9064,89.26324,0.1626714,6.966942,0,0,282.6448
12/22/2007 8:00:00 PM,0,0,68.0246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.53376,275.9778,0,0,0,374.9064,89.26324,0.1626714,0,0,0,275.9778
12/22/2007 9:00:00 PM,0,0,65.93822,90,0,0,24.9736,24.9736,0,0,0,24.9736,0,0,3.552714E-15,0,26.288,24.9736,0,0,47.53376,275.9778,0,26.288,-26.288,347.1964,82.66563,0.1626714,27.47096,0,0,275.9778
12/22/2007 10:00:00 PM,0,0,59.98491,90,0,0,4.086373,4.086373,0,0,0,4.086373,0,0,0,0,4.301445,4.086373,0,0,76.74265,249.6898,0,4.301445,-4.301445,342.6623,81.58609,0.1626714,4.49501,0,0,249.6898
12/22/2007 11:00:00 PM,0,0,43.97218,90,0,0,10.41026,10.41026,0,0,0,10.41026,0,0,1.776357E-15,0,10.95817,10.41026,0,0,81.52203,245.3884,0,10.95817,-10.95817,331.1113,78.83587,0.1626714,11.45129,0,0,245.3884
12/23/2007 12:00:00 AM,0,0,2.353474,90,0,0,46.98996,46.98996,0,0,0,46.98996,0,0,7.105427E-15,0,49.46311,46.98996,0,0,93.69778,234.4302,0,49.46311,-49.46311,278.9726,66.42192,0.1626714,51.68895,0,0,234.4302
12/23/2007 1:00:00 AM,0,0,-41.89436,90,0,0,49.76823,49.76823,0,0,0,49.76823,0,0,7.105427E-15,0,52.38761,49.76823,0,0,148.6568,184.9671,0,52.38761,-52.38761,223.7512,53.274,0.1626714,54.74505,0,0,184.9671
12/23/2007 2:00:00 AM,0,0,-59.24885,90,0,0,64.97191,64.97191,81,0,22.761,64.97191,0,0,0,0,0,0,16.02809,15.22669,206.8652,132.5795,15.22669,0,15.22669,238.1965,56.71335,0.1626894,71.4691,0,81,132.5795
12/23/2007 3:00:00 AM,0,0,-65.66139,90,0,0,19.10843,19.10843,81,0,22.761,19.10843,0,0,0,0,0,0,61.89157,58.79699,191.6385,146.2835,58.79699,0,58.79699,293.9763,69.99421,0.1627561,21.01927,0,81,146.2835
12/23/2007 4:00:00 AM,0,0,-67.95351,90,0,0,24.73997,24.73997,81,0,22.761,24.73997,0,0,0,0,0,0,56.26003,53.44703,132.8416,199.2008,53.44703,0,53.44703,344.6806,82.06664,0.1628193,27.21397,0,81,199.2008
12/23/2007 5:00:00 AM,0,0,-68.15433,90,0,0,41.86131,41.86131,0,0,0,41.86131,0,0,7.105427E-15,0,44.06454,41.86131,0,0,79.39453,247.3031,0,44.06454,-44.06454,298.2325,71.00759,0.1628193,46.04744,0,0,247.3031
12/23/2007 6:00:00 AM,0.004470871,0,-66.89783,90,0,0,10.57955,10.57955,0,0,0,10.57955,0,0,1.776357E-15,0,11.13637,10.57955,0,0,128.3551,203.2386,0,11.13637,-11.13637,286.4937,68.21265,0.1628193,11.63751,0,0,203.2386
12/23/2007 7:00:00 AM,0.1395176,9.345093,-64.25469,76.8409,0.1805963,19.79336,0,0,0,0,0,0,0,0,0,19.79336,0,0,0,0,140.7289,192.1022,19.79336,0,19.79336,305.2713,72.6835,0.1627907,0,15.83469,0,211.8956
12/23/2007 8:00:00 AM,0.2565265,22.45225,-59.90377,63.26046,0.2739361,30.0234,47.76857,47.76857,0,0,0,47.76857,62.85178,0,7.105427E-15,30.0234,50.2827,47.76857,0,0,120.9355,209.9163,0,20.2593,-20.2593,283.9162,67.59895,0.1627907,52.54542,24.01872,0,239.9397
12/23/2007 9:00:00 AM,0.3866432,34.83186,-53.04495,50.09175,0.4049905,44.38696,0,0,0,0,0,0,0,0,0,44.38696,0,0,0,0,143.4459,189.657,44.38696,0,44.38696,326.0253,77.62492,0.1627266,0,35.50956,0,234.0439
12/23/2007 10:00:00 AM,0.5699889,45.82817,-42.14447,37.86389,0.6051857,66.32836,3.057767,3.057767,0,0,0,3.057767,2169.177,0,0,66.32836,3.218702,3.057767,0,0,99.0589,229.6052,63.10966,0,63.10966,385.8964,91.87991,0.1626355,3.363543,53.06269,0,295.9336
12/23/2007 11:00:00 AM,0.5589563,54.11622,-24.95843,27.92169,0.5793983,63.50206,48.11242,48.11242,0,0,0,48.11242,131.9868,0,0,63.50206,50.64465,48.11242,0,0,35.94924,286.4039,12.8574,0,12.8574,398.094,94.7841,0.162617,52.92366,50.80164,0,349.906
12/23/2007 12:00:00 PM,0.5981628,57.53274,-1.093075,23.43698,0.6212439,68.08833,30.11712,30.11712,0,0,0,30.11712,226.0785,13.29426,0,68.08833,31.70223,30.11712,0,0,23.09184,297.9756,23.09184,0,23.09184,420.0009,100,0.1625837,33.12883,54.47066,0,366.0639
12/23/2007 1:00:00 PM,0.6194093,54.6312,23.14806,27.26599,0.6497252,71.20988,46.52861,46.52861,0,0,0,46.52861,153.0453,22.2324,0,71.20988,48.97749,46.52861,0,0,0,318.7582,0,0,0,420.0009,100,0.1625837,51.18148,56.96791,0,389.9681
12/23/2007 2:00:00 PM,0.7309753,46.66615,40.95644,36.89742,0.796939,87.34451,59.27437,59.27437,0,0,0,59.27437,147.3563,24.95044,0,87.34451,62.39407,59.27437,0,0,0,318.7582,0,0,0,420.0009,100,0.1625837,65.20181,69.87561,0,406.1028
12/23/2007 3:00:00 PM,0.5940238,35.83646,52.30139,49.00125,0.6594016,72.27042,104.4888,104.4888,35.8319,0,11.33347,104.4888,69.16571,0,0,72.27042,72.27042,68.6569,0,0,0,318.7582,0,0,0,420.0009,100,0.1625837,114.9377,57.81633,81,391.0287
12/23/2007 4:00:00 PM,0.2794191,23.54264,59.43251,62.11667,0.3001329,32.89457,20.16287,20.16287,0,0,0,20.16287,163.1443,11.67049,0,32.89457,21.22408,20.16287,0,0,0,318.7582,0,0,0,420.0009,100,0.1625837,22.17916,26.31565,0,351.6528
12/23/2007 5:00:00 PM,0.1478449,10.48158,63.9578,75.67397,0.1826564,20.01914,1.095051,1.095051,0,0,0,1.095051,1828.147,18.86645,0,20.01914,1.152685,1.095051,0,0,0,318.7582,0,0,0,420.0009,100,0.1625837,1.204556,16.01531,0,338.7774
12/23/2007 6:00:00 PM,0.0085829,0,66.72843,90,0,0,13.15293,13.15293,0,0,0,13.15293,0,0,1.776357E-15,0,13.84519,13.15293,0,0,0,318.7582,0,13.84519,-13.84519,405.4067,96.52522,0.1625837,14.46823,0,0,318.7582
12/23/2007 7:00:00 PM,0,0,68.10017,90,0,0,24.31463,24.31463,0,0,0,24.31463,0,0,3.552714E-15,0,25.59435,24.31463,0,0,15.38355,304.913,0,25.59435,-25.59435,378.4279,90.1017,0.1625837,26.7461,0,0,304.913
12/23/2007 8:00:00 PM,0,0,68.03773,90,0,0,31.44593,31.44593,0,0,0,31.44593,0,0,3.552714E-15,0,33.10098,31.44593,0,0,43.82172,279.3187,0,33.10098,-33.10098,343.5364,81.79422,0.1625837,34.59053,0,0,279.3187
12/23/2007 9:00:00 PM,0,0,65.9726,90,0,0,123.1657,123.1657,81,0,22.761,123.1657,0,0,0,0,44.38499,42.16574,0,0,80.60059,246.2177,0,44.38499,-44.38499,296.7505,70.65475,0.1625837,135.4823,0,81,246.2177
12/23/2007 10:00:00 PM,0,0,60.06551,90,0,0,28.055,28.055,81,0,22.761,28.055,0,0,0,0,0,0,52.945,50.29775,129.9172,201.8327,50.29775,0,50.29775,344.4672,82.01583,0.1626431,30.8605,0,81,201.8327
12/23/2007 11:00:00 PM,0,0,44.18304,90,0,0,61.4075,61.4075,0,0,0,61.4075,0,0,7.105427E-15,0,64.63947,61.4075,0,0,79.61948,247.1007,0,64.63947,-64.63947,276.3312,65.79301,0.1626431,67.54825,0,0,247.1007
12/24/2007 12:00:00 AM,0,0,2.784281,90,0,0,12.52813,12.52813,0,0,0,12.52813,0,0,1.776357E-15,0,13.18751,12.52813,0,0,151.4411,182.4612,0,13.18751,-13.18751,262.4303,62.48328,0.1626431,13.78095,0,0,182.4612
12/24/2007 1:00:00 AM,0,0,-41.70094,90,0,0,19.68467,19.68467,0,0,0,19.68467,0,0,0,0,20.72071,19.68467,0,0,166.0939,169.2737,0,20.72071,-20.72071,240.5888,57.28293,0.1626431,21.65314,0,0,169.2737
12/24/2007 2:00:00 AM,0,0,-59.19253,90,0,0,26.91941,26.91941,0,0,0,26.91941,0,0,3.552714E-15,0,28.33623,26.91941,0,0,189.1169,148.553,0,28.33623,-28.33623,210.7198,50.17128,0.1626431,29.61135,0,0,148.553
12/24/2007 3:00:00 AM,0,0,-65.64865,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.6016,120.2168,0,0,0,210.7198,50.17128,0.1626431,0,0,0,120.2168
12/24/2007 4:00:00 AM,0,0,-67.95938,90,0,0,37.34999,37.34999,0,0,0,37.34999,0,0,7.105427E-15,0,39.31577,37.34999,0,0,220.6016,120.2168,0,39.31577,-39.31577,169.2773,40.30404,0.1626431,41.08498,0,0,120.2168
12/24/2007 5:00:00 AM,0,0,-68.17152,90,0,0,84.86642,84.86642,81,0,22.761,84.86642,0,0,0,0,4.069909,3.866413,0,0,264.2858,80.901,0,4.069909,-4.069909,164.9873,39.2826,0.1626431,93.35306,0,81,80.901
12/24/2007 6:00:00 AM,0.002062679,0,-66.92485,90,0,0,61.80409,61.80409,81,0,22.761,61.80409,0,0,0,0,0,0,19.19591,18.23611,268.8079,76.83109,18.23611,0,18.23611,182.2876,43.40171,0.1626646,67.9845,0,81,76.83109
12/24/2007 7:00:00 AM,0.08512964,9.244346,-64.29308,76.94608,0.09068115,9.938654,25.11559,25.11559,81,0,22.761,25.11559,39.57165,0,0,9.938654,0,0,55.88441,53.09019,250.5718,93.2436,63.02884,0,63.02884,242.082,57.63845,0.1627251,27.62715,7.950923,81,103.1823
12/24/2007 8:00:00 AM,0.1610901,22.35703,-59.95807,63.3622,0.1623021,17.78831,43.61756,43.61756,81,0,22.761,43.61756,40.78245,0,0,17.78831,0,0,37.38244,35.51332,187.543,149.9696,53.30162,0,53.30162,292.6483,69.67803,0.1627833,47.97932,14.23065,81,167.7579
12/24/2007 9:00:00 AM,0.3697912,34.74601,-53.124,50.18707,0.3849269,42.18798,7.644686,7.644686,79.96047,0,22.498,7.644686,551.8603,0,0,42.18798,0,0,72.31579,68.7,134.2413,197.941,110.888,0,110.888,397.8459,94.72502,0.1627721,8.409154,33.75039,81,240.129
12/24/2007 10:00:00 AM,0.6261712,45.75924,-42.26302,37.946,0.6736585,73.83297,22.93985,22.93985,0,0,0,22.93985,321.8546,26.3324,0,73.83297,24.14721,22.93985,0,0,23.35336,297.7402,23.35336,0,23.35336,420.0009,100,0.1627385,25.23383,59.06638,0,371.5732
12/24/2007 11:00:00 AM,0.6989651,54.07831,-25.13022,27.97351,0.7454845,81.70511,74.65018,74.65018,20.25,0,7.39125,74.65018,109.4507,24.44176,0,81.70511,57.26335,54.40018,0,0,0,318.7582,0,0,0,420.0009,100,0.1627385,82.1152,65.36408,81,400.4633
12/24/2007 12:00:00 PM,0.6591436,57.5425,-1.292784,23.4281,0.692881,75.93976,0,0,0,0,0,0,0,75.93976,0,75.93976,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1627385,0,60.75181,0,394.698
12/24/2007 1:00:00 PM,0.5881706,54.68733,22.98928,27.19802,0.6127996,67.16284,34.77076,34.77076,0,0,0,34.77076,193.159,30.56204,0,67.16284,36.6008,34.77076,0,0,0,318.7582,0,0,0,420.0009,100,0.1627385,38.24784,53.73027,0,385.9211
12/24/2007 2:00:00 PM,0.7193455,46.75016,40.85831,36.80311,0.7831413,85.83229,21.28466,21.28466,0,0,0,21.28466,403.2589,63.42738,0,85.83229,22.40491,21.28466,0,0,0,318.7582,0,0,0,420.0009,100,0.1627385,23.41313,68.66583,0,404.5905
12/24/2007 3:00:00 PM,0.4800634,35.93389,52.24494,48.89761,0.518046,56.77784,24.7448,24.7448,0,0,0,24.7448,229.4536,30.73068,0,56.77784,26.04716,24.7448,0,0,0,318.7582,0,0,0,420.0009,100,0.1627385,27.21928,45.42227,0,375.5361
12/24/2007 4:00:00 PM,0.1473992,23.64632,59.40096,62.00978,0.1476733,16.18499,67.16238,67.16238,51.78663,0,15.37002,67.16238,24.0983,0,0,16.18499,16.18499,15.37574,0,0,0,318.7582,0,0,0,420.0009,100,0.1627385,73.87861,12.94799,81,334.9432
12/24/2007 5:00:00 PM,0.06345872,10.5881,63.94209,75.56634,0.06386781,6.999912,21.00363,21.00363,0,0,0,21.00363,33.32716,0,0,6.999912,22.10908,21.00363,0,0,0,318.7582,0,15.10917,-15.10917,404.0744,96.20799,0.1627385,23.10399,5.59993,0,325.7581
12/24/2007 6:00:00 PM,0.006957609,0,66.72454,90,0,0,48.63623,48.63623,0,0,0,48.63623,0,0,7.105427E-15,0,51.19603,48.63623,0,0,16.78797,303.649,0,51.19603,-51.19603,350.109,83.35912,0.1627385,53.49985,0,0,303.649
12/24/2007 7:00:00 PM,0,0,68.10741,90,0,0,17.60145,17.60145,0,0,0,17.60145,0,0,3.552714E-15,0,18.52784,17.60145,0,0,73.67245,252.453,0,18.52784,-18.52784,330.5789,78.70912,0.1627385,19.3616,0,0,252.453
12/24/2007 8:00:00 PM,0,0,68.05877,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.25894,233.9252,0,0,0,330.5789,78.70912,0.1627385,0,0,0,233.9252
12/24/2007 9:00:00 PM,0,0,66.01626,90,0,0,20.2185,20.2185,0,0,0,20.2185,0,0,3.552714E-15,0,21.28263,20.2185,0,0,94.25894,233.9252,0,21.28263,-21.28263,308.1451,73.36773,0.1627385,22.24035,0,0,233.9252
12/24/2007 10:00:00 PM,0,0,60.1576,90,0,0,5.840249,5.840249,0,0,0,5.840249,0,0,8.881784E-16,0,6.14763,5.840249,0,0,117.9063,212.6425,0,6.14763,-6.14763,301.6649,71.82484,0.1627385,6.424273,0,0,212.6425
12/24/2007 11:00:00 PM,0,0,44.40715,90,0,0,21.51292,21.51292,0,0,0,21.51292,0,0,3.552714E-15,0,22.64518,21.51292,0,0,124.737,206.4949,0,22.64518,-22.64518,277.7948,66.14149,0.1627385,23.66422,0,0,206.4949
12/25/2007 12:00:00 AM,0,0,3.217276,90,0,0,14.22124,14.22124,0,0,0,14.22124,0,0,1.776357E-15,0,14.96973,14.22124,0,0,149.8983,183.8497,0,14.96973,-14.96973,262.0153,62.38448,0.1627385,15.64336,0,0,183.8497
12/25/2007 1:00:00 AM,0,0,-41.52032,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.5314,168.88,0,0,0,262.0153,62.38448,0.1627385,0,0,0,168.88
12/25/2007 2:00:00 AM,0,0,-59.14803,90,0,0,1.280545,1.280545,0,0,0,1.280545,0,0,2.220446E-16,0,1.347942,1.280545,0,0,166.5314,168.88,0,1.347942,-1.347942,260.5945,62.04618,0.1627385,1.4086,0,0,168.88
12/25/2007 3:00:00 AM,0,0,-65.64544,90,0,0,40.40729,40.40729,0,0,0,40.40729,0,0,7.105427E-15,0,42.53399,40.40729,0,0,168.0291,167.5321,0,42.53399,-42.53399,215.7597,51.37126,0.1627385,44.44802,0,0,167.5321
12/25/2007 4:00:00 AM,0,0,-67.97331,90,0,0,23.11295,23.11295,0,0,0,23.11295,0,0,3.552714E-15,0,24.32942,23.11295,0,0,215.2891,124.9981,0,24.32942,-24.32942,190.1142,45.26521,0.1627385,25.42425,0,0,124.9981
12/25/2007 5:00:00 AM,0,0,-68.19595,90,0,0,66.4272,66.4272,81,0,22.761,66.4272,0,0,0,0,0,0,14.5728,13.84416,242.3217,100.6687,13.84416,0,13.84416,203.248,48.39228,0.1627548,73.06992,0,81,100.6687
12/25/2007 6:00:00 AM,0.00239625,0,-66.95869,90,0,0,50.49298,50.49298,81,0,22.761,50.49298,0,0,0,0,0,0,30.50702,28.98167,228.4776,113.1284,28.98167,0,28.98167,230.7424,54.93856,0.1627889,55.54228,0,81,113.1284
12/25/2007 7:00:00 AM,0.101206,9.145226,-64.3382,77.05062,0.1147207,12.57339,64.33867,64.33867,81,0,22.761,64.33867,19.54251,0,0,12.57339,0,0,16.66133,15.82826,199.4959,139.2119,28.40165,0,28.40165,257.6866,61.35382,0.1628191,70.77254,10.05871,81,151.7853
12/25/2007 8:00:00 AM,0.2752508,22.26425,-60.01922,63.46251,0.2992609,32.799,59.18659,59.18659,81,0,22.761,59.18659,55.41626,0,0,32.799,0,0,21.81341,20.72274,171.0943,164.7734,53.52173,0,53.52173,308.4617,73.44312,0.1628737,65.10526,26.2392,81,197.5724
12/25/2007 9:00:00 AM,0.6225136,34.66355,-53.21009,50.27998,0.6954784,76.22444,31.33639,31.33639,70.61707,0,20.13412,31.33639,243.2458,0,0,76.22444,0,0,39.28069,37.31665,117.5725,212.9429,113.5411,0,113.5411,416.1763,99.08939,0.1628354,34.47003,60.97955,81,289.1674
12/25/2007 10:00:00 AM,0.8178837,45.69487,-42.38844,38.02444,0.8966921,98.27745,56.24216,56.24216,0,0,0,56.24216,174.7398,35.04374,0,98.27745,59.20227,56.24216,0,0,4.031439,315.1299,4.031439,0,4.031439,420.0009,100,0.1628297,61.86637,78.62196,0,413.4074
12/25/2007 11:00:00 AM,0.7072007,54.04623,-25.30712,28.02006,0.7553374,82.78497,54.88667,54.88667,0,0,0,54.88667,150.8289,25.00953,0,82.78497,57.77544,54.88667,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,60.37533,66.22797,0,401.5432
12/25/2007 12:00:00 PM,0.7145925,57.5588,-1.493022,23.41284,0.7587227,83.15601,42.83196,42.83196,0,0,0,42.83196,194.1447,38.06973,0,83.15601,45.08628,42.83196,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,47.11516,66.5248,0,401.9142
12/25/2007 1:00:00 PM,0.5922593,54.7495,22.83498,27.12447,0.617497,67.67767,46.51927,46.51927,0,0,0,46.51927,145.4831,18.71002,0,67.67767,48.96765,46.51927,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,51.17119,54.14213,0,386.4359
12/25/2007 2:00:00 PM,0.5196439,46.83899,40.76689,36.70486,0.542838,59.49504,35.97593,35.97593,0,0,0,35.97593,165.3746,21.62564,0,59.49504,37.8694,35.97593,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,39.57353,47.59604,0,378.2533
12/25/2007 3:00:00 PM,0.531919,36.03493,52.19553,48.79136,0.5827858,63.87333,45.74804,45.74804,0,0,0,45.74804,139.6198,15.7175,0,63.87333,48.15583,45.74804,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,50.32284,51.09866,0,382.6316
12/25/2007 4:00:00 PM,0.2824497,23.75261,59.37627,61.90129,0.3033442,33.24652,65.28587,65.28587,33.70167,0,10.79452,65.28587,50.92454,7.105427E-15,0,33.24652,33.24652,31.5842,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,71.81445,26.59722,81,352.0048
12/25/2007 5:00:00 PM,0.1397944,10.69641,63.9331,75.4579,0.1665899,18.25825,0,0,0,0,0,0,0,18.25825,0,18.25825,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,0,14.6066,0,337.0165
12/25/2007 6:00:00 PM,0.005316317,0,66.72743,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1628297,0,0,0,318.7582
12/25/2007 7:00:00 PM,0,0,68.12177,90,0,0,35.48532,35.48532,0,0,0,35.48532,0,0,0,0,37.35297,35.48532,0,0,0,318.7582,0,37.35297,-37.35297,380.6273,90.62538,0.1628297,39.03385,0,0,318.7582
12/25/2007 8:00:00 PM,0,0,68.08768,90,0,0,82.67161,82.67161,81,0,22.761,82.67161,0,0,0,0,1.759584,1.671605,0,0,41.5033,281.4053,0,1.759584,-1.759584,378.7726,90.18377,0.1628297,90.93877,0,81,281.4053
12/25/2007 9:00:00 PM,0,0,66.06915,90,0,0,7.291681,7.291681,0,0,0,7.291681,0,0,8.881784E-16,0,7.675454,7.291681,0,0,43.45839,279.6457,0,7.675454,-7.675454,370.6819,88.25743,0.1628297,8.020849,0,0,279.6457
12/25/2007 10:00:00 PM,0,0,60.26106,90,0,0,31.39953,31.39953,0,0,0,31.39953,0,0,3.552714E-15,0,33.05213,31.39953,0,0,51.98667,271.9702,0,33.05213,-33.05213,335.8419,79.96221,0.1628297,34.53948,0,0,271.9702
12/25/2007 11:00:00 PM,0,0,44.64437,90,0,0,53.77857,53.77857,0,0,0,53.77857,0,0,7.105427E-15,0,56.60902,53.77857,0,0,88.71127,238.9181,0,56.60902,-56.60902,276.1708,65.75482,0.1628297,59.15643,0,0,238.9181
12/26/2007 12:00:00 AM,0,0,3.652682,90,0,0,49.1448,49.1448,0,0,0,49.1448,0,0,7.105427E-15,0,51.73137,49.1448,0,0,151.6102,182.3091,0,51.73137,-51.73137,221.6411,52.7716,0.1628297,54.05928,0,0,182.3091
12/26/2007 1:00:00 AM,0,0,-41.35271,90,0,0,24.52951,24.52951,0,0,0,24.52951,0,0,3.552714E-15,0,25.82053,24.52951,0,0,209.0895,130.5777,0,25.82053,-25.82053,194.4239,46.29132,0.1628297,26.98246,0,0,130.5777
12/26/2007 2:00:00 AM,0,0,-59.1155,90,0,0,21.64044,21.64044,0,0,0,21.64044,0,0,0,0,22.77941,21.64044,0,0,237.779,104.7572,0,22.77941,-22.77941,170.4123,40.57428,0.1628297,23.80449,0,0,104.7572
12/26/2007 3:00:00 AM,0,0,-65.65182,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.0894,81.97775,0,0,0,170.4123,40.57428,0.1628297,0,0,0,81.97775
12/26/2007 4:00:00 AM,0,0,-67.99534,90,0,0,6.350827,6.350827,0,0,0,6.350827,0,0,8.881784E-16,0,6.685081,6.350827,0,0,263.0894,81.97775,0,6.685081,-6.685081,163.3656,38.8965,0.1628297,6.98591,0,0,81.97775
12/26/2007 5:00:00 AM,0,0,-68.22761,90,0,0,7.590264,7.590264,0,0,0,7.590264,0,0,8.881784E-16,0,7.989751,7.590264,0,0,270.5173,75.29267,0,7.989751,-7.989751,154.9437,36.89128,0.1628297,8.34929,0,0,75.29267
12/26/2007 6:00:00 AM,0.003200007,0,-66.99934,90,0,0,29.86731,29.86731,0,0,0,29.86731,0,0,3.552714E-15,0,31.43928,29.86731,0,0,279.3948,67.30293,0,31.43928,-31.43928,121.8038,29.00084,0.1628297,32.85404,0,0,67.30293
12/26/2007 7:00:00 AM,0.1481771,9.04781,-64.39001,77.15443,0.1999897,21.91887,23.84282,23.84282,0,0,0,23.84282,91.93067,0,0,21.91887,25.09771,23.84282,0,0,314.3273,35.86365,0,3.178842,-3.178842,118.453,28.20303,0.1628297,26.2271,17.53509,0,57.78251
12/26/2007 8:00:00 AM,0.4281355,22.17397,-60.08717,63.5613,0.5013173,54.94438,80.15421,80.15421,81,0,22.761,80.15421,68.54834,0,0,54.94438,0,0,0.8457941,0.8035045,317.8593,32.6848,55.74788,0,55.74788,171.3401,40.79517,0.1628811,88.16962,43.95551,81,87.62918
12/26/2007 9:00:00 AM,0.6484511,34.58454,-53.30316,50.37045,0.7249892,79.45882,76.93775,76.93775,81,0,22.761,76.93775,103.2768,0,0,79.45882,0,0,4.062252,3.859139,262.1115,82.8579,83.31796,0,83.31796,250.3824,59.61474,0.162912,84.63152,63.56705,81,162.3167
12/26/2007 10:00:00 AM,0.8747766,45.63511,-42.52065,38.0992,0.9598007,105.1942,16.48154,16.48154,81,0,22.761,16.48154,638.2545,0,0,105.1942,0,0,64.51846,61.29254,178.7935,157.8441,166.4867,0,166.4867,408.3256,97.22018,0.1628236,18.12969,84.15532,81,263.0382
12/26/2007 11:00:00 AM,0.9954559,54.01998,-25.48906,28.06134,1.082492,118.6412,66.51998,66.51998,20.25,0,7.39125,66.51998,178.3542,57.6291,0,118.6412,48.70524,46.26998,0,0,12.30683,307.6821,12.30683,0,12.30683,420.0009,100,0.162806,73.17197,94.91294,81,426.3232
12/26/2007 12:00:00 PM,0.9892201,57.58162,-1.693742,23.39119,1.072137,117.5062,35.81356,35.81356,0,0,0,35.81356,328.1053,79.80769,0,117.5062,37.69849,35.81356,0,0,0,318.7582,0,0,0,420.0009,100,0.162806,39.39492,94.00494,0,436.2644
12/26/2007 1:00:00 PM,0.9133065,54.81769,22.68522,27.04538,0.9915402,108.6728,4.793606,4.793606,0,0,0,4.793606,2267.036,103.6269,0,108.6728,5.045902,4.793606,0,0,0,318.7582,0,0,0,420.0009,100,0.162806,5.272967,86.93825,0,427.431
12/26/2007 2:00:00 PM,0.8156462,46.93259,40.68225,36.60273,0.8925719,97.82588,0,0,0,0,0,0,0,97.82588,0,97.82588,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.162806,0,78.2607,0,416.5841
12/26/2007 3:00:00 PM,0.6903843,36.13953,52.15324,48.68256,0.7693838,84.32446,0,0,0,0,0,0,0,84.32446,0,84.32446,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.162806,0,67.45957,0,403.0827
12/26/2007 4:00:00 PM,0.419903,23.86144,59.35851,61.79126,0.485389,53.19864,0,0,0,0,0,0,0,53.19864,0,53.19864,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.162806,0,42.55891,0,371.9568
12/26/2007 5:00:00 PM,0.1619504,10.80642,63.93087,75.34874,0.2037272,22.3285,23.70133,23.70133,0,0,0,23.70133,94.20781,0,3.552714E-15,22.3285,24.94877,23.70133,0,0,0,318.7582,0,2.620264,-2.620264,417.2388,99.34238,0.162806,26.07146,17.8628,0,341.0867
12/26/2007 6:00:00 PM,0.007395486,0,66.73711,90,0,0,12.68266,12.68266,0,0,0,12.68266,0,0,1.776357E-15,0,13.35016,12.68266,0,0,2.911405,316.138,0,13.35016,-13.35016,403.1665,95.99184,0.162806,13.95092,0,0,316.138
12/26/2007 7:00:00 PM,0,0,68.14324,90,0,0,61.74501,61.74501,0,0,0,61.74501,0,0,7.105427E-15,0,64.99474,61.74501,0,0,17.74492,302.7878,0,64.99474,-64.99474,334.6561,79.67986,0.162806,67.91951,0,0,302.7878
12/26/2007 8:00:00 PM,0,0,68.12445,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9613,237.793,0,0,0,334.6561,79.67986,0.162806,0,0,0,237.793
12/26/2007 9:00:00 PM,0,0,66.13117,90,0,0,17.94946,17.94946,0,0,0,17.94946,0,0,0,0,18.89417,17.94946,0,0,89.9613,237.793,0,18.89417,-18.89417,314.7398,74.93791,0.162806,19.74441,0,0,237.793
