Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/12/2007 10:00:00 PM,0,0,137.277,90,0,0,21.22982,21.22982,0,0,0,21.22982,0,0,0,0,22.34718,21.22982,0,0,101.2817,227.6047,0,22.34718,-22.34718,300.3606,71.51428,0.1469049,23.3528,0,0,227.6047
6/12/2007 11:00:00 PM,0,0,154.4452,90,0,0,27.35666,27.35666,0,0,0,27.35666,0,0,3.552714E-15,0,28.79648,27.35666,0,0,126.1119,205.2575,0,28.79648,-28.79648,270.0064,64.28712,0.1469049,30.09232,0,0,205.2575
6/13/2007 12:00:00 AM,0,0,178.4191,90,0,0,13.77949,13.77949,0,0,0,13.77949,0,0,0,0,14.50473,13.77949,0,0,158.108,176.461,0,14.50473,-14.50473,254.7171,60.64681,0.1469049,15.15744,0,0,176.461
6/13/2007 1:00:00 AM,0,0,-157.0383,90,0,0,44.38319,44.38319,0,0,0,44.38319,0,0,7.105427E-15,0,46.71914,44.38319,0,0,174.2243,161.9563,0,46.71914,-46.71914,205.4708,48.92152,0.1469049,48.82151,0,0,161.9563
6/13/2007 2:00:00 AM,0,0,-139.0062,90,0,0,12.92715,12.92715,0,0,0,12.92715,0,0,1.776357E-15,0,13.60752,12.92715,0,0,226.1345,115.2372,0,13.60752,-13.60752,191.1272,45.50639,0.1469049,14.21986,0,0,115.2372
6/13/2007 3:00:00 AM,0,0,-127.5563,90,0,0,5.191319,5.191319,0,0,0,5.191319,0,0,0,0,5.464547,5.191319,0,0,241.254,101.6296,0,5.464547,-5.464547,185.3671,44.13493,0.1469049,5.710451,0,0,101.6296
6/13/2007 4:00:00 AM,0,0,-120.3767,90,0,0,33.355,33.355,0,0,0,33.355,0,0,0,0,35.11052,33.355,0,0,247.3257,96.1651,0,35.11052,-35.11052,148.3573,35.3231,0.1469049,36.6905,0,0,96.1651
6/13/2007 5:00:00 AM,0,0,-115.8213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.3374,61.05457,0,0,0,148.3573,35.3231,0.1469049,0,0,0,61.05457
6/13/2007 6:00:00 AM,0.05506247,2.700178,-113.0212,90.84816,0.005311372,0.5821263,29.62426,29.62426,0,0,0,29.62426,1.965033,0,3.552714E-15,0.5821263,31.18343,29.62426,0,0,286.3374,61.05457,0,30.6013,-30.6013,116.1007,27.64298,0.1469049,32.58669,0.4657011,0,61.6367
6/13/2007 7:00:00 AM,0.2330798,16.4158,-111.6096,77.07706,0.1960363,21.48558,0.6592554,0.6592554,0,0,0,0.6592554,3259.067,0,0,21.48558,0.693953,0.6592554,0,0,320.3388,30.45327,20.79162,0,20.79162,135.8254,32.33932,0.146844,0.7251809,17.18846,0,51.93885
6/13/2007 8:00:00 AM,0.3384276,30.20152,-111.6095,63.45918,0.3197408,35.0436,39.55059,39.55059,0,0,0,39.55059,88.60448,0,0,35.0436,41.6322,39.55059,0,0,299.5472,49.16573,0,6.588607,-6.588607,128.8804,30.68575,0.146844,43.50565,28.03488,0,84.20933
6/13/2007 9:00:00 AM,0.569523,43.89965,-113.5661,50.24012,0.5359929,58.74482,0,0,0,0,0,0,0,0,0,58.74482,0,0,0,0,306.8679,42.57712,58.74482,0,58.74482,184.6106,43.95482,0.1466722,0,46.99585,0,101.3219
6/13/2007 10:00:00 AM,0.8116729,57.21387,-119.2643,37.93443,0.7663235,83.98906,0.8466634,0.8466634,0,0,0,0.8466634,9920.006,0,0,83.98906,0.8912246,0.8466634,0,0,248.1231,95.44746,83.09783,0,83.09783,263.4442,62.72467,0.1464298,0.9313297,67.19125,0,179.4365
6/13/2007 11:00:00 AM,0.7752613,69.21284,-134.7288,27.85891,0.7428025,81.41115,74.33995,74.33995,81,0,22.761,74.33995,109.512,0,0,81.41115,0,0,6.66005,6.327048,165.0252,170.2355,87.7382,0,87.7382,346.6799,82.54267,0.1465138,81.77394,65.12892,81,251.6467
6/13/2007 12:00:00 PM,0.8338056,75.83614,-176.5573,23.18627,0.7987285,87.54064,0,0,0,0,0,0,0,10.2536,0,87.54064,0,0,0,0,77.28704,249.1999,77.28704,0,77.28704,420.0009,100,0.1462893,0,70.03252,0,336.7405
6/13/2007 1:00:00 PM,0.7534412,70.46156,138.0079,26.91145,0.7239454,79.34441,0,0,0,0,0,0,0,79.34441,0,79.34441,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1462893,0,63.47553,0,398.1026
6/13/2007 2:00:00 PM,0.7580619,58.78295,120.4177,36.54314,0.7194856,78.85563,21.87201,21.87201,0,0,0,21.87201,360.5322,55.83246,0,78.85563,23.02317,21.87201,0,0,0,318.7582,0,0,0,420.0009,100,0.1462893,24.05921,63.0845,0,397.6139
6/13/2007 3:00:00 PM,0.7414122,45.55485,114.0016,48.67328,0.6896108,75.58135,63.8477,63.8477,20.25,0,7.39125,63.8477,118.3776,29.68903,0,75.58135,45.89231,43.5977,0,0,0,318.7582,0,0,0,420.0009,100,0.1462893,70.23247,60.46508,81,394.3396
6/13/2007 4:00:00 PM,0.5106939,31.8825,111.7244,61.81722,0.4615471,50.58557,41.44352,41.44352,0,0,0,41.44352,122.059,6.960804,0,50.58557,43.62476,41.44352,0,0,0,318.7582,0,0,0,420.0009,100,0.1462893,45.58788,40.46845,0,369.3438
6/13/2007 5:00:00 PM,0.2474946,18.09791,111.5292,75.40251,0.2139979,23.45417,23.54627,23.54627,0,0,0,23.54627,99.60889,0,0,23.45417,24.78554,23.54627,0,0,0,318.7582,0,1.33137,-1.33137,418.5974,99.66586,0.1462893,25.90089,18.76334,0,342.2124
6/13/2007 6:00:00 PM,0.05246313,4.3664,112.7776,89.16429,0.0336141,3.684105,0,0,0,0,0,0,0,2.204805,0,3.684105,0,0,0,0,1.4793,317.4268,1.4793,0,1.4793,420.0009,100,0.146285,0,2.947284,0,321.111
6/13/2007 7:00:00 PM,0,0,115.3966,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.146285,0,0,0,318.7582
6/13/2007 8:00:00 PM,0,0,119.7033,90,0,0,20.141,20.141,0,0,0,20.141,0,0,3.552714E-15,0,21.20105,20.141,0,0,0,318.7582,0,21.20105,-21.20105,397.653,94.67909,0.146285,22.1551,0,0,318.7582
6/13/2007 9:00:00 PM,0,0,126.4928,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55672,297.5572,0,0,0,397.653,94.67909,0.146285,0,0,0,297.5572
6/13/2007 10:00:00 PM,0,0,137.3017,90,0,0,22.52487,22.52487,0,0,0,22.52487,0,0,3.552714E-15,0,23.71039,22.52487,0,0,23.55672,297.5572,0,23.71039,-23.71039,372.66,88.7284,0.146285,24.77735,0,0,297.5572
6/13/2007 11:00:00 PM,0,0,154.4281,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9016,273.8468,0,0,0,372.66,88.7284,0.146285,0,0,0,273.8468
6/14/2007 12:00:00 AM,0,0,178.3339,90,0,0,48.11,48.11,0,0,0,48.11,0,0,0,0,50.6421,48.11,0,0,49.9016,273.8468,0,50.6421,-50.6421,319.2786,76.01855,0.146285,52.921,0,0,273.8468
6/14/2007 1:00:00 AM,0,0,-157.1573,90,0,0,33.04901,33.04901,0,0,0,33.04901,0,0,7.105427E-15,0,34.78843,33.04901,0,0,106.1706,223.2047,0,34.78843,-34.78843,282.6083,67.28757,0.146285,36.35391,0,0,223.2047
6/14/2007 2:00:00 AM,0,0,-139.1181,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.8244,188.4163,0,0,0,282.6083,67.28757,0.146285,0,0,0,188.4163
6/14/2007 3:00:00 AM,0,0,-127.6509,90,0,0,39.18774,39.18774,0,0,0,39.18774,0,0,7.105427E-15,0,41.25026,39.18774,0,0,144.8244,188.4163,0,41.25026,-41.25026,239.1268,56.93483,0.146285,43.10651,0,0,188.4163
6/14/2007 4:00:00 AM,0,0,-120.4576,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.658,147.166,0,0,0,239.1268,56.93483,0.146285,0,0,0,147.166
6/14/2007 5:00:00 AM,0,0,-115.8932,90,0,0,42.73735,42.73735,0,0,0,42.73735,0,0,7.105427E-15,0,44.98669,42.73735,0,0,190.658,147.166,0,44.98669,-44.98669,191.7066,45.64434,0.146285,47.01109,0,0,147.166
6/14/2007 6:00:00 AM,0.05929374,2.662553,-113.0883,90.89507,0.003508876,0.3845728,3.9692,3.9692,0,0,0,3.9692,9.688925,0,4.440892E-16,0.3845728,4.178105,3.9692,0,0,240.6432,102.1793,0,3.793533,-3.793533,187.7079,44.69226,0.146285,4.36612,0.3076583,0,102.5639
6/14/2007 7:00:00 AM,0.2765869,16.37171,-111.6752,77.13007,0.223169,24.45932,49.21023,49.21023,0,0,0,49.21023,49.70374,0,7.105427E-15,24.45932,51.80024,49.21023,0,0,244.8583,98.38578,0,27.34092,-27.34092,158.888,37.83041,0.146285,54.13125,19.56746,0,122.8451
6/14/2007 8:00:00 AM,0.5326099,30.15115,-111.6766,63.51834,0.4765798,52.23315,57.81865,57.81865,0,0,0,57.81865,90.33961,0,0,52.23315,60.86174,57.81865,0,0,275.2371,71.04486,0,8.628592,-8.628592,149.7927,35.66486,0.146285,63.60052,41.78652,0,123.278
6/14/2007 9:00:00 AM,0.7348524,43.84249,-113.6373,50.30589,0.6813691,74.67806,18.32607,18.32607,0,0,0,18.32607,407.4964,0,0,74.67806,19.2906,18.32607,0,0,284.8244,62.41627,55.38746,0,55.38746,202.3379,48.17558,0.1461246,20.15867,59.74245,0,137.0943
