Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,10.95127,2.64691,2.64691,0,0,0,2.64691,413.738,8.165051,0,10.95127,2.786221,2.64691,0,0,0,29.59898,0,0,0,39.00008,100,0.1280583,2.911601,8.761018,0,40.55025
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,9.252625,1.333766,1.333766,0,0,0,1.333766,693.7217,7.848661,0,9.252625,1.403964,1.333766,0,0,0,29.59898,0,0,0,39.00008,100,0.1280583,1.467143,7.4021,0,38.8516
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,8.258831,0.3469614,0.3469614,0,0,0,0.3469614,2380.331,7.893608,0,8.258831,0.3652225,0.3469614,0,0,0,29.59898,0,0,0,39.00008,100,0.1280583,0.3816575,6.607065,0,37.85781
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,6.282233,0.3684076,0.3684076,0,0,0,0.3684076,1705.24,5.894436,0,6.282233,0.3877974,0.3684076,0,0,0,29.59898,0,0,0,39.00008,100,0.1280583,0.4052483,5.025787,0,35.88121
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,3.311939,0.6962133,0.6962133,0,0,0,0.6962133,475.7075,2.579083,0,3.311939,0.7328561,0.6962133,0,0,0,29.59898,0,0,0,39.00008,100,0.1280583,0.7658346,2.649551,0,32.91092
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,0.3834476,3.613223,3.613223,0,0,0,3.613223,10.61234,0,0,0.3834476,3.803393,3.613223,0,0,0,29.59898,0,3.419945,-3.419945,35.39514,90.75658,0.1280583,3.974546,0.306758,0,29.98243
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,9.234015,9.234015,12,0,3.372,9.234015,0,0,0,0,0,0,2.765984,2.627685,3.799939,26.17903,2.627685,0,2.627685,37.88798,97.14848,0.1282147,10.15742,0,12,26.17903
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.172254,28.54395,0,0,0,37.88798,97.14848,0.1282147,0,0,0,28.54395
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,16.65868,16.65868,12,0,3.372,16.65868,0,0,0,0,4.903873,4.65868,0,0,1.172254,28.54395,0,4.903873,-4.903873,32.71884,83.8943,0.1282147,18.32455,0,12,28.54395
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,0.4147976,0.4147976,0,0,0,0.4147976,0,0,5.551115E-17,0,0.4366291,0.4147976,0,0,6.621003,23.64008,0,0.4366291,-0.4366291,32.25859,82.71418,0.1282147,0.4562774,0,0,23.64008
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,0.502925,0.502925,0,0,0,0.502925,0,0,1.110223E-16,0,0.5293947,0.502925,0,0,7.106146,23.20345,0,0.5293947,-0.5293947,31.70057,81.28334,0.1282147,0.5532175,0,0,23.20345
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,2.540883,2.540883,0,0,0,2.540883,0,0,0,0,2.674614,2.540883,0,0,7.694363,22.67405,0,2.674614,-2.674614,28.88127,74.0544,0.1282147,2.794972,0,0,22.67405
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,0.5938417,0.5938417,0,0,0,0.5938417,0,0,1.110223E-16,0,0.6250966,0.5938417,0,0,10.66616,19.99944,0,0.6250966,-0.6250966,28.22236,72.36489,0.1282147,0.6532259,0,0,19.99944
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,1.981484,1.981484,0,0,0,1.981484,0,0,2.220446E-16,0,2.085772,1.981484,0,0,11.36071,19.37434,0,2.085772,-2.085772,26.02377,66.72748,0.1282147,2.179632,0,0,19.37434
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,2.08356,2.08356,0,0,0,2.08356,0,0,0,0,2.193222,2.08356,0,0,13.67823,17.28857,0,2.193222,-2.193222,23.71191,60.79964,0.1282147,2.291917,0,0,17.28857
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,2.041534,2.041534,0,0,0,2.041534,0,0,0,0,2.148983,2.041534,0,0,16.11514,15.09535,0,2.148983,-2.148983,21.44668,54.99138,0.1282147,2.245687,0,0,15.09535
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,1.623817,1.623817,0,0,0,1.623817,0,0,2.220446E-16,0,1.709281,1.623817,0,0,18.5029,12.94636,0,1.709281,-1.709281,19.64494,50.37154,0.1282147,1.786198,0,0,12.94636
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,0.7373834,0.7373834,0,0,0,0.7373834,0,0,0,0,0.7761931,0.7373834,0,0,20.40211,11.23708,0,0.7761931,-0.7761931,18.82676,48.27365,0.1282147,0.8111218,0,0,11.23708
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,2.387505,1.352786,1.352786,0,0,0,1.352786,176.4879,0,0,2.387505,1.423986,1.352786,0,0,21.26454,10.46089,0.9635192,0,0.9635192,19.74084,50.61743,0.1281709,1.488065,1.910004,0,12.8484
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,4.415796,2.974554,2.974554,0,0,0,2.974554,148.4524,0,0,4.415796,3.131109,2.974554,0,0,20.30102,11.32806,1.284687,0,1.284687,20.9596,53.74245,0.1281126,3.27201,3.532637,0,15.74385
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,6.097454,8.127858,8.127858,12,0,3.372,8.127858,75.0192,0,0,6.097454,0,0,3.872142,3.678535,19.01634,12.48428,9.775989,0,9.775989,30.23392,77.52271,0.1285638,8.940643,4.877963,12,18.58173
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,7.784534,7.986268,7.986268,9.36929,0,2.70643,7.986268,97.47399,0,0,7.784534,0,0,1.383023,1.313872,9.240347,21.28267,9.098406,0,9.098406,38.86542,99.65472,0.1287823,8.784894,6.227627,12,29.0672
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,10.0958,12.84964,12.84964,4.489639,0,1.471879,12.84964,78.56873,1.153855,0,10.0958,8.8,8.36,0,0,0.1419418,29.47123,0.1419418,0,0.1419418,39.00008,100,0.1287759,14.1346,8.076637,12,39.56703
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,10.70915,0.04951262,0.04951262,0,0,0,0.04951262,21629.14,10.65703,0,10.70915,0.05211855,0.04951262,0,0,0,29.59898,0,0,0,39.00008,100,0.1287759,0.05446388,8.567323,0,40.30813
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,9.516838,1.170652,1.170652,0,0,0,1.170652,812.952,8.284573,0,9.516838,1.232265,1.170652,0,0,0,29.59898,0,0,0,39.00008,100,0.1287759,1.287717,7.61347,0,39.11581
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,7.293347,3.302652,3.302652,0,0,0,3.302652,220.833,3.816871,0,7.293347,3.476476,3.302652,0,0,0,29.59898,0,0,0,39.00008,100,0.1287759,3.632918,5.834678,0,36.89233
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,7.286959,5.672653,5.672653,0,0,0,5.672653,128.4577,1.315745,0,7.286959,5.971214,5.672653,0,0,0,29.59898,0,0,0,39.00008,100,0.1287759,6.239919,5.829567,0,36.88594
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,5.262003,3.864773,3.864773,0,0,0,3.864773,136.153,1.193821,0,5.262003,4.068182,3.864773,0,0,0,29.59898,0,0,0,39.00008,100,0.1287759,4.251251,4.209603,0,34.86098
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,2.674843,0.3314516,0.3314516,0,0,0,0.3314516,807.0087,2.325947,0,2.674843,0.3488964,0.3314516,0,0,0,29.59898,0,0,0,39.00008,100,0.1287759,0.3645968,2.139874,0,32.27382
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,0.3517914,6.080073,6.080073,0,0,0,6.080073,5.785974,0,0,0.3517914,6.400077,6.080073,0,0,0,29.59898,0,6.048285,-6.048285,32.62463,83.65272,0.1287759,6.68808,0.2814331,0,29.95077
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.720317,23.55069,0,0,0,32.62463,83.65272,0.1287759,0,0,0,23.55069
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,8.369246,8.369246,12,0,3.372,8.369246,0,0,0,0,0,0,3.630753,3.449216,6.720317,23.55069,3.449216,0,3.449216,35.89684,92.04299,0.1289786,9.206171,0,12,23.55069
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,9.243863,9.243863,12,0,3.372,9.243863,0,0,0,0,0,0,2.756137,2.61833,3.271102,26.65499,2.61833,0,2.61833,38.38081,98.41212,0.1291321,10.16825,0,12,26.65499
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,1.207642,1.207642,0,0,0,1.207642,0,0,2.220446E-16,0,1.271203,1.207642,0,0,0.6527718,29.01148,0,1.271203,-1.271203,37.04084,94.97632,0.1291321,1.328407,0,0,29.01148
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,2.247957,2.247957,0,0,0,2.247957,0,0,0,0,2.366271,2.247957,0,0,2.065219,27.74028,0,2.366271,-2.366271,34.54657,88.58077,0.1291321,2.472753,0,0,27.74028
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.694408,25.37401,0,0,0,34.54657,88.58077,0.1291321,0,0,0,25.37401
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,1.353321,1.353321,0,0,0,1.353321,0,0,2.220446E-16,0,1.424549,1.353321,0,0,4.694408,25.37401,0,1.424549,-1.424549,33.04496,84.73051,0.1291321,1.488653,0,0,25.37401
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27724,23.94946,0,0,0,33.04496,84.73051,0.1291321,0,0,0,23.94946
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,0.3067006,0.3067006,0,0,0,0.3067006,0,0,5.551115E-17,0,0.3228427,0.3067006,0,0,6.27724,23.94946,0,0.3228427,-0.3228427,32.70466,83.85793,0.1291321,0.3373707,0,0,23.94946
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,0.4044677,0.4044677,0,0,0,0.4044677,0,0,0,0,0.4257555,0.4044677,0,0,6.635954,23.62662,0,0.4257555,-0.4257555,32.25587,82.7072,0.1291321,0.4449145,0,0,23.62662
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,0.4072184,0.4072184,0,0,0,0.4072184,0,0,5.551115E-17,0,0.428651,0.4072184,0,0,7.109016,23.20086,0,0.428651,-0.428651,31.80404,81.54865,0.1291321,0.4479403,0,0,23.20086
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,0.7755626,0.7755626,0,0,0,0.7755626,0,0,1.110223E-16,0,0.8163818,0.7755626,0,0,7.585295,22.77221,0,0.8163818,-0.8163818,30.94349,79.34213,0.1291321,0.8531189,0,0,22.77221
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,2.317491,0,0,0,0,0,0,0,0,0,2.317491,0,0,0,0,8.492386,21.95583,2.317491,0,2.317491,33.14206,84.97947,0.1290271,0,1.853992,0,24.27332
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,5.258782,4.08551,4.08551,0,0,0,4.08551,128.7179,0,0,5.258782,4.300537,4.08551,0,0,6.174895,24.04157,0.9582455,0,0.9582455,34.05113,87.31042,0.1289837,4.494061,4.207026,0,29.30035
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,6.834553,2.171787,2.171787,0,0,0,2.171787,314.6972,0,0,6.834553,2.286092,2.171787,0,0,5.21665,24.90399,4.548461,0,4.548461,38.36618,98.37462,0.1287782,2.388966,5.467642,0,31.73855
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,10.76004,4.393863,4.393863,0,0,0,4.393863,244.888,5.466734,0,10.76004,4.625119,4.393863,0,0,0.6681886,28.99761,0.6681886,0,0.6681886,39.00008,100,0.128748,4.83325,8.608033,0,39.75765
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,11.46108,6.24404,6.24404,0,0,0,6.24404,183.5523,4.888404,0,11.46108,6.572674,6.24404,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,6.868444,9.168862,0,41.06005
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,11.11785,3.797137,3.797137,0,0,0,3.797137,292.7954,7.120859,0,11.11785,3.996987,3.797137,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,4.176851,8.894277,0,40.71682
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,9.946594,6.731806,6.731806,0,0,0,6.731806,147.7552,2.860482,0,9.946594,7.086112,6.731806,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,7.404987,7.957275,0,39.54557
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,8.06791,8.257152,8.257152,3,0,1.095,8.257152,97.70815,2.534067,0,8.06791,5.533844,5.257151,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,9.082867,6.454328,12,37.66689
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,7.597469,0,0,0,0,0,0,0,7.597469,0,7.597469,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,0,6.077975,0,37.19645
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,4.776678,2.550082,2.550082,0,0,0,2.550082,187.3147,2.092381,0,4.776678,2.684297,2.550082,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,2.80509,3.821342,0,34.37566
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,2.687682,8.755993,8.755993,6.202695,0,1.905282,8.755993,30.69534,0,0,2.687682,2.687682,2.553298,0,0,0,29.59898,0,0,0,39.00008,100,0.128748,9.631592,2.150146,12,32.28666
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.3510348,7.376806,7.376806,0,0,0,7.376806,4.758628,0,1.776357E-15,0.3510348,7.765059,7.376806,0,0,0,29.59898,0,7.414024,-7.414024,31.18501,79.9614,0.128748,8.114487,0.2808279,0,29.95001
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,12.58889,12.58889,12,0,3.372,12.58889,0,0,0,0,0.6198819,0.5888878,0,0,8.237805,22.18495,0,0.6198819,-0.6198819,30.5316,78.28599,0.128748,13.84778,0,12,22.18495
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,4.464339,4.464339,12,0,3.372,4.464339,0,0,0,0,0,0,7.535661,7.158878,8.926562,21.56507,7.158878,0,7.158878,37.3231,95.70008,0.1291661,4.910773,0,12,21.56507
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.767685,28.00806,0,0,0,37.3231,95.70008,0.1291661,0,0,0,28.00806
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,0.1909471,0.1909471,0,0,0,0.1909471,0,0,0,0,0.2009969,0.1909471,0,0,1.767685,28.00806,0,0.2009969,-0.2009969,37.11124,95.15682,0.1291661,0.2100418,0,0,28.00806
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,1.670354,1.670354,0,0,0,1.670354,0,0,2.220446E-16,0,1.758267,1.670354,0,0,1.991015,27.80706,0,1.758267,-1.758267,35.25786,90.40459,0.1291661,1.837389,0,0,27.80706
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,0.4793865,0.4793865,0,0,0,0.4793865,0,0,0,0,0.5046174,0.4793865,0,0,3.944645,26.0488,0,0.5046174,-0.5046174,34.72594,89.04071,0.1291661,0.5273252,0,0,26.0488
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,1.658874,1.658874,0,0,0,1.658874,0,0,0,0,1.746183,1.658874,0,0,4.505331,25.54418,0,1.746183,-1.746183,32.88531,84.32113,0.1291661,1.824761,0,0,25.54418
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,1.188132,1.188132,0,0,0,1.188132,0,0,2.220446E-16,0,1.250665,1.188132,0,0,6.445534,23.798,0,1.250665,-1.250665,31.56699,80.94084,0.1291661,1.306945,0,0,23.798
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,3.193342,3.193342,0,0,0,3.193342,0,0,4.440892E-16,0,3.361413,3.193342,0,0,7.835162,22.54733,0,3.361413,-3.361413,28.02375,71.85563,0.1291661,3.512677,0,0,22.54733
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,1.329634,1.329634,0,0,0,1.329634,0,0,0,0,1.399615,1.329634,0,0,11.57007,19.18592,0,1.399615,-1.399615,26.54843,68.07275,0.1291661,1.462598,0,0,19.18592
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.12519,17.7863,0,0,0,26.54843,68.07275,0.1291661,0,0,0,17.7863
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.05759916,0,0,0,0,0,0,0,0,0,0.05759916,0,0,0,0,13.12519,17.7863,0.05759916,0,0.05759916,26.60307,68.21286,0.1291635,0,0.04607933,0,17.8439
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,2.389317,0,0,0,0,0,0,0,0,0,2.389317,0,0,0,0,13.06759,17.83814,2.389317,0,2.389317,28.86978,74.02492,0.1290558,0,1.911454,0,20.22746
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,4.998593,2.621029,2.621029,0,0,0,2.621029,190.7111,0,0,4.998593,2.758978,2.621029,0,0,10.67828,19.98853,2.239616,0,2.239616,30.99446,79.47282,0.128955,2.883132,3.998875,0,24.98712
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,8.12033,3.385877,3.385877,0,0,0,3.385877,239.8295,0,0,8.12033,3.56408,3.385877,0,0,8.438662,22.00418,4.556249,0,4.556249,35.3169,90.55597,0.1287504,3.724464,6.496264,0,30.12451
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,9.470695,4.724991,4.724991,0,0,0,4.724991,200.4384,0.6146081,0,9.470695,4.973675,4.724991,0,0,3.882412,26.10481,3.882412,0,3.882412,39.00008,100,0.1285765,5.197491,7.576556,0,35.5755
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,9.095757,4.809893,4.809893,0,0,0,4.809893,189.1052,4.032713,0,9.095757,5.063045,4.809893,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,5.290882,7.276606,0,38.69474
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,11.18777,0,0,0,0,0,0,0,11.18777,0,11.18777,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,0,8.950217,0,40.78675
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,10.99299,7.613965,7.613965,3,0,1.095,7.613965,144.3793,6.136182,0,10.99299,4.856805,4.613965,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,8.375361,8.79439,12,40.59196
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,8.576782,4.260333,4.260333,0,0,0,4.260333,201.3172,4.092221,0,8.576782,4.484561,4.260333,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,4.686367,6.861426,0,38.17576
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,6.520686,4.093398,4.093398,0,0,0,4.093398,159.2976,2.211845,0,6.520686,4.30884,4.093398,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,4.502738,5.216548,0,36.11966
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,5.301636,3.80354,3.80354,0,0,0,3.80354,139.3869,1.29791,0,5.301636,4.003726,3.80354,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,4.183894,4.241309,0,34.90062
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,2.474033,0,0,0,0,0,0,0,2.474033,0,2.474033,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,0,1.979226,0,32.07301
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,0.3404425,0,0,0,0,0,0,0,0.3404425,0,0.3404425,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1285765,0,0.272354,0,29.93942
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,2.855584,2.855584,0,0,0,2.855584,0,0,4.440892E-16,0,3.005878,2.855584,0,0,0,29.59898,0,3.005878,-3.005878,35.8316,91.87572,0.1285765,3.141142,0,0,29.59898
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,18.94801,18.94801,12,0,3.372,18.94801,0,0,0,0,7.313696,6.948011,0,0,3.339864,26.5931,0,7.313696,-7.313696,28.12229,72.1083,0.1285765,20.84281,0,12,26.5931
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,6.503579,6.503579,12,0,3.372,6.503579,0,0,0,0,0,0,5.496421,5.2216,11.46619,19.2794,5.2216,0,5.2216,33.07594,84.80992,0.1288798,7.153937,0,12,19.2794
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,2.916757,2.916757,0,0,0,2.916757,0,0,4.440892E-16,0,3.070271,2.916757,0,0,6.244593,23.97884,0,3.070271,-3.070271,29.83959,76.51161,0.1288798,3.208433,0,0,23.97884
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,1.121559,1.121559,0,0,0,1.121559,0,0,2.220446E-16,0,1.180588,1.121559,0,0,9.656006,20.90857,0,1.180588,-1.180588,28.59514,73.32072,0.1288798,1.233715,0,0,20.90857
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,1.972868,1.972868,0,0,0,1.972868,0,0,0,0,2.076704,1.972868,0,0,10.96777,19.72799,0,2.076704,-2.076704,26.4061,67.70781,0.1288798,2.170155,0,0,19.72799
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.27522,17.65128,0,0,0,26.4061,67.70781,0.1288798,0,0,0,17.65128
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,1.045605,1.045605,0,0,0,1.045605,0,0,2.220446E-16,0,1.100637,1.045605,0,0,13.27522,17.65128,0,1.100637,-1.100637,25.24593,64.73302,0.1288798,1.150166,0,0,17.65128
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,1.777346,1.777346,0,0,0,1.777346,0,0,0,0,1.87089,1.777346,0,0,14.49815,16.55064,0,1.87089,-1.87089,23.27384,59.67638,0.1288798,1.95508,0,0,16.55064
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.57692,14.67975,0,0,0,23.27384,59.67638,0.1288798,0,0,0,14.67975
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.57692,14.67975,0,0,0,23.27384,59.67638,0.1288798,0,0,0,14.67975
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.02694659,0,0,0,0,0,0,0,0,0,0.02694659,0,0,0,0,16.57692,14.67975,0.02694659,0,0.02694659,23.2994,59.74193,0.1288786,0,0.02155727,0,14.7067
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,2.913473,3.118463,3.118463,0,0,0,3.118463,93.42658,0,0,2.913473,3.282593,3.118463,0,0,16.54997,14.70401,0,0.3691193,-0.3691193,22.91031,58.74427,0.1288786,3.430309,2.330779,0,17.61748
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,5.188906,4.917008,4.917008,0,0,0,4.917008,105.5297,0,0,5.188906,5.175798,4.917008,0,0,16.9601,14.33489,0.01310758,0,0.01310758,22.92275,58.77616,0.128878,5.408709,4.151124,0,19.52379
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,8.209608,5.622821,5.622821,0,0,0,5.622821,146.0051,0,0,8.209608,5.918759,5.622821,0,0,16.94699,14.34668,2.290849,0,2.290849,25.09604,64.34869,0.1287756,6.185103,6.567686,0,22.55629
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,8.107109,2.57926,2.57926,0,0,0,2.57926,314.3192,0,0,8.107109,2.71501,2.57926,0,0,14.65615,16.40845,5.392098,0,5.392098,30.21143,77.46506,0.1285352,2.837186,6.485687,0,24.51556
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,9.878822,3.02616,3.02616,0,0,0,3.02616,326.4474,0,0,9.878822,3.185432,3.02616,0,0,9.264047,21.26134,6.69339,0,6.69339,36.56134,93.74683,0.1282381,3.328776,7.903058,0,31.14016
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,11.4169,4.514657,4.514657,0,0,0,4.514657,252.8852,4.093973,0,11.4169,4.75227,4.514657,0,0,2.570656,27.28539,2.570656,0,2.570656,39.00008,100,0.1281243,4.966123,9.133519,0,38.70229
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,10.91194,3.722163,3.722163,0,0,0,3.722163,293.1613,6.993875,0,10.91194,3.918066,3.722163,0,0,0,29.59898,0,0,0,39.00008,100,0.1281243,4.094379,8.729552,0,40.51092
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,9.509612,0.5413853,0.5413853,0,0,0,0.5413853,1756.533,8.939733,0,9.509612,0.5698793,0.5413853,0,0,0,29.59898,0,0,0,39.00008,100,0.1281243,0.5955238,7.60769,0,39.10859
