Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/7/2007 2:00:00 PM,0.8804634,54.71442,65.6054,32.47608,0.9090968,4.080027,0.8867983,0.8867983,0,0,0,0.8867983,460.0851,3.146554,0,4.080027,0.9334719,0.8867983,0,0,0,10.62527,0,0,0,14.00003,100,0.1605588,0.9754781,3.264021,0,14.7053
10/7/2007 3:00:00 PM,0.6948398,40.79969,73.6785,47.25697,0.7207857,3.234886,0,0,0,0,0,0,0,3.234886,0,3.234886,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1605588,0,2.587909,0,13.86016
10/7/2007 4:00:00 PM,0.4428761,26.41505,78.42873,62.12423,0.463837,2.0817,2.565825,2.565825,0,0,0,2.565825,81.13181,0,0,2.0817,2.700868,2.565825,0,0,0,10.62527,0,0.619168,-0.619168,13.34737,95.33815,0.1605588,2.822407,1.66536,0,12.70697
10/7/2007 5:00:00 PM,0.1758685,11.82112,81.6844,77.0242,0.1888462,0.8475419,1.407171,1.407171,0,0,0,1.407171,60.23019,0,0,0.8475419,1.481233,1.407171,0,0,0.6879645,10.00611,0,0.6336908,-0.6336908,12.6794,90.56696,0.1605588,1.547888,0.6780335,0,10.85365
10/7/2007 6:00:00 PM,0.006102995,0,84.19158,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.392065,9.372416,0,0,0,12.6794,90.56696,0.1605588,0,0,0,9.372416
10/7/2007 7:00:00 PM,0,0,86.3328,90,0,0,0.6717717,0.6717717,0,0,0,0.6717717,0,0,1.110223E-16,0,0.7071281,0.6717717,0,0,1.392065,9.372416,0,0.7071281,-0.7071281,11.93402,85.24283,0.1605588,0.7389489,0,0,9.372416
10/7/2007 8:00:00 PM,0,0,88.37551,90,0,0,0.884511,0.884511,0,0,0,0.884511,0,0,1.110223E-16,0,0.9310642,0.884511,0,0,2.177763,8.665287,0,0.9310642,-0.9310642,10.95259,78.23264,0.1605588,0.9729621,0,0,8.665287
10/7/2007 9:00:00 PM,0,0,90.63181,90,0,0,3.310561,3.310561,5,0,1.53,3.310561,0,0,0,0,0,0,1.689439,1.604967,3.212279,7.734223,1.604967,0,1.604967,12.4752,89.10838,0.1606456,3.641617,0,5,7.734223
10/7/2007 10:00:00 PM,0,0,93.80984,90,0,0,0.7775764,0.7775764,0,0,0,0.7775764,0,0,1.110223E-16,0,0.8185015,0.7775764,0,0,1.607312,9.178694,0,0.8185015,-0.8185015,11.61242,82.9457,0.1606456,0.855334,0,0,9.178694
10/7/2007 11:00:00 PM,0,0,101.4351,90,0,0,0.3956056,0.3956056,0,0,0,0.3956056,0,0,0,0,0.4164269,0.3956056,0,0,2.516758,8.360192,0,0.4164269,-0.4164269,11.17347,79.81033,0.1606456,0.4351661,0,0,8.360192
10/8/2007 12:00:00 AM,0,0,-140.5201,90,0,0,0.5122758,0.5122758,0,0,0,0.5122758,0,0,1.110223E-16,0,0.5392377,0.5122758,0,0,2.979455,7.943765,0,0.5392377,-0.5392377,10.60506,75.7503,0.1606456,0.5635034,0,0,7.943765
10/8/2007 1:00:00 AM,0,0,-97.02608,90,0,0,0.3810748,0.3810748,0,0,0,0.3810748,0,0,5.551115E-17,0,0.4011314,0.3810748,0,0,3.578608,7.404527,0,0.4011314,-0.4011314,10.18223,72.73009,0.1606456,0.4191823,0,0,7.404527
10/8/2007 2:00:00 AM,0,0,-92.06289,90,0,0,0.1005298,0.1005298,0,0,0,0.1005298,0,0,1.387779E-17,0,0.1058208,0.1005298,0,0,4.024309,7.003396,0,0.1058208,-0.1058208,10.07069,71.93334,0.1606456,0.1105828,0,0,7.003396
10/8/2007 3:00:00 AM,0,0,-89.4568,90,0,0,0.2708043,0.2708043,0,0,0,0.2708043,0,0,5.551115E-17,0,0.2850572,0.2708043,0,0,4.141888,6.897575,0,0.2850572,-0.2850572,9.770211,69.78709,0.1606456,0.2978847,0,0,6.897575
10/8/2007 4:00:00 AM,0,0,-87.39025,90,0,0,0.2880646,0.2880646,0,0,0,0.2880646,0,0,5.551115E-17,0,0.3032259,0.2880646,0,0,4.458618,6.612518,0,0.3032259,-0.3032259,9.450583,67.50404,0.1606456,0.3168711,0,0,6.612518
10/8/2007 5:00:00 AM,0,0,-85.38963,90,0,0,0.2750469,0.2750469,0,0,0,0.2750469,0,0,0,0,0.289523,0.2750469,0,0,4.795536,6.309292,0,0.289523,-0.289523,9.145399,65.32415,0.1606456,0.3025515,0,0,6.309292
10/8/2007 6:00:00 AM,0.01601893,0.9566763,-83.19219,87.98875,0.01689771,0.07583693,0.1857971,0.1857971,0,0,0,0.1857971,40.81707,0,2.775558E-17,0.07583693,0.1955759,0.1857971,0,0,5.117228,6.019769,0,0.119739,-0.119739,9.019183,64.42261,0.1606456,0.2043768,0.06066954,0,6.095606
10/8/2007 7:00:00 AM,0.1486291,15.62258,-80.52074,73.09059,0.1507477,0.6765559,0.3561281,0.3561281,0,0,0,0.3561281,189.9754,0,0,0.6765559,0.3748716,0.3561281,0,0,5.250271,5.90003,0.3016842,0,0.3016842,9.305387,66.46691,0.160629,0.3917409,0.5412447,0,6.576586
10/8/2007 8:00:00 AM,0.3943784,30.15413,-76.92696,58.21027,0.4064666,1.824222,2.706021,2.706021,0,0,0,2.706021,67.41345,0,4.440892E-16,1.824222,2.848443,2.706021,0,0,4.948587,6.171546,0,1.024221,-1.024221,8.225762,58.75533,0.160629,2.976623,1.459378,0,7.995768
10/8/2007 9:00:00 AM,0.6438943,44.41908,-71.47429,43.37714,0.6651543,2.985212,1.751416,1.751416,0,0,0,1.751416,170.4456,0,0,2.985212,1.843596,1.751416,0,0,6.08661,5.147325,1.141616,0,1.141616,9.308795,66.49126,0.1605666,1.926558,2.38817,0,8.132538
10/8/2007 10:00:00 AM,0.7811299,58.05488,-61.73923,28.67416,0.8039234,3.608008,2.226633,2.226633,0,0,0,2.226633,162.0388,0,0,3.608008,2.343824,2.226633,0,0,4.944993,6.17478,1.264184,0,1.264184,10.50811,75.05775,0.1604975,2.449296,2.886407,0,9.782788
10/8/2007 11:00:00 AM,0.9311823,69.74471,-40.11948,14.51367,0.9589338,4.303695,0.812978,0.812978,0,0,0,0.812978,529.3741,0,0,4.303695,0.8557663,0.812978,0,0,3.680809,7.312546,3.447929,0,3.447929,13.7791,98.42193,0.1603094,0.8942758,3.442956,0,11.61624
10/8/2007 12:00:00 PM,0.8975675,74.2821,7.437165,6.859722,0.9222472,4.139046,0.8252916,0.8252916,0,0,0,0.8252916,501.5252,3.037437,0,4.139046,0.868728,0.8252916,0,0,0.2328807,10.41568,0.2328807,0,0.2328807,14.00003,100,0.1602967,0.9078207,3.311236,0,14.55473
10/8/2007 1:00:00 PM,0.72965,66.96011,47.99621,18.20646,0.7446511,3.341994,0,0,0,0,0,0,0,3.341994,0,3.341994,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1602967,0,2.673595,0,13.96727
10/8/2007 2:00:00 PM,0.7204989,54.48105,65.05447,32.61647,0.7408192,3.324796,0.2861853,0.2861853,0,0,0,0.2861853,1161.764,3.023549,0,3.324796,0.3012477,0.2861853,0,0,0,10.62527,0,0,0,14.00003,100,0.1602967,0.3148038,2.659837,0,13.95007
10/8/2007 3:00:00 PM,0.4853068,40.61134,73.21992,47.37017,0.4959259,2.225716,1.999838,1.999838,0,0,0,1.999838,111.2948,0.1206233,0,2.225716,2.105092,1.999838,0,0,0,10.62527,0,0,0,14.00003,100,0.1602967,2.199821,1.780573,0,12.85099
10/8/2007 4:00:00 PM,0.2017451,26.25352,78.02607,62.22058,0.2020133,0.9066358,0.9309143,0.9309143,0,0,0,0.9309143,97.39197,0,0,0.9066358,0.9799098,0.9309143,0,0,0,10.62527,0,0.07327401,-0.07327401,13.92279,99.4483,0.1602967,1.024006,0.7253087,0,11.53191
10/8/2007 5:00:00 PM,0.1346526,11.6771,81.3083,77.10773,0.1401135,0.6288293,1.025753,1.025753,0,0,0,1.025753,61.30419,0,0,0.6288293,1.079739,1.025753,0,0,0.08141556,10.552,0,0.4509102,-0.4509102,13.44749,96.05331,0.1602967,1.128328,0.5030634,0,11.18083
10/8/2007 6:00:00 PM,0.01123775,0,83.81837,90,0,0,0.781567,0.781567,0,0,0,0.781567,0,0,1.110223E-16,0,0.8227021,0.781567,0,0,0.5824269,10.10109,0,0.8227021,-0.8227021,12.58029,89.859,0.1602967,0.8597237,0,0,10.10109
10/8/2007 7:00:00 PM,0,0,85.93853,90,0,0,0.4257299,0.4257299,0,0,0,0.4257299,0,0,5.551115E-17,0,0.4481367,0.4257299,0,0,1.49654,9.278388,0,0.4481367,-0.4481367,12.10791,86.48488,0.1602967,0.4683029,0,0,9.278388
10/8/2007 8:00:00 PM,0,0,87.92812,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99447,8.830251,0,0,0,12.10791,86.48488,0.1602967,0,0,0,8.830251
10/8/2007 9:00:00 PM,0,0,90.07453,90,0,0,0.657142,0.657142,0,0,0,0.657142,0,0,1.110223E-16,0,0.6917285,0.657142,0,0,1.99447,8.830251,0,0.6917285,-0.6917285,11.37876,81.27671,0.1602967,0.7228563,0,0,8.830251
10/8/2007 10:00:00 PM,0,0,93.0056,90,0,0,0.3384961,0.3384961,0,0,0,0.3384961,0,0,0,0,0.3563116,0.3384961,0,0,2.763057,8.138523,0,0.3563116,-0.3563116,11.00318,78.59396,0.1602967,0.3723457,0,0,8.138523
10/8/2007 11:00:00 PM,0,0,99.83849,90,0,0,0.1928178,0.1928178,0,0,0,0.1928178,0,0,2.775558E-17,0,0.2029661,0.1928178,0,0,3.158959,7.782211,0,0.2029661,-0.2029661,10.78923,77.06578,0.1602967,0.2120996,0,0,7.782211
10/9/2007 12:00:00 AM,0,0,-134.6301,90,0,0,0.572225,0.572225,0,0,0,0.572225,0,0,0,0,0.6023422,0.572225,0,0,3.384477,7.579245,0,0.6023422,-0.6023422,10.15431,72.53062,0.1602967,0.6294476,0,0,7.579245
10/9/2007 1:00:00 AM,0,0,-95.68571,90,0,0,0.2074581,0.2074581,0,0,0,0.2074581,0,0,2.775558E-17,0,0.2183769,0.2074581,0,0,4.053746,6.976903,0,0.2183769,-0.2183769,9.924117,70.88641,0.1602967,0.2282039,0,0,6.976903
10/9/2007 2:00:00 AM,0,0,-91.31955,90,0,0,0.3307461,0.3307461,0,0,0,0.3307461,0,0,5.551115E-17,0,0.3481538,0.3307461,0,0,4.296387,6.758526,0,0.3481538,-0.3481538,9.557131,68.26508,0.1602967,0.3638207,0,0,6.758526
10/9/2007 3:00:00 AM,0,0,-88.91778,90,0,0,0.08453844,0.08453844,0,0,0,0.08453844,0,0,0,0,0.08898783,0.08453844,0,0,4.683225,6.410372,0,0.08898783,-0.08898783,9.463329,67.59508,0.1602967,0.09299228,0,0,6.410372
10/9/2007 4:00:00 AM,0,0,-86.94376,90,0,0,0.7728298,0.7728298,0,0,0,0.7728298,0,0,1.110223E-16,0,0.8135051,0.7728298,0,0,4.7821,6.321384,0,0.8135051,-0.8135051,8.60582,61.47002,0.1602967,0.8501128,0,0,6.321384
10/9/2007 5:00:00 AM,0,0,-84.98539,90,0,0,0.3274864,0.3274864,0,0,0,0.3274864,0,0,0,0,0.3447225,0.3274864,0,0,5.685995,5.507879,0,0.3447225,-0.3447225,8.242451,58.87453,0.1602967,0.360235,0,0,5.507879
10/9/2007 6:00:00 AM,0.02141985,0.9655999,-82.79916,87.91866,0.02573346,0.1154918,0.2490452,0.2490452,0,0,0,0.2490452,46.37382,0,0,0.1154918,0.2621529,0.2490452,0,0,6.069019,5.163157,0,0.1466611,-0.1466611,8.087856,57.77029,0.1602967,0.2739497,0.09239341,0,5.278648
10/9/2007 7:00:00 AM,0.197965,15.61664,-80.11262,73.03287,0.2068756,0.9284578,1.111838,1.111838,0,0,0,1.111838,83.50655,0,0,0.9284578,1.170356,1.111838,0,0,6.231976,5.016496,0,0.2418983,-0.2418983,7.832873,55.94898,0.1602967,1.223022,0.7427663,0,5.944953
10/9/2007 8:00:00 AM,0.457831,30.1263,-76.47356,58.16716,0.4775088,2.143059,2.165318,2.165318,0,0,0,2.165318,98.97204,0,0,2.143059,2.279282,2.165318,0,0,6.500752,4.774597,0,0.1362228,-0.1362228,7.689281,54.92333,0.1602967,2.38185,1.714447,0,6.917657
10/9/2007 9:00:00 AM,0.6408592,44.35628,-70.9313,43.35447,0.6627368,2.974363,2.117392,2.117392,0,0,0,2.117392,140.4729,0,0,2.974363,2.228834,2.117392,0,0,6.652111,4.638374,0.7455289,0,0.7455289,8.396552,59.97525,0.1602561,2.329131,2.37949,0,7.612737
10/9/2007 10:00:00 AM,0.7085853,57.92898,-61.03667,28.68782,0.7266612,3.261256,1.809107,1.809107,0,0,0,1.809107,180.2688,0,0,3.261256,1.904323,1.809107,0,0,5.906582,5.30935,1.356932,0,1.356932,9.683851,69.17023,0.1601822,1.990018,2.609004,0,8.570606
10/9/2007 11:00:00 AM,0.7327685,69.49165,-39.25578,14.62589,0.7476493,3.35545,4.088031,4.088031,5,0,1.53,4.088031,82.07986,0,0,3.35545,0,0,0.9119691,0.8663706,4.54965,6.53059,4.221821,0,4.221821,13.68902,97.77853,0.1603387,4.496834,2.68436,5,9.88604
10/9/2007 12:00:00 PM,0.6820081,73.88957,7.513776,7.250271,0.6920139,3.105758,1.595501,1.595501,0,0,0,1.595501,194.6572,1.098454,0,3.105758,1.679475,1.595501,0,0,0.3278288,10.33023,0.3278288,0,0.3278288,14.00003,100,0.1603208,1.755052,2.484607,0,13.43599
10/9/2007 1:00:00 PM,0.5741013,66.64558,47.39761,18.41157,0.5791489,2.599221,0,0,0,0,0,0,0,2.599221,0,2.599221,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1603208,0,2.079376,0,13.22449
10/9/2007 2:00:00 PM,0.4938684,54.24796,64.5112,32.75811,0.4980509,2.235252,0,0,0,0,0,0,0,2.235252,0,2.235252,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1603208,0,1.788202,0,12.86053
10/9/2007 3:00:00 PM,0.446867,40.4238,72.76548,47.48334,0.4547253,2.040807,0,0,0,0,0,0,0,2.040807,0,2.040807,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1603208,0,1.632646,0,12.66608
10/9/2007 4:00:00 PM,0.2918261,26.09339,77.62606,62.31605,0.2979636,1.337261,3.113067,3.113067,1.842669,0,0.6680488,3.113067,42.95637,0,0,1.337261,1.337261,1.270398,0,0,0,10.62527,0,0,0,14.00003,100,0.1603208,3.424374,1.069809,5,11.96253
10/9/2007 5:00:00 PM,0.1547665,11.53503,80.93414,77.18967,0.1651461,0.7411759,2.076504,2.076504,0,0,0,2.076504,35.69346,0,0,0.7411759,2.185793,2.076504,0,0,0,10.62527,0,1.444617,-1.444617,12.47727,89.12316,0.1603208,2.284154,0.5929407,0,11.36645
10/9/2007 6:00:00 PM,0.005199437,0,83.44666,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60513,9.180657,0,0,0,12.47727,89.12316,0.1603208,0,0,0,9.180657
10/9/2007 7:00:00 PM,0,0,85.54545,90,0,0,0.733849,0.733849,0,0,0,0.733849,0,0,1.110223E-16,0,0.7724726,0.733849,0,0,1.60513,9.180657,0,0.7724726,-0.7724726,11.66301,83.30704,0.1603208,0.8072339,0,0,9.180657
10/9/2007 8:00:00 PM,0,0,87.48158,90,0,0,3.114055,3.114055,5,0,1.53,3.114055,0,0,0,0,0,0,1.885945,1.791648,2.463433,8.408184,1.791648,0,1.791648,13.36272,95.44778,0.1604174,3.42546,0,5,8.408184
10/9/2007 9:00:00 PM,0,0,89.51734,90,0,0,2.043708,2.043708,0,0,0,2.043708,0,0,0,0,2.151271,2.043708,0,0,0.6717853,10.02067,0,2.151271,-2.151271,11.09508,79.2504,0.1604174,2.248078,0,0,10.02067
10/9/2007 10:00:00 PM,0,0,92.19862,90,0,0,0.1399631,0.1399631,0,0,0,0.1399631,0,0,0,0,0.1473296,0.1399631,0,0,3.062086,7.869396,0,0.1473296,-0.1473296,10.93978,78.14112,0.1604174,0.1539595,0,0,7.869396
10/9/2007 11:00:00 PM,0,0,98.21228,90,0,0,0.02337919,0.02337919,0,0,0,0.02337919,0,0,3.469447E-18,0,0.02460967,0.02337919,0,0,3.225786,7.722067,0,0.02460967,-0.02460967,10.91384,77.95583,0.1604174,0.0257171,0,0,7.722067
10/10/2007 12:00:00 AM,0,0,-127.843,90,0,0,0.2089677,0.2089677,0,0,0,0.2089677,0,0,2.775558E-17,0,0.219966,0.2089677,0,0,3.25313,7.697457,0,0.219966,-0.219966,10.68197,76.29966,0.1604174,0.2298644,0,0,7.697457
10/10/2007 1:00:00 AM,0,0,-94.35571,90,0,0,0.4307591,0.4307591,0,0,0,0.4307591,0,0,5.551115E-17,0,0.4534307,0.4307591,0,0,3.497537,7.477491,0,0.4534307,-0.4534307,10.20402,72.88568,0.1604174,0.4738351,0,0,7.477491
10/10/2007 2:00:00 AM,0,0,-90.58178,90,0,0,0.4998991,0.4998991,0,0,0,0.4998991,0,0,5.551115E-17,0,0.5262097,0.4998991,0,0,4.001348,7.02406,0,0.5262097,-0.5262097,9.649342,68.92373,0.1604174,0.5498891,0,0,7.02406
10/10/2007 3:00:00 AM,0,0,-88.38241,90,0,0,0.8295686,0.8295686,0,0,0,0.8295686,0,0,1.110223E-16,0,0.8732301,0.8295686,0,0,4.586026,6.497851,0,0.8732301,-0.8732301,8.728876,62.34899,0.1604174,0.9125255,0,0,6.497851
10/10/2007 4:00:00 AM,0,0,-86.50009,90,0,0,0.3125177,0.3125177,0,0,0,0.3125177,0,0,0,0,0.328966,0.3125177,0,0,5.556282,5.624621,0,0.328966,-0.328966,8.382115,59.87214,0.1604174,0.3437695,0,0,5.624621
10/10/2007 5:00:00 AM,0,0,-84.58362,90,0,0,0.9845804,0.9845804,0,0,0,0.9845804,0,0,1.110223E-16,0,1.0364,0.9845804,0,0,5.921799,5.295655,0,1.0364,-1.0364,7.289654,52.06885,0.1604174,1.083038,0,0,5.295655
10/10/2007 6:00:00 AM,0.02093547,0.9726272,-82.40849,87.85087,0.02493771,0.1119205,0.3029796,0.3029796,0,0,0,0.3029796,36.93994,0,0,0.1119205,0.3189259,0.3029796,0,0,7.073355,4.259254,0,0.2070054,-0.2070054,7.071451,50.51026,0.1604174,0.3332775,0.08953637,0,4.371175
10/10/2007 7:00:00 AM,0.2328379,15.6082,-79.70708,72.97808,0.248748,1.116381,0.6143833,0.6143833,0,0,0,0.6143833,181.7076,0,0,1.116381,0.6467193,0.6143833,0,0,7.303361,4.052249,0.4696617,0,0.4696617,7.517011,53.69283,0.1603919,0.6758217,0.8931049,0,5.16863
10/10/2007 8:00:00 AM,0.4217834,30.0953,-76.02337,58.12774,0.4382209,1.966735,1.74158,1.74158,0,0,0,1.74158,112.9282,0,0,1.966735,1.833242,1.74158,0,0,6.8337,4.474945,0.1334934,0,0.1334934,7.643654,54.59742,0.1603846,1.915738,1.573388,0,6.44168
10/10/2007 9:00:00 AM,0.4344164,44.28955,-70.39324,43.33656,0.4393107,1.971627,0,0,0,0,0,0,0,0,0,1.971627,0,0,0,0,6.700206,4.595088,1.971627,0,1.971627,9.514104,67.95775,0.1602775,0,1.577301,0,6.566715
10/10/2007 10:00:00 AM,0.4258746,57.79835,-60.34451,28.70807,0.4266192,1.914667,0,0,0,0,0,0,0,0,0,1.914667,0,0,0,0,4.72858,6.369553,1.914667,0,1.914667,11.33052,80.9321,0.1601736,0,1.531734,0,8.28422
10/10/2007 11:00:00 AM,0.6579772,69.23466,-38.42087,14.74844,0.6678481,2.997302,1.515359,1.515359,0,0,0,1.515359,197.7948,0,0,2.997302,1.595115,1.515359,0,0,2.813913,8.092752,1.402187,0,1.402187,12.66075,90.43373,0.1600977,1.666895,2.397842,0,11.09005
10/10/2007 12:00:00 PM,1.024385,73.49934,7.58008,7.638485,1.057827,4.747529,1.416294,1.416294,0,0,0,1.416294,335.2078,1.844967,0,4.747529,1.490836,1.416294,0,0,1.411726,9.354721,1.411726,0,1.411726,14.00003,100,0.1600212,1.557924,3.798023,0,14.10225
10/10/2007 1:00:00 PM,0.9102817,66.33186,46.81401,18.61968,0.9397293,4.217505,1.633514,1.633514,0,0,0,1.633514,258.186,2.498016,0,4.217505,1.719489,1.633514,0,0,0,10.62527,0,0,0,14.00003,100,0.1600212,1.796866,3.374004,0,14.84278
10/10/2007 2:00:00 PM,0.8939646,54.01534,63.97551,32.90082,0.9266126,4.158637,1.636859,1.636859,0,0,0,1.636859,254.062,2.435627,0,4.158637,1.72301,1.636859,0,0,0,10.62527,0,0,0,14.00003,100,0.1600212,1.800545,3.32691,0,14.78391
10/10/2007 3:00:00 PM,0.6781578,40.23724,72.31522,47.59634,0.7066991,3.171666,0,0,0,0,0,0,0,3.171666,0,3.171666,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1600212,0,2.537333,0,13.79694
10/10/2007 4:00:00 PM,0.3253292,25.93479,77.22878,62.41051,0.335792,1.507034,2.282266,2.282266,0,0,0,2.282266,66.03236,0,0,1.507034,2.402386,2.282266,0,0,0,10.62527,0,0.8953512,-0.8953512,13.05624,93.25871,0.1600212,2.510493,1.205628,0,12.13231
10/10/2007 5:00:00 PM,0.1355317,11.39504,80.56198,77.26994,0.1423909,0.6390505,0.1758979,0.1758979,0,0,0,0.1758979,363.3076,0,0,0.6390505,0.1851557,0.1758979,0,0,0.9948347,9.729923,0.4538948,0,0.4538948,13.48685,96.33443,0.1599967,0.1934877,0.5112404,0,10.36897
10/10/2007 6:00:00 PM,0.007277489,0,83.07655,90,0,0,5.589917,5.589917,5,0,1.53,5.589917,0,0,0,0,0.6209649,0.5899167,0,0,0.5409399,10.13843,0,0.6209649,-0.6209649,12.83229,91.65905,0.1599967,6.148908,0,5,10.13843
10/10/2007 7:00:00 PM,0,0,85.15369,90,0,0,2.8142,2.8142,0,0,0,2.8142,0,0,4.440892E-16,0,2.962316,2.8142,0,0,1.230901,9.517464,0,2.962316,-2.962316,9.709738,69.35513,0.1599967,3.09562,0,0,9.517464
10/10/2007 8:00:00 PM,0,0,87.03605,90,0,0,5.261175,5.261175,5,0,1.53,5.261175,0,0,0,0,0.2749212,0.2611752,0,0,4.522363,6.555147,0,0.2749212,-0.2749212,9.419945,67.28519,0.1599967,5.787292,0,5,6.555147
10/10/2007 9:00:00 PM,0,0,88.96053,90,0,0,0.8293753,0.8293753,4.334639,0,1.348356,0.8293753,0,4.440892E-16,0,0,0,0,3.505263,3.33,4.827831,6.280226,3.33,0,3.33,12.57906,89.85025,0.1601327,0.9123129,0,5,6.280226
10/10/2007 10:00:00 PM,0,0,91.38953,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.497831,9.277225,0,0,0,12.57906,89.85025,0.1601327,0,0,0,9.277225
10/10/2007 11:00:00 PM,0,0,96.5594,90,0,0,0.7597486,0.7597486,0,0,0,0.7597486,0,0,0,0,0.7997354,0.7597486,0,0,1.497831,9.277225,0,0.7997354,-0.7997354,11.73606,83.82887,0.1601327,0.8357234,0,0,9.277225
10/11/2007 12:00:00 AM,0,0,-120.1573,90,0,0,0.1821836,0.1821836,0,0,0,0.1821836,0,0,0,0,0.1917722,0.1821836,0,0,2.386426,8.47749,0,0.1917722,-0.1917722,11.53392,82.38498,0.1601327,0.2004019,0,0,8.47749
10/11/2007 1:00:00 AM,0,0,-93.03731,90,0,0,0.3190432,0.3190432,0,0,0,0.3190432,0,0,5.551115E-17,0,0.335835,0.3190432,0,0,2.599506,8.285718,0,0.335835,-0.335835,11.17992,79.8564,0.1601327,0.3509476,0,0,8.285718
10/11/2007 2:00:00 AM,0,0,-89.84985,90,0,0,0.03614156,0.03614156,0,0,0,0.03614156,0,0,0,0,0.03804375,0.03614156,0,0,2.972656,7.949883,0,0.03804375,-0.03804375,11.13982,79.56996,0.1601327,0.03975572,0,0,7.949883
10/11/2007 3:00:00 AM,0,0,-87.85085,90,0,0,0.4328471,0.4328471,0,0,0,0.4328471,0,0,5.551115E-17,0,0.4556285,0.4328471,0,0,3.014927,7.911839,0,0.4556285,-0.4556285,10.65954,76.13943,0.1601327,0.4761318,0,0,7.911839
10/11/2007 4:00:00 AM,0,0,-86.05937,90,0,0,0.3739687,0.3739687,0,0,0,0.3739687,0,0,5.551115E-17,0,0.3936513,0.3739687,0,0,3.521181,7.456211,0,0.3936513,-0.3936513,10.2446,73.17555,0.1601327,0.4113656,0,0,7.456211
10/11/2007 5:00:00 AM,0,0,-84.18443,90,0,0,0.26002,0.26002,0,0,0,0.26002,0,0,5.551115E-17,0,0.2737052,0.26002,0,0,3.958571,7.06256,0,0.2737052,-0.2737052,9.956087,71.11476,0.1601327,0.286022,0,0,7.06256
10/11/2007 6:00:00 AM,0.01018325,0.9776941,-82.02033,87.78545,0.01038129,0.04659121,0.5781859,0.5781859,0,0,0,0.5781859,8.058171,0,0,0.04659121,0.6086167,0.5781859,0,0,4.262688,6.788855,0,0.5620255,-0.5620255,9.36366,66.88315,0.1601327,0.6360045,0.03727297,0,6.835446
10/11/2007 7:00:00 AM,0.08683741,15.5972,-79.30425,72.92629,0.08665138,0.3888914,0.01549285,0.01549285,0,0,0,0.01549285,2510.134,0,0,0.3888914,0.01630827,0.01549285,0,0,4.887161,6.226829,0.3725831,0,0.3725831,9.717123,69.40788,0.1601126,0.01704214,0.3111131,0,6.615721
10/11/2007 8:00:00 AM,0.06533189,30.06112,-75.57657,58.09206,0.06504837,0.2919371,3.477846,3.477846,5,0,1.53,3.477846,8.394192,0,0,0.2919371,0,0,1.522154,1.446046,4.514578,6.562154,1.737983,0,1.737983,11.36592,81.18497,0.1602029,3.825631,0.2335497,5,6.854091
10/11/2007 9:00:00 AM,0.231124,44.21892,-69.86039,43.32342,0.2303359,1.033747,0.3077703,0.3077703,0,0,0,0.3077703,335.8827,0,0,1.033747,0.3239687,0.3077703,0,0,2.776595,8.126339,0.7097785,0,0.7097785,12.03927,85.99464,0.1601645,0.3385473,0.8269979,0,9.160086
10/11/2007 10:00:00 AM,0.1537352,57.66311,-59.66308,28.73486,0.1530723,0.6869884,0,0,0,0,0,0,0,0,0,0.6869884,0,0,0,0,2.066817,8.76514,0.6869884,0,0.6869884,12.69101,90.64988,0.1601274,0,0.5495907,0,9.452127
10/11/2007 11:00:00 AM,0.2651013,68.97406,-37.61438,14.88092,0.2640513,1.185062,1.866117,1.866117,0,0,0,1.866117,63.50417,0,0,1.185062,1.964334,1.866117,0,0,1.379828,9.383429,0,0.7792718,-0.7792718,11.86958,84.78257,0.1601274,2.052729,0.9480497,0,10.56849
10/11/2007 12:00:00 PM,0.1170895,73.11154,7.63657,8.024219,0.1165559,0.5231028,0,0,0,0,0,0,0,0,0,0.5231028,0,0,0,0,2.245686,8.604157,0.5231028,0,0.5231028,12.36584,88.32727,0.1600991,0,0.4184822,0,9.12726
