Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/19/2007 9:00:00 PM,0,0,126.5868,90,0,0,7.092059,7.092059,0,0,0,7.092059,0,0,8.881784E-16,0,7.465325,7.092059,0,0,6.252244,23.97196,0,7.465325,-7.465325,25.19954,64.61407,0.1492571,7.801265,0,0,23.97196
6/19/2007 10:00:00 PM,0,0,137.287,90,0,0,1.231253,1.231253,0,0,0,1.231253,0,0,2.220446E-16,0,1.296056,1.231253,0,0,14.54705,16.50663,0,1.296056,-1.296056,23.83337,61.11109,0.1492571,1.354379,0,0,16.50663
6/19/2007 11:00:00 PM,0,0,154.1941,90,0,0,2.618626,2.618626,0,0,0,2.618626,0,0,4.440892E-16,0,2.756448,2.618626,0,0,15.98711,15.21058,0,2.756448,-2.756448,20.92782,53.66097,0.1492571,2.880488,0,0,15.21058
6/20/2007 12:00:00 AM,0,0,177.7982,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.04983,12.45413,0,0,0,20.92782,53.66097,0.1492571,0,0,0,12.45413
6/20/2007 1:00:00 AM,0,0,-157.7816,90,0,0,1.835027,1.835027,0,0,0,1.835027,0,0,2.220446E-16,0,1.931607,1.835027,0,0,19.04983,12.45413,0,1.931607,-1.931607,18.89173,48.44023,0.1492571,2.01853,0,0,12.45413
6/20/2007 2:00:00 AM,0,0,-139.6518,90,0,0,1.874774,1.874774,0,0,0,1.874774,0,0,2.220446E-16,0,1.973447,1.874774,0,0,21.19606,10.52252,0,1.973447,-1.973447,16.81153,43.10641,0.1492571,2.062252,0,0,10.52252
6/20/2007 3:00:00 AM,0,0,-128.0743,90,0,0,0.3795892,0.3795892,0,0,0,0.3795892,0,0,5.551115E-17,0,0.3995676,0.3795892,0,0,23.38878,8.549075,0,0.3995676,-0.3995676,16.39035,42.02645,0.1492571,0.4175481,0,0,8.549075
6/20/2007 4:00:00 AM,0,0,-120.8012,90,0,0,0.2628622,0.2628622,0,0,0,0.2628622,0,0,0,0,0.2766971,0.2628622,0,0,23.83274,8.149508,0,0.2766971,-0.2766971,16.09869,41.2786,0.1492571,0.2891485,0,0,8.149508
6/20/2007 5:00:00 AM,0,0,-116.1855,90,0,0,2.111967,2.111967,0,0,0,2.111967,0,0,4.440892E-16,0,2.223123,2.111967,0,0,24.14019,7.87281,0,2.223123,-2.223123,13.75531,35.26995,0.1492571,2.323164,0,0,7.87281
6/20/2007 6:00:00 AM,0.0369803,2.404263,-113.3492,91.18828,0.01872696,0.2127383,1.241531,1.241531,0,0,0,1.241531,17.13515,0,0,0.2127383,1.306875,1.241531,0,0,26.61032,5.649687,0,1.094137,-1.094137,12.60199,32.31272,0.1492571,1.365684,0.1701906,0,5.862425
6/20/2007 7:00:00 AM,0.2143163,16.08867,-111.9185,77.44485,0.1829797,2.07865,5.817061,5.817061,12,0,3.372,5.817061,35.73367,0,0,2.07865,0,0,6.182939,5.873792,27.82603,4.55555,7.952441,0,7.952441,20.14634,51.65717,0.1494956,6.398767,1.66292,12,6.6342
6/20/2007 8:00:00 AM,0.3572024,29.84536,-111.9109,63.85306,0.3334554,3.788053,5.87573,5.87573,11.62719,0,3.277679,5.87573,64.46949,0,0,3.788053,0,0,5.751459,5.463886,19.87359,11.71275,9.251939,0,9.251939,28.92349,74.16266,0.1497199,6.463303,3.030442,12,15.5008
6/20/2007 9:00:00 AM,0.4038654,43.51382,-113.8631,50.65922,0.3927063,4.461143,4.791563,4.791563,10.64404,0,3.028943,4.791563,93.10415,0,0,4.461143,0,0,5.852482,5.559858,10.62165,20.03949,10.021,0,10.021,38.43025,98.53891,0.1498592,5.270719,3.568915,12,24.50064
6/20/2007 10:00:00 AM,0.5648865,56.7957,-119.5247,38.37362,0.5466285,6.2097,8.45176,8.45176,3.123163,0,1.12616,8.45176,73.47227,0,0,6.2097,5.60905,5.328598,0,0,0.6006495,29.05839,0.6006495,0,0.6006495,39.00008,100,0.1498473,9.296936,4.96776,12,35.26809
6/20/2007 11:00:00 AM,0.9462985,68.77135,-134.7078,28.28603,0.898024,10.20155,4.379718,4.379718,0,0,0,4.379718,232.9272,5.591323,0,10.20155,4.610229,4.379718,0,0,0,29.59898,0,0,0,39.00008,100,0.1498473,4.817689,8.161242,0,39.80053
6/20/2007 12:00:00 PM,0.9012962,75.53163,-175.2641,23.48161,0.8594504,9.763357,0,0,0,0,0,0,0,9.763357,0,9.763357,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1498473,0,7.810685,0,39.36234
6/20/2007 1:00:00 PM,0.8444397,70.50811,139.3224,26.96663,0.8052925,9.148123,0,0,0,0,0,0,0,9.148123,0,9.148123,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1498473,0,7.318498,0,38.7471
6/20/2007 2:00:00 PM,0.849889,58.9921,121.1703,36.42765,0.802197,9.112958,3.298186,3.298186,0,0,0,3.298186,276.3021,5.641182,0,9.112958,3.471775,3.298186,0,0,0,29.59898,0,0,0,39.00008,100,0.1498473,3.628005,7.290366,0,38.71194
6/20/2007 3:00:00 PM,0.6712102,45.83541,114.4898,48.46298,0.6261962,7.113589,0,0,0,0,0,0,0,7.113589,0,7.113589,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1498473,0,5.690871,0,36.71257
6/20/2007 4:00:00 PM,0.3235397,32.20485,112.0804,61.54924,0.3106674,3.529182,3.362745,3.362745,0,0,0,3.362745,104.9495,0,0,3.529182,3.539731,3.362745,0,0,0,29.59898,0,0.01054903,-0.01054903,38.98896,99.97149,0.1498473,3.699019,2.823346,0,33.12816
6/20/2007 5:00:00 PM,0.2391104,18.45032,111.8093,75.09428,0.2101557,2.387368,2.219316,2.219316,0,0,0,2.219316,107.5723,0.03952485,0,2.387368,2.336122,2.219316,0,0,0.01172114,29.58843,0.01172114,0,0.01172114,39.00008,100,0.1498469,2.441248,1.909895,0,31.9758
6/20/2007 6:00:00 PM,0.06123729,4.743555,113.0079,88.82432,0.03512647,0.3990367,5.79252,5.79252,0,0,0,5.79252,6.888827,0,8.881784E-16,0.3990367,6.09739,5.79252,0,0,0,29.59898,0,5.698353,-5.698353,32.99349,84.59851,0.1498469,6.371772,0.3192294,0,29.99801
6/20/2007 7:00:00 PM,0,0,115.5875,90,0,0,11.03476,11.03476,12,0,3.372,11.03476,0,0,0,0,0,0,0.9652425,0.9169804,6.331503,23.90063,0.9169804,0,0.9169804,33.86341,86.82909,0.1498757,12.13823,0,12,23.90063
6/20/2007 8:00:00 PM,0,0,119.8518,90,0,0,3.623901,3.623901,0,0,0,3.623901,0,0,4.440892E-16,0,3.814632,3.623901,0,0,5.414523,24.72591,0,3.814632,-3.814632,29.84244,76.51891,0.1498757,3.986291,0,0,24.72591
6/20/2007 9:00:00 PM,0,0,126.5763,90,0,0,8.011205,8.011205,12,0,3.372,8.011205,0,0,0,0,0,0,3.988795,3.789356,9.653004,20.91128,3.789356,0,3.789356,33.43733,85.73658,0.1499944,8.812325,0,12,20.91128
6/20/2007 10:00:00 PM,0,0,137.2582,90,0,0,0.4577416,0.4577416,0,0,0,0.4577416,0,0,5.551115E-17,0,0.4818332,0.4577416,0,0,5.863648,24.3217,0,0.4818332,-0.4818332,32.92944,84.43428,0.1499944,0.5035157,0,0,24.3217
6/20/2007 11:00:00 PM,0,0,154.1343,90,0,0,1.437271,1.437271,0,0,0,1.437271,0,0,2.220446E-16,0,1.512917,1.437271,0,0,6.399018,23.83986,0,1.512917,-1.512917,31.33468,80.34518,0.1499944,1.580998,0,0,23.83986
6/21/2007 12:00:00 AM,0,0,177.7057,90,0,0,1.603168,1.603168,0,0,0,1.603168,0,0,2.220446E-16,0,1.687545,1.603168,0,0,8.080037,22.32694,0,1.687545,-1.687545,29.55585,75.78409,0.1499944,1.763484,0,0,22.32694
6/21/2007 1:00:00 AM,0,0,-157.87,90,0,0,1.435373,1.435373,0,0,0,1.435373,0,0,2.220446E-16,0,1.510919,1.435373,0,0,9.955087,20.6394,0,1.510919,-1.510919,27.96321,71.70038,0.1499944,1.578911,0,0,20.6394
6/21/2007 2:00:00 AM,0,0,-139.7172,90,0,0,1.504497,1.504497,0,0,0,1.504497,0,0,0,0,1.583681,1.504497,0,0,11.63389,19.12848,0,1.583681,-1.583681,26.29386,67.42001,0.1499944,1.654946,0,0,19.12848
6/21/2007 3:00:00 AM,0,0,-128.1202,90,0,0,2.325584,2.325584,0,0,0,2.325584,0,0,4.440892E-16,0,2.447984,2.325584,0,0,13.39353,17.5448,0,2.447984,-2.447984,23.71346,60.80362,0.1499944,2.558143,0,0,17.5448
6/21/2007 4:00:00 AM,0,0,-120.8345,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.11351,15.09682,0,0,0,23.71346,60.80362,0.1499944,0,0,0,15.09682
6/21/2007 5:00:00 AM,0,0,-116.2108,90,0,0,1.11873,1.11873,0,0,0,1.11873,0,0,0,0,1.17761,1.11873,0,0,16.11351,15.09682,0,1.17761,-1.17761,22.47215,57.62078,0.1499944,1.230603,0,0,15.09682
6/21/2007 6:00:00 AM,0.0213784,2.35648,-113.369,91.2384,0.01985892,0.2255973,1.9929,1.9929,0,0,0,1.9929,11.32005,0,4.440892E-16,0.2255973,2.097789,1.9929,0,0,17.42197,13.91921,0,1.872192,-1.872192,20.49868,52.56062,0.1499944,2.192189,0.1804778,0,14.1448
6/21/2007 7:00:00 AM,0.1696104,16.03914,-111.9339,77.49603,0.1558588,1.770556,2.529269,2.529269,0,0,0,2.529269,70.00268,0,4.440892E-16,1.770556,2.662388,2.529269,0,0,19.50218,12.04702,0,0.8918322,-0.8918322,19.55861,50.15018,0.1499944,2.782195,1.416444,0,13.81757
6/21/2007 8:00:00 AM,0.210071,29.79457,-111.9219,63.90473,0.2070659,2.352268,4.188199,4.188199,0,0,0,4.188199,56.1642,0,0,2.352268,4.40863,4.188199,0,0,20.49311,11.15518,0,2.056362,-2.056362,17.39101,44.59226,0.1499944,4.607018,1.881815,0,13.50745
6/21/2007 9:00:00 AM,0.3643249,43.46223,-113.8674,50.71049,0.3567927,4.053164,3.167485,3.167485,0,0,0,3.167485,127.9616,0,0,4.053164,3.334194,3.167485,0,0,22.77795,9.098821,0.7189704,0,0.7189704,18.07309,46.34116,0.1499713,3.484233,3.242532,0,13.15199
6/21/2007 10:00:00 AM,0.4177045,56.74439,-119.5134,38.42231,0.4115801,4.67555,3.230921,3.230921,0,0,0,3.230921,144.7126,0,0,4.67555,3.400969,3.230921,0,0,22.05898,9.745894,1.274581,0,1.274581,19.28226,49.4416,0.1499303,3.554013,3.74044,0,14.42144
6/21/2007 11:00:00 AM,0.349609,68.72507,-134.6443,28.32558,0.3469976,3.941893,10.50981,10.50981,12,0,3.372,10.50981,37.50679,0,0,3.941893,0,0,1.49019,1.41568,20.7844,10.89302,5.357573,0,5.357573,24.3649,62.47399,0.1500734,11.56079,3.153514,12,14.83491
6/21/2007 12:00:00 PM,0.7194242,75.51497,-175.0684,23.49664,0.6951876,7.897331,8.364769,8.364769,12,0,3.372,8.364769,94.41183,0,0,7.897331,0,0,3.635231,3.45347,15.42683,15.71483,11.3508,0,11.3508,35.13322,90.08499,0.15025,9.201245,6.317864,12,23.61216
6/21/2007 1:00:00 PM,0.8407109,70.53464,139.4554,26.95079,0.8019014,9.1096,1.783633,1.783633,0,0,0,1.783633,510.7329,3.156064,0,9.1096,1.877508,1.783633,0,0,4.076028,25.93055,4.076028,0,4.076028,39.00008,100,0.1501193,1.961996,7.28768,0,35.04015
6/21/2007 2:00:00 PM,0.5994213,59.03361,121.2301,36.39418,0.5789694,6.577093,9.227957,9.227957,3,0,1.095,9.227957,71.27355,0.02134843,0,6.577093,6.555745,6.227957,0,0,0,29.59898,0,0,0,39.00008,100,0.1501193,10.15075,5.261674,12,36.17607
6/21/2007 3:00:00 PM,0.4990728,45.88216,114.5214,48.42129,0.4785076,5.435847,0,0,0,0,0,0,0,5.435847,0,5.435847,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1501193,0,4.348678,0,35.03482
6/21/2007 4:00:00 PM,0.4312278,32.25409,112.099,61.50328,0.3974544,4.515082,5.509163,5.509163,0,0,0,5.509163,81.95586,0,0,4.515082,5.799119,5.509163,0,0,0,29.59898,0,1.284037,-1.284037,37.64658,96.52951,0.1501193,6.060079,3.612066,0,34.11406
6/21/2007 5:00:00 PM,0.1984352,18.50095,111.8203,75.04578,0.1836836,2.086646,5.067166,5.067166,0,0,0,5.067166,41.17974,0,0,2.086646,5.333859,5.067166,0,0,1.426707,28.31494,0,3.247213,-3.247213,34.22372,87.75295,0.1501193,5.573883,1.669317,0,30.40159
6/21/2007 6:00:00 PM,0.0420048,4.794972,113.0132,88.7742,0.03696964,0.4199752,0.5589721,0.5589721,0,0,0,0.5589721,75.13348,0,0,0.4199752,0.5883917,0.5589721,0,0,5.034722,25.06773,0,0.1684165,-0.1684165,34.0462,87.29776,0.1501193,0.6148693,0.3359801,0,25.4877
6/21/2007 7:00:00 PM,0,0,115.5872,90,0,0,6.660436,6.660436,0,0,0,6.660436,0,0,8.881784E-16,0,7.010985,6.660436,0,0,5.221851,24.89931,0,7.010985,-7.010985,26.65597,68.3485,0.1501193,7.326479,0,0,24.89931
6/21/2007 8:00:00 PM,0,0,119.8447,90,0,0,16.73397,16.73397,12,0,3.372,16.73397,0,0,0,0,4.98313,4.733974,0,0,13.01184,17.88833,0,4.98313,-4.98313,21.40329,54.88012,0.1501193,18.40737,0,12,17.88833
6/21/2007 9:00:00 PM,0,0,126.5585,90,0,0,6.356939,6.356939,12,0,3.372,6.356939,0,0,0,0,0,0,5.643061,5.360908,18.54865,12.9052,5.360908,0,5.360908,26.48909,67.92061,0.1502859,6.992633,0,12,12.9052
6/21/2007 10:00:00 PM,0,0,137.222,90,0,0,3.937779,3.937779,12,0,3.372,3.937779,0,0,0,0,0,0,8.062222,7.65911,13.18774,17.73001,7.65911,0,7.65911,33.75516,86.55152,0.1505234,4.331556,0,12,17.73001
6/21/2007 11:00:00 PM,0,0,154.0689,90,0,0,1.814865,1.814865,0,0,0,1.814865,0,0,2.220446E-16,0,1.910384,1.814865,0,0,5.528628,24.62321,0,1.910384,-1.910384,31.74144,81.38815,0.1505234,1.996352,0,0,24.62321
6/22/2007 12:00:00 AM,0,0,177.6125,90,0,0,1.135306,1.135306,0,0,0,1.135306,0,0,0,0,1.195059,1.135306,0,0,7.651277,22.71283,0,1.195059,-1.195059,30.48174,78.15814,0.1505234,1.248837,0,0,22.71283
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,0.4703008,0.4703008,0,0,0,0.4703008,0,0,5.551115E-17,0,0.4950535,0.4703008,0,0,8.97912,21.51777,0,0.4950535,-0.4950535,29.9599,76.82011,0.1505234,0.5173309,0,0,21.51777
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52918,21.02272,0,0,0,29.9599,76.82011,0.1505234,0,0,0,21.02272
6/22/2007 3:00:00 AM,0,0,-128.159,90,0,0,0.7873387,0.7873387,0,0,0,0.7873387,0,0,1.110223E-16,0,0.8287776,0.7873387,0,0,9.52918,21.02272,0,0.8287776,-0.8287776,29.0863,74.58009,0.1505234,0.8660726,0,0,21.02272
6/22/2007 4:00:00 AM,0,0,-120.8608,90,0,0,1.554794,1.554794,0,0,0,1.554794,0,0,2.220446E-16,0,1.636626,1.554794,0,0,10.45004,20.19394,0,1.636626,-1.636626,27.36114,70.15663,0.1505234,1.710274,0,0,20.19394
6/22/2007 5:00:00 AM,0,0,-116.2292,90,0,0,0.7119079,0.7119079,0,0,0,0.7119079,0,0,1.110223E-16,0,0.7493767,0.7119079,0,0,12.26852,18.55731,0,0.7493767,-0.7493767,26.57123,68.13122,0.1505234,0.7830986,0,0,18.55731
6/22/2007 6:00:00 AM,0.02350643,2.307543,-113.3818,91.28868,0.02096294,0.238139,1.953073,1.953073,0,0,0,1.953073,12.19304,0,0,0.238139,2.055866,1.953073,0,0,13.10116,17.80794,0,1.817727,-1.817727,24.65518,63.21827,0.1505234,2.148381,0.1905112,0,18.04608
6/22/2007 7:00:00 AM,0.1423265,15.98916,-111.9421,77.54662,0.1357262,1.54185,5.019306,5.019306,0,0,0,5.019306,30.71838,0,0,1.54185,5.28348,5.019306,0,0,15.12085,15.99021,0,3.74163,-3.74163,20.71115,53.10541,0.1505234,5.521236,1.23348,0,17.53206
6/22/2007 8:00:00 AM,0.2914301,29.74403,-111.9249,63.95502,0.2800753,3.181656,9.935765,9.935765,12,0,3.372,9.935765,32.02225,0,0,3.181656,0,0,2.064235,1.961023,19.27822,12.24858,5.142679,0,5.142679,25.58993,65.61506,0.1506629,10.92934,2.545325,12,15.43023
6/22/2007 9:00:00 AM,0.5235256,43.41176,-113.8623,50.7594,0.4958561,5.632926,8.728169,8.728169,12,0,3.372,8.728169,64.53731,0,0,5.632926,0,0,3.271831,3.108239,14.13554,16.87699,8.741164,0,8.741164,33.88252,86.87809,0.1508978,9.600986,4.506341,12,22.50992
6/22/2007 10:00:00 AM,0.5839333,56.69541,-119.4902,38.4673,0.5634297,6.400561,4.643465,4.643465,0,0,0,4.643465,137.8402,0,0,6.400561,4.887858,4.643465,0,0,5.394378,24.74404,1.512703,0,1.512703,35.3176,90.55776,0.1508494,5.107811,5.120449,0,31.1446
6/22/2007 11:00:00 AM,0.8595874,68.68315,-134.5663,28.35966,0.8179638,9.292068,10.26436,10.26436,5.124489,0,1.632496,10.26436,90.52747,4.440892E-16,0,9.292068,5.410394,5.139874,0,0,3.881675,26.10547,3.881675,0,3.881675,39.00008,100,0.1508519,11.2908,7.433655,12,35.39754
6/22/2007 12:00:00 PM,0.5811273,75.50503,-174.8701,23.50486,0.5691854,6.465946,4.506919,4.506919,0,0,0,4.506919,143.4671,1.72182,0,6.465946,4.744126,4.506919,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,4.957612,5.172757,0,36.06492
6/22/2007 1:00:00 PM,0.5158545,70.56609,139.5744,26.92907,0.5072789,5.762689,2.488165,2.488165,0,0,0,2.488165,231.604,3.143568,0,5.762689,2.619121,2.488165,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,2.736981,4.610151,0,35.36167
6/22/2007 2:00:00 PM,0.8872954,59.07789,121.2777,36.35659,0.8368819,9.506978,9.342319,9.342319,3,0,1.095,9.342319,101.7625,2.830853,0,9.506978,6.676126,6.342319,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,10.27655,7.605583,12,39.10596
6/22/2007 3:00:00 PM,0.7018868,45.9304,114.5434,48.37686,0.6535147,7.423927,4.419106,4.419106,0,0,0,4.419106,167.9961,2.772237,0,7.423927,4.65169,4.419106,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,4.861016,5.939142,0,37.0229
6/22/2007 4:00:00 PM,0.534412,32.30392,112.1094,61.4556,0.4820643,5.476251,2.899337,2.899337,0,0,0,2.899337,188.8794,2.424317,0,5.476251,3.051934,2.899337,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,3.189271,4.381001,0,35.07523
6/22/2007 5:00:00 PM,0.2406871,18.55144,111.8239,74.99641,0.2115877,2.403636,0,0,0,0,0,0,0,2.403636,0,2.403636,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,0,1.922909,0,32.00261
6/22/2007 6:00:00 PM,0.07964586,4.845546,113.0116,88.72392,0.02825028,0.3209232,11.43616,11.43616,11.13128,0,3.152215,11.43616,2.806214,0,0,0.3209232,0.3209232,0.304877,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,12.57978,0.2567385,12,29.9199
6/22/2007 7:00:00 PM,0,0,115.5802,90,0,0,10.45329,10.45329,10.45329,0,2.980684,10.45329,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,11.49862,0,12,29.59898
6/22/2007 8:00:00 PM,0,0,119.8305,90,0,0,8.459999,8.459999,8.459999,0,2.47638,8.459999,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1508519,9.305999,0,12,29.59898
6/22/2007 9:00:00 PM,0,0,126.5334,90,0,0,7.201159,7.201159,0,0,0,7.201159,0,0,8.881784E-16,0,7.580167,7.201159,0,0,0,29.59898,0,7.580167,-7.580167,31.00988,79.51235,0.1508519,7.921275,0,0,29.59898
6/22/2007 10:00:00 PM,0,0,137.1786,90,0,0,0.1735909,0.1735909,0,0,0,0.1735909,0,0,2.775558E-17,0,0.1827273,0.1735909,0,0,8.422408,22.01881,0,0.1827273,-0.1827273,30.81727,79.01848,0.1508519,0.19095,0,0,22.01881
6/22/2007 11:00:00 PM,0,0,153.9979,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.625439,21.83608,0,0,0,30.81727,79.01848,0.1508519,0,0,0,21.83608
6/23/2007 12:00:00 AM,0,0,177.5187,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.625439,21.83608,0,0,0,30.81727,79.01848,0.1508519,0,0,0,21.83608
6/23/2007 1:00:00 AM,0,0,-158.0327,90,0,0,3.36049,3.36049,0,0,0,3.36049,0,0,4.440892E-16,0,3.537358,3.36049,0,0,8.625439,21.83608,0,3.537358,-3.537358,27.08857,69.45772,0.1508519,3.696539,0,0,21.83608
6/23/2007 2:00:00 AM,0,0,-139.8271,90,0,0,2.241056,2.241056,0,0,0,2.241056,0,0,4.440892E-16,0,2.359007,2.241056,0,0,12.55584,18.29873,0,2.359007,-2.359007,24.60195,63.08181,0.1508519,2.465162,0,0,18.29873
6/23/2007 3:00:00 AM,0,0,-128.1905,90,0,0,1.462664,1.462664,0,0,0,1.462664,0,0,0,0,1.539647,1.462664,0,0,15.17696,15.93972,0,1.539647,-1.539647,22.97902,58.92046,0.1508519,1.608931,0,0,15.93972
6/23/2007 4:00:00 AM,0,0,-120.8802,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.88767,14.40007,0,0,0,22.97902,58.92046,0.1508519,0,0,0,14.40007
6/23/2007 5:00:00 AM,0,0,-116.2408,90,0,0,2.538995,2.538995,0,0,0,2.538995,0,0,4.440892E-16,0,2.672626,2.538995,0,0,16.88767,14.40007,0,2.672626,-2.672626,20.16183,51.6969,0.1508519,2.792894,0,0,14.40007
6/23/2007 6:00:00 AM,0.008526321,2.257528,-113.3879,91.33904,0.008379659,0.09519292,0,0,0,0,0,0,0,0,0,0.09519292,0,0,0,0,19.85726,11.72745,0.09519292,0,0.09519292,20.25214,51.92845,0.1508489,0,0.07615434,0,11.82264
6/23/2007 7:00:00 AM,0.07296778,15.9388,-111.9431,77.59657,0.07227535,0.821048,0,0,0,0,0,0,0,0,0,0.821048,0,0,0,0,19.76206,11.81312,0.821048,0,0.821048,21.03105,53.92567,0.1508226,0,0.6568384,0,12.63417
6/23/2007 8:00:00 AM,0.2743601,29.69384,-111.92,64.00385,0.2654003,3.014947,7.757099,7.757099,12,0,3.372,7.757099,38.86694,0,0,3.014947,0,0,4.242901,4.030756,18.94102,12.55206,7.045703,0,7.045703,27.71519,71.06445,0.1510205,8.532809,2.411958,12,15.56701
6/23/2007 9:00:00 AM,0.4542673,43.3625,-113.8479,50.80586,0.4368329,4.962422,4.233319,4.233319,10.81957,0,3.07335,4.233319,117.223,0,0,4.962422,0,0,6.586247,6.256935,11.89531,18.8932,11.21936,0,11.21936,38.35881,98.35572,0.1511269,4.656651,3.969938,12,23.85562
6/23/2007 10:00:00 AM,0.4889461,56.64883,-119.4553,38.50853,0.4779432,5.429435,2.010001,2.010001,0,0,0,2.010001,270.121,2.637688,0,5.429435,2.11579,2.010001,0,0,0.675957,28.99062,0.675957,0,0.675957,39.00008,100,0.1511054,2.211001,4.343548,0,34.42005
6/23/2007 11:00:00 AM,0.5568724,68.64561,-134.4739,28.38822,0.5450588,6.191868,4.002017,4.002017,0,0,0,4.002017,154.7187,1.979219,0,6.191868,4.212649,4.002017,0,0,0,29.59898,0,0,0,39.00008,100,0.1511054,4.402218,4.953495,0,35.79085
6/23/2007 12:00:00 PM,0.8763822,75.50182,-174.6693,23.50627,0.8366256,9.504066,2.628893,2.628893,0,0,0,2.628893,361.5235,6.736811,0,9.504066,2.767256,2.628893,0,0,0,29.59898,0,0,0,39.00008,100,0.1511054,2.891783,7.603253,0,39.10305
6/23/2007 1:00:00 PM,0.6511013,70.60244,139.6794,26.90148,0.6317538,7.176723,0,0,0,0,0,0,0,7.176723,0,7.176723,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1511054,0,5.741379,0,36.7757
6/23/2007 2:00:00 PM,0.577662,59.12489,121.313,36.31492,0.5596274,6.357367,6.882326,6.882326,0,0,0,6.882326,92.37235,0,0,6.357367,7.244554,6.882326,0,0,0,29.59898,0,0.8871872,-0.8871872,38.0649,97.60211,0.1511054,7.570559,5.085893,0,35.95634
6/23/2007 3:00:00 PM,0.5285067,45.98006,114.5556,48.32974,0.5038599,5.723849,0.8610048,0.8610048,0,0,0,0.8610048,664.7871,3.831764,0,5.723849,0.9063209,0.8610048,0,0,0.9857636,28.71179,0.9857636,0,0.9857636,39.00008,100,0.1510739,0.9471053,4.579079,0,34.43564
6/23/2007 4:00:00 PM,0.3417154,32.35426,112.1116,61.40627,0.3260897,3.704379,1.479466,1.479466,0,0,0,1.479466,250.3861,2.147046,0,3.704379,1.557333,1.479466,0,0,0,29.59898,0,0,0,39.00008,100,0.1510739,1.627413,2.963503,0,33.30336
6/23/2007 5:00:00 PM,0.2183569,18.60169,111.8203,74.9462,0.1975828,2.24454,0.3016693,0.3016693,0,0,0,0.3016693,744.0399,1.926993,0,2.24454,0.3175466,0.3016693,0,0,0,29.59898,0,0,0,39.00008,100,0.1510739,0.3318363,1.795632,0,31.84352
6/23/2007 6:00:00 PM,0.05486383,4.895202,113.0031,88.67356,0.03935593,0.4470834,6.857663,6.857663,0,0,0,6.857663,6.519472,0,8.881784E-16,0.4470834,7.218592,6.857663,0,0,0,29.59898,0,6.771509,-6.771509,31.86228,81.69799,0.1510739,7.543429,0.3576667,0,30.04606
6/23/2007 7:00:00 PM,0,0,115.5663,90,0,0,3.831436,3.831436,0,0,0,3.831436,0,0,0,0,4.03309,3.831436,0,0,7.523899,22.82747,0,4.03309,-4.03309,27.61103,70.79737,0.1510739,4.214579,0,0,22.82747
6/23/2007 8:00:00 PM,0,0,119.8094,90,0,0,0.6872073,0.6872073,0,0,0,0.6872073,0,0,0,0,0.723376,0.6872073,0,0,12.00511,18.79438,0,0.723376,-0.723376,26.84853,68.84223,0.1510739,0.755928,0,0,18.79438
6/23/2007 9:00:00 PM,0,0,126.501,90,0,0,2.658973,2.658973,0,0,0,2.658973,0,0,0,0,2.798918,2.658973,0,0,12.80886,18.071,0,2.798918,-2.798918,23.89821,61.27733,0.1510739,2.92487,0,0,18.071
