Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35433,0.1063526,0.4773107,1.573578,1.573578,4.809362,0,1.477956,1.573578,30.33282,0,0,0.4773107,0,0,3.235784,3.073995,10.3575,1.303523,3.551306,0,3.551306,7.543103,53.8792,0.1509656,1.730936,0.3818485,5,1.780833
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.2208,0.1111981,0.4990572,0.1779377,0.1779377,3.683201,0,1.170514,0.1779377,280.4674,4.440892E-16,0,0.4990572,0,0,3.505263,3.33,6.806196,4.499698,3.829057,0,3.829057,11.17567,79.82603,0.1510409,0.1957315,0.3992458,5,4.998755
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33438,0.1685549,0.7564743,3.55861,3.55861,5,0,1.53,3.55861,21.25758,0,0,0.7564743,0,0,1.44139,1.36932,2.977139,7.945849,2.125795,0,2.125795,13.19237,94.23104,0.151198,3.914471,0.6051794,5,8.702323
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.0412,0.2464287,1.105972,2.146842,2.146842,0,0,0,2.146842,51.51622,0,0,1.105972,2.259834,2.146842,0,0,0.8513444,9.859064,0,1.153862,-1.153862,11.97609,85.54336,0.151198,2.361526,0.8847777,0,10.96504
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35162,0.1053126,0.4726428,0,0,0,0,0,0,0,0,0,0.4726428,0,0,0,0,2.133413,8.705202,0.4726428,0,0.4726428,12.42448,88.74613,0.1511644,0,0.3781142,0,9.177845
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63013,0.2589737,1.162274,1.84094,1.84094,0,0,0,1.84094,63.13482,0,2.220446E-16,1.162274,1.937831,1.84094,0,0,1.66077,9.130581,0,0.7755573,-0.7755573,11.60697,82.90679,0.1511644,2.025033,0.929819,0,10.29285
7/31/2007 1:00:00 PM,0.2469958,74.81392,129.5644,22.04021,0.2456158,1.102324,2.643437,2.643437,0,0,0,2.643437,41.70038,0,4.440892E-16,1.102324,2.782566,2.643437,0,0,2.522501,8.355023,0,1.680242,-1.680242,9.835843,70.25588,0.1511644,2.907781,0.8818588,0,9.457347
7/31/2007 2:00:00 PM,0.473226,61.91652,112.4791,32.53458,0.466892,2.095411,0,0,0,0,0,0,0,0,0,2.095411,0,0,0,0,4.389437,6.674781,2.095411,0,2.095411,11.82372,84.455,0.1510157,0,1.676329,0,8.770192
7/31/2007 3:00:00 PM,0.3470832,47.96157,107.5698,45.43211,0.3431898,1.540236,0.3815741,0.3815741,0,0,0,0.3815741,403.6531,0,0,1.540236,0.401657,0.3815741,0,0,2.294025,8.560652,1.138579,0,1.138579,12.90388,92.17035,0.150935,0.4197315,1.232189,0,10.10089
7/31/2007 4:00:00 PM,0.07016902,33.77209,106.1906,59.16205,0.0697769,0.3131588,0,0,0,0,0,0,0,0,0,0.3131588,0,0,0,0,1.155447,9.585372,0.3131588,0,0.3131588,13.20096,94.2924,0.1509128,0,0.250527,0,9.898531
7/31/2007 5:00:00 PM,0.115658,19.54689,106.4527,73.23003,0.1145137,0.5139373,0,0,0,0,0,0,0,0,0,0.5139373,0,0,0,0,0.842288,9.867215,0.5139373,0,0.5139373,13.68853,97.775,0.1508765,0,0.4111499,0,10.38115
7/31/2007 6:00:00 PM,0.06012748,5.384562,107.8456,87.43345,0.04779452,0.2145018,2.461782,2.461782,0,0,0,2.461782,8.713273,0,4.440892E-16,0.2145018,2.591349,2.461782,0,0,0.3283506,10.32976,0,2.376848,-2.376848,11.18311,79.8792,0.1508765,2.70796,0.1716014,0,10.54426
7/31/2007 7:00:00 PM,0,0,110.3474,90,0,0,1.008891,1.008891,0,0,0,1.008891,0,0,0,0,1.06199,1.008891,0,0,2.969292,7.952911,0,1.06199,-1.06199,10.06367,71.88324,0.1508765,1.109779,0,0,7.952911
7/31/2007 8:00:00 PM,0,0,114.2778,90,0,0,3.750628,3.750628,5,0,1.53,3.750628,0,0,0,0,0,0,1.249372,1.186903,4.149282,6.890921,1.186903,0,1.186903,11.18967,79.92605,0.1509702,4.125691,0,5,6.890921
7/31/2007 9:00:00 PM,0,0,120.4253,90,0,0,3.595783,3.595783,5,0,1.53,3.595783,0,0,0,0,0,0,1.404217,1.334006,2.962378,7.959134,1.334006,0,1.334006,12.45522,88.96567,0.1510753,3.955362,0,5,7.959134
7/31/2007 10:00:00 PM,0,0,130.4585,90,0,0,0.290111,0.290111,0,0,0,0.290111,0,0,0,0,0.30538,0.290111,0,0,1.628372,9.159739,0,0.30538,-0.30538,12.13332,86.6664,0.1510753,0.3191221,0,0,9.159739
7/31/2007 11:00:00 PM,0,0,147.5424,90,0,0,0.8063599,0.8063599,0,0,0,0.8063599,0,0,1.110223E-16,0,0.8487998,0.8063599,0,0,1.967683,8.854359,0,0.8487998,-0.8487998,11.23861,80.2756,0.1510753,0.8869959,0,0,8.854359
8/1/2007 12:00:00 AM,0,0,174.3954,90,0,0,1.040452,1.040452,0,0,0,1.040452,0,0,0,0,1.095212,1.040452,0,0,2.910794,8.005559,0,1.095212,-1.095212,10.08415,72.0295,0.1510753,1.144497,0,0,8.005559
8/1/2007 1:00:00 AM,0,0,-155.9539,90,0,0,0.2233479,0.2233479,0,0,0,0.2233479,0,0,2.775558E-17,0,0.235103,0.2233479,0,0,4.127697,6.910347,0,0.235103,-0.235103,9.83633,70.25936,0.1510753,0.2456827,0,0,6.910347
8/1/2007 2:00:00 AM,0,0,-135.3012,90,0,0,0.1696029,0.1696029,0,0,0,0.1696029,0,0,0,0,0.1785294,0.1696029,0,0,4.388923,6.675244,0,0.1785294,-0.1785294,9.648144,68.91518,0.1510753,0.1865632,0,0,6.675244
8/1/2007 3:00:00 AM,0,0,-123.1831,90,0,0,0.6520391,0.6520391,0,0,0,0.6520391,0,0,0,0,0.686357,0.6520391,0,0,4.587288,6.496715,0,0.686357,-0.686357,8.924661,63.74744,0.1510753,0.717243,0,0,6.496715
8/1/2007 4:00:00 AM,0,0,-115.9135,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.349907,5.810358,0,0,0,8.924661,63.74744,0.1510753,0,0,0,5.810358
8/1/2007 5:00:00 AM,0,0,-111.3212,90,0,0,0.2676953,0.2676953,0,0,0,0.2676953,0,0,5.551115E-17,0,0.2817846,0.2676953,0,0,5.349907,5.810358,0,0.2817846,-0.2817846,8.627633,61.62583,0.1510753,0.2944649,0,0,5.810358
8/1/2007 6:00:00 AM,0.003594802,0.2639804,-108.3625,92.5737,0.003548628,0.01592624,0.1740378,0.1740378,0,0,0,0.1740378,9.151024,0,0,0.01592624,0.1831977,0.1740378,0,0,5.663002,5.528573,0,0.1672715,-0.1672715,8.451314,60.36641,0.1510753,0.1914416,0.01274099,0,5.544499
8/1/2007 7:00:00 AM,0.06378105,14.40168,-106.574,78.33081,0.06322984,0.2837756,1.830004,1.830004,0,0,0,1.830004,15.50683,0,2.220446E-16,0.2837756,1.92632,1.830004,0,0,5.848858,5.361301,0,1.642545,-1.642545,6.71992,47.99933,0.1510753,2.013004,0.2270204,0,5.645077
8/1/2007 8:00:00 AM,0.1076385,28.63382,-105.8498,64.1742,0.1069485,0.4799851,4.637901,4.637901,5,0,1.53,4.637901,10.34919,0,0,0.4799851,0,0,0.3620985,0.3439936,7.673908,3.718757,0.8239786,0,0.8239786,7.501615,53.58286,0.1511333,5.101692,0.3839881,5,4.198742
8/1/2007 9:00:00 AM,0.1744519,42.87297,-106.4713,50.25897,0.1734017,0.778227,0.388776,0.388776,3.894039,0,1.228073,0.388776,200.1736,0,0,0.778227,0,0,3.505263,3.33,6.849929,4.460338,4.108227,0,4.108227,11.39902,81.42142,0.1512179,0.4276536,0.6225816,5,5.238565
8/1/2007 10:00:00 AM,0.1327289,56.98256,-109.5905,36.92462,0.1320127,0.592473,0,0,0,0,0,0,0,0,0,0.592473,0,0,0,0,2.741702,8.157743,0.592473,0,0.592473,11.96109,85.43619,0.1511761,0,0.4739784,0,8.750216
8/1/2007 11:00:00 AM,0.09714466,70.53104,-119.9006,25.17009,0.09664196,0.4337291,1.388222,1.388222,0,0,0,1.388222,31.2435,0,0,0.4337291,1.461286,1.388222,0,0,2.149229,8.690968,0,1.027557,-1.027557,10.87795,77.69949,0.1511761,1.527044,0.3469833,0,9.124697
8/1/2007 12:00:00 PM,0.08539522,80.47677,-164.2817,18.37956,0.08495796,0.3812913,2.013404,2.013404,0,0,0,2.013404,18.93765,0,4.440892E-16,0.3812913,2.119372,2.013404,0,0,3.290959,7.663411,0,1.738081,-1.738081,9.045852,64.6131,0.1511761,2.214744,0.3050331,0,8.044703
8/1/2007 1:00:00 PM,0.1948482,74.95815,128.7694,21.83632,0.1937925,0.8697408,2.350055,2.350055,0,0,0,2.350055,37.00938,0,0,0.8697408,2.473742,2.350055,0,0,5.22216,5.92533,0,1.604001,-1.604001,7.355086,52.53622,0.1511761,2.585061,0.6957927,0,6.795071
8/1/2007 2:00:00 PM,0.1134788,61.97855,111.9586,32.4086,0.1128804,0.5066074,2.60696,2.60696,0,0,0,2.60696,19.43288,0,4.440892E-16,0.5066074,2.744168,2.60696,0,0,7.004384,4.321329,0,2.237561,-2.237561,4.99649,35.68914,0.1511761,2.867656,0.405286,0,4.827936
8/1/2007 3:00:00 PM,0.1291875,47.98575,107.1943,45.35557,0.1284707,0.5765764,0,0,0,0,0,0,0,0,0,0.5765764,0,0,0,0,9.490562,2.083768,0.5765764,0,0.5765764,5.543478,39.59619,0.1511353,0,0.4612611,0,2.660344
8/1/2007 4:00:00 PM,0.07077964,33.77155,105.8868,59.1182,0.07038449,0.3158856,0.9217036,0.9217036,0,0,0,0.9217036,34.27193,0,1.110223E-16,0.3158856,0.9702143,0.9217036,0,0,8.913986,2.602686,0,0.6543288,-0.6543288,4.853755,34.66961,0.1511353,1.013874,0.2527085,0,2.918572
8/1/2007 5:00:00 PM,0.05614113,19.52606,106.1856,73.21099,0.05577211,0.2503052,2.960222,2.960222,5,0,1.53,2.960222,8.455625,0,0,0.2503052,0,0,2.039778,1.937789,9.641018,1.948358,2.188095,0,2.188095,6.929564,49.49678,0.1513034,3.256244,0.2002442,5,2.198663
8/1/2007 6:00:00 PM,0.06450535,5.344358,107.5952,87.43587,0.0480858,0.2158091,0.6875943,0.6875943,4.192857,0,1.30965,0.6875943,31.3861,4.440892E-16,0,0.2158091,0,0,3.505263,3.33,7.452924,3.917643,3.545809,0,3.545809,10.29341,73.52424,0.1514693,0.7563537,0.1726473,5,4.133452
8/1/2007 7:00:00 PM,0,0,110.0995,90,0,0,0.1970759,0.1970759,3.702339,0,1.175739,0.1970759,0,0,0,0,0,0,3.505263,3.33,3.907115,7.108871,3.33,0,3.33,13.45253,96.0893,0.1515808,0.2167834,0,5,7.108871
8/1/2007 8:00:00 PM,0,0,114.0208,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5771146,10.10587,0,0,0,13.45253,96.0893,0.1515808,0,0,0,10.10587
8/1/2007 9:00:00 PM,0,0,120.1498,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5771146,10.10587,0,0,0,13.45253,96.0893,0.1515808,0,0,0,10.10587
8/1/2007 10:00:00 PM,0,0,130.1665,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5771146,10.10587,0,0,0,13.45253,96.0893,0.1515808,0,0,0,10.10587
8/1/2007 11:00:00 PM,0,0,147.2883,90,0,0,0.6463085,0.6463085,0,0,0,0.6463085,0,0,1.110223E-16,0,0.6803248,0.6463085,0,0,0.5771146,10.10587,0,0.6803248,-0.6803248,12.7354,90.96699,0.1515808,0.7109394,0,0,10.10587
8/2/2007 12:00:00 AM,0,0,174.357,90,0,0,0.8534925,0.8534925,0,0,0,0.8534925,0,0,0,0,0.8984131,0.8534925,0,0,1.333031,9.425547,0,0.8984131,-0.8984131,11.78839,84.20264,0.1515808,0.9388417,0,0,9.425547
8/2/2007 1:00:00 AM,0,0,-155.7164,90,0,0,0.288357,0.288357,0,0,0,0.288357,0,0,5.551115E-17,0,0.3035337,0.288357,0,0,2.331268,8.527133,0,0.3035337,-0.3035337,11.46844,81.91727,0.1515808,0.3171928,0,0,8.527133
8/2/2007 2:00:00 AM,0,0,-134.9861,90,0,0,0.3196257,0.3196257,0,0,0,0.3196257,0,0,5.551115E-17,0,0.3364482,0.3196257,0,0,2.668528,8.223599,0,0.3364482,-0.3364482,11.11379,79.38408,0.1515808,0.3515883,0,0,8.223599
8/2/2007 3:00:00 AM,0,0,-122.8833,90,0,0,0.4681815,0.4681815,0,0,0,0.4681815,0,0,0,0,0.4928226,0.4681815,0,0,3.042359,7.887151,0,0.4928226,-0.4928226,10.59431,75.67351,0.1515808,0.5149996,0,0,7.887151
8/2/2007 4:00:00 AM,0,0,-115.6386,90,0,0,0.2319263,0.2319263,0,0,0,0.2319263,0,0,2.775558E-17,0,0.2441329,0.2319263,0,0,3.58994,7.394329,0,0.2441329,-0.2441329,10.33697,73.83538,0.1515808,0.2551189,0,0,7.394329
8/2/2007 5:00:00 AM,0,0,-111.0619,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.861198,7.150196,0,0,0,10.33697,73.83538,0.1515808,0,0,0,7.150196
8/2/2007 6:00:00 AM,0.006046903,0.2304797,-108.1067,92.56864,0.005931811,0.02662197,0,0,0,0,0,0,0,0,0,0.02662197,0,0,0,0,3.861198,7.150196,0.02662197,0,0.02662197,10.36223,74.01578,0.1515789,0,0.02129757,0,7.176818
8/2/2007 7:00:00 AM,0.04591144,14.38808,-106.308,78.30463,0.04556948,0.2045158,2.089182,2.089182,0,0,0,2.089182,9.789276,0,4.440892E-16,0.2045158,2.199139,2.089182,0,0,3.834576,7.174156,0,1.994624,-1.994624,8.259711,58.99782,0.1515789,2.298101,0.1636127,0,7.378671
8/2/2007 8:00:00 AM,0.05430347,28.64002,-105.5559,64.12478,0.05399867,0.242346,2.085449,2.085449,0,0,0,2.085449,11.62081,0,4.440892E-16,0.242346,2.195209,2.085449,0,0,6.050825,5.179532,0,1.952863,-1.952863,6.201213,44.29429,0.1515789,2.293993,0.1938768,0,5.421878
8/2/2007 9:00:00 AM,0.1009139,42.90171,-106.1214,50.18052,0.1003583,0.4504082,2.300869,2.300869,0,0,0,2.300869,19.57557,0,4.440892E-16,0.4504082,2.421967,2.300869,0,0,8.220673,3.226669,0,1.971559,-1.971559,4.123008,29.45,0.1515789,2.530955,0.3603266,0,3.677077
8/2/2007 10:00:00 AM,0.05654025,57.04247,-109.1296,36.80461,0.05625092,0.2524541,3.397998,3.397998,5,0,1.53,3.397998,7.429496,0,0,0.2524541,0,0,1.602002,1.521902,10.41129,1.255111,1.774356,0,1.774356,5.80631,41.47356,0.1517135,3.737798,0.2019633,5,1.507565
8/2/2007 11:00:00 AM,0.03607641,70.64943,-119.2108,24.98416,0.03589518,0.1610976,0,0,3.505263,0,1.121937,0,0,0,0,0.1610976,0,0,3.505263,3.33,8.636937,2.852031,3.491098,0,3.491098,9.118256,65.13027,0.1517852,0,0.1288781,5,3.013128
8/2/2007 12:00:00 PM,0.06706988,80.72642,-163.8833,18.12333,0.0667294,0.2994816,2.469179,2.469179,5,0,1.53,2.469179,12.12879,0,0,0.2994816,0,0,2.530821,2.404279,5.14584,5.994019,2.703761,0,2.703761,11.68327,83.45175,0.1519908,2.716097,0.2395853,5,6.2935
8/2/2007 1:00:00 PM,0.1231242,75.10059,127.9367,21.63046,0.1224819,0.5496987,0,0,0,0,0,0,0,0,0,0.5496987,0,0,0,0,2.442079,8.427403,0.5496987,0,0.5496987,12.20476,87.17667,0.1519521,0,0.4397589,0,8.977102
8/2/2007 2:00:00 PM,0.1464418,62.03757,111.4235,32.28335,0.1456551,0.6536999,0.9432307,0.9432307,0,0,0,0.9432307,69.30434,0,1.110223E-16,0.6536999,0.9928745,0.9432307,0,0,1.89238,8.922132,0,0.3391746,-0.3391746,11.84724,84.62296,0.1519521,1.037554,0.5229599,0,9.575832
8/2/2007 3:00:00 PM,0.07454008,48.00681,106.8101,45.28069,0.07414765,0.3327746,1.31783,1.31783,0,0,0,1.31783,25.25171,0,0,0.3327746,1.38719,1.31783,0,0,2.269241,8.582957,0,1.054415,-1.054415,10.73579,76.68404,0.1519521,1.449613,0.2662197,0,8.915732
8/2/2007 4:00:00 PM,0.06646215,33.76783,105.5765,59.07644,0.06609467,0.2966329,3.383378,3.383378,5,0,1.53,3.383378,8.767358,0,0,0.2966329,0,0,1.616622,1.535791,3.440813,7.528543,1.832424,0,1.832424,12.47418,89.10108,0.1520897,3.721716,0.2373063,5,7.825175
8/2/2007 5:00:00 PM,0.05988205,19.502,105.9131,73.19427,0.05948254,0.2669577,0,0,0,0,0,0,0,0,0,0.2669577,0,0,0,0,1.608389,9.177724,0.2669577,0,0.2669577,12.72743,90.91006,0.152071,0,0.2135661,0,9.444681
8/2/2007 6:00:00 PM,0.05457065,5.300826,107.3398,87.4408,0.04614055,0.2070788,3.1119,3.1119,4.189536,0,1.308743,3.1119,6.654416,0,0,0.2070788,0,0,1.077635,1.023753,1.341431,9.417986,1.230832,0,1.230832,13.8951,99.25055,0.1521632,3.42309,0.165663,5,9.625065
8/2/2007 7:00:00 PM,0,0,109.8468,90,0,0,6.115468,6.115468,5,0,1.53,6.115468,0,0,0,0,1.174177,1.115468,0,0,0.1105994,10.52573,0,1.174177,-1.174177,12.65741,90.40991,0.1521632,6.727015,0,5,10.52573
8/2/2007 8:00:00 PM,0,0,113.7588,90,0,0,0.8810322,0.8810322,0,0,0,0.8810322,0,0,1.110223E-16,0,0.9274023,0.8810322,0,0,1.41524,9.351558,0,0.9274023,-0.9274023,11.67984,83.4273,0.1521632,0.9691353,0,0,9.351558
8/2/2007 9:00:00 PM,0,0,119.869,90,0,0,2.52382,2.52382,0,0,0,2.52382,0,0,0,0,2.656652,2.52382,0,0,2.445687,8.424155,0,2.656652,-2.656652,8.879488,63.42479,0.1521632,2.776202,0,0,8.424155
8/2/2007 10:00:00 PM,0,0,129.8686,90,0,0,0.2679239,0.2679239,0,0,0,0.2679239,0,0,5.551115E-17,0,0.2820251,0.2679239,0,0,5.397523,5.767503,0,0.2820251,-0.2820251,8.582207,61.30136,0.1521632,0.2947163,0,0,5.767503
8/2/2007 11:00:00 PM,0,0,147.0294,90,0,0,0.5608484,0.5608484,0,0,0,0.5608484,0,0,1.110223E-16,0,0.5903667,0.5608484,0,0,5.710885,5.485478,0,0.5903667,-0.5903667,7.959906,56.85636,0.1521632,0.6169332,0,0,5.485478
8/3/2007 12:00:00 AM,0,0,174.3224,90,0,0,0.608224,0.608224,0,0,0,0.608224,0,0,1.110223E-16,0,0.6402358,0.608224,0,0,6.366848,4.895111,0,0.6402358,-0.6402358,7.285038,52.03588,0.1521632,0.6690464,0,0,4.895111
8/3/2007 1:00:00 AM,0,0,-155.466,90,0,0,0.3034271,0.3034271,0,0,0,0.3034271,0,0,0,0,0.3193969,0.3034271,0,0,7.078221,4.254875,0,0.3193969,-0.3193969,6.948364,49.63107,0.1521632,0.3337698,0,0,4.254875
8/3/2007 2:00:00 AM,0,0,-134.6594,90,0,0,0.7165452,0.7165452,0,0,0,0.7165452,0,0,1.110223E-16,0,0.754258,0.7165452,0,0,7.433106,3.935478,0,0.754258,-0.754258,6.153306,43.9521,0.1521632,0.7881997,0,0,3.935478
8/3/2007 3:00:00 AM,0,0,-122.5747,90,0,0,0.3108255,0.3108255,0,0,0,0.3108255,0,0,5.551115E-17,0,0.3271848,0.3108255,0,0,8.271171,3.181221,0,0.3271848,-0.3271848,5.808424,41.48866,0.1521632,0.3419081,0,0,3.181221
8/3/2007 4:00:00 AM,0,0,-115.3567,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.634709,2.854036,0,0,0,5.808424,41.48866,0.1521632,0,0,0,2.854036
8/3/2007 5:00:00 AM,0,0,-110.7966,90,0,0,0.1216101,0.1216101,0,0,0,0.1216101,0,0,2.775558E-17,0,0.1280106,0.1216101,0,0,8.634709,2.854036,0,0.1280106,-0.1280106,5.673488,40.52483,0.1521632,0.1337711,0,0,2.854036
8/3/2007 6:00:00 AM,0.0011536,0.1986199,-107.8453,92.56107,0.001145079,0.005139117,0.7821712,0.7821712,0,0,0,0.7821712,0.6570321,0,2.220446E-16,0.005139117,0.8233382,0.7821712,0,0,8.776943,2.726025,0,0.818199,-0.818199,4.811031,34.36444,0.1521632,0.8603884,0.004111293,0,2.731164
8/3/2007 7:00:00 AM,0.02667649,14.37625,-106.0363,78.2758,0.02650839,0.1189697,3.277658,3.277658,5,0,1.53,3.277658,3.629716,0,0,0.1189697,0,0,1.722342,1.636225,9.686053,1.907826,1.755194,0,1.755194,6.476154,46.25815,0.1522971,3.605424,0.09517574,5,2.026796
8/3/2007 8:00:00 AM,0.03893476,28.64805,-105.2559,64.07257,0.03872441,0.1737951,3.057197,3.057197,5,0,1.53,3.057197,5.684787,0,0,0.1737951,0,0,1.942803,1.845663,7.930859,3.487501,2.019458,0,2.019458,8.39198,59.9426,0.1524503,3.362917,0.1390361,5,3.661296
8/3/2007 9:00:00 AM,0.1058805,42.9323,-105.7642,50.09909,0.1052957,0.4725671,2.364429,2.364429,5,0,1.53,2.364429,19.98652,0,0,0.4725671,0,0,2.635571,2.503792,5.911401,5.305013,2.976359,0,2.976359,11.2156,80.11129,0.1526725,2.600872,0.3780537,5,5.77758
8/3/2007 10:00:00 AM,0.1655814,57.10419,-108.6585,36.68125,0.164671,0.7390434,3.076588,3.076588,5,0,1.53,3.076588,24.02153,0,0,0.7390434,0,0,1.923412,1.827242,2.935042,7.983737,2.566285,0,2.566285,13.65019,97.50119,0.1528589,3.384247,0.5912347,5,8.722779
8/3/2007 11:00:00 AM,0.1778666,70.76971,-118.5015,24.79393,0.1769102,0.7939728,0,0,0,0,0,0,0,0.4252158,0,0.7939728,0,0,0,0,0.3687571,10.29339,0.3687571,0,0.3687571,14.00003,100,0.152833,0,0.6351783,0,11.08737
8/3/2007 12:00:00 PM,0.1340738,80.98143,-163.4686,17.86152,0.133374,0.5985827,2.250463,2.250463,0,0,0,2.250463,26.5982,0,0,0.5985827,2.368909,2.250463,0,0,0,10.62527,0,1.770326,-1.770326,12.13394,86.67083,0.152833,2.47551,0.4788662,0,11.22386
8/3/2007 1:00:00 PM,0.06797743,75.24084,127.0656,21.42286,0.06763192,0.303532,0.7202433,0.7202433,0,0,0,0.7202433,42.14299,0,0,0.303532,0.7581508,0.7202433,0,0,1.967029,8.854948,0,0.4546188,-0.4546188,11.65473,83.24791,0.152833,0.7922676,0.2428256,0,9.158481
8/3/2007 2:00:00 PM,0.02389293,62.09336,110.874,32.15902,0.02377332,0.1066947,0.7695041,0.7695041,0,0,0,0.7695041,13.86538,0,0,0.1066947,0.8100044,0.7695041,0,0,2.472161,8.40033,0,0.7033097,-0.7033097,10.91338,77.95254,0.152833,0.8464546,0.08535574,0,8.507024
8/3/2007 3:00:00 PM,0.06221562,48.02463,106.4172,45.20761,0.06189198,0.2777712,0,0,0,0,0,0,0,0,0,0.2777712,0,0,0,0,3.253616,7.69702,0.2777712,0,0.2777712,11.17689,79.83479,0.1528134,0,0.2222169,0,7.974791
8/3/2007 4:00:00 PM,0.03418574,33.76087,105.2598,59.03683,0.0340071,0.1526239,1.046156,1.046156,0,0,0,1.046156,14.58902,0,2.220446E-16,0.1526239,1.101216,1.046156,0,0,2.975845,7.947014,0,0.9485925,-0.9485925,10.17699,72.69263,0.1528134,1.150771,0.1220991,0,8.099638
8/3/2007 5:00:00 PM,0.02130083,19.47466,105.6352,73.17993,0.02118368,0.09507234,1.468562,1.468562,0,0,0,1.468562,6.473838,0,2.220446E-16,0.09507234,1.545855,1.468562,0,0,4.029837,6.998421,0,1.450782,-1.450782,8.647731,61.76938,0.1528134,1.615418,0.07605787,0,7.093494
8/3/2007 6:00:00 PM,0.06379545,5.253944,107.0796,87.44824,0.04762732,0.2137514,0,0,0,0,0,0,0,0,0,0.2137514,0,0,0,0,5.641817,5.547639,0.2137514,0,0.2137514,8.850513,63.21782,0.1527984,0,0.1710011,0,5.76139
8/3/2007 7:00:00 PM,0,0,109.5892,90,0,0,2.298045,2.298045,0,0,0,2.298045,0,0,4.440892E-16,0,2.418995,2.298045,0,0,5.428066,5.740015,0,2.418995,-2.418995,6.300668,45.00468,0.1527984,2.52785,0,0,5.740015
8/3/2007 8:00:00 PM,0,0,113.4918,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.115838,3.32102,0,0,0,6.300668,45.00468,0.1527984,0,0,0,3.32102
8/3/2007 9:00:00 PM,0,0,119.5827,90,0,0,2.150261,2.150261,0,0,0,2.150261,0,0,0,0,2.263433,2.150261,0,0,8.115838,3.32102,0,2.263433,-2.263433,3.914801,27.9628,0.1527984,2.365287,0,0,3.32102
8/3/2007 10:00:00 PM,0,0,129.5647,90,0,0,0.1405044,0.1405044,0,0,0,0.1405044,0,0,0,0,0.1478993,0.1405044,0,0,10.63076,1.057587,0,0.1478993,-0.1478993,3.758901,26.84924,0.1527984,0.1545548,0,0,1.057587
8/3/2007 11:00:00 PM,0,0,146.7656,90,0,0,0.3674844,0.3674844,0,0,0,0.3674844,0,0,5.551115E-17,0,0.3868257,0.3674844,0,0,10.7951,0.909688,0,0.3868257,-0.3868257,3.351151,23.93674,0.1527984,0.4042328,0,0,0.909688
8/4/2007 12:00:00 AM,0,0,174.2916,90,0,0,0.5168532,0.5168532,4.022116,0,1.263038,0.5168532,0,0,0,0,0,0,3.505263,3.33,11.2249,0.5228624,3.33,0,3.33,6.510266,46.50181,0.152951,0.5685385,0,5,0.5228624
8/4/2007 1:00:00 AM,0,0,-155.2027,90,0,0,0.1990873,0.1990873,3.70435,0,1.176288,0.1990873,0,4.440892E-16,0,0,0,0,3.505263,3.33,7.894902,3.519862,3.33,0,3.33,9.669382,69.06687,0.153059,0.2189961,0,5,3.519862
8/4/2007 2:00:00 AM,0,0,-134.3211,90,0,0,0.4798015,0.4798015,3.985065,0,1.252923,0.4798015,0,0,0,0,0,0,3.505263,3.33,4.564902,6.516862,3.33,0,3.33,12.8285,91.63194,0.1532056,0.5277816,0,5,6.516862
8/4/2007 3:00:00 AM,0,0,-122.2574,90,0,0,0.7046213,0.7046213,0,0,0,0.7046213,0,0,1.110223E-16,0,0.7417066,0.7046213,0,0,1.234902,9.513863,0,0.7417066,-0.7417066,12.04667,86.04747,0.1532056,0.7750834,0,0,9.513863
8/4/2007 4:00:00 AM,0,0,-115.0678,90,0,0,0.2031371,0.2031371,0,0,0,0.2031371,0,0,0,0,0.2138286,0.2031371,0,0,2.059021,8.772156,0,0.2138286,-0.2138286,11.82127,84.43751,0.1532056,0.2234509,0,0,8.772156
